"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"7039","7038,I would tell him before breakfast.",0.244948974278318,0.244948974278318,0,0,0.408248290463863,0.286998548196096,-0.102062072615966
"7040","7039,""I would dress at once and go to his room and surprise him; for, it was the first day I had been up early.""",0.122474487139159,0.122474487139159,0,0,0.204124145231932,0.0426619463534737,0.248351043365517
"7041","7040,""I went to his room, and he was not there.""",0,0,0,0,0,0.00822192191643779,0.118585412256314
"7042","7041,""Not only was he not there, but his box was gone.""",0,0,0,0,0,0.0169600131324992,-0.084800065662496
"7043","7042,""I hurried then to the breakfast-table, and on it found a letter.""",0.263482593206984,0.263482593206984,0,0,0.277350098112615,0.0310632109886128,0.138675049056307
"7044","7043,These were its brief contents.",0,0,0,0,0,0.0398020099994963,0
"7045","7044,""""""Not wishful to intrude I have departured fur you are well again dear Pip and will do better without JO.""",-0.290688837074973,-0.290688837074973,-0.223606797749979,-0.223606797749979,-0.223606797749979,-0.549625508869448,-0.331072224748619
"7046","7045,""""""P.S. Ever the best of friends.""""""",0.188982236504614,0.188982236504614,0.377964473009227,0.377964473009227,0,0.0842860774810577,0.21260501606769
"7047","7046,""Enclosed in the letter, was a receipt for the debt and costs on which I had been arrested.""",-0.294627825494395,-0.294627825494395,-0.235702260395516,-0.235702260395516,-0.235702260395516,0.0735391052434009,0.0294627825494395
"7048","7047,Down to that moment I had vainly supposed that my creditor had withdrawn or suspended proceedings until I should be quite recovered.",-0.40508136107566,-0.40508136107566,-0.21320071635561,-0.21320071635561,-0.21320071635561,0.0106600358177805,0.0959403223600247
"7049","7048,""I had never dreamed of Joe's having paid the money; but, Joe had paid it, and the receipt was in his name.""",-0.127920429813366,-0.127920429813366,0,0,-0.21320071635561,-0.165230555175598,0.0355334527259351
"7050","7049,""What remained for me now, but to follow him to the dear old forge, and there to have out my disclosure to him, and my penitent remonstrance with him, and there to relieve my mind and heart of that reserved Secondly, which had begun as a vague something lingering in my thoughts, and had formed into a settled purpose?""",0.126934188206303,0.126934188206303,-0.130188910980824,-0.130188910980824,0.455661188432884,-0.00400330901266034,0.206403669284181
"7051","7050,""The purpose was, that I would go to Biddy, that I would show her how humbled and repentant I came back, that I would tell her how I had lost all I once hoped for, that I would remind her of our old confidences in my first unhappy time.""",-0.0714285714285714,-0.0714285714285714,-0.285714285714286,-0.142857142857143,-0.142857142857143,0.0341428571428571,0.191964285714286
"7052","7051,""Then, I would say to her, """"Biddy, I think you once liked me very well, when my errant heart, even while it strayed away from you, was quieter and better with you than it ever has been since. If you can like me only half as well once more, if you can take me with all my faults and disappointments on my head, if you can receive me like a forgiven child (and indeed I am as sorry, Biddy, and have as much need of a hushing voice and a soothing hand), I hope I am a little worthier of you that I was not much, but a little. And, Biddy, it shall rest with you to say whether I shall work at the forge with Joe, or whether I shall try for any different occupation down in this country, or whether we shall go away to a distant place where an opportunity awaits me, which I set aside when it was offered, until I knew your answer. And now, dear Biddy, if you can tell me that you will go through the world with me, you will surely make it a better world for me, and me a better man for it, and I will try hard to make it a better world for you.""""""",0.634792070980435,0.634792070980435,0.571547606649408,0.258557250627113,0.530654736221278,0.403832608912824,0.353640545522205
"7053","7052,Such was my purpose.",0,0,0,0,0,0,0
"7054","7053,""After three days more of recovery, I went down to the old place, to put it in execution; and how I sped in it, is all I have left to tell.""",-0.0987829161147262,-0.0987829161147262,0.323289543648195,0,0.14368424162142,0.571288544686766,-0.140316642208418
"7055","7054,""The tidings of my high fortunes having had a heavy fall, had got down to my native place and its neighbourhood, before I got there.""",-0.13,-0.13,-0.52,0,-0.52,-0.2668,-0.0784722222222222
"7056","7055,""I found the Blue Boar in possession of the intelligence, and I found that it made a great change in the Boar's demeanour.""",0.458731710925565,0.458731710925565,0.41702882811415,0.208514414057075,0.41702882811415,0.412232996590837,-0.0651607543928359
"7057","7056,""Whereas the Boar had cultivated my good opinion with warm assiduity when I was coming into property, the Boar was exceedingly cool on the subject now that I was going out of property.""",0.959603078455784,0.959603078455784,1.13150476371204,0.39167472590032,0.78334945180064,0.935362764863953,0.144611386067364
"7058","7057,""It was evening when I arrived, much fatigued by the journey I had so often made so easily.""",-0.148492424049175,-0.148492424049175,-0.424264068711929,0.424264068711929,0,0.390747207283686,0.203293199591132
"7059","7058,""The Boar could not put me into my usual bedroom, which was engaged (probably by some one who had expectations), and could only assign me a very indifferent chamber among the pigeons and post-chaises up the yard.""",-0.0486664263392288,-0.0486664263392288,-0.162221421130763,0,0,-0.467489691414632,-0.116596646437736
"7060","7059,""But, I had as sound a sleep in that lodging as in the most superior accommodation the Boar could have given me, and the quality of my dreams was about the same as in the best bedroom.""",0.31729004549934,0.463605144201108,0.314002065753232,0.460317164455,0.591836354299286,0.374270734499376,0.102749367065848
"7061","7060,""Early in the morning while my breakfast was getting ready, I strolled round by Satis House.""",0.45,0.45,0.25,0,0.25,0.6715,-0.03125
"7062","7061,""There were printed bills on the gate, and on bits of carpet hanging out of the windows, announcing a sale by auction of the Household Furniture and Effects, next week.""",0.0639009650422694,0.0639009650422694,0,0,0,-0.0399837466978771,-0.0456435464587638
"7063","7062,The House itself was to be sold as old building materials and pulled down.",0.0267261241912424,0.0267261241912424,0,0,0.267261241912424,-0.0772384989126906,-0.0417595690488163
"7064","7063,LOT was marked in whitewashed knock-knee letters on the brew house; LOT on that part of the main building which had been so long shut up.",-0.0962250448649376,0.0962250448649376,-0.192450089729875,-0.192450089729875,0.577350269189626,0.266543374275877,0.0180421959121758
"7065","7064,""Other lots were marked off on other parts of the structure, and the ivy had been torn down to make room for the inscriptions, and much of it trailed low in the dust and was withered already.""",-0.526076759377143,-0.526076759377143,-0.295918177149643,0,-0.427437366993929,-0.249590542526993,-0.267490852261425
"7066","7065,""Stepping in for a moment at the open gate and looking around me with the uncomfortable air of a stranger who had no business there, I saw the auctioneer's clerk walking on the casks and telling them off for the information of a catalogue compiler, pen in hand, who made a temporary desk of the wheeled chair I had so often pushed along to the tune of Old Clem.""",0.198636657591519,0.198636657591519,0.240771706171538,0,0.361157559257308,0.139527203726407,0.0551768493309776
"7067","7066,""When I got back to my breakfast in the Boar's coffee-room, I found Mr. Pumblechook conversing with the landlord.""",0.268328157299975,0.268328157299975,0,0,0.447213595499958,0.448555236286458,0.139754248593737
"7068","7067,""Mr. Pumblechook (not improved in appearance by his late nocturnal adventure) was waiting for me, and addressed me in the following terms.""",-0.21320071635561,-0.21320071635561,-0.21320071635561,0,-0.21320071635561,-0.556880271120854,0
"7069","7068,""""""Young man, I am sorry to see you brought low. But what else could be expected! What else could be expected!""""""",-0.0218217890235992,-0.0218217890235992,-0.218217890235992,0,0.218217890235992,-0.720843521174358,0.00257769882841266
"7070","7069,""As he extended his hand with a magnificently forgiving air, and as I was broken by illness and unfit to quarrel, I took it.""",-0.295980010586301,-0.295980010586301,-0.612372435695795,-0.408248290463863,-0.408248290463863,-0.0538887743412299,-0.08930431353897
"7071","7070,""""""William,"""" said Mr. Pumblechook to the waiter, """"put a muffin on table. And has it come to this! Has it come to this!""""""",0,0,0,0,0,0.00688097566388346,-0.0521286035142687
"7072","7071,I frowningly sat down to my breakfast.",0.226778683805536,0.226778683805536,0,0,0.377964473009227,0.111121555064713,-0.0118113897815383
"7073","7072,Mr. Pumblechook stood over me and poured out my tea before I could touch the teapot with the air of a benefactor who was resolved to be true to the last.",0.242467157736146,0.242467157736146,0.179605302026775,0,0.179605302026775,0.14120568845345,-0.130962199394523
"7074","7073,""""""William,"""" said Mr. Pumblechook, mournfully, """"put the salt on. In happier times,"""" addressing me, """"I think you took sugar. And did you take milk? You did. Sugar and milk. William, bring a watercress.""""""",-0.0870388279778489,-0.0870388279778489,0,0,0.348155311911396,0.84932488340785,0.14325140438021
"7075","7074,""""""Thank you,"""" said I, shortly, """"but I don't eat watercresses.""""""",-0.268793601114312,-0.268793601114312,0.316227766016838,0,-0.711512473537885,0.121826746857987,0
"7076","7075,""""""You don't eat 'em,"""" returned Mr. Pumblechook, sighing and nodding his head several times, as if he might have expected that, and as if abstinence from watercresses were consistent with my downfall.""",-0.141421356237309,-0.141421356237309,0,0,-0.353553390593274,-0.147078210486802,-0.254116499488916
"7077","7076,""""""True. The simple fruits of the earth. No. You needn't bring any, William.""""""",0.299538105961624,0.299538105961624,0,0,0,0.373923402275427,-0.249615088301353
"7078","7077,""I went on with my breakfast, and Mr. Pumblechook continued to stand over me, staring fishily and breathing noisily, as he always did.""",0.0729800449199762,0.0729800449199762,0,0,0,-0.0744396458183757,-0.078192905271403
"7079","7078,""""""Little more than skin and bone!"""" mused Mr. Pumblechook, aloud.""",0,0,0,0,0,0.0202385770250776,0
"7080","7079,""""""And yet when he went from here (I may say with my blessing), and I spread afore him my humble store, like the Bee, he was as plump as a Peach!""""""",0.404111929560244,0.404111929560244,0.7184212081071,0,0.35921060405355,0.368550079758942,0
"7081","7080,""This reminded me of the wonderful difference between the servile manner in which he had offered his hand in my new prosperity, saying, """"May I?"""" and the ostentatious clemency with which he had just now exhibited the same fat five fingers.""",0.148365073794176,0.148365073794176,0.156173761888606,0.156173761888606,0,0.367789209247667,0.0666992108065922
"7082","7081,""""""Hah!"""" he went on, handing me the bread-and-butter.""",0,0,0,0,0,0.199855948122642,0.0395284707521047
"7083","7082,""""""And air you a-going to Joseph?""""""",0,0,0,0,0,-0.0336388380978212,-0.188982236504614
"7084","7083,""""""In heaven's name,"""" said I, firing in spite of myself, """"what does it matter to you where I am going? Leave that teapot alone.""""""",-0.398042083202266,-0.398042083202266,-0.204124145231932,-0.204124145231932,-0.408248290463863,-0.389468869102525,-0.20837673159093
"7085","7084,""It was the worst course I could have taken, because it gave Pumblechook the opportunity he wanted.""",-0.25466240628815,0,-0.497198031324483,0,0.242535625036333,0.134122200645092,-0.166743242212479
"7086","7085,""""""Yes, young man,"""" said he, releasing the handle of the article in question, retiring a step or two from my table, and speaking for the behoof of the landlord and waiter at the door, """"I will leave that teapot alone. You are right, young man. For once, you are right. I forgit myself when I take such an interest in your breakfast, as to wish your frame, exhausted by the debilitating effects of prodigygality, to be stimilated by the 'olesome nourishment of your forefathers. And yet,"""" said Pumblechook, turning to the landlord and waiter, and pointing me out at arm's length, """"this is him as I ever sported with in his days of happy infancy! Tell me not it cannot be; I tell you this is him!""""""",0.346069038672284,0.346069038672284,0.177471301883223,0,0.532413905649668,0.288745808164003,-0.0249569018273282
"7087","7086,A low murmur from the two replied.",-0.0944911182523068,-0.0944911182523068,0,0,0,-0.13228756555323,-0.472455591261534
"7088","7087,The waiter appeared to be particularly affected.",0,0,0,0,0,0.198431348329844,0.255126019281228
"7089","7088,""""""This is him,"""" said Pumblechook, """"as I have rode in my shaycart. This is him as I have seen brought up by hand. This is him untoe the sister of which I was uncle by marriage, as her name was Georgiana M'ria from her own mother, let him deny it if he can!""""""",-0.0206040845923034,-0.0206040845923034,-0.137360563948689,-0.137360563948689,0,0.162772268279196,-0.324800500170338
"7090","7089,""The waiter seemed convinced that I could not deny it, and that it gave the case a black look.""",-0.0229415733870562,-0.0229415733870562,0.229415733870562,0.229415733870562,-0.229415733870562,-0.225745082128633,0.0740821640623689
"7091","7090,""""""Young man,"""" said Pumblechook, screwing his head at me in the old fashion, """"you air a-going to Joseph. What does it matter to me, you ask me, where you air a-going? I say to you, Sir, you air a-going to Joseph.""""""",0.0979911869877732,0.0979911869877732,0,0,0.301511344577764,0.11050390778775,-0.339200262649984
"7092","7091,""The waiter coughed, as if he modestly invited me to get over that.""",0,0,0,0,0,0.552204045342216,0.208012573584461
"7093","7092,""""""Now,"""" said Pumblechook, and all this with a most exasperating air of saying in the cause of virtue what was perfectly convincing and conclusive, """"I will tell you what to say to Joseph. Here is Squires of the Boar present, known and respected in this town, and here is William, which his father's name was Potkins if I do not deceive myself.""""""",0.436880436880655,0.436880436880655,0.584200584200876,0.584200584200876,0.482600482600724,0.643712843713166,0.18467935134611
"7094","7093,""""""You do not, sir,"""" said William.""",0.102062072615966,0.102062072615966,0,0,0.408248290463863,-0.175546764899461,-0.0510310363079829
"7095","7094,""""""In their presence,"""" pursued Pumblechook, """"I will tell you, young man, what to say to Joseph. Says you, 'Joseph, I have this day seen my earliest benefactor and the founder of my fortun's. I will name no names, Joseph, but so they are pleased to call him up-town, and I have seen that man.'""""""",0.146638470085755,0.146638470085755,0.168549965615811,0.303389938108459,0.438229910601107,0.679795721321687,-0.110259769173676
"7096","7095,""""""I swear I don't see him here,"""" said I.""",0.0333333333333333,0.0333333333333333,0,0,-0.333333333333333,0.0206666666666667,-0.191666666666667
"7097","7096,""""""Say that likewise,"""" retorted Pumblechook.""",0,0,0,0,0,0.275483574827974,0.0559016994374947
"7098","7097,""""""Say you said that, and even Joseph will probably betray surprise.""""""",-0.0452267016866646,-0.0452267016866646,-0.301511344577764,0,0,0.0799005063131074,-0.0408296612449055
"7099","7098,""""""There you quite mistake him,"""" said I. """"I know better.""""""",-0.173925271309261,-0.173925271309261,-0.25298221281347,-0.25298221281347,-0.569209978830308,-0.244444063131016,0.0276699295264733
"7100","7099,""""""Says you,"""" Pumblechook went on, """"'Joseph, I have seen that man, and that man bears you no malice and bears me no malice. He knows your character, Joseph, and is well acquainted with your pig-headedness and ignorance; and he knows my character, Joseph, and he knows my want of gratitoode. Yes, Joseph,' says you,"""" here Pumblechook shook his head and hand at me, """"'he knows my total deficiency of common human gratitoode. He knows it, Joseph, as none can. You do not know it, Joseph, having no call to know it, but that man do.'""""""",-0.142886901662352,-0.142886901662352,-0.408248290463863,-0.306186217847897,-0.510310363079829,-0.148576862210692,-0.0874314745064671
"7101","7100,""Windy donkey as he was, it really amazed me that he could have the face to talk thus to mine.""",-0.116275534829989,0.306341312917471,-0.0201246117974981,0,0.178885438199983,0.362600783231366,-0.413672575837461
"7102","7101,""""""Says you, 'Joseph, he gave me a little message, which I will now repeat. It was, that in my being brought low, he saw the finger of Providence. He knowed that finger when he saw it, Joseph, and he saw it plain. It pinted out this writing, Joseph. Reward of ingratitoode to his earliest benefactor, and founder of fortun's. But that man said he did not repent of what he had done, Joseph. Not at all. It was right to do it, it was kind to do it, it was benevolent to do it, and he would do it again.'""""""",0.31996,0.31996,0.3,0.1,0.075,0.41754,0.0812625
"7103","7102,""""""It's pity,"""" said I, scornfully, as I finished my interrupted breakfast, """"that the man did not say what he had done and would do again.""""""",-0.33,-0.33,-0.4,-0.2,0,-0.2734,-0.1
"7104","7103,""""""Squires of the Boar!""""""",0,0,0,0,0,0,0
"7105","7104,""Pumblechook was now addressing the landlord, """"and William! I have no objections to your mentioning, either up-town or down-town, if such should be your wishes, that it was right to do it, kind to do it, benevolent to do it, and that I would do it again.""""""",0.457142857142857,0.457142857142857,0.428571428571429,0.142857142857143,0.142857142857143,0.483428571428571,0.361607142857143
"7106","7105,""With those words the Impostor shook them both by the hand, with an air, and left the house; leaving me much more astonished than delighted by the virtues of that same indefinite """"it.""""""",0.565752381856018,0.565752381856018,0.905203810969629,0.452601905484814,0.278524249529117,0.445778061371351,-0.526584909265986
"7107","7106,""I was not long after him in leaving the house too, and when I went down the High-street I saw him holding forth (no doubt to the same effect) at his shop door to a select group, who honoured me with very unfavourable glances as I passed on the opposite side of the way.""",0.0202259958738973,0.0202259958738973,0.0269679944985297,-0.215743955988237,0.0269679944985297,-0.358970974769929,-0.0699482357305614
"7108","7107,""But, it was only the pleasanter to turn to Biddy and to Joe, whose great forbearance shone more brightly than before, if that could be, contrasted with this brazen pretender.""",0.0876356092008266,0.0876356092008266,0.146059348668044,0.3286335345031,-0.0365148371670111,0.382054741278437,0.00912870929175277
"7109","7108,""I went towards them slowly, for my limbs were weak, but with a sense of increasing relief as I drew nearer to them, and a sense of leaving arrogance and untruthfulness further and further behind.""",-0.0211288563682129,-0.0211288563682129,-0.126773138209277,-0.50709255283711,0.760638829255665,0.405378238280533,-0.118472516064622
"7110","7109,The June weather was delicious.",0.223606797749979,0.223606797749979,0.447213595499958,0,0.447213595499958,-0.292477691456972,0.223606797749979
"7111","7110,""The sky was blue, the larks were soaring high over the green corn, I thought all that country-side more beautiful and peaceful by far than I had ever known it to be yet.""",0.463046179884774,0.463046179884774,0.617394906513032,0.308697453256516,1.09759094491206,0.557027404542869,0.113617812656912
"7112","7111,""Many pleasant pictures of the life that I would lead there, and of the change for the better that would come over my character when I had a guiding spirit at my side whose simple faith and clear home-wisdom I had proved, beguiled my way.""",0.796186563236445,0.648744607081547,0.884651736929383,0.294883912309794,0.737209780774486,1.05627417389368,0.351929907250677
"7113","7112,""They awakened a tender emotion in me; for, my heart was softened by my return, and such a change had come to pass, that I felt like one who was toiling home barefoot from distant travel, and whose wanderings had lasted many years.""",0.243997712532167,0.243997712532167,0.304997140665209,0,0.152498570332605,0.54624987893139,0.0683066512948125
"7114","7113,""The schoolhouse where Biddy was mistress, I had never seen; but, the little roundabout lane by which I entered the village for quietness' sake, took me past it.""",-0.0944911182523068,-0.0944911182523068,-0.188982236504614,0,-0.188982236504614,0.155532380643297,-0.0188982236504614
"7115","7114,""I was disappointed to find that the day was a holiday; no children were there, and Biddy's house was closed.""",-0.0447213595499958,-0.0447213595499958,-0.223606797749979,-0.447213595499958,0,0.116722748425489,-0.10248644896874
"7116","7115,""Some hopeful notion of seeing her busily engaged in her daily duties, before she saw me, had been in my mind and was defeated.""",0.071443450831176,0.071443450831176,0.408248290463863,-0.204124145231932,0.408248290463863,0.182486985837347,0.0127577590769957
"7117","7116,""But, the forge was a very short distance off, and I went towards it under the sweet green limes, listening for the clink of Joe's hammer.""",0.147087101353638,0.147087101353638,0.196116135138184,0,0.745241313525099,-0.607881572474315,-0.471169014669487
"7118","7117,""Long after I ought to have heard it, and long after I had fancied I heard it and found it but a fancy, all was still.""",0.22074832171154,0.22074832171154,0.441261304060914,0,0.441457420196052,0.278103662129513,0.00352658835864556
"7119","7118,""The limes were there, and the white thorns were there, and the chestnut-trees were there, and their leaves rustled harmoniously when I stopped to listen; but, the clink of Joe's hammer was not in the midsummer wind.""",0.0811107105653813,0.0811107105653813,0.162221421130763,-0.162221421130763,0.324442842261525,-0.138861536487933,0.0439349682229149
"7120","7119,""Almost fearing, without knowing why, to come in view of the forge, I saw it at last, and saw that it was closed.""",0.0938314863256837,0.0938314863256837,0,-0.208514414057075,0.375325945302735,0.233536143743924,-0.0912250561499702
"7121","7120,""No gleam of fire, no glittering shower of sparks, no roar of bellows; all shut up, and still.""",-0.0824957911384305,-0.0824957911384305,0,-0.235702260395516,-0.235702260395516,0.0605754809216476,0.151522881682832
"7122","7121,""But, the house was not deserted, and the best parlour seemed to be in use, for there were white curtains fluttering in its window, and the window was open and gay with flowers.""",0.261116483933547,0.261116483933547,0.174077655955698,0.174077655955698,0.348155311911396,0.137869503516913,0.09791868147508
"7123","7122,""I went softly towards it, meaning to peep over the flowers, when Joe and Biddy stood before me, arm in arm.""",0,0,0,0,0,0.193777486529561,0.0409158544192486
"7124","7123,""At first Biddy gave a cry, as if she thought it was my apparition, but in another moment she was in my embrace.""",0.078192905271403,0.078192905271403,-0.208514414057075,0,0.260643017571343,0.522537121627029,0.0912250561499702
"7125","7124,""I wept to see her, and she wept to see me; I, because she looked so fresh and pleasant; she, because I looked so worn and white.""",0.346410161513775,0.346410161513775,0.192450089729875,0.192450089729875,0.192450089729875,0.0275203628313722,-0.145139442671281
"7126","7125,""""""But dear Biddy, how smart you are!""""""",0.614192268639994,0.614192268639994,0.377964473009227,0,0.850420064270761,0.573655578909755,0.259850575193844
"7127","7126,""""""Yes, dear Pip.""""""",0.750555349946514,0.750555349946514,0,0,0.577350269189626,-0.0704367328411343,0.396928310067868
"7128","7127,""""""And Joe, how smart you are!""""""",0.204124145231932,0.204124145231932,0.408248290463863,0,0,0.109818790134779,-0.0637887953849786
"7129","7128,""""""Yes, dear old Pip, old chap.""""""",0.530722777603022,0.530722777603022,0,0,0.408248290463863,-0.258829416154089,0.382732772309872
"7130","7129,""I looked at both of them, from one to the other, and then""",0,0,0,0,0,-0.210786074565587,0.10400628679223
"7131","7130,""""""It's my wedding-day,"""" cried Biddy, in a burst of happiness, """"and I am married to Joe!""""""",-0.0606339062590832,-0.0606339062590832,0.242535625036333,0.242535625036333,0.242535625036333,0.444810336316635,0.0101056510431805
"7132","7131,""They had taken me into the kitchen, and I had laid my head down on the old deal table.""",0.0573539334676404,0.0573539334676404,0,0,0.229415733870562,-0.327835083701033,-0.265261942287837
"7133","7132,""Biddy held one of my hands to her lips, and Joe's restoring touch was on my shoulder.""",0.0606339062590832,0.0606339062590832,0,0,0.485071250072666,-0.0477795181321576,-0.0252641276079514
"7134","7133,""""""Which he warn't strong enough, my dear, fur to be surprised,"""" said Joe.""",0.208012573584461,0.208012573584461,0.554700196225229,0.277350098112615,0.277350098112615,0.249615088301353,0.156009430188346
"7135","7134,""And Biddy said, """"I ought to have thought of it, dear Joe, but I was too happy.""""""",0.530546679766978,0.530546679766978,0.545705156331749,0.545705156331749,0.788240781368082,0.404428154748085,0.242535625036333
"7136","7135,""They were both so overjoyed to see me, so proud to see me, so touched by my coming to them, so delighted that I should have come by accident to make their day complete!""",0.162923655885383,0.342997170285018,0.334422241027892,0,0.171498585142509,0.519640712981802,-0.0621682371141594
"7137","7136,My first thought was one of great thankfulness that I had never breathed this last baffled hope to Joe.",0.137649440322337,0.137649440322337,0.458831467741123,0.229415733870562,-0.229415733870562,0.54302704207162,0.0191179778225468
"7138","7137,""How often, while he was with me in my illness, had it risen to my lips.""",-0.1875,-0.1875,-0.25,0,-0.25,-0.0375,0.078125
"7139","7138,""How irrevocable would have been his knowledge of it, if he had remained with me but another hour!""",-0.164991582276861,0.0824957911384305,-0.247487373415292,0,0,0.359504872668261,-0.117851130197758
"7140","7139,""""""Dear Biddy,"""" said I, """"you have the best husband in the whole world, and if you could have seen him by my bed you would have But no, you couldn't love him better than you do.""""""",-0.0913166666666667,-0.0916666666666667,-0.166316666666667,0,0,0.024417,-0.0414583333333333
"7141","7140,""""""No, I couldn't indeed,"""" said Biddy.""",0,0,0,0,0,0,0
"7142","7141,""""""And, dear Joe, you have the best wife in the whole world, and she will make you as happy as even you deserve to be, you dear, good, noble Joe!""""""",0.730296743340221,0.730296743340221,0.730296743340221,0.547722557505166,1.09544511501033,0.764985838648882,0.444644215085791
"7143","7142,""Joe looked at me with a quivering lip, and fairly put his sleeve before his eyes.""",-0.025,-0.025,0.25,0,0,0.54375,0.0208333333333333
"7144","7143,""""""And Joe and Biddy both, as you have been to church to-day, and are in charity and love with all mankind, receive my humble thanks for all you have done for me and all I have so ill repaid! And when I say that I am going away within the hour, for I am soon going abroad, and that I shall never rest until I have worked for the money with which you have kept me out of prison, and have sent it to you, don't think, dear Joe and Biddy, that if I could repay it a thousand times over, I suppose I could cancel a farthing of the debt I owe you, or that I would do so if I could!""""""",0.157154639273428,0.157154639273428,0.0898026510133875,-0.179605302026775,0.0898026510133875,0.403303705701123,0.00935444281389453
"7145","7144,""They were both melted by these words, and both entreated me to say no more.""",0,0,0,0,-0.258198889747161,-0.0170927665012621,-0.145236875482778
"7146","7145,""""""But I must say more. Dear Joe, I hope you will have children to love, and that some little fellow will sit in this chimney corner of a winter night, who may remind you of another little fellow gone out of it for ever. Don't tell him, Joe, that I was thankless; don't tell him, Biddy, that I was ungenerous and unjust; only tell him that I honoured you both, because you were both so good and true, and that, as your child, I said it would be natural to him to grow up a much better man than I did.""""""",0.47413522113506,0.578614126107109,0.154230764482548,0.258709669454597,0.781104194314841,0.559265627943475,0.467045581154814
"7147","7146,""""""I ain't a-going,"""" said Joe, from behind his sleeve, """"to tell him nothink o' that natur, Pip. Nor Biddy ain't. Nor yet no one ain't.""""""",0,0,0,0,0,0.293389738166723,-0.0367717753384095
"7148","7147,""""""And now, though I know you have already done it in your own kind hearts, pray tell me, both, that you forgive me! Pray let me hear you say the words, that I may carry the sound of them away with me, and then I shall be able to believe that you can trust me, and think better of me, in the time to come!""""""",0.310086836473021,0.310086836473021,0.248069469178417,0.248069469178417,0.372104203767625,0.700300111490671,0.323007121326064
"7149","7148,""""""O dear old Pip, old chap,"""" said Joe.""",0.176776695296637,0.176776695296637,0,0,0.353553390593274,0.0445477272147526,0.243067956032876
"7150","7149,""""""GOD knows as I forgive you, if I have anythink to forgive!""""""",0.288675134594813,0.288675134594813,0,0,0.866025403784439,0.544152628711222,-0.0360843918243516
"7151","7150,""""""Amen! And GOD knows I do!"""" echoed Biddy.""",0.212132034355964,0.212132034355964,0,0,0.707106781186547,0.386433855918448,0.0441941738241592
"7152","7151,""""""Now let me go up and look at my old little room, and rest there a few minutes by myself, and then when I have eaten and drunk with you, go with me as far as the finger-post, dear Joe and Biddy, before we say good-bye!""""""",0.108253175473055,0.108253175473055,0,0.144337567297406,0.317542648054294,0.366588553421953,0.100134187312576
"7153","7152,""I sold all I had, and put aside as much as I could, for a composition with my creditors who gave me ample time to pay them in full and I went out and joined Herbert.""",0.25,0.25,0.166666666666667,0,0.5,0.7283,0.0625
"7154","7153,""Within a month, I had quitted England, and within two months I was clerk to Clarriker and Co., and within four months I assumed my first undivided responsibility.""",0.0472455591261534,0.0472455591261534,0,0,0.188982236504614,0.0918453669412422,-0.0708683386892301
"7155","7154,""For, the beam across the parlour ceiling at Mill Pond Bank, had then ceased to tremble under old Bill Barley's growls and was at peace, and Herbert had gone away to marry Clara, and I was left in sole charge of the Eastern Branch until he brought her back.""",0.192857142857143,0.192857142857143,0.142857142857143,-0.142857142857143,0.428571428571429,0.324285714285714,-0.133928571428571
"7156","7155,""Many a year went round, before I was a partner in the House; but, I lived happily with Herbert and his wife, and lived frugally, and paid my debts, and maintained a constant correspondence with Biddy and Joe.""",0.145999279017686,0.145999279017686,0,0.162221421130763,0.64888568452305,0.823598155080881,0.131804904668745
"7157","7156,""It was not until I became third in the Firm, that Clarriker betrayed me to Herbert; but, he then declared that the secret of Herbert's partnership had been long enough upon his conscience, and he must tell it.""",-0.0729996395088431,-0.0729996395088431,0.162221421130763,0,0.324442842261525,0.324767285103787,0
"7158","7157,""So, he told it, and Herbert was as much moved as amazed, and the dear fellow and I were not the worse friends for the long concealment.""",0.644707800595082,0.644707800595082,0.538860251243651,0.192450089729875,0.769800358919501,0.221894953458546,0.119511505722253
"7159","7158,""I must not leave it to be supposed that we were ever a great house, or that we made mints of money.""",0.0746202507244636,0.0746202507244636,-0.21320071635561,-0.21320071635561,0.426401432711221,-0.179301802455068,0.0932753134055796
"7160","7159,""We were not in a grand way of business, but we had a good name, and worked for our profits, and did very well.""",0.587367227904883,0.587367227904883,0.826702788189323,0.459279326771846,0.459279326771846,0.171607168896485,0.34286477519426
"7161","7160,""We owed so much to Herbert's ever cheerful industry and readiness, that I often wondered how I had conceived that old idea of his inaptitude, until I was one day enlightened by the reflection, that perhaps the inaptitude had never been in him at all, but had been in me.""",0.601040764008565,0.601040764008565,0.254558441227157,0,0.509116882454314,0.147247916114287,0.187972552665424
"7162","7161,""For eleven years, I had not seen Joe nor Biddy with my bodily eyes-though they had both been often before my fancy in the East-when, upon an evening in December, an hour or two after dark, I laid my hand softly on the latch of the old kitchen door.""",-0.0140028008402801,-0.0140028008402801,0,0,0.140028008402801,0.348389684906169,-0.0262552515755252
"7163","7162,""I touched it so softly that I was not heard, and looked in unseen.""",-0.0668153104781061,-0.0668153104781061,0,0,0.267261241912424,-0.072427796558267,0
"7164","7163,""There, smoking his pipe in the old place by the kitchen firelight, as hale and as strong as ever though a little grey, sat Joe; and there, fenced into the corner with Joe's leg, and sitting on my own little stool looking at the fire, was I again!""",0.0360843918243516,0.00721687836487032,0.0577350269189626,0.0288675134594813,0.0288675134594813,-0.0917986928011505,-0.0234548546858285
