,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
5976,5976,I took the latter course and went up.,0.9984762668609619,2.4361980259418488,1.2817289531230927,0.9978333115577698,0.8743794560432434,-0.9455652236938477,1,0.6370700001716614
5977,5977,"I looked into the room where I had left her, and I saw her seated in the ragged chair upon the hearth close to the fire, with her back towards me.",-0.9982640743255615,0.4343343675136566,2.2290991246700287,-0.5518161058425903,0.9112924933433533,0.9866231679916382,-1,0.598886251449585
5978,5978,"In the moment when I was withdrawing my head to go quietly away, I saw a great flaming light spring up.",0.9926589131355286,3.391663134098053,0.3348935842514038,0.9993980526924133,1.968458652496338,0.9935677647590637,1,1.7022868394851685
5979,5979,"In the same moment, I saw her running at me, shrieking, with a whirl of fire blazing all about her, and soaring at least as many feet above her head as she was high.",0.8174367547035217,0.4161313772201538,0.49464043974876404,0.9986009001731873,0.6286521553993225,0.994841456413269,-1,-0.43375447392463684
5980,5980,"I had a double-caped great-coat on, and over my arm another thick coat.",0.9969570636749268,3.540063261985779,1.3813287317752838,0.6899151802062988,0.7346853017807007,0.9917096495628357,1,0.6484506130218506
5981,5981,"That I got them off, closed with her, threw her down, and got them over her; that I dragged the great cloth from the table for the same purpose, and with it dragged down the heap of rottenness in the midst, and all the ugly things that sheltered there; that we were on the ground struggling like desperate enemies, and that the closer I covered her, the more wildly she shrieked and tried to free herself; that this occurred I knew through the result, but not through anything I felt, or thought, or knew I did.",0.9782140254974365,0.8782240152359009,0.5104285478591919,-0.9983925819396973,-1.6098681688308716,0.9068160653114319,-1,-1.500439167022705
5982,5982,"I knew nothing until I knew that we were on the floor by the great table, and that patches of tinder yet alight were floating in the smoky air, which, a moment ago, had been her faded bridal dress.",-0.9937810897827148,0.43653836846351624,1.3811814188957214,0.9840184450149536,-0.4585874378681183,-0.5643544793128967,-1,-0.4813649356365204
5983,5983,"Then, I looked round and saw the disturbed beetles and spiders running away over the floor, and the servants coming in with breathless cries at the door.",-0.9964466094970703,0.803519070148468,1.2885524034500122,-0.7629688382148743,0.8865473866462708,-0.9971263408660889,-1,-1.7793867588043213
5984,5984,"I still held her forcibly down with all my strength, like a prisoner who might escape; and I doubt if I even knew who she was, or why we had struggled, or that she had been in flames, or that the flames were out, until I saw the patches of tinder that had been her garments, no longer alight but falling in a black shower around us.",-0.9496681094169617,0.9355345964431763,1.2484547197818756,-0.9929537177085876,-1.6972213983535767,0.9948976039886475,-1,-1.418211430311203
5985,5985,"She was insensible, and I was afraid to have her moved, or even touched.",-0.9994953274726868,0.8229554891586304,0.4952090382575989,-0.9787396192550659,-1.8133955001831055,-0.9924394488334656,-1,-1.8998474478721619
5986,5986,"Assistance was sent for and I held her until it came, as if I unreasonably fancied (I think I did) that if I let her go, the fire would break out again and consume her.",-0.9865326285362244,0.5579948425292969,3.2823694348335266,0.9373960494995117,-0.40446075797080994,0.9964310526847839,-1,-1.4136916100978851
5987,5987,"When I got up, on the surgeon's coming to her with other aid, I was astonished to see that both my hands were burnt; for, I had no knowledge of it through the sense of feeling.",-0.9923859238624573,0.5754354000091553,1.432622253894806,-0.9976660013198853,-1.3734871745109558,0.771467924118042,-1,-1.4875970482826233
5988,5988,"On examination it was pronounced that she had received serious hurts, but that they of themselves were far from hopeless; the danger lay mainly in the nervous shock.",0.9901898503303528,1.3057242035865784,1.4257053434848785,0.811557412147522,-1.577321469783783,0.9959740042686462,-1,-1.8108532428741455
5989,5989,"By the surgeon's directions, her bed was carried into that room and laid upon the great table: which happened to be well suited to the dressing of her injuries.",0.9982614517211914,2.3286467790603638,3.40175062417984,-0.9800248146057129,1.7510811686515808,0.980451226234436,-1,0.5400371551513672
5990,5990,"When I saw her again, an hour afterwards, she lay indeed where I had seen her strike her stick, and had heard her say that she would lie one day.",-0.99663907289505,0.827422022819519,0.4284413158893585,-0.9901116490364075,0.9127081632614136,0.9912963509559631,-1,0.514333963394165
5991,5991,"Though every vestige of her dress was burnt, as they told me, she still had something of her old ghastly bridal appearance; for, they had covered her to the throat with white cotton-wool, and as she lay with a white sheet loosely overlying that, the phantom air of something that had been and was changed, was still upon her.",-0.996963381767273,0.6988667249679565,1.4091195464134216,0.9752779603004456,0.6157457828521729,0.9587043523788452,-1,-1.4535386264324188
5992,5992,"I found, on questioning the servants, that Estella was in Paris, and I got a promise from the surgeon that he would write to her by the next post.",0.9860910177230835,4.278765499591827,2.2827042639255524,0.9734402894973755,0.8519264459609985,0.9695567488670349,1,0.6863734722137451
5993,5993,"Miss Havisham's family I took upon myself; intending to communicate with Mr. Matthew Pocket only, and leave him to do as he liked about informing the rest.",0.968363344669342,4.3702003955841064,2.362217277288437,0.6617332100868225,0.8098966479301453,0.9847179055213928,1,0.6034966707229614
5994,5994,"This I did next day, through Herbert, as soon as I returned to town.",0.9977672696113586,4.628493309020996,0.3245643079280853,0.9002068042755127,0.8617016077041626,0.9966675043106079,1,0.7616203427314758
5995,5995,"There was a stage, that evening, when she spoke collectedly of what had happened, though with a certain terrible vivacity.",0.9883435368537903,0.7924034595489502,1.372206836938858,0.989281177520752,1.5900714993476868,0.9970163702964783,-1,-1.550883710384369
5996,5996,"Towards midnight she began to wander in her speech, and after that it gradually set in that she said innumerable times in a low solemn voice, ""What have I done!""",-0.9990904331207275,0.48375698924064636,1.4625413417816162,-0.9765363335609436,1.6328030228614807,0.9962115287780762,-1,1.444846898317337
5997,5997,"And then, ""When she first came, I meant to save her from misery like mine.""",-0.9609531760215759,0.4549356997013092,1.2832830846309662,-0.9756713509559631,-1.469036042690277,0.5025501847267151,0,-0.45074108242988586
5998,5998,"And then, ""Take the pencil and write under my name, 'I forgive her!'"" She never changed the order of these three sentences, but she sometimes left out a word in one or other of them; never putting in another word, but always leaving a blank and going on to the next word.",-0.9987865686416626,0.44409865140914917,1.2387834191322327,-0.9986209273338318,0.7618738412857056,-0.9559677243232727,-1,0.5855295658111572
5999,5999,"As I could do no service there, and as I had, nearer home, that pressing reason for anxiety and fear which even her wanderings could not drive out of my mind, I decided in the course of the night that I would return by the early morning coach: walking on a mile or so, and being taken up clear of the town.",-0.9980400800704956,0.5474687814712524,1.3272015750408173,-0.9161928296089172,0.5558075308799744,0.9399389028549194,-1,-1.510771930217743
6000,6000,"At about six o'clock of the morning, therefore, I leaned over her and touched her lips with mine, just as they said, not stopping for being touched, ""Take the pencil and write under my name, 'I forgive her.'""",0.9968894124031067,0.5888592600822449,0.43804696202278137,0.9984681606292725,0.7135279774665833,0.988609790802002,-1,0.530584990978241
6001,6001,"My hands had been dressed twice or thrice in the night, and again in the morning.",-0.9985322952270508,0.47753244638442993,1.3069805800914764,-0.9850581288337708,0.9031223058700562,0.9746007323265076,-1,0.638764500617981
6002,6002,"My left arm was a good deal burned to the elbow, and, less severely, as high as the shoulder; it was very painful, but the flames had set in that direction, and I felt thankful it was no worse.",-0.9837635159492493,2.3673345744609833,2.3757051527500153,0.8969855308532715,-1.8715702295303345,0.9922305941581726,-1,-1.8485087156295776
6003,6003,My right hand was not so badly burnt but that I could move the fingers.,-0.9931038022041321,2.4372003972530365,2.448501616716385,0.9314769506454468,-1.71481192111969,-0.9620437622070312,-1,-1.5036485195159912
6004,6004,"It was bandaged, of course, but much less inconveniently than my left hand and arm; those I carried in a sling; and I could only wear my coat like a cloak, loose over my shoulders and fastened at the neck.",-0.9954448342323303,2.3825692534446716,1.5372244119644165,-0.9833282232284546,-1.5301029682159424,-0.9873223304748535,-1,-1.578102707862854
6005,6005,"My hair had been caught by the fire, but not my head or face.",-0.9806275963783264,0.6106879711151123,1.4353092312812805,-0.998976469039917,-1.7196233868598938,-0.9983804821968079,-1,-1.5189558267593384
6006,6006,"When Herbert had been down to Hammersmith and seen his father, he came back to me at our chambers, and devoted the day to attending on me.",0.9987382292747498,4.451672464609146,4.499889940023422,0.9990254044532776,0.8575707077980042,0.9977351427078247,1,0.5275974869728088
6007,6007,"He was the kindest of nurses, and at stated times took off the bandages, and steeped them in the cooling liquid that was kept ready, and put them on again, with a patient tenderness that I was deeply grateful for.",0.9988253116607666,4.811630427837372,4.674347400665283,0.9993478059768677,1.9602314233779907,0.9984278082847595,1,1.5284850001335144
6008,6008,"At first, as I lay quiet on the sofa, I found it painfully difficult, I might say impossible, to get rid of the impression of the glare of the flames, their hurry and noise, and the fierce burning smell.",0.9532238245010376,1.55302095413208,1.4346386194229126,-0.9988030791282654,-1.617576003074646,0.996976912021637,-1,-1.8780221939086914
6009,6009,"If I dozed for a minute, I was awakened by Miss Havisham's cries, and by her running at me with all that height of fire above her head.",-0.9966503381729126,0.3195735514163971,0.33968934416770935,0.9842683672904968,0.6929274201393127,0.9969327449798584,-1,-0.4103701114654541
6010,6010,"This pain of the mind was much harder to strive against than any bodily pain I suffered; and Herbert, seeing that, did his utmost to hold my attention engaged.",0.9984431266784668,4.8051557540893555,4.246608927845955,0.9832945466041565,-1.6262508630752563,0.9988489747047424,-1,-1.6481966376304626
6011,6011,"Neither of us spoke of the boat, but we both thought of it.",0.9864898324012756,2.2950529754161835,1.3910880088806152,0.9953088164329529,0.8743100762367249,0.9963397979736328,-1,0.6760526299476624
6012,6012,"That was made apparent by our avoidance of the subject, and by our agreeing without agreement to make my recovery of the use of my hands, a question of so many hours, not of so many weeks.",-0.9993108510971069,0.7390941977500916,0.40349704027175903,-0.9873147010803223,0.5960720181465149,-0.992837131023407,1,-0.49091091752052307
6013,6013,"My first question when I saw Herbert had been of course, whether all was well down the river?",0.9952918291091919,2.3243775367736816,2.2832668125629425,-0.9959331154823303,0.8668841123580933,0.9891707301139832,1,0.7095732092857361
6014,6014,"As he replied in the affirmative, with perfect confidence and cheerfulness, we did not resume the subject until the day was wearing away.",0.9985309839248657,0.22482483088970184,1.2931962609291077,0.8522209525108337,1.5153988003730774,0.9955041408538818,1,1.451218456029892
6015,6015,"But then, as Herbert changed the bandages, more by the light of the fire than by the outer light, he went back to it spontaneously.",0.9985518455505371,3.305738478899002,1.3764225244522095,0.9905641078948975,0.9075424671173096,0.997785747051239,1,0.5181583762168884
6016,6016,"""I sat with Provis last night, Handel, two good hours.""",0.9986596703529358,3.3747782111167908,4.327956140041351,0.9228851795196533,0.9100230932235718,0.9805768132209778,1,1.819075107574463
6017,6017,"""Where was Clara?""",-0.9944638013839722,1.3650606870651245,0.26543766260147095,-0.995306134223938,0.8031027317047119,0.8774283528327942,0,0.7267459034919739
6018,6018,"""Dear little thing!"" said Herbert.",0.9829550385475159,3.2659129798412323,4.495951682329178,0.9986843466758728,1.5777087211608887,0.8558189868927002,1,1.3915872275829315
6019,6019,"""She was up and down with Gruffandgrim all the evening. He was perpetually pegging at the floor, the moment she left his sight. I doubt if he can hold out long though. What with rum and pepper and pepper and rum I should think his pegging must be nearly over.""",-0.9976276159286499,2.5192707777023315,2.368502199649811,-0.9993637204170227,0.5869393944740295,0.9181994795799255,-1,-1.6623260974884033
6020,6020,"""And then you will be married, Herbert?""",0.9950397610664368,4.250666260719299,0.2984722852706909,0.996665894985199,0.8230913281440735,0.8075094819068909,0,0.8406581878662109
6021,6021,"""How can I take care of the dear child otherwise? Lay your arm out upon the back of the sofa, my dear boy, and I'll sit down here, and get the bandage off so gradually that you shall not know when it comes. I was speaking of Provis. Do you know, Handel, he improves?""",0.9803503155708313,2.318857878446579,1.2418278902769089,0.9366768598556519,0.7875482439994812,0.9898357391357422,-1,-0.43698209524154663
6022,6022,"""I said to you I thought he was softened when I last saw him.""",0.9904140830039978,0.34645727276802063,2.2624219357967377,-0.9663182497024536,0.7347602844238281,0.9641147255897522,1,0.5688899755477905
6023,6023,"""So you did. And so he is. He was very communicative last night, and told me more of his life. You remember his breaking off here about some woman that he had had great trouble with. Did I hurt you?""",0.9988219141960144,4.538446664810181,3.3514536321163177,0.986476480960846,1.9420671463012695,0.9964162111282349,1,-1.8239260911941528
6024,6024,"I had started, but not under his touch.",-0.9994147419929504,1.4188034236431122,2.4098913371562958,0.9688394665718079,0.5263170599937439,-0.9742829203605652,-1,0.5374754071235657
6025,6025,His words had given me a start.,0.9980059266090393,0.3164362609386444,2.329970747232437,0.9947218298912048,1.869080126285553,0.5607300996780396,1,1.8297778367996216
6026,6026,"""I had forgotten that, Herbert, but I remember it now you speak of it.""",0.9916896224021912,2.225462555885315,4.443570405244827,0.9955853819847107,1.6419991254806519,0.9961714744567871,0,-0.44519734382629395
6027,6027,"""Well! He went into that part of his life, and a dark wild part it is. Shall I tell you? Or would it worry you just now?""",0.9923309087753296,4.565424561500549,4.509960353374481,0.9839416742324829,1.5259800553321838,0.9628139138221741,-1,-1.6896971464157104
6028,6028,"""Tell me by all means. Every word.""",0.9936758279800415,0.6374650597572327,4.680465877056122,0.9940207600593567,0.6536072492599487,0.983556866645813,0,0.7234554886817932
6029,6029,"Herbert bent forward to look at me more nearly, as if my reply had been rather more hurried or more eager than he could quite account for.",0.9786773324012756,0.46165910363197327,2.5373708605766296,-0.989459753036499,1.5716798305511475,0.9709293842315674,-1,-1.3981639742851257
6030,6030,"""Your head is cool?"" he said, touching it.",-0.9616376161575317,0.3419628143310547,3.2465223520994186,0.9995140433311462,1.965874433517456,0.9851608276367188,1,1.670177400112152
6031,6031,"""Quite,"" said I. ""Tell me what Provis said, my dear Herbert.""",-0.9770354628562927,2.390717178583145,2.322074145078659,0.9981419444084167,0.8396092057228088,0.8921995759010315,1,0.598679780960083
6032,6032,"""It seems,"" said Herbert, "" there's a bandage off most charmingly, and now comes the cool one makes you shrink at first, my poor dear fellow, don't it? but it will be comfortable presently it seems that the woman was a young woman, and a jealous woman, and a revengeful woman; revengeful, Handel, to the last degree.""",0.9902211427688599,0.2881797254085541,2.3348026275634766,0.897614061832428,1.5431411862373352,0.9865562915802002,1,-1.489529013633728
6033,6033,"""To what last degree?""",-0.9822477698326111,0.564738929271698,0.30785274505615234,-0.9918113946914673,0.7840320467948914,0.8957313299179077,0,0.8281959891319275
6034,6034,"""Murder. Does it strike too cold on that sensitive place?""",-0.9895496964454651,2.389423280954361,0.480956107378006,-0.9994797706604004,-1.563762903213501,0.8605719804763794,-1,-1.9299713969230652
6035,6035,"""I don't feel it. How did she murder? Whom did she murder?""",-0.9986615180969238,0.6863389611244202,0.4240610599517822,-0.9971114993095398,-1.6244136691093445,0.8733944892883301,-1,-1.8542726635932922
6036,6036,"""Why, the deed may not have merited quite so terrible a name,"" said Herbert, ""but, she was tried for it, and Mr. Jaggers defended her, and the reputation of that defence first made his name known to Provis. It was another and a stronger woman who was the victim, and there had been a struggle in a barn. Who began it, or how fair it was, or how unfair, may be doubtful; but how it ended, is certainly not doubtful, for the victim was found throttled.""",-0.9826273322105408,0.8004012703895569,0.4318470060825348,-0.9899260997772217,-1.8340990543365479,0.9978331327438354,-1,-1.557871401309967
6037,6037,"""Was the woman brought in guilty?""",-0.9973294734954834,0.3815460503101349,0.5248698592185974,-0.9813379645347595,-1.4992446601390839,0.6028667688369751,0,-0.4873799681663513
6038,6038,"""No; she was acquitted. My poor Handel, I hurt you!""",-0.9911121129989624,0.6187731027603149,0.8086450099945068,-0.9983197450637817,-1.5361362099647522,0.6559420824050903,-1,-1.9194003343582153
6039,6039,"""It is impossible to be gentler, Herbert. Yes? What else?""",0.9953579306602478,0.2285366952419281,0.5232404470443726,-0.9975395798683167,-1.5036786198616028,0.9130836725234985,-1,-1.6162070035934448
6040,6040,"""This acquitted young woman and Provis had a little child: a little child of whom Provis was exceedingly fond. On the evening of the very night when the object of her jealousy was strangled as I tell you, the young woman presented herself before Provis for one moment, and swore that she would destroy the child (which was in her possession), and he should never see it again; then, she vanished. There's the worst arm comfortably in the sling once more, and now there remains but the right hand, which is a far easier job. I can do it better by this light than by a stronger, for my hand is steadiest when I don't see the poor blistered patches too distinctly. You don't think your breathing is affected, my dear boy? You seem to breathe quickly.""",-0.9897416234016418,0.6988098621368408,0.510118842124939,-0.9962317943572998,-1.6663959622383118,0.9052209258079529,-1,-1.5468281507492065
6041,6041,"""Perhaps I do, Herbert. Did the woman keep her oath?""",0.9973306059837341,0.41302332282066345,2.304528832435608,-0.990946888923645,0.8048191666603088,0.8737752437591553,-1,0.7781074643135071
6042,6042,"""There comes the darkest part of Provis's life. She did.""",0.9946388006210327,4.31192746758461,3.2767299711704254,-0.9260982275009155,1.9321780800819397,0.9930886626243591,1,0.5966864228248596
6043,6043,"""That is, he says she did.""",-0.9874714016914368,0.36994266510009766,2.2937327325344086,-0.5719689130783081,0.6725361943244934,0.5837946534156799,1,0.7816973924636841
6044,6044,"""Why, of course, my dear boy,"" returned Herbert, in a tone of surprise, and again bending forward to get a nearer look at me.",0.9964343905448914,4.275902569293976,1.3397428393363953,0.9991559386253357,0.604265570640564,0.9929162263870239,1,1.6404681205749512
6045,6045,"""He says it all. I have no other information.""",-0.9900736212730408,0.7701619267463684,0.4066462218761444,-0.9996375441551208,0.8131066560745239,0.8870725631713867,-1,0.7467809319496155
6046,6046,"""No, to be sure.""",-0.9965569972991943,0.4919654130935669,0.40862157940864563,-0.9983446002006531,0.5729408860206604,-0.5474870800971985,-1,0.6021841168403625
6047,6047,"""Now, whether,"" pursued Herbert, ""he had used the child's mother ill, or whether he had used the child's mother well, Provis doesn't say; but, she had shared some four or five years of the wretched life he described to us at this fireside, and he seems to have felt pity for her, and forbearance towards her. Therefore, fearing he should be called upon to depose about this destroyed child, and so be the cause of her death, he hid himself (much as he grieved for the child), kept himself dark, as he says, out of the way and out of the trial, and was only vaguely talked of as a certain man called Abel, out of whom the jealousy arose. After the acquittal she disappeared, and thus he lost the child and the child's mother.""",0.994486391544342,0.7444962859153748,0.338849812746048,-0.9977090954780579,-1.6821824312210083,0.989652156829834,-1,-1.572057843208313
6048,6048,"""I want to ask """,0.9821536540985107,2.3180942833423615,2.2278894633054733,0.9923020005226135,0.7732844948768616,0.5223174095153809,0,0.7707480788230896
6049,6049,"""A moment, my dear boy, and I have done. That evil genius, Compeyson, the worst of scoundrels among many scoundrels, knowing of his keeping out of the way at that time, and of his reasons for doing so, of course afterwards held the knowledge over his head as a means of keeping him poorer, and working him harder. It was clear last night that this barbed the point of Provis's animosity.""",-0.9753899574279785,0.4150274991989136,4.340102046728134,-0.9788194894790649,0.7238878011703491,0.9925659894943237,-1,-1.4577732384204865
6050,6050,"""I want to know,"" said I, ""and particularly, Herbert, whether he told you when this happened?""",-0.9994730949401855,0.5434018969535828,1.2533819675445557,-0.8377200961112976,0.8682197332382202,0.983191728591919,1,0.7432935833930969
6051,6051,"""Particularly? Let me remember, then, what he said as to that. His expression was, 'a round score o' year ago, and a'most directly after I took up wi' Compeyson.' How old were you when you came upon him in the little churchyard?""",0.9652453660964966,1.4876655638217926,1.3655390441417694,-0.9878427982330322,0.5662178993225098,0.9861950874328613,-1,0.5228784680366516
6052,6052,"""I think in my seventh year.""",0.9961158633232117,2.337725520133972,4.378114998340607,0.9694632291793823,0.5019925236701965,0.9732993841171265,0,0.8487823009490967
6053,6053,"""Ay. It had happened some three or four years then, he said, and you brought into his mind the little girl so tragically lost, who would have been about your age.""",0.9974194169044495,1.4112099409103394,1.2522600293159485,0.8760088682174683,0.5589160323143005,0.9394303560256958,-1,-1.5935629606246948
6054,6054,"""Herbert,"" said I, after a short silence, in a hurried way, ""can you see me best by the light of the window, or the light of the fire?""",-0.9882706999778748,1.3836637735366821,1.219660758972168,-0.969640851020813,1.8591853380203247,-0.9960691928863525,-1,0.5262689590454102
6055,6055,"""By the firelight,"" answered Herbert, coming close again.",0.9978325366973877,2.288081467151642,0.26174986362457275,0.9989100694656372,0.7428064942359924,0.9735610485076904,1,0.5947100520133972
6056,6056,"""Look at me.""",0.9857326149940491,0.40100741386413574,4.264461815357208,0.9994431734085083,1.5813156366348267,0.680105447769165,0,-0.4982261657714844
6057,6057,"""I do look at you, my dear boy.""",0.9883283972740173,2.3734098374843597,4.497937738895416,0.999728262424469,1.8759346008300781,0.7817864418029785,0,1.689008355140686
6058,6058,"""Touch me.""",0.9807782173156738,0.37651851773262024,4.426321357488632,0.9996631145477295,1.9390546679496765,0.9850283861160278,0,0.5434575080871582
6059,6059,"""I do touch you, my dear boy.""",0.9926379919052124,3.347932517528534,4.591264367103577,0.9998179078102112,1.965752899646759,0.961031973361969,0,1.5891844034194946
6060,6060,"""You are not afraid that I am in any fever, or that my head is much disordered by the accident of last night?""",0.9957600831985474,0.2671697735786438,1.3528660535812378,-0.9750829339027405,-1.799583375453949,0.8814733028411865,-1,-1.8284496068954468
6061,6061,"""N-no, my dear boy,"" said Herbert, after taking time to examine me.",0.9965432286262512,1.2316232919692993,1.2392385452985764,-0.9640080332756042,0.8937399387359619,0.903571367263794,1,-0.49910566210746765
6062,6062,"""You are rather excited, but you are quite yourself.""",0.9955483675003052,2.422508716583252,2.39515084028244,0.9996840953826904,1.9623860120773315,0.989209771156311,1,-0.3841186761856079
6063,6063,"""I know I am quite myself. And the man we have in hiding down the river, is Estella's Father.""",0.9957473874092102,4.504956364631653,3.3980844616889954,0.9988113641738892,0.8290650844573975,0.9846776723861694,1,0.5135908126831055
6064,6064,"What purpose I had in view when I was hot on tracing out and proving Estella's parentage, I cannot say.",-0.995197057723999,0.4551926553249359,2.2502134144306183,0.6697862148284912,0.8001406192779541,0.8408528566360474,-1,0.5603374242782593
6065,6065,"It will presently be seen that the question was not before me in a distinct shape, until it was put before me by a wiser head than my own.",-0.9908078908920288,2.28708752989769,2.397699922323227,0.6662370562553406,0.5207840800285339,0.9960744380950928,1,0.5171854496002197
6066,6066,"But, when Herbert and I had held our momentous conversation, I was seized with a feverish conviction that I ought to hunt the matter down that I ought not to let it rest, but that I ought to see Mr. Jaggers, and come at the bare truth.",0.9946780800819397,0.3519607186317444,1.394779622554779,-0.9120333790779114,-1.5337174534797668,0.9974536299705505,1,-1.4183754920959473
6067,6067,"I really do not know whether I felt that I did this for Estella's sake, or whether I was glad to transfer to the man in whose preservation I was so much concerned, some rays of the romantic interest that had so long surrounded her.",0.9937034249305725,2.342681050300598,2.398096412420273,-0.5869020819664001,1.5777832865715027,0.9554887413978577,-1,1.6033851504325867
6068,6068,Perhaps the latter possibility may be the nearer to the truth.,0.9627086520195007,1.3922008872032166,2.4746883511543274,-0.9323755502700806,0.7726950645446777,0.9895009398460388,0,0.6685550212860107
6069,6069,"Any way, I could scarcely be withheld from going out to Gerrard-street that night.",0.9985993504524231,0.5280352830886841,1.2994350492954254,0.9705119729042053,-1.7805038690567017,0.9933484792709351,-1,-1.7420247197151184
6070,6070,"Herbert's representations that if I did, I should probably be laid up and stricken useless, when our fugitive's safety would depend upon me, alone restrained my impatience.",-0.9979188442230225,0.5307950377464294,2.2760461270809174,-0.9996896386146545,-1.741598129272461,0.9951390027999878,-1,-1.8283406496047974
6071,6071,"On the understanding, again and again reiterated, that come what would, I was to go to Mr. Jaggers to-morrow, I at length submitted to keep quiet, and to have my hurts looked after, and to stay at home.",-0.9905258417129517,0.5048922896385193,4.271738201379776,0.9819304347038269,0.8806238770484924,0.9904420375823975,1,-0.48537003993988037
6072,6072,"Early next morning we went out together, and at the corner of Giltspur-street by Smithfield, I left Herbert to go his way into the City, and took my way to Little Britain.",0.9974671602249146,1.2604908049106598,1.2240034937858582,0.9941940307617188,0.9271840453147888,0.987684965133667,1,0.6072394847869873
6073,6073,"There were periodical occasions when Mr. Jaggers and Wemmick went over the office accounts, and checked off the vouchers, and put all things straight.",0.99836266040802,3.4155373573303223,0.36603713035583496,-0.9936413168907166,0.8912839293479919,0.9552057385444641,1,0.6013559699058533
6074,6074,"On these occasions Wemmick took his books and papers into Mr. Jaggers's room, and one of the up-stairs clerks came down into the outer office.",-0.9713156819343567,2.396172136068344,2.232972353696823,-0.977254331111908,0.919208288192749,0.9086766242980957,1,0.6999806761741638
6075,6075,"Finding such clerk on Wemmick's post that morning, I knew what was going on; but, I was not sorry to have Mr. Jaggers and Wemmick together, as Wemmick would then hear for himself that I said nothing to compromise him.",-0.9804778695106506,4.3339316844940186,2.3403238654136658,0.9888007640838623,-1.496200978755951,0.9933613538742065,-1,-1.4790583848953247
6076,6076,"My appearance with my arm bandaged and my coat loose over my shoulders, favoured my object.",0.9982790946960449,2.3618917167186737,3.32844740152359,0.5249727964401245,0.7506957054138184,0.9911736845970154,1,1.5296303033828735
6077,6077,"Although I had sent Mr. Jaggers a brief account of the accident as soon as I had arrived in town, yet I had to give him all the details now; and the speciality of the occasion caused our talk to be less dry and hard, and less strictly regulated by the rules of evidence, than it had been before.",0.9964361190795898,1.4912765622138977,2.449061870574951,-0.9976199865341187,0.6233075857162476,0.9974408745765686,-1,-0.4342571496963501
6078,6078,"While I described the disaster, Mr. Jaggers stood, according to his wont, before the fire.",-0.9994786381721497,0.8061839938163757,1.3370731174945831,0.9919615387916565,0.7100715637207031,0.9924789667129517,-1,-1.7109422087669373
6079,6079,"Wemmick leaned back in his chair, staring at me, with his hands in the pockets of his trousers, and his pen put horizontally into the post.",-0.999416172504425,0.7859746217727661,0.3557726740837097,-0.9937800168991089,0.9408177137374878,0.854778528213501,-1,0.5937193632125854
6080,6080,"The two brutal casts, always inseparable in my mind from the official proceedings, seemed to be congestively considering whether they didn't smell fire at the present moment.",-0.9947714805603027,0.4236854910850525,1.5136772394180298,0.9854345917701721,-1.448853850364685,0.9948972463607788,-1,-1.8320199847221375
6081,6081,"My narrative finished, and their questions exhausted, I then produced Miss Havisham's authority to receive the nine hundred pounds for Herbert.",-0.9943599104881287,0.4990966320037842,4.4012778997421265,0.9299076199531555,0.8329070806503296,-0.9989797472953796,-1,-0.46800726652145386
6082,6082,"Mr. Jaggers's eyes retired a little deeper into his head when I handed him the tablets, but he presently handed them over to Wemmick, with instructions to draw the cheque for his signature.",-0.9890987873077393,3.4565225541591644,3.2885316610336304,-0.8254687786102295,0.9203216433525085,0.9920259714126587,1,0.5955449938774109
6083,6083,"While that was in course of being done, I looked on at Wemmick as he wrote, and Mr. Jaggers, poising and swaying himself on his well-polished boots, looked on at me.",0.9972075819969177,3.4462352097034454,2.3030088245868683,0.9993435144424438,-1.7337692975997925,0.6682530641555786,-1,0.5263023972511292
6084,6084,"""I am sorry, Pip,"" said he, as I put the cheque in my pocket, when he had signed it, ""that we do nothing for you.""",-0.9994937777519226,0.7840318083763123,0.6334283947944641,-0.9995756149291992,1.8440917134284973,0.9413909316062927,-1,-1.7061219215393066
6085,6085,"""Miss Havisham was good enough to ask me,"" I returned, ""whether she could do nothing for me, and I told her No.""",-0.9972957968711853,0.5473703742027283,0.43977105617523193,0.7136905193328857,1.8912261724472046,0.8926244378089905,-1,0.5703715085983276
6086,6086,"""Everybody should know his own business,"" said Mr. Jaggers.",-0.9977550506591797,0.81502366065979,0.25629833340644836,-0.9793055057525635,0.862707793712616,0.7756211757659912,1,0.6865935921669006
6087,6087,"And I saw Wemmick's lips form the words ""portable property.""",-0.9978602528572083,0.3311866223812103,0.4235175549983978,0.887739896774292,0.9219284653663635,0.9589337110519409,-1,0.6005018949508667
6088,6088,"""I should not have told her no, if I had been you,"" said Mr Jaggers; ""but every man ought to know his own business best.""",-0.9981196522712708,0.7763953804969788,0.2489633858203888,0.9524297714233398,0.5903845429420471,0.9071733355522156,1,0.5072170495986938
6089,6089,"""Every man's business,"" said Wemmick, rather reproachfully towards me, ""is portable property.""",-0.9975350499153137,0.6242825388908386,1.2886056900024414,-0.8025858998298645,-0.45041561126708984,0.9063807725906372,1,-1.6131527423858643
6090,6090,"As I thought the time was now come for pursuing the theme I had at heart, I said, turning on Mr. Jaggers:",0.9415169358253479,2.2581469416618347,3.2868044078350067,0.998035192489624,0.5710004568099976,0.9960953593254089,1,0.5402289628982544
