,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
5742,5742,We were in too much turmoil to have a sensible discussion about tactics.,-0.9994890689849854,0.5608970522880554,1.4781299233436584,-0.9996164441108704,-1.4460604190826416,-0.9844329953193665,-1,-1.816994845867157
5743,5743,We simply decided to act.,0.9986376762390137,0.4517969489097595,4.332470089197159,0.9977467060089111,0.6167633533477783,-0.9658071398735046,0,0.5983356833457947
5744,5744,We went next door to the kitchen and called Adam into the house.,0.996925413608551,4.440814435482025,4.2837212681770325,0.6058855056762695,0.9328345060348511,0.7787275314331055,1,0.7391490936279297
5745,5745,"At the table, Miranda and I were side by side, with Adam facing us.",0.9982181191444397,2.3746577203273773,3.3546862304210663,0.9986909627914429,0.9424129128456116,0.9932571053504944,1,0.7219041585922241
5746,5746,"He had brushed his suit, cleaned his shoes and put on a freshly ironed shirt.",0.9983223676681519,3.457583963871002,3.231948971748352,0.9156879782676697,0.890490710735321,0.7910478711128235,1,0.6734070181846619
5747,5747,There was a new touch--a folded handkerchief in his breast pocket.,0.9856568574905396,0.6280417442321777,3.309613198041916,-0.8877852559089661,0.9341536164283752,0.9573158621788025,1,0.7036658525466919
5748,5748,"His manner was both solemn and distracted, as though nothing much mattered to him, whatever we said.",-0.9994520545005798,1.5044565200805664,3.372150033712387,-0.9995107054710388,1.8040242195129395,0.9979531168937683,-1,-1.512374758720398
5749,5749,"""where is the money?""",-0.9978994131088257,0.4467831254005432,0.4051732122898102,-0.9991365075111389,0.6090384125709534,-0.9854047894477844,0,0.7220085859298706
5750,5750,"""I have given it away.""",-0.9993446469306946,0.7867663502693176,0.3718787729740143,0.7052932977676392,0.5702440738677979,-0.9187931418418884,-1,0.6812776923179626
5751,5751,"We did not expect him to tell us that he had invested it, or put it in a safer place, but still, with our silence we enacted our profound shock.",0.9865239858627319,0.806691586971283,4.432825207710266,0.9904209971427917,-0.44368860125541687,0.9992502927780151,-1,-1.6622998714447021
5752,5752,"""Meaning what?""",-0.9974312782287598,0.36169499158859253,0.3154449462890625,-0.9496926665306091,0.7559697031974792,-0.5603485107421875,-1,0.7737586498260498
5753,5753,"Infuriatingly, he nodded, as though rewarding me for asking the correct question.",-0.9987622499465942,2.364523023366928,1.3984905779361725,0.9994662404060364,-0.4622846841812134,0.9946915507316589,-1,1.6152790188789368
5754,5754,"""Last night I put forty per cent in your bank's safe deposit against your tax liabilities. I have written a note to the Revenue laying out all the figures and letting them know to expect it in due course. do not worry, you I be paying at the old top rate. With the remaining PS , I visited various good causes I would notified in advance.""",-0.9803114533424377,0.7155100703239441,4.2991829216480255,-0.9732006788253784,0.6659424901008606,0.9831754565238953,-1,-0.4415304362773895
5755,5755,He seemed not to notice our amazement and remained pedantically focussed on answering my question in full.,0.9919044375419617,0.4418167173862457,3.3396341800689697,0.9927527904510498,-1.6420648097991943,0.7439352869987488,1,-1.4758075177669525
5756,5756,"""Two well-run places for rough sleepers. Very appreciative. Next, a state-run children's home--they accept contributions for trips and treats and so on. Then I walked north and made a donation to a rape crisis centre. I gave most of the rest to a paediatric hospital. Last, I got talking to a very old lady outside a police station and I ended up going with her to see her landlord. I covered her rent arrears and a year in advance. She was about to be evicted and I thought--""",0.9982091188430786,0.7020158767700195,3.372490257024765,-0.7164010405540466,0.5642449259757996,0.9307517409324646,1,-1.4607800841331482
5757,5757,"Suddenly Miranda said through a downward sigh, ""Oh, Adam. This is virtue gone nuts.""",-0.9992879033088684,1.3075748085975647,0.7487302422523499,-0.9891757965087891,1.8419201374053955,-0.9985734224319458,-1,1.488138198852539
5758,5758,"""Every need I addressed was greater than yours.""",0.998557984828949,0.4875754117965698,4.652469456195831,0.9707323908805847,1.8965293169021606,0.9938084483146667,1,0.5565364956855774
5759,5759,"I said, ""We were going to buy a house. The money was ours.""",-0.991606593132019,0.5470066666603088,0.2943563163280487,-0.9919136762619019,0.8394907712936401,0.7373552918434143,-1,0.6825083494186401
5760,5760,"""that is debatable. Or irrelevant. Your initial investment is on your desk.""",-0.9952317476272583,1.3796272277832031,0.3804689943790436,-0.9996544718742371,-1.6204262971878052,0.7622097730636597,-1,0.7958784699440002
5761,5761,"It was an outrage, with many components--theft, folly, arrogance, betrayal, the ruin of our dreams.",-0.9954121708869934,0.9726786613464355,0.6975284814834595,-0.9960461854934692,-1.7377696633338928,0.998201310634613,-1,-1.9532772898674011
5762,5762,We could not speak.,-0.999482274055481,0.6605134010314941,0.6127265095710754,-0.9983683824539185,-1.5663002729415894,-0.7008697390556335,-1,-1.5882166028022766
5763,5763,We could not even look at him.,-0.9995057582855225,0.8225734829902649,0.5139923691749573,-0.9950593709945679,-1.6359493136405945,-0.9972751140594482,-1,-1.7071170210838318
5764,5764,Where to start?,-0.9957613945007324,0.5844694972038269,0.2397577315568924,-0.9945951700210571,0.7152175903320312,-0.9018954038619995,0,0.7439213991165161
5765,5765,"A full half-minute passed and then I cleared my throat and said feebly, ""You must go and get it back. All of it.""",-0.9993495345115662,0.6379743814468384,0.7501157522201538,-0.992512047290802,0.8872774243354797,-0.5602243542671204,-1,-0.4621681571006775
5766,5766,He shrugged.,-0.9979692101478577,1.4567676782608032,0.4866156280040741,-0.9752514958381653,-1.771759808063507,-0.9936844706535339,-1,-1.416599452495575
5767,5767,Of course it was not possible.,-0.9978351593017578,0.42145851254463196,0.40444689989089966,-0.9994621872901917,-1.639553189277649,0.7939744591712952,-1,-1.772674322128296
5768,5768,"He sat complacently before us, in resting mode, palms down on the table while he waited for one of us to speak again.",-0.9994073510169983,0.6686621904373169,3.2418673634529114,-0.9493609666824341,0.9115753769874573,0.8420490622520447,-1,0.5635650753974915
5769,5769,"I felt my anger gathering, finding its focus.",0.9981675148010254,2.3710045218467712,3.295357406139374,0.977462112903595,1.7700467705726624,0.9976903796195984,1,-0.46150875091552734
5770,5770,I hated that careless little shrug.,-0.999468982219696,2.376811772584915,0.5145136713981628,-0.9984744191169739,-1.9315468668937683,-0.999225914478302,-1,-1.8920202851295471
5771,5771,"Completely fake, and how easily we were taken in by it, a minor sub-routine tripped by a limited range of specified inputs, devised by some clever, desperate-to-please postdoc in a lab somewhere on the outskirts of Chengdu.",-0.9994815587997437,0.8461170792579651,0.8846673369407654,-0.9996968507766724,-1.4602849185466766,-0.9994368553161621,-1,-1.7097404599189758
5772,5772,"I despised this non-existent technician, and I despised even more the agglomeration of routines and learning algorithms that could burrow into my life, like a tropical river worm, and make choices on my behalf.",-0.9994887113571167,0.9023674130439758,0.5273457765579224,-0.9952152967453003,-1.5409711003303528,-0.9996655583381653,-1,-1.9033235311508179
5773,5773,"Yes, the money Adam had stolen was the money he had made.",-0.9980120062828064,0.7495670914649963,0.3774234354496002,-0.9799609780311584,-1.4851392805576324,-0.6728668212890625,1,0.5938288569450378
5774,5774,That made me angrier still.,-0.9987270832061768,2.5176520347595215,2.4963409304618835,-0.9496877193450928,0.8201144337654114,-0.9500291347503662,-1,-1.9225781559944153
5775,5775,So too did the fact that I was responsible for bringing this ambulant laptop into our lives.,0.995178759098053,0.671129584312439,4.643505334854126,-0.9780271649360657,0.5813699960708618,-0.966657280921936,1,-0.37516850233078003
5776,5776,To hate it was to hate myself.,-0.9990721940994263,1.398205280303955,0.6562645435333252,-0.9978101253509521,-1.9295958280563354,-0.755567729473114,-1,-1.8741079568862915
5777,5777,"Worst of all was the pressure to keep my fury under control, for the only solution was already clear.",-0.9982389807701111,0.7209038138389587,0.780367374420166,-0.9994596242904663,-1.5662750005722046,0.9540331959724426,-1,-1.899181842803955
5778,5778,He would have to make the money all over again.,-0.9990903735160828,0.4940634071826935,1.4294161200523376,-0.9994941353797913,0.5863671898841858,-0.9982710480690002,-1,-0.49440476298332214
5779,5779,We would need to persuade him.,0.9937683343887329,0.3766735792160034,2.391449511051178,-0.9991567134857178,0.7010523676872253,0.876903772354126,0,-1.4724870026111603
5780,5780,"There it was, ""hate it,"" ""persuade him,"" even ""Adam""--our language exposed our weakness, our cognitive readiness to welcome a machine across the boundary between ""it"" and ""him.""",-0.9983135461807251,0.653217613697052,0.44142359495162964,-0.9941136837005615,-1.5539898872375488,0.9979875683784485,-1,-1.8848057985305786
5781,5781,To be in such a confusion of concealed bad feeling made it impossible to remain sitting down.,-0.999456524848938,0.5254073739051819,0.5983432531356812,-0.9993870258331299,-1.7626112699508667,-0.9935092926025391,-1,-1.9152690172195435
5782,5782,"I stood, with a loud scrape of the chair, and walked about.",-0.9957522749900818,0.4764605164527893,0.5021623373031616,-0.8662667274475098,0.6204582452774048,-0.9987658858299255,-1,0.5834488868713379
5783,5783,"At the table, Miranda made a steeple of her hands that concealed her mouth and nose.",-0.9968958497047424,0.4436204433441162,3.2998991310596466,-0.9759441614151001,0.9148858785629272,0.990715503692627,-1,0.6302376985549927
5784,5784,I could not read her expression and I assumed that was the point.,-0.9994814991950989,0.5097174644470215,1.4201951622962952,-0.9914501905441284,-1.4552447199821472,-0.9868350028991699,-1,-1.5555911660194397
5785,5785,"Unlike me, she was likely doing some useful thinking.",-0.9949248433113098,1.3901789486408234,2.4843148589134216,0.9955158829689026,0.5712776184082031,0.6441333293914795,-1,0.5570262670516968
5786,5786,The disorder of the kitchen agitated me further--I was truly in a bad state.,-0.9991826415061951,0.7127891778945923,1.4994577169418335,-0.9997639060020447,-1.9204689264297485,-0.999175488948822,-1,-1.9394744038581848
5787,5787,On the counter was a dirty cup I would brought through from my study.,-0.9956967234611511,1.5210760831832886,1.362442970275879,-0.9962064623832703,0.9167636632919312,-0.9824642539024353,-1,-1.7960654497146606
5788,5788,It had been hidden a few weeks behind the computer screen and contained a green-grey disc of floating mould.,-0.997760534286499,0.7678638100624084,0.4367124140262604,-0.9989239573478699,0.7999157905578613,-0.9986985325813293,-1,0.7549272179603577
5789,5789,I thought of taking it to the sink and rinsing it out.,-0.9972580075263977,1.4554830491542816,1.3918453752994537,-0.9954391121864319,0.8761323094367981,0.5404203534126282,-1,0.5595167875289917
5790,5790,"But when you have lost a fortune, you do not clean up the kitchen.",-0.9983744025230408,0.4941002130508423,2.4082223176956177,-0.99972003698349,1.3587375283241272,0.7451390624046326,-1,-1.7186154127120972
5791,5791,Directly below the wooden surface on which the cup stood was a drawer left untidily open a few inches.,-0.9953501224517822,0.6178723573684692,0.4885198473930359,-0.9996361136436462,0.9301378130912781,-0.8313013315200806,-1,0.7504966855049133
5792,5792,Left open by me.,-0.9977937340736389,0.33802807331085205,0.489438533782959,-0.9995378255844116,0.8495007753372192,0.9854400157928467,-1,0.8116393685340881
5793,5793,It was the tool drawer.,-0.9129641056060791,0.45706409215927124,3.3159146904945374,-0.9861558675765991,0.8357645273208618,-0.9585508108139038,0,0.6924365758895874
5794,5794,I stood close to it in order to lean in and shut it when I saw the grubby oak handle of my father's heavy-duty claw hammer lying diagonally across the rest of the jumbled contents.,-0.9983550310134888,0.747753918170929,1.3795059621334076,-0.9985480904579163,0.8431007862091064,-0.999035120010376,-1,-1.4954617321491241
5795,5795,"It was a dark impulse, one I did not want, that made me leave the drawer as it was and come away.",-0.9937065243721008,1.2830268740653992,1.4523337483406067,-0.9667189121246338,0.530358612537384,0.9934783577919006,-1,-1.8294885158538818
5796,5796,I sat down again.,-0.9931080341339111,2.3935686349868774,1.4051976799964905,-0.9922862648963928,0.8475944399833679,-0.6606850624084473,-1,-0.46125853061676025
5797,5797,I had unfamiliar symptoms.,-0.9963990449905396,0.8332632780075073,1.40739306807518,-0.9980002045631409,-1.8006336092948914,-0.5628913640975952,-1,-1.6654580235481262
5798,5798,"My skin from waist to neck was tight, dry, hot.",0.9942609071731567,0.6748830676078796,1.3741700053215027,0.9885849356651306,0.9254587292671204,0.9971866607666016,1,-1.8682193756103516
5799,5799,"My feet inside their trainers were also hot, but moist, and they itched.",0.9935751557350159,3.4771816730499268,1.5101332068443298,-0.9268780946731567,-1.5737501382827759,0.9947670698165894,1,-1.8600857257843018
5800,5800,I had far too much wild energy for a delicate conversation.,0.980283796787262,1.389079064130783,1.468216747045517,-0.9950401782989502,1.9711849689483643,0.9534557461738586,-1,-1.4412511885166168
5801,5801,"A thuggish game of football might have suited me, or a swim in a heavy sea.",-0.9984632134437561,1.5023491382598877,1.3850825726985931,-0.9990038275718689,0.5757535099983215,-0.9992191791534424,-1,1.363915890455246
5802,5802,"So might shouting, or screaming.",-0.9923117160797119,1.4411698877811432,2.3906935453414917,-0.9931424260139465,-1.4743009507656097,-0.8504072427749634,-1,-0.4703613519668579
5803,5803,"My breathing was out of kilter, for the air seemed thin, poorly oxygenated, secondhand.",-0.9994711875915527,1.4751238822937012,1.52956622838974,-0.9997886419296265,0.8089995384216309,-0.99937504529953,-1,-1.92672461271286
5804,5804,"I would given the bass guitarist a non-returnable PS , on the house.",-0.9989364743232727,0.4963380992412567,1.3347787261009216,-0.9924057722091675,0.9037052392959595,-0.9978702664375305,-1,-0.4911830425262451
5805,5805,It was plain that to lose a lot of money was to acquire an illness for which the only cure would be to have the money back.,-0.9993419051170349,0.5661062598228455,1.3698549568653107,-0.9997516870498657,-1.7595114707946777,-0.8666090965270996,-1,-1.7837745547294617
5806,5806,Miranda collapsed her steeple and folded her arms.,-0.9993920922279358,0.3146342635154724,0.5719609260559082,-0.998486340045929,-1.5265153050422668,0.9411601424217224,-1,-0.47345471382141113
5807,5807,She gave me a quick warning look.,-0.9957306385040283,1.3175221979618073,2.2666116058826447,-0.6711402535438538,0.7312183976173401,-0.6428560614585876,1,-0.4538966119289398
5808,5808,"If you can not look sensible, stay quiet.",-0.999271810054779,2.420677602291107,2.3433135747909546,-0.9977193474769592,1.5047749280929565,0.6811485290527344,-1,-1.6717047095298767
5809,5809,So she began.,0.9937322735786438,0.3599322438240051,2.4471234381198883,0.9824619293212891,0.5828112363815308,0.6319925785064697,0,0.5532336235046387
5810,5810,"Her tone was sweet, as though he was the one in need of help.",0.9964708685874939,1.373115360736847,2.397936314344406,0.9996421933174133,1.9566356539726257,0.9975844621658325,1,1.6247758269309998
5811,5811,It was useful to think so.,0.9813141226768494,2.538351595401764,2.409600615501404,0.9963347315788269,1.5147411227226257,0.8664776682853699,1,1.8573923707008362
5812,5812,"""Adam, you have told me many times that you love me. You read me beautiful poems.""",0.9986315369606018,4.655540585517883,4.80975478887558,0.999858021736145,1.9420700073242188,0.9971621632575989,1,1.8655734658241272
5813,5813,"""They were clumsy attempts.""",-0.9994881749153137,1.5402247309684753,0.35702311992645264,-0.999588131904602,-1.6066346764564514,-0.999078094959259,-1,-1.8637750148773193
5814,5814,"""They were very moving. When I asked you what being in love meant, you said that essentially, beyond desire, it was a warm and tender concern for another's welfare. Or what was the word you used?""",0.9986046552658081,4.235067442059517,1.4306990504264832,0.9995815753936768,1.702597200870514,0.9980814456939697,1,1.5055213570594788
5815,5815,"""Your well-being.""",0.9958938956260681,1.4039888679981232,4.532267451286316,0.9998214840888977,1.9685924053192139,0.9355853199958801,1,0.6166918277740479
5816,5816,He produced from the chair beside him the brown envelope and put it on the table between us.,-0.8556067943572998,0.5832953453063965,4.338471710681915,0.7900999188423157,0.9079394936561584,0.9786826372146606,1,0.6986268758773804
5817,5817,"""Here's Peter Gorringe's confession and my narrative, which includes all the relevant legal background and case history.""",0.9986051321029663,0.7764961123466492,3.4130590856075287,0.9969577193260193,0.8746678233146667,0.9989107251167297,1,0.8783562779426575
5818,5818,"She put her hand, palm downwards, on the package.",-0.9992715120315552,0.6651184558868408,0.38538655638694763,0.8257332444190979,0.9278620481491089,0.9845244288444519,-1,0.7425812482833862
5819,5819,Her voice was carefully modulated.,0.9987301826477051,2.3034849762916565,2.3330880999565125,0.9911165833473206,1.8315659165382385,0.9763243198394775,1,1.5284637212753296
5820,5820,"""I am very grateful to you.""",0.9987986087799072,4.349257975816727,4.833006024360657,0.9998220801353455,1.9712685942649841,0.9832212924957275,1,1.9217914938926697
5821,5821,I was grateful for her tact.,0.9987998604774475,3.476000040769577,4.5481409430503845,0.9997445940971375,1.9704855680465698,0.9963856935501099,1,1.8984066843986511
5822,5822,"She knew as well as I did, we needed Adam on our side, online again, working the currency exchanges.",0.9979759454727173,4.7865636348724365,4.470908582210541,0.9954257011413574,0.7580887675285339,0.9860471487045288,1,0.6044334769248962
5823,5823,"She said, ""I will try to do my very best, if it comes to court.""",0.9940819144248962,0.5660181641578674,2.3266389071941376,-0.9632745981216431,1.9251018166542053,0.94442218542099,1,0.5155693888664246
5824,5824,"He said, kindly, ""I am sure it will not.""",0.9886346459388733,0.3839535415172577,1.3552978336811066,0.9897105693817139,0.5147322416305542,-0.9199270606040955,1,-0.4891120195388794
5825,5825,"There was no perceptible change in his tone when he added, ""You schemed to entrap Gorringe. that is a crime. A complete transcript of your story and the sound file are also in the bundle. If he is to be charged, you must be too. Symmetry, you see.""",-0.998913049697876,0.6698826551437378,3.359506219625473,-0.998141884803772,0.634416937828064,0.9981182813644409,-1,-1.6869364380836487
5826,5826,Then he turned to me.,0.9947682619094849,0.3103376626968384,0.3601551949977875,0.9966412782669067,0.7939319610595703,0.8193798661231995,0,0.5354692339897156
5827,5827,"""No need for judicious edits.""",-0.9981015920639038,1.3906170129776,3.208748832345009,0.9069502353668213,1.9641515016555786,0.6174676418304443,-1,-1.4612473249435425
5828,5828,I feigned an appreciative snort of a laugh.,-0.9887202382087708,3.573651373386383,1.3364050388336182,0.7055549621582031,1.6575782299041748,0.9942836165428162,-1,1.7446885704994202
5829,5829,This was a joke of the arm-removal sort.,-0.9994873404502869,0.7427310347557068,0.6440457105636597,-0.9982799291610718,-1.7893823385238647,-0.9979586601257324,-1,-1.933918058872223
5830,5830,"Into our silence Adam said, ""Miranda, his crime is far greater than yours. Nevertheless. You said he raped you. He did not, but he went to prison. You lied to the court.""",-0.9948034882545471,0.9465665817260742,0.42180371284484863,-0.9859796762466431,-1.591612458229065,0.9956094622612,-1,-1.8612403273582458
5831,5831,Another silence.,-0.9991397857666016,2.3653461635112762,0.31479179859161377,-0.9911432862281799,0.8158431053161621,-0.995404839515686,-1,-1.5400381684303284
5832,5832,"Then she said, ""He was never innocent. You know that.""",-0.9994378089904785,0.6261441707611084,0.4349285364151001,0.9820780754089355,-1.8010727167129517,0.6441485285758972,-1,0.6259649395942688
5833,5833,"""He was innocent, as charged, of raping you, which was the only matter before the court.",0.9940827488899231,0.8586782813072205,0.6315264105796814,-0.8802700042724609,-1.6874347925186157,-0.5532187819480896,0,-1.5871126651763916
5834,5834,Perverting the course of justice is a serious offence.,-0.9986579418182373,0.8540442585945129,4.49753338098526,-0.9940938353538513,-1.700717806816101,-0.991367757320404,-1,-1.9301447868347168
5835,5835,Maximum sentence is life imprisonment.,-0.9969356060028076,0.962748646736145,0.6488829851150513,-0.9863201975822449,-1.7288705706596375,0.7908614277839661,-1,-1.8252456188201904
5836,5836,This was too wild.,-0.9994122385978699,1.412674754858017,1.4590811431407928,-0.9994741678237915,1.9474647641181946,-0.9971585869789124,-1,-1.7895516157150269
5837,5837,We both laughed.,0.9987943172454834,2.3101718425750732,1.3002455532550812,0.9997658133506775,1.9204993844032288,0.9938423037528992,1,1.857352375984192
5838,5838,Adam watched us and waited.,-0.9994092583656311,0.7022542953491211,4.232623726129532,0.9393312335014343,0.6058498620986938,-0.9968304634094238,1,1.4620558023452759
5839,5839,"""And there is perjury. Would you like me to read to you from the Act of ?""",-0.9990291595458984,0.7384722232818604,0.5086210370063782,0.9272175431251526,0.5335790514945984,0.963225245475769,-1,-1.5093016624450684
5840,5840,Miranda's eyes were closed.,-0.9974513649940491,0.3609309494495392,0.43656429648399353,0.9424836039543152,0.7343728542327881,0.9116218090057373,-1,-1.6160240173339844
5841,5841,"I said, ""This is the woman you say you love.""",-0.9717898964881897,4.54836231470108,4.712674498558044,0.999793529510498,1.9516642093658447,0.9868988394737244,1,1.5902661681175232
5842,5842,"""And I do.""",0.9983362555503845,2.3591115474700928,3.358470231294632,0.999566376209259,0.588836133480072,0.8949821591377258,0,0.5811181664466858
5843,5843,"He spoke to her softly, as if I was not there.",-0.9988348484039307,0.5295330286026001,3.2404518723487854,0.9954419732093811,0.8444876074790955,0.9570741057395935,1,0.5171343088150024
5844,5844,"""Do you remember the poem I wrote for you that began, 'Love is luminous'?""",0.9939220547676086,4.350950688123703,1.2593461275100708,0.9985032081604004,1.9256158471107483,0.9960703253746033,1,0.6645342111587524
5845,5845,"""It went on, 'The dark corners are exposed.",-0.9959089159965515,1.3438572585582733,1.3062707483768463,-0.9860272407531738,0.7646587491035461,-0.9092066884040833,1,0.6839624643325806
5846,5846,"""I do not care.""",-0.979411244392395,0.7116469144821167,0.484886109828949,-0.9997063875198364,-1.5128284692764282,-0.845970630645752,-1,0.5509937405586243
5847,5847,Her voice was small.,-0.9988892674446106,1.4327063858509064,1.4766840040683746,-0.9993361830711365,0.7675031423568726,-0.9954121708869934,-1,-1.6431809067726135
5848,5848,"""One of the darkest corners is revenge. it is a crude impulse. A culture of revenge leads to private misery, bloodshed, anarchy, social breakdown. Love is a pure light and that is what I want to see you by. Revenge has no place in our love."" ""Our?""",0.9980999231338501,0.7571074962615967,0.5256829857826233,-0.9722829461097717,1.936730146408081,0.998625636100769,-1,-1.9296318292617798
5849,5849,"""Or mine. The principle stands.""",0.9964362978935242,1.39283487200737,4.2465264946222305,0.9991262555122375,1.629976212978363,0.9390038847923279,1,0.6912627816200256
5850,5850,Miranda was finding strength in anger.,0.9986024498939514,2.315449893474579,2.2542781233787537,0.997124195098877,1.549673616886139,0.9922433495521545,1,-1.5691936612129211
5851,5851,"""Let me get this clear. You want me to go to prison.""",-0.9986989498138428,0.9097825884819031,0.30287352204322815,-0.998494565486908,0.5544447302818298,0.5661470890045166,1,-1.8022055625915527
5852,5852,"""I am disappointed. I thought you would appreciate the logic of this. I want you to confront your actions and accept what the law decides. When you do, I promise you, you will feel great relief.""",-0.999264657497406,0.8029252290725708,1.5374875664710999,0.9980307817459106,1.8784900307655334,0.7329657077789307,1,-1.8951289057731628
5853,5853,"""Have you forgotten? I am about to adopt a child.""",-0.9187275767326355,0.2686246335506439,1.232866257429123,0.6003642082214355,-1.3920793235301971,0.9746008515357971,-1,0.7407553195953369
5854,5854,"""If necessary, Charlie can look after Mark. It will bring them close, which is what you wanted. Thousands of children suffer because they have a parent in prison. Pregnant women receive custodial sentences. Why should you be exempt?""",-0.9829161763191223,0.3986342251300812,3.3271143436431885,0.9900246262550354,0.5838093161582947,0.9919668436050415,-1,-1.7185888290405273
5855,5855,Her contempt was set free.,-0.9882592558860779,0.584985613822937,4.455875098705292,-0.9674570560455322,1.560858428478241,0.8917425870895386,-1,-1.611837923526764
5856,5856,"""You do not understand. Or you are not capable of understanding. If I get a criminal record, we will not be allowed to adopt. that is the rule. Mark will be lost. you have no idea what it is to be a child in care. Different institutions, different foster parents, different social workers. No one close to him, no one loving him.""",-0.998615026473999,0.9592114090919495,0.6729958057403564,-0.9996025562286377,1.8879449963569641,0.988883376121521,-1,-1.9037644267082214
5857,5857,"Adam said, ""There are principles that are more important than your or anyone's particular needs at a given time."" ""it is not my needs. it is Mark's. His one chance to be looked after and loved. I was ready to pay any price to see Gorringe in prison. I do not care what happens to me.""",0.9965718388557434,0.7025981545448303,0.3774905502796173,-0.9959999918937683,1.4121032655239105,0.9884723424911499,1,0.6259496808052063
5858,5858,"In a gesture of reasonableness, he spread his hands.",-0.981102705001831,4.486314356327057,4.322232604026794,0.9983168840408325,1.740227460861206,0.9945741891860962,1,1.4058091342449188
5859,5859,"""Then Mark is that price and it was you who set the terms.""",-0.9976080060005188,0.4048975706100464,4.279725611209869,0.9925398230552673,0.7397390604019165,0.9704734086990356,0,0.7403872013092041
5860,5860,I made what I already knew was going to be my last appeal.,0.9960169196128845,1.4902653694152832,4.343067407608032,-0.9528293609619141,0.8726794719696045,-0.9975703358650208,1,0.6075016856193542
5861,5861,"""Please let us remember Mariam. What Gorringe did to her, and where that led. Miranda had to lie to get justice. But truth is not always everything.""",0.9888713359832764,0.5990358591079712,2.2407600432634354,0.985383152961731,1.5877069234848022,0.9963147044181824,1,-1.6635124683380127
5862,5862,Adam looked at me blankly.,-0.9994485378265381,1.4531513154506683,0.47833332419395447,-0.9989089369773865,0.861541748046875,-0.9796317219734192,-1,-0.490757018327713
5863,5863,"""that is an extraordinary thing to say. Of course truth is everything.""",0.9942924380302429,4.258898109197617,4.644124984741211,0.9998306035995483,1.9708845615386963,0.9852769374847412,1,1.8887295126914978
5864,5864,"Miranda said wearily, ""I know you are going to change your mind.""",-0.9965527653694153,0.5659123659133911,0.2721732556819916,-0.9871450066566467,1.8879215717315674,0.8670292496681213,-1,0.5993540287017822
5865,5865,"Adam said, ""I am afraid not. What sort of world do you want? Revenge, or the rule of law? The choice is simple.""",-0.9888254404067993,0.6934426426887512,1.2642833590507507,0.5100731253623962,-1.4500656425952911,0.9823092222213745,1,0.655997097492218
5866,5866,Enough.,-0.995464563369751,4.240237697958946,2.396051824092865,0.9377302527427673,1.4199885427951813,-0.9835479259490967,0,-0.4861862063407898
5867,5867,"I did not hear what Miranda said next, or Adam's reply, as I stood and went towards the tool drawer.",-0.9994136095046997,0.6057878732681274,0.4209229648113251,-0.99906325340271,0.7292065024375916,-0.99181067943573,-1,0.6295222043991089
5868,5868,"I moved slowly, casually.",-0.9970295429229736,2.4809393882751465,2.263526439666748,0.9622811675071716,0.6785473823547363,-0.9992507696151733,1,0.6312543153762817
5869,5869,I had my back to the table as I eased the hammer out without making a sound.,0.9933341145515442,0.2750459909439087,0.34969788789749146,-0.9961913824081421,0.9390609860420227,0.9896142482757568,-1,-0.48368120193481445
5870,5870,"I had it tight in my right hand, and held it low as I walked back towards my chair, passing behind Adam.",0.996411144733429,4.25680673122406,1.3534875810146332,0.8352838158607483,0.9186614155769348,0.9953000545501709,-1,0.6623597145080566
5871,5871,The choice was indeed simple.,0.9974750876426697,2.41234028339386,3.334442764520645,0.9974409341812134,1.7573802471160889,0.9690831899642944,1,1.4525317251682281
5872,5872,"Lose the prospect of regaining the money and therefore the house, or lose Mark.",-0.9976842403411865,0.6790104508399963,0.6025954484939575,-0.9997660517692566,0.8469654321670532,0.8756789565086365,-1,-1.668635368347168
5873,5873,I raised the hammer in both hands.,0.9809127449989319,0.5734467506408691,0.43421852588653564,0.963194727897644,0.8806543350219727,0.9766668677330017,1,0.6687379479408264
5874,5874,Miranda saw me and kept her expression unchanged as she listened.,0.9969184994697571,4.464318335056305,1.2795315086841583,0.9902384281158447,0.5553041100502014,0.9963680505752563,1,-0.4604913294315338
5875,5875,But I saw it clearly--she blinked her assent.,0.9974557161331177,0.356060266494751,2.3510595560073853,0.9830538630485535,0.696075975894928,0.9361246228218079,-1,0.512092113494873
5876,5876,I bought him and he was mine to destroy.,-0.9987115263938904,0.36788713932037354,0.4409257173538208,-0.9668261408805847,-0.45837506651878357,0.9605328440666199,-1,-0.4755941927433014
5877,5877,I hesitated fractionally.,0.9811407923698425,2.3594654202461243,1.4612849354743958,-0.9831632971763611,0.8666678071022034,-0.9994412660598755,-1,-1.764881670475006
5878,5878,"A half-second longer and he would have caught my arm, for as the hammer came down he was already beginning to turn.",-0.9979449510574341,0.5933959484100342,1.4986402094364166,-0.9927409291267395,0.8224425911903381,0.5763446688652039,-1,-0.4814992845058441
5879,5879,He may have caught my reflection in Miranda's eyes.,0.9953544735908508,4.283900737762451,2.4546753764152527,0.9887270927429199,0.8608778119087219,0.9942852258682251,1,0.5534496903419495
5880,5880,It was a two-handed blow at full force to the top of his head.,-0.9948602318763733,0.6551954746246338,0.7278162240982056,-0.5590869784355164,0.7588195204734802,0.842090904712677,-1,-1.6329011917114258
