,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2323,2323,A second leaf followed and then a third.,0.9914674758911133,0.608728289604187,1.3406155407428741,-0.9743373394012451,0.913298487663269,0.8356132507324219,-1,0.695137619972229
2324,2324,Orlando shivered and turned pale.,-0.9980297684669495,1.4321094155311584,0.4483220875263214,-0.9982290267944336,-0.4928112328052521,-0.9421968460083008,-1,-1.7663469314575195
2325,2325,It was the wind.,0.9647966623306274,2.3609756231307983,4.3945479691028595,0.9955820441246033,1.7186656594276428,0.9768528938293457,1,0.5507959723472595
2326,2326,Shelmerdine--but it would be more proper now to call him Bonthrop--leapt to his feet.,0.9874724745750427,3.2855202555656433,1.3882531225681305,0.9982556104660034,0.8180868029594421,0.9866467714309692,-1,-1.3905079364776611
2327,2327,'The wind!' he cried.,-0.9848681092262268,2.3816306591033936,0.3618546426296234,0.9952033758163452,0.5922136902809143,0.988221287727356,0,-1.5147436261177063
2328,2328,"Together they ran through the woods, the wind plastering them with leaves as they ran, to the great court and through it and the little courts, frightened servants leaving their brooms and their saucepans to follow after till they reached the Chapel, and there a scattering of lights was lit as fast as could be, one knocking over this bench, another snuffing out that taper.",0.9935871958732605,2.275495707988739,4.38379830121994,-0.9766739010810852,0.8912001848220825,-0.9661574959754944,-1,-0.3562145233154297
2329,2329,Bells were rung.,0.9934792518615723,0.430343896150589,0.5699296593666077,-0.6374818682670593,0.8041478395462036,0.9459365606307983,-1,0.5890177488327026
2330,2330,People were summoned.,-0.9970474243164062,0.3575874865055084,0.2343900203704834,0.9649942517280579,0.8392995595932007,0.6055011749267578,0,-0.45237547159194946
2331,2331,At length there was Mr Dupper catching at the ends of his white tie and asking where was the prayer book.,-0.9994404911994934,0.6775473952293396,1.3426014482975006,-0.9940657019615173,0.9451244473457336,0.9882311820983887,-1,0.6170071959495544
2332,2332,"And they thrust Queen Mary's prayer book in his hands and he searched, hastily fluttering the pages, and said, 'Marmaduke Bonthrop Shelmerdine, and Lady Orlando, kneel down'; and they knelt down, and now they were bright and now they were dark as the light and shadow came flying helter-skelter through the painted windows; and among the banging of innumerable doors and a sound like brass pots beating, the organ sounded, its growl coming loud and faint alternately, and Mr Dupper, who was grown a very old man, tried now to raise his voice above the uproar and could not be heard and then all was quiet for a moment, and one word--it might be 'the jaws of death'--rang out clear, while all the estate servants kept pressing in with rakes and whips still in their hands to listen, and some sang loud and others prayed, and now a bird was dashed against the pane, and now there was a clap of thunder, so that no one heard the word Obey spoken or saw, except as a golden flash, the ring pass from hand to hand.",-0.9960355758666992,0.5047622919082642,4.351606369018555,-0.9792433977127075,0.837359607219696,0.5687649846076965,-1,-0.39463165402412415
2333,2333,All was movement and confusion.,-0.9972069263458252,1.5688568949699402,0.40586262941360474,-0.9984611868858337,-1.5640785694122314,-0.9946501851081848,-1,-1.5189871191978455
2334,2334,"And up they rose with the organ booming and the lightning playing and the rain pouring, and the Lady Orlando, with her ring on her finger, went out into the court in her thin dress and held the swinging stirrup, for the horse was bitted and bridled and the foam was still on his flank, for her husband to mount, which he did with one bound, and the horse leapt forward and Orlando, standing there, cried out Marmaduke Bonthrop Shelmerdine! and he answered her Orlando! and the words went dashing and circling like wild hawks together among the belfries and higher and higher, further and further, faster and faster they circled, till they crashed and fell in a shower of fragments to the ground; and she went in.",0.9965379238128662,4.791731655597687,4.363593965768814,0.9976469874382019,0.9396958351135254,0.9964703321456909,1,-0.3904416263103485
2335,2335,Orlando went indoors.,0.9943794012069702,2.4800705313682556,0.24314334988594055,0.998501718044281,0.9160825610160828,-0.6769840717315674,0,-1.572130560874939
2336,2336,It was completely still.,-0.9978285431861877,1.4397728443145752,1.306417554616928,0.9965353012084961,1.5458647012710571,0.9879577159881592,0,0.5297690629959106
2337,2337,It was very silent.,-0.9992138743400574,2.461867719888687,1.4079321026802063,-0.982901930809021,0.7638938426971436,0.8665202260017395,-1,-1.6419320106506348
2338,2338,"There was the ink pot: there was the pen; there was the manuscript of her poem, broken off in the middle of a tribute to eternity.",-0.9994577765464783,0.46747615933418274,1.3684961199760437,-0.9804312586784363,0.9187558889389038,0.9911417365074158,-1,0.6090639233589172
2339,2339,"She had been about to say, when Basket and Bartholomew interrupted with the tea things, nothing changes.",-0.9983511567115784,1.4055933058261871,1.3174408972263336,-0.9961899518966675,0.7023617029190063,0.9748881459236145,-1,0.6043232083320618
2340,2340,"And then, in the space of three seconds and a half, everything had changed--she had broken her ankle, fallen in love, married Shelmerdine.",0.995815634727478,4.859184145927429,0.30227944254875183,-0.9179105162620544,0.8389614224433899,0.7661936283111572,-1,0.5922420620918274
2341,2341,There was the wedding ring on her finger to prove it.,0.9961798787117004,0.5673906207084656,2.289783149957657,0.9817721843719482,0.8982419371604919,-0.5341169238090515,-1,0.6601338982582092
2342,2342,"It was true that she had put it there herself before she met Shelmerdine, but that had proved worse than useless.",-0.9994683265686035,0.597280740737915,0.3891381025314331,-0.9990164637565613,-1.8078477382659912,-0.9950569272041321,-1,-1.9155866503715515
2343,2343,"She now turned the ring round and round, with superstitious reverence, taking care lest it should slip past the joint of her finger.",0.9966628551483154,4.819514155387878,4.565172731876373,0.987995982170105,-1.4788161218166351,0.9945252537727356,1,0.507574200630188
2344,2344,"'The wedding ring has to be put on the third finger of the left hand', she said, like a child cautiously repeating its lesson, 'for it to be of any use at all.",-0.9979876279830933,0.7857444286346436,0.49503272771835327,-0.9906417727470398,0.7621775269508362,-0.9995216727256775,-1,0.6417654156684875
2345,2345,"She spoke thus, aloud and rather more pompously than was her wont, as if she wished someone whose good opinion she desired to overhear her.",-0.996034562587738,0.7059453129768372,1.227036476135254,-0.7497837543487549,0.5082995295524597,0.9961534142494202,-1,-0.3712805509567261
2346,2346,"Indeed, she had in mind, now that she was at last able to collect her thoughts, the effect that her behaviour would have had upon the spirit of the age.",-0.990149199962616,0.4677509069442749,3.4110103249549866,0.997346043586731,0.6296871304512024,0.9919006824493408,1,-0.4573379456996918
2347,2347,She was extremely anxious to be informed whether the steps she had taken in the matter of getting engaged to Shelmerdine and marrying him met with its approval.,0.9968322515487671,0.6888190507888794,1.3565751016139984,-0.9769464135169983,-1.5548447370529175,0.9799495339393616,1,0.5930575728416443
2348,2348,She was certainly feeling more herself.,0.9988356232643127,2.4397966265678406,2.4726257622241974,0.9874296188354492,0.6024724841117859,0.9882718920707703,1,-0.49161508679389954
2349,2349,"Her finger had not tingled once, or nothing to count, since that night on the moor.",-0.999040961265564,1.4512026011943817,0.363393098115921,-0.9970428943634033,-1.6186779737472534,-0.7399178743362427,-1,-0.4419759511947632
2350,2350,"Yet, she could not deny that she had her doubts.",0.9940997958183289,2.245009198784828,2.4650866389274597,0.9816876649856567,-1.7846261262893677,0.9793116450309753,0,-1.508069932460785
2351,2351,"She was married, true; but if one's husband was always sailing round Cape Horn, was it marriage?",-0.996248185634613,2.376760423183441,2.3200670182704926,-0.9445621371269226,0.7882305979728699,0.9519444704055786,1,0.678296685218811
2352,2352,"If one liked him, was it marriage?",0.9942610263824463,0.30376768112182617,2.3007063269615173,-0.99181067943573,0.8019130229949951,0.806555986404419,1,0.6441760659217834
2353,2353,"If one liked other people, was it marriage?",-0.9715383052825928,0.33211156725883484,2.303002953529358,-0.9941075444221497,0.8618549704551697,0.8814002275466919,1,0.6441640257835388
2354,2354,"And finally, if one still wished, more than anything in the whole world, to write poetry, was it marriage?",0.9920313954353333,4.689969301223755,4.285482347011566,-0.9578593969345093,0.8214848637580872,0.9918004870414734,-1,0.5498926639556885
2355,2355,She had her doubts.,-0.9887091517448425,1.3737172484397888,2.2978376746177673,-0.9626111388206482,-1.7634082436561584,0.7373080849647522,-1,-1.5811870694160461
2356,2356,But she would put it to the test.,0.9881976246833801,2.4774643778800964,2.5020217895507812,-0.8193795084953308,0.7794654369354248,0.9913496375083923,-1,-0.4997847080230713
2357,2357,She looked at the ring.,0.9941151738166809,0.5678651928901672,0.2911834716796875,0.9348198175430298,0.845089316368103,0.8488302826881409,0,0.6457276940345764
2358,2358,She looked at the ink pot.,-0.9888647198677063,0.5349336862564087,2.265746831893921,-0.9875186085700989,0.8928427696228027,-0.9083455204963684,-1,0.6447176337242126
2359,2359,Did she dare?,-0.9579376578330994,0.39687347412109375,0.24719257652759552,-0.9732764959335327,0.7560154795646667,0.6780233383178711,1,-1.6234062314033508
2360,2360,"No, she did not.",-0.9988102912902832,0.5285971164703369,0.5804026126861572,-0.9783521890640259,-1.5623629093170166,0.6764768362045288,-1,-1.541661024093628
2361,2361,But she must.,0.9960252642631531,1.3430343270301819,2.379072606563568,0.9492068886756897,0.5992411971092224,0.9778590202331543,0,0.5450925827026367
2362,2362,"No, she could not.",-0.9993860125541687,0.6831341981887817,0.5389379262924194,-0.9814033508300781,-1.5619306564331055,0.8969618082046509,-1,-1.8110724687576294
2363,2363,What should she do then?,-0.9988619089126587,0.3816118538379669,2.272724360227585,-0.9973866939544678,0.6833139657974243,0.76004558801651,-1,0.7931027412414551
2364,2364,"Faint, if possible.",-0.9953538179397583,0.7673993706703186,2.397732049226761,-0.9993875622749329,1.936081051826477,-0.9872449040412903,-1,-1.7473793029785156
2365,2365,But she had never felt better in her life.,0.9984569549560547,4.778397440910339,2.522729277610779,0.9829559326171875,1.8637659549713135,0.8443047404289246,-1,1.4623241126537323
2366,2366,"'Hang it all!' she cried, with a touch of her old spirit.",0.9760318994522095,4.784580111503601,4.374010056257248,0.999021589756012,1.7618756890296936,0.9964242577552795,1,-1.5243532061576843
2367,2367,'Here goes!',-0.9872101545333862,0.2707362473011017,4.485677421092987,0.9995264410972595,0.5748299360275269,0.6179689764976501,0,0.5190455317497253
2368,2368,And she plunged her pen neck deep in the ink.,-0.9937945008277893,0.7786019444465637,0.6105486154556274,-0.8963767886161804,0.8710513114929199,0.9791571497917175,-1,-1.4980216920375824
2369,2369,"To her enormous surprise, there was no explosion.",0.9894504547119141,2.5107146501541138,0.3163068890571594,0.7908174395561218,1.9677029848098755,0.9937683343887329,-1,-0.41996049880981445
2370,2370,She drew the nib out.,0.9920824766159058,2.3458920419216156,1.3434765934944153,0.9837068319320679,0.6788901090621948,0.9861472249031067,-1,-0.44581905007362366
2371,2371,"It was wet, but not dripping.",0.9933862686157227,1.5418766736984253,2.4256557524204254,0.8351324796676636,-1.5004814267158508,-0.7283480763435364,-1,-1.4527000784873962
2372,2372,She wrote.,0.9961122870445251,0.3288457691669464,3.2599452435970306,0.9945299029350281,0.7713673114776611,0.5521880388259888,1,0.5120794773101807
2373,2373,"The words were a little long in coming, but come they did.",0.9963429570198059,2.351972669363022,3.4390068352222443,0.7679743766784668,0.7746099829673767,0.9968019723892212,1,0.5769180059432983
2374,2374,Ah! but did they make sense?,-0.9939174652099609,2.4912198781967163,2.340948671102524,-0.9920470714569092,0.5682458877563477,-0.9451423287391663,-1,0.5251197814941406
2375,2375,"she wondered, a panic coming over her lest the pen might have been at some of its involuntary pranks again.",-0.9946552515029907,1.4521842300891876,1.4572649598121643,-0.9974994659423828,-0.4748227596282959,0.985735297203064,-1,-1.6140201091766357
2376,2376,"She read,",0.9949381947517395,0.32167670130729675,2.236831456422806,0.989028811454773,0.8370764255523682,0.9044897556304932,1,0.5682135224342346
2377,2377,"And then I came to a field where the springing grass Was dulled by the hanging cups of fritillaries, Sullen and foreign-looking, the snaky flower, Scarfed in dull purple, like Egyptian girls:--",-0.997725784778595,0.4015596807003021,0.44347599148750305,-0.9996286630630493,0.8551836609840393,-0.9995853900909424,-1,-0.40075477957725525
2378,2378,"As she wrote she felt some power (remember we are dealing with the most obscure manifestations of the human spirit) reading over her shoulder, and when she had written 'Egyptian girls', the power told her to stop.",-0.967759370803833,0.30873560905456543,1.4878194630146027,-0.9953187108039856,0.5744190812110901,0.9976243376731873,-1,-0.4971281886100769
2379,2379,"Grass, the power seemed to say, going back with a ruler such as governesses use to the beginning, is all right; the hanging cups of fritillaries--admirable; the snaky flower--a thought, strong from a lady's pen, perhaps, but Wordsworth no doubt, sanctions it; but--girls?",0.995092511177063,2.5585352182388306,2.2902086079120636,0.9986932873725891,1.9197800755500793,-0.8379567861557007,-1,-1.390753597021103
2380,2380,Are girls necessary?,-0.984050989151001,2.3518619537353516,2.3088646829128265,-0.9249526262283325,0.7136858701705933,0.8114927411079407,1,0.619963526725769
2381,2381,"You have a husband at the Cape, you say?",-0.9972129464149475,2.420654833316803,0.2555929720401764,-0.5985382199287415,0.8713245987892151,0.7586718797683716,-1,0.7468468546867371
2382,2382,"Ah, well, that'll do.",-0.9951448440551758,2.423610895872116,2.381976217031479,0.9991943836212158,1.8735563158988953,-0.8206541538238525,1,1.6286784410476685
2383,2383,And so the spirit passed on.,0.9939242005348206,2.3621193766593933,2.264674961566925,0.5240207314491272,1.657913863658905,0.7698147892951965,1,0.6261681318283081
2384,2384,"Orlando now performed in spirit (for all this took place in spirit) a deep obeisance to the spirit of her age, such as--to compare great things with small--a traveller, conscious that he has a bundle of cigars in the corner of his suit case, makes to the customs officer who has obligingly made a scribble of white chalk on the lid.",0.9965238571166992,4.470977246761322,4.417656600475311,0.9209293127059937,1.7620128989219666,0.9988548159599304,1,-0.3792923390865326
2385,2385,"For she was extremely doubtful whether, if the spirit had examined the contents of her mind carefully, it would not have found something highly contraband for which she would have had to pay the full fine.",-0.9978610277175903,0.672302782535553,1.4552516341209412,-0.9983453154563904,-1.5423751473426819,0.9373090863227844,-1,-1.654039740562439
2386,2386,She had only escaped by the skin of her teeth.,-0.9945442080497742,0.8597193956375122,1.382174402475357,-0.9780144095420837,-1.662502110004425,-0.930818498134613,-1,-1.4767362773418427
2387,2387,"She had just managed, by some dexterous deference to the spirit of the age, by putting on a ring and finding a man on a moor, by loving nature and being no satirist, cynic, or psychologist--any one of which goods would have been discovered at once--to pass its examination successfully.",0.9972264766693115,0.523472785949707,2.3360331654548645,0.9900321960449219,1.6852285861968994,0.997066080570221,-1,-1.3923799991607666
2388,2388,"And she heaved a deep sigh of relief, as, indeed, well she might, for the transaction between a writer and the spirit of the age is one of infinite delicacy, and upon a nice arrangement between the two the whole fortune of his works depends.",0.9671159386634827,4.5520899295806885,3.2650104761123657,0.9945698976516724,1.9709561467170715,0.9973691701889038,1,1.5501849055290222
2389,2389,"Orlando had so ordered it that she was in an extremely happy position; she need neither fight her age, nor submit to it; she was of it, yet remained herself.",0.9979588985443115,3.335403561592102,3.399183064699173,0.9932963848114014,1.9265856742858887,0.9962479472160339,1,1.4010837972164154
2390,2390,"Now, therefore, she could write, and write she did.",0.9921588897705078,2.2568118274211884,2.322445899248123,0.9970412850379944,0.9179997444152832,0.9715090990066528,0,1.482029765844345
2391,2391,She wrote.,0.9961122870445251,0.3288457691669464,3.2599452435970306,0.9945299029350281,0.7713673114776611,0.5521880388259888,1,0.5120794773101807
2392,2392,She wrote.,0.9961122870445251,0.3288457691669464,3.2599452435970306,0.9945299029350281,0.7713673114776611,0.5521880388259888,1,0.5120794773101807
2393,2393,She wrote.,0.9961122870445251,0.3288457691669464,3.2599452435970306,0.9945299029350281,0.7713673114776611,0.5521880388259888,1,0.5120794773101807
2394,2394,It was now November.,0.9917161464691162,2.394917130470276,0.303982138633728,0.6638160943984985,0.5881261825561523,0.9674986600875854,1,0.7699977159500122
2395,2395,"After November, comes December.",0.9974365830421448,2.379265785217285,1.3313478827476501,0.9585558772087097,0.7822009921073914,0.9866451025009155,0,0.759045422077179
2396,2396,"Then January, February, March, and April.",0.9976523518562317,2.456417202949524,1.2864484190940857,0.8413510322570801,0.9078606367111206,0.9919388294219971,0,0.7371750473976135
2397,2397,After April comes May.,0.9974170923233032,2.4913337528705597,1.3133001029491425,0.9898260831832886,0.9033151865005493,0.9850847721099854,0,0.7398242354393005
2398,2398,"June, July, August follow.",0.9974008798599243,2.342670351266861,2.3544802069664,0.9819878339767456,0.5460413694381714,0.9933725595474243,0,0.8075894713401794
2399,2399,Next is September.,0.9951832890510559,2.4221959114074707,2.3248653411865234,0.9889433979988098,0.8153713941574097,0.988410472869873,0,0.7143591046333313
2400,2400,"Then October, and so, behold, here we are back at November again, with a whole year accomplished.",0.9971675276756287,3.438697248697281,4.302561789751053,0.9993483424186707,1.9620862007141113,0.984881579875946,1,1.8116489052772522
2401,2401,"This method of writing biography, though it has its merits, is a little bare, perhaps, and the reader, if we go on with it, may complain that he could recite the calendar for himself and so save his pocket whatever sum the Hogarth Press may think proper to charge for this book.",0.9820899963378906,2.483014702796936,2.5891910195350647,-0.9993554353713989,0.6498882174491882,0.5979779958724976,-1,-1.4162420332431793
2402,2402,But what can the biographer do when his subject has put him in the predicament into which Orlando has now put us?,-0.9994533658027649,0.24585391581058502,2.4053961038589478,-0.990045964717865,0.8536144495010376,0.982895016670227,-1,-1.5900956392288208
2403,2403,"Life, it has been agreed by everyone whose opinion is worth consulting, is the only fit subject for novelist or biographer; life, the same authorities have decided, has nothing whatever to do with sitting still in a chair and thinking.",-0.9951557517051697,0.8427208065986633,1.3765735030174255,-0.9986723065376282,1.6509977579116821,0.9237332344055176,-1,0.5751217007637024
2404,2404,Thought and life are as the poles asunder.,-0.9846711158752441,4.557922899723053,4.473291307687759,-0.9383172988891602,0.8150879144668579,0.9959319829940796,1,0.6644126772880554
2405,2405,"Therefore--since sitting in a chair and thinking is precisely what Orlando is doing now--there is nothing for it but to recite the calendar, tell one's beads, blow one's nose, stir the fire, look out of the window, until she has done.",-0.9906418919563293,2.301632881164551,3.2294138818979263,-0.9075642824172974,0.789222776889801,0.9849315285682678,-1,0.501383900642395
2406,2406,Orlando sat so still that you could have heard a pin drop.,-0.9989542365074158,0.3732665181159973,2.300689995288849,-0.9956414103507996,0.9252939224243164,0.9561771154403687,-1,-0.43780621886253357
2407,2407,"Would, indeed, that a pin had dropped!",-0.9876965284347534,0.34091392159461975,1.3541516959667206,-0.9867704510688782,-1.497982382774353,0.7836130261421204,-1,-1.3940093219280243
2408,2408,That would have been life of a kind.,0.9972701668739319,2.322609782218933,2.4080471098423004,-0.7658364772796631,1.9623126983642578,-0.8802600502967834,1,1.719557285308838
2409,2409,"Or if a butterfly had fluttered through the window and settled on her chair, one could write about that.",-0.9929336905479431,0.40781840682029724,1.332241803407669,-0.8961823582649231,0.5071730017662048,0.5255547761917114,-1,0.5220527052879333
2410,2410,Or suppose she had got up and killed a wasp.,-0.9986586570739746,0.43671277165412903,1.3451875150203705,-0.9945870637893677,-1.7454854846000671,-0.9858167171478271,-1,-1.6556624174118042
2411,2411,"Then, at once, we could out with our pens and write.",0.9977676272392273,2.379577398300171,1.3142883479595184,-0.8574551939964294,0.9360071420669556,0.7573963403701782,0,-0.48538845777511597
2412,2412,"For there would be blood shed, if only the blood of a wasp.",-0.9801410436630249,0.4823605716228485,2.446479946374893,-0.9950754046440125,0.511046826839447,0.859882652759552,-1,-1.6103035807609558
2413,2413,Where there is blood there is life.,0.9958635568618774,0.6159855723381042,4.2910924553871155,-0.6315109133720398,1.933931589126587,0.9568976163864136,1,0.5531374216079712
2414,2414,"And if killing a wasp is the merest trifle compared with killing a man, still it is a fitter subject for novelist or biographer than this mere wool-gathering; this thinking; this sitting in a chair day in, day out, with a cigarette and a sheet of paper and a pen and an ink pot.",-0.9985895752906799,1.3458785712718964,2.2624287009239197,-0.968927800655365,0.7024555206298828,-0.9991493225097656,-1,-1.452626347541809
2415,2415,"If only subjects, we might complain (for our patience is wearing thin), had more consideration for their biographers!",-0.991762101650238,1.4884496927261353,2.4547038972377777,-0.9984543919563293,0.712114691734314,0.785117506980896,-1,-1.7768588662147522
2416,2416,"What is more irritating than to see one's subject, on whom one has lavished so much time and trouble, slipping out of one's grasp altogether and indulging--witness her sighs and gasps, her flushing, her palings, her eyes now bright as lamps, now haggard as dawns--what is more humiliating than to see all this dumb show of emotion and excitement gone through before our eyes when we know that what causes it--thought and imagination--are of no importance whatsoever?",-0.9994797110557556,0.6629707217216492,0.6555124521255493,-0.9996213316917419,-1.367554634809494,-0.9996252059936523,-1,-1.6418691873550415
2417,2417,"But Orlando was a woman--Lord Palmerston had just proved it. And when we are writing the life of a woman, we may, it is agreed, waive our demand for action, and substitute love instead. Love, the poet has said, is woman's whole existence. And if we look for a moment at Orlando writing at her table, we must admit that never was there a woman more fitted for that calling. Surely, since she is a woman, and a beautiful woman, and a woman in the prime of life, she will soon give over this pretence of writing and thinking and begin at least to think of a gamekeeper (and as long as she thinks of a man, nobody objects to a woman thinking). And then she will write him a little note (and as long as she writes little notes nobody objects to a woman writing either) and make an assignation for Sunday dusk and Sunday dusk will come; and the gamekeeper will whistle under the window--all of which is, of course, the very stuff of life and the only possible subject for fiction.",0.9927506446838379,4.490567356348038,1.2874272167682648,0.9718867540359497,0.6465633511543274,-0.9987089037895203,1,-0.3769743740558624
2418,2418,Surely Orlando must have done one of these things?,-0.992841899394989,2.3227985501289368,2.2651860415935516,-0.9971163868904114,0.8082419037818909,-0.9672878384590149,-1,0.556157648563385
2419,2419,"Alas,--a thousand times, alas, Orlando did none of them. Must it then be admitted that Orlando was one of those monsters of iniquity who do not love? She was kind to dogs, faithful to friends, generosity itself to a dozen starving poets, had a passion for poetry. But love--as the male novelists define it--and who, after all, speak with greater authority?--has nothing whatever to do with kindness, fidelity, generosity, or poetry.",-0.9988879561424255,1.4190013110637665,0.39169612526893616,-0.8868722915649414,1.746031939983368,0.989608108997345,-1,-1.4595412015914917
2420,2420,Love is slipping off one's petticoat and--But we all know what love is.,0.9950356483459473,3.3996866643428802,4.444954186677933,0.99908447265625,0.607641339302063,0.9776049256324768,1,0.5201448798179626
2421,2421,Did Orlando do that?,-0.8069601655006409,2.4400216341018677,0.2970297932624817,-0.9946224689483643,0.785937488079071,0.6140164732933044,1,-0.48662519454956055
2422,2422,"Truth compels us to say no, she did not.",-0.9985122680664062,0.6179383993148804,0.5488938689231873,0.9532437920570374,-1.4889721274375916,0.9097141623497009,-1,0.5563480854034424
2423,2423,"If then, the subject of one's biography will neither love nor kill, but will only think and imagine, we may conclude that he or she is no better than a corpse and so leave her.",-0.9985188841819763,0.613741934299469,1.3825081884860992,-0.9991442561149597,1.9101510047912598,0.9556306600570679,-1,-0.43731194734573364
2424,2424,The only resource now left us is to look out of the window.,-0.9991517663002014,0.4972883462905884,3.308257609605789,-0.9952559471130371,0.8482761383056641,-0.9967913031578064,-1,0.5520224571228027
2425,2425,"There were sparrows; there were starlings; there were a number of doves, and one or two rooks, all occupied after their fashion.",0.9944182634353638,2.462587594985962,1.3506990671157837,-0.9726455807685852,0.8522335290908813,0.9544250965118408,-1,0.5483664274215698
2426,2426,"One finds a worm, another a snail.",-0.9860721230506897,0.7773406505584717,0.4307948648929596,-0.9915584325790405,0.8724941611289978,0.9115281701087952,-1,-0.48239782452583313
2427,2427,"One flutters to a branch, another takes a little run on the turf.",0.9966960549354553,2.3815478682518005,2.446340888738632,-0.9946041107177734,0.9006795883178711,-0.621673047542572,-1,0.6101730465888977
2428,2428,"Then a servant crosses the courtyard, wearing a green baize apron.",-0.9931529760360718,0.41204512119293213,3.245314672589302,0.8846309185028076,0.9372581839561462,-0.9717175960540771,-1,0.5925405025482178
2429,2429,"Presumably he is engaged on some intrigue with one of the maids in the pantry, but as no visible proof is offered us, in the courtyard, we can but hope for the best and leave it.",-0.7916927933692932,1.4384953677654266,2.4580856561660767,0.5870769619941711,1.9228479266166687,-0.9981873631477356,-1,-0.4358156621456146
2430,2430,"Clouds pass, thin or thick, with some disturbance of the colour of the grass beneath.",0.9936717748641968,1.5519633293151855,2.614823281764984,-0.996483325958252,0.9056136608123779,0.8990291357040405,-1,-1.4466970264911652
2431,2431,The sun-dial registers the hour in its usual cryptic way.,-0.9972493648529053,2.4767744839191437,3.4354681372642517,-0.9749287366867065,0.9441651105880737,-0.7868934869766235,-1,0.7256563901901245
2432,2432,"One's mind begins tossing up a question or two, idly, vainly, about this same life.",-0.9989365935325623,0.32818326354026794,0.31885257363319397,-0.9989292025566101,0.7191911339759827,-0.999603807926178,-1,-0.48006364703178406
2433,2433,"Life, it sings, or croons rather, like a kettle on a hob.",0.9957472681999207,4.336819142103195,2.3523513078689575,-0.989952027797699,0.8294509053230286,0.9968820810317993,1,0.5025864839553833
2434,2434,"Life, life, what art thou?",0.983642578125,4.818304061889648,4.551500022411346,0.991566002368927,1.5245460867881775,0.9442995190620422,1,0.5477428436279297
2435,2435,"Light or darkness, the baize apron of the under-footman or the shadow of the starling on the grass?",0.9850070476531982,1.5952944159507751,2.325751006603241,-0.987482488155365,0.7368257641792297,0.9913039207458496,-1,-0.478068470954895
2436,2436,"Let us go, then, exploring, this summer morning, when all are adoring the plum blossom and the bee.",0.9987245798110962,4.6060343980789185,4.608107328414917,0.9996974468231201,1.5772517323493958,0.9921653270721436,1,1.5757598876953125
2437,2437,"And humming and hawing, let us ask of the starling (who is a more sociable bird than the lark) what he may think on the brink of the dustbin, whence he picks among the sticks combings of scullion's hair.",-0.9932376742362976,3.3353405594825745,1.3494459986686707,-0.9628198742866516,0.6214761137962341,0.9914537668228149,-1,-0.3627547025680542
2438,2438,"What's life, we ask, leaning on the farmyard gate; Life, Life, Life! cries the bird, as if he had heard, and knew precisely, what we meant by this bothering prying habit of ours of asking questions indoors and out and peeping and picking at daisies as the way is of writers when they don't know what to say next.",0.9919822812080383,2.303802102804184,4.623058617115021,-0.9779109954833984,0.7885033488273621,0.9589573740959167,-1,-0.4246208965778351
2439,2439,"Then they come here, says the bird, and ask me what life is; Life, Life, Life!",-0.9790768027305603,0.4688197076320648,4.6694557666778564,0.9970827698707581,1.7102103233337402,0.9764048457145691,1,0.5415670275688171
2440,2440,"We trudge on then by the moor path, to the high brow of the wine-blue purple-dark hill, and fling ourselves down there, and dream there and see there a grasshopper, carting back to his home in the hollow, a straw.",0.9956128597259521,3.498993158340454,3.3741775155067444,0.9786919951438904,1.6919636726379395,0.9668400287628174,-1,1.399397850036621
2441,2441,"And he says (if sawings like his can be given a name so sacred and tender) Life's labour, or so we interpret the whirr of his dust-choked gullet.",-0.6186659932136536,4.508971750736237,4.217792794108391,-0.9853063821792603,0.6992426514625549,0.994621217250824,-1,1.4396365582942963
2442,2442,"And the ant agrees and the bees, but if we lie here long enough to ask the moths, when they come at evening, stealing among the paler heather bells, they will breathe in our ears such wild nonsense as one hears from telegraph wires in snow storms; tee hee, haw haw.",-0.9978892207145691,1.477414071559906,2.3327488601207733,0.837102472782135,0.9362063407897949,-0.5265113115310669,-1,1.375844269990921
2443,2443,"Laughter, Laughter! the moths say.",-0.9917126893997192,3.267665386199951,4.33374297618866,0.9998334050178528,0.520222544670105,0.8746175765991211,1,1.4923879504203796
2444,2444,"Having asked then of man and of bird and the insects, for fish, men tell us, who have lived in green caves, solitary for years to hear them speak, never, never say, and so perhaps know what life is--having asked them all and grown no wiser, but only older and colder (for did we not pray once in a way to wrap up in a book something so hard, so rare, one could swear it was life's meaning?) back we must go and say straight out to the reader who waits a-tiptoe to hear what life is--alas, we don't know.",-0.9979061484336853,1.4046306014060974,4.291794627904892,-0.9871129393577576,0.7942260503768921,0.9941366314888,-1,-1.4624349474906921
2445,2445,"At this moment, but only just in time to save the book from extinction, Orlando pushed away her chair, stretched her arms, dropped her pen, came to the window, and exclaimed, 'Done!'",0.9953346848487854,4.512689888477325,0.21837158501148224,-0.8928276300430298,0.6094505190849304,0.9787474870681763,-1,0.5317991971969604
2446,2446,She was almost felled to the ground by the extraordinary sight which now met her eyes.,0.9946044087409973,2.3051233887672424,1.2923502027988434,0.998404324054718,1.946232557296753,0.996855616569519,1,1.512477993965149
2447,2447,There was the garden and some birds.,0.9920346140861511,2.6468188762664795,2.404518961906433,0.9978591203689575,0.6698504686355591,-0.5095254182815552,0,0.5724855065345764
