"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2607","the ladies held card cases between their fingers  the gentlemen balanced gold mounted canes between their knees",0.242535625036333,0.242535625036333,0.485071250072666,0,0.485071250072666,0.559044615708748,-0.0909508593886249
"2608","she stood there gazing  admiring  awe struck",0.472455591261534,0.0944911182523068,0.377964473009227,0,0,0.242653191671924,0
"2609","one thought only disturbed her  a thought familiar to all who behold great elephants  or whales of an incredible magnitude  and that is  how do these leviathans to whom obviously stress  change  and activity are repugnant  propagate their kind",-0.0384307569132209,-0.0384307569132209,-0.0320256307610174,0.12810252304407,0,0.316125001242003,0.275553864672921
"2610","perhaps  orlando thought  looking at the stately  still faces  their time of propagation is over  this is the fruit  this is the consummation",0.156385810542806,0.156385810542806,0.208514414057075,0,0.208514414057075,0.0131364080855957,0.2383021874938
"2611","what she now beheld was the triumph of an age",0.237170824512628,0.237170824512628,0.316227766016838,0,0.316227766016838,0.0822192191643778,0.151525804549735
"2612","portly and splendid there they sat",0.408248290463863,0.408248290463863,0.408248290463863,0,0.408248290463863,0.247398464021101,0.306186217847897
"2613","but now  the policeman let fall his hand  the stream became liquid  the massive conglomeration of splendid objects moved  dispersed  and disappeared into piccadilly",0.130129142585356,0.130129142585356,-0.0918558653543692,-0.204124145231932,0.367423461417477,0.157287860108465,-0.11800927146221
"2614","so she crossed park lane and went to her house in curzon street  where  when the meadow sweet blew there  she could remember curlew calling and one very old man with a gun",0.078334945180064,0.078334945180064,0.174077655955698,0,0.0348155311911396,-0.384885697318048,0.029012942659283
"2615","she could remember  she thought  stepping across the threshold of her house  how lord chesterfield had said  but her memory was checked",0,0,0,0,0,0.430878647754689,0.0621835422703864
"2616","her discreet eighteenth century hall  where she could see lord chesterfield putting his hat down here and his coat down there with an elegance of deportment which it was a pleasure to watch  was now completely littered with parcels",0.224179415327122,0.224179415327122,0.320256307610174,0.160128153805087,0.480384461415261,0.39503615543715,0.122097717276379
"2617","while she had been sitting in hyde park the bookseller had delivered her order  and the house was crammed  there were parcels slipping down the staircase  with the whole of victorian literature done up in grey paper and neatly tied with string",0.077151674981046,0.077151674981046,0.154303349962092,0,0.154303349962092,0.256143560937073,0.115727512471569
"2618","she carried as many of these packets as she could to her room  ordered footmen to bring the others  and  rapidly cutting innumerable strings  was soon surrounded by innumerable volumes",0,0,0,0,-0.182574185835055,0.245014557390644,-0.136930639376292
"2619","accustomed to the little literatures of the sixteenth  seventeenth  and eighteenth centuries  orlando was appalled by the consequences of her order",-0.28368325730679,-0.28368325730679,-0.218217890235992,0,0,0.0331691193158708,-0.0545544725589981
"2620","for  of course  to the victorians themselves victorian literature meant not merely four great names separate and distinct but four great names sunk and embedded in a mass of alexander smiths  dixons  blacks  milmans  buckles  taines  paynes  tuppers  jamesons  all vocal  clamorous  prominent  and requiring as much attention as anybody else",-0.0770154046215405,0.0630126037812604,-0.140028008402801,0.175035010503501,-0.0630126037812604,0.248359416851552,-0.0918933805143381
"2621","orlando own reverence for print had a tough job set before it but drawing her chair to the window to get the benefit of what light might filter between the high houses of mayfair  she tried to come to a conclusion",0.273304083305061,0.273304083305061,0.468521285665818,0.156173761888606,0.312347523777212,0.473831193570031,-0.0370912684485439
"2622","and now it was clear that there are only two ways of coming to a conclusion upon victorian literature  one is to write it out in sixty volumes octavo  the other is to squeeze it into six lines of the length of this one",0.0753778361444409,0.0753778361444409,0.150755672288882,0,0,0.068081261605659,0.0413680743602229
"2623","of the two courses  economy  since time runs short  leads us to choose the second  and so we proceed",0.0917662935482247,0.0917662935482247,0.229415733870562,0,0,0.305352341781718,0.0172061800402921
"2624","orlando then came to the conclusion  opening half a dozen books  that it was very odd that there was not a single dedication to a nobleman among them  next  turning over a vast pile of memoirs  that several of these writers had family trees half as high as her own  next  that it would be impolitic in the extreme to wrap a ten pound note round the sugar tongs when miss christina rossetti came to tea  next  here were half a dozen invitations to celebrate centenaries by dining  that literature since it ate all these dinners must be growing very corpulent  next  she was invited to a score of lectures on the influence of this upon that  the classical revival  the romantic survival  and other titles of the same engaging kind  that literature since it listened to all these lectures must be growing very dry  next  here she attended a reception given by a peeress  that literature since it wore all those fur tippets must be growing very respectable  next  here she visited carlyle own sound proof room at chelsea  that genius since it needed all this coddling must be growing very delicate  and so at last she reached her final conclusion  which was of the highest importance but which  as we have already much overpassed our limit of six lines  we must omit",0.553932331518739,0.690903717998856,0.130289855432307,-0.133563805645734,0.467773988657221,-0.188622628168665,0.0272912703590364
"2625","orlando  having come to this conclusion  stood looking out of the window for a considerable space of time",0.0235702260395516,0.0235702260395516,0,0,0.235702260395516,0.339411254969543,0.176776695296637
"2626","for  when anybody comes to a conclusion it is as if they had tossed the ball over the net and must wait for the unseen antagonist to return it to them",-0.179605302026775,-0.179605302026775,-0.179605302026775,0,-0.35921060405355,0.26060729324085,-0.00561266568833672
"2627","what would be sent her next from the colourless sky above chesterfield house  she wondered",-0.271108834234519,0,-0.271108834234519,0,0.258198889747161,0.290473750965556,-0.0161374306091976
"2628","and with her hands clasped  she stood for a considerable space of time wondering",0.0267261241912424,0.0267261241912424,0,0,0.267261241912424,0.600001488093393,0.200445931434318
"2629","suddenly she started  and here we could only wish that  as on a former occasion  purity  chastity  and modesty would push the door ajar and provide  at least  a breathing space in which we could think how to wrap up what now has to be told delicately  as a biographer should  but no  having thrown their white garment at the naked orlando and seen it fall short by several inches  these ladies had given up all intercourse with her these many years  and were now otherwise engaged  is nothing then  going to happen this pale march morning to mitigate  to veil  to cover  to conceal  to shroud this undeniable event whatever it may be  for after giving that sudden  violent start  orlando  but heaven be praised  at this very moment there struck up outside one of these frail  reedy  fluty  jerky  old fashioned barrel organs which are still sometimes played by italian organ grinders in back streets",-0.0293296930041851,-0.0293296930041851,-0.363129532432768,-0.0798086884467622,0.335196491476401,-0.273216664985204,-0.137524542569993
"2630","let us accept the intervention  humble though it is  as if it were the music of the spheres  and allow it  with all its gasps and groans  to fill this page with sound until the moment comes when it is impossible to deny its coming  which the footman has seen coming and the maid servant  and the reader will have to see too  for orlando herself is clearly unable to ignore it any longer  let the barrel organ sound and transport us on thought  which is no more than a little boat  when music sounds  tossing on the waves  on thought  which is  of all carriers  the most clumsy  the most erratic  over the roof tops and the back gardens where washing is hanging to  what is this place",-0.209547315705499,-0.368028478844111,-0.475443489415837,-0.581097598174912,-0.792405815693061,0.0598496188534812,-0.0546613271010492
"2631","do you recognize the green and in the middle the steeple  and the gate with a lion couchant on either side",0.0218217890235992,0.0218217890235992,0,0,0.436435780471985,0.291102665574814,-0.0136386181397495
"2632","oh yes  it is kew",0.357770876399966,0.357770876399966,0,0,0,-0.339882332579968,0.111803398874989
"2633","well  kew will do",0.4,0.4,0.5,0,0,0.618,0.3028
"2634","so here we are at kew  and i will show you to day  the second of march  under the plum tree  a grape hyacinth  and a crocus  and a bud  too  on the almond tree  so that to walk there is to be thinking of bulbs  hairy and red  thrust into the earth in october  flowering now  and to be dreaming of more than can rightly be said  and to be taking from its case a cigarette or cigar even  and to be flinging a cloak under  as the rhyme requires  an oak  and there to sit  waiting the kingfisher  which  it is said  was seen once to cross in the evening from bank to bank",0.0324966841809841,0.0324966841809841,0.167125804359347,0,0.259973473447873,0.155074176911656,0.0218578887645905
"2635","wait",-0.25,-0.25,0,0,-1,-0.03,-0.25
"2636","wait",-0.25,-0.25,0,0,-1,-0.03,-0.25
"2637","the kingfisher comes  the kingfisher comes not",0,0,0,0,0,0,0
"2638","behold  meanwhile  the factory chimneys and their smoke  behold the city clerks flashing by in their outrigger",-0.0606339062590832,-0.0606339062590832,-0.242535625036333,0,0,-0.473914611320995,-0.18190171877725
"2639","behold the old lady taking her dog for a walk and the servant girl wearing her new hat for the first time not at the right angle",0,0,-0.192450089729875,0,-0.192450089729875,-0.347564862052155,-0.152356321036151
"2640","behold them all",0,0,0,0,0,-0.0998815965698053,0.21650635094611
"2641","though heaven has mercifully decreed that the secrets of all hearts are hidden so that we are lured on for ever to suspect something  perhaps  that does not exist  still through our cigarette smoke  we see blaze up and salute the splendid fulfilment of natural desires for a hat  for a boat  for a rat in a ditch  as once one saw blazing  such silly hops and skips the mind takes when it slops like this all over the saucer and the barrel organ plays  saw blazing a fire in a field against minarets near constantinople",0.0765465544619743,0.0765465544619743,0.204124145231932,-0.204124145231932,-0.204124145231932,0.0602166228434198,0.23866122159037
"2642","hail  natural desire",0.981495457622364,0.981495457622364,0.577350269189626,0,0,0.0640858798800485,0.396928310067868
"2643","hail  happiness  divine happiness  and pleasure of all sorts  flowers and wine  though one fades and the other intoxicates  and half crown tickets out of london on sundays  and singing in a dark chapel hymns about death  and anything  anything that interrupts and confounds the tapping of typewriters and filing of letters and forging of links and chains  binding the empire together",0.196850196850295,0.196850196850295,0.381000381000571,0.254000254000381,0.127000127000191,0.0447040447040671,0.0635000635000953
"2644","hail even the crude  red bows on shop girls  lips  as if cupid  very clumsily  dipped his thumb in red ink and scrawled a token in passing",0,0,0,0,-0.192450089729875,-0.166084427436882,-0.0437022078761592
"2645","hail  happiness  kingfisher flashing from bank to bank  and all fulfilment of natural desire  whether it is what the male novelist says it is  or prayer  or denial  hail  in whatever form it comes  and may there be more forms  and stranger",0.200594354950719,0.200594354950719,0.0308606699924184,0,-0.277746029931765,0.117887759371038,0.414690253023122
"2646","for dark flows the stream  would it were true  as the rhyme hints  like a dream   but duller and worser than that is our usual lot  without dreams  but alive  smug  fluent  habitual  under trees whose shade of an olive green drowns the blue of the wing of the vanishing bird when he darts of a sudden from bank to bank",-0.0175410525508067,-0.0175410525508067,0.102429503946317,0.000128036879932896,0.256073759865792,-0.00932095682223489,0.0314210505660323
"2647","hail  happiness  then  and after happiness  hail not those dreams which bloat the sharp image as spotted mirrors do the face in a country inn parlour  dreams which splinter the whole and tear us asunder and wound us and split us apart in the night when we would sleep  but sleep  sleep  so deep that all shapes are ground to dust of infinite softness  water of dimness inscrutable  and there  folded  shrouded  like a mummy  like a moth  prone let us lie on the sand at the bottom of sleep",-0.0316227766016838,-0.13703203194063,-0.316227766016838,-0.210818510677892,-0.52704627669473,0.467676621810175,-0.144511697017389
"2648","but wait  but wait  we are not going  this time  visiting the blind land",-0.517818656205322,-0.517818656205322,-0.267261241912424,0,-1.26949089908402,0.505257377835438,-0.309020810961241
"2649","blue  like a match struck right in the ball of the innermost eye  he flies  burns  bursts the seal of sleep  the kingfisher  so that now floods back refluent like a tide  the red  thick stream of life again  bubbling  dripping  and we rise  and our eyes  for how handy a rhyme is to pass us safe over the awkward transition from death to life  fall on   here the barrel organ stops playing abruptly",-0.139497166492583,-0.139497166492583,-0.232495277487639,-0.232495277487639,0.116247638743819,0.84767778171993,0.0177600559191946
"2650","it is a very fine boy  m lady   said mrs banting  the midwife  putting her first born child into orlando own arms",0.319801074533416,0.319801074533416,0.383761289440099,0,-0.170560573084488,0.628473071673068,0.175890590993379
"2651","in other words orlando was safely delivered of a son on thursday  march the th  at three of the clock in the morning",0.104257207028537,0.104257207028537,0.208514414057075,0,0,-0.0992528610911676,0.0521286035142687
"2652","once more orlando stood at the window  but let the reader take courage  nothing of the same sort is going to happen to day  which is not  by any means  the same day",0.29375604442524,0.29375604442524,0.39167472590032,0,0.78334945180064,0.135886759015577,-0.0766123017096691
"2653","no  for if we look out of the window  as orlando was doing at the moment  we shall see that park lane itself has considerably changed  indeed one might stand there ten minutes or more  as orlando stood now  without seeing a single barouche landau   look at that   she exclaimed  some days later when an absurd truncated carriage without any horses began to glide about of its own accord  a carriage without any horses indeed  she was called away just as she said that  but came back again after a time and had another look out of the window  it was odd sort of weather nowadays  the sky itself  she could not help thinking  had changed  it was no longer so thick  so watery  so prismatic now that king edward  see  there he was  stepping out of his neat brougham to go and visit a certain lady opposite  had succeeded queen victoria  the clouds had shrunk to a thin gauze  the sky seemed made of metal  which in hot weather tarnished verdigris  copper colour or orange as metal does in a fog  it was a little alarming  this shrinkage",0.0887419420293036,0.0887419420293036,0.101835015443463,0.116382874792529,0.349148624377588,-0.137680940879562,-0.0134870779381968
"2654","everything seemed to have shrunk",-0.223606797749979,-0.223606797749979,0,0,-0.447213595499958,0.377895488197464,-0.223606797749979
"2655","driving past buckingham palace last night  there was not a trace of that vast erection which she had thought everlasting  top hats  widows  weeds  trumpets  telescopes  wreaths  all had vanished and left not a stain  not a puddle even  on the pavement",0.0617213399848368,-0.0925820099772551,0.154303349962092,0,-0.154303349962092,0.177942623176284,-0.0289318781178922
"2656","but it was now  after another interval she had come back again to her favourite station in the window  now  in the evening  that the change was most remarkable",0.25068870653902,0.25068870653902,0.334251608718693,0,0.334251608718693,0.657770026890753,0.110836904974428
"2657","look at the lights in the houses",0,0,0,0,0,0.0230558328535629,0.0944911182523068
"2658","at a touch  a whole room was lit  hundreds of rooms were lit  and one was precisely the same as the other",0.170560573084488,0.170560573084488,0.21320071635561,0,0,0.248165633837931,0.111042039768547
"2659","one could see everything in the little square shaped boxes  there was no privacy  none of those lingering shadows and odd corners that there used to be  none of those women in aprons carrying wobbly lamps which they put down carefully on this table and on that",-0.145864991497895,-0.145864991497895,-0.145864991497895,-0.145864991497895,0.145864991497895,-0.137638205977413,0.0729324957489473
"2660","at a touch  the whole room was bright",0.176776695296637,0.176776695296637,0.353553390593274,0,0,0.63179990899018,0.210658895228492
"2661","and the sky was bright all night long  and the pavements were bright  everything was bright",0.375,0.375,0.75,0,0.25,0.65625,0.025
"2662","she came back again at mid day",0,0,0,0,0,0.632334563344437,0.157485197087178
"2663","how narrow women have grown lately",0,0,0,0,0,0.0134721935853074,-0.170103454359943
"2664","they looked like stalks of corn  straight  shining  identical",0.566666666666667,0.566666666666667,0.333333333333333,0,0.333333333333333,0.338666666666667,0.316666666666667
"2665","and men own faces were as bare as the palm of one own hand",0,0,0,0,0,-0.0171047194823952,-0.155902391115581
"2666","the dryness of the atmosphere brought out the colour in everything and seemed to stiffen the muscles of the cheeks",-0.134164078649987,-0.134164078649987,0,0,0,-0.171506413874234,-0.0838525491562421
"2667","it was harder to cry now",-0.306186217847897,-0.306186217847897,-0.408248290463863,0,-0.408248290463863,-0.106144555520604,-0.165850868000944
"2668","water was hot in two seconds",-0.102062072615966,-0.102062072615966,0.408248290463863,0,0,-0.310268700752536,0.0255155181539914
"2669","ivy had perished or been scraped off houses",-0.565685424949238,-0.565685424949238,0,0,-0.353553390593274,-0.275771644662754,-0.162045304021917
"2670","vegetables were less fertile  families were much smaller",0.265165042944955,0.265165042944955,0.353553390593274,0,0.353553390593274,-0.324208459174032,0.110485434560398
"2671","curtains and covers had been frizzled up and the walls were bare so that new brilliantly coloured pictures of real things like streets  umbrellas  apples  were hung in frames  or painted upon the wood",0.291547594742265,0.463046179884774,0.308697453256516,0,0,-0.00617394906513032,0.0675275678998629
"2672","there was something definite and distinct about the age  which reminded her of the eighteenth century  except that there was a distraction  a desperation  as she was thinking this  the immensely long tunnel in which she seemed to have been travelling for hundreds of years widened  the light poured in  her thoughts became mysteriously tightened and strung up as if a piano tuner had put his key in her back and stretched the nerves very taut  at the same time her hearing quickened  she could hear every whisper and crackle in the room so that the clock ticking on the mantelpiece beat like a hammer",-0.367914327501597,-0.192252314370861,-0.370842027720443,-0.0975900072948533,-0.195180014589707,0.379000552330292,0.091490631838925
"2673","and so for some seconds the light went on becoming brighter and brighter  and she saw everything more and more clearly and the clock ticked louder and louder until there was a terrific explosion right in her ear",0.437997837053059,0.437997837053059,0.746218537201508,0,-0.162221421130763,0.764614446357736,0.080096826683314
"2674","orlando leapt as if she had been violently struck on the head",-0.360843918243516,-0.360843918243516,-0.577350269189626,-0.288675134594813,-0.288675134594813,-0.386824680357049,-0.324759526419165
"2675","ten times she was struck",-0.223606797749979,-0.223606797749979,-0.447213595499958,0,0,-0.0134164078649987,0.0559016994374947
"2676","in fact it was ten of the clock in the morning",0,0,0,0,0,0.172162977753903,0.0753778361444409
"2677","it was the eleventh of october",0,0,0,0,0,-0.228619042659763,0
"2678","it was",0,0,0,0,0,0,0
"2679","it was the present moment",0.111803398874989,0.111803398874989,0,0,0.447213595499958,0.241942555165477,0
"2680","no one need wonder that orlando started  pressed her hand to her heart  and turned pale",-0.4,-0.15,-0.5,0,0,0.36025,-0.0703125
"2681","for what more terrifying revelation can there be than that it is the present moment",-0.0284018778721877,-0.0284018778721877,0.46475800154489,0,0.258198889747161,0.66486214109894,-0.290473750965556
"2682","that we survive the shock at all is only possible because the past shelters us on one side and the future on another",0.0104257207028537,0.0104257207028537,-0.208514414057075,0,0,-0.181032214284352,-0.0773240952128319
"2683","but we have no time now for reflections  orlando was terribly late already",-0.208012573584461,-0.208012573584461,-0.277350098112615,-0.277350098112615,-0.277350098112615,-1.15419243329565,-0.0736711198111632
"2684","she ran downstairs  she jumped into her motorcar  she pressed the self starter and was off",0,0,0,0,0,-0.46725,-0.114583333333333
"2685","vast blue blocks of building rose into the air  the red cowls of chimneys were spotted irregularly across the sky  the road shone like silver headed nails  omnibuses bore down upon her with sculptured white faced drivers  she noticed sponges  bird cages  boxes of green american cloth",-0.109398743623421,-0.109398743623421,0,-0.145864991497895,0.554286967691999,0.160539009642583,-0.220316914241612
"2686","but she did not allow these sights to sink into her mind even the fraction of an inch as she crossed the narrow plank of the present  lest she should fall into the raging torrent beneath",-0.202083333333333,-0.202083333333333,-0.333333333333333,0,-0.166666666666667,-0.145416666666667,-0.0205439814814815
"2687","why do not you look where you are going to    put your hand out  cannot you    that was all she said sharply  as if the words were jerked out of her",-0.0449013255066937,-0.0449013255066937,-0.179605302026775,-0.179605302026775,-0.179605302026775,-0.329396123917105,-0.15341286214787
"2688","for the streets were immensely crowded  people crossed without looking where they were going",-0.288642141265418,-0.288642141265418,-0.481070235442364,0,0,0.261328042341969,-0.0400891862868637
"2689","people buzzed and hummed round the plate glass windows within which one could see a glow of red  a blaze of yellow  as if they were bees  orlando thought  but her thought that they were bees was violently snipped off and she saw  regaining perspective with one flick of her eye  that they were bodies",-0.101129979369486,-0.101129979369486,0,0,-0.269679944985297,0.200212953116562,-0.220238621737992
"2690","why do not you look where you are going   she snapped out",0,0,0,0,0,-0.576772918920436,-0.192450089729875
"2691","at last  however  she drew up at marshall   snelgrove own and went into the shop",0,0,0,0,0,0.0524373543198612,0.0987879710459711
"2692","shade and scent enveloped her",-0.111803398874989,-0.111803398874989,0,0,0,-0.0474046411229955,-0.0838525491562421
"2693","the present fell from her like drops of scalding water",0.0790569415042095,0.0790569415042095,0,0,0,0.123645056512584,0.118585412256314
"2694","light swayed up and down like thin stuffs puffed out by a summer breeze",0.0534522483824849,0.0534522483824849,0.534522483824849,0,0,-0.118931252651029,0.064031339208185
"2695","she took a list from her bag and began reading in a curious stiff voice at first  as if she were holding the words  boy own boots  bath salts  sardines  under a tap of many coloured water",0.147959088574822,0.147959088574822,-0.164398987305357,0,-0.164398987305357,0.266819556396595,0.102749367065848
"2696","she watched them change as the light fell on them",-0.158113883008419,-0.158113883008419,-0.316227766016838,0,-0.316227766016838,0.0401609262841384,0.0691748238161833
"2697","bath and boots became blunt  obtuse  sardines serrated itself like a saw",-0.144337567297406,-0.144337567297406,-0.288675134594813,0,0,-0.00202072594216369,0.162379763209582
"2698","so she stood in the ground floor department of messrs marshall   snelgrove  looked this way and that  snuffed this smell and that and thus wasted some seconds",-0.192450089729875,-0.192450089729875,-0.384900179459751,-0.192450089729875,-0.384900179459751,-0.109889001235759,-0.240562612162344
"2699","then she got into the lift  for the good reason that the door stood open  and was shot smoothly upwards",0.346590536512467,0.346590536512467,0.447213595499958,0.447213595499958,0.223606797749979,0.5301717174652,0.225936035226541
"2700","the very fabric of life now  she thought as she rose  is magic",0.0693375245281536,0.0693375245281536,0.277350098112615,0,0,0.814466298117504,-0.0312018860376691
"2701","in the eighteenth century we knew how everything was done  but here i rise through the air  i listen to voices in america  i see men flying  but how its done i cannot even begin to wonder  so my belief in magic returns  now the lift gave a little jerk as it stopped at the first floor  and she had a vision of innumerable coloured stuffs flaunting in a breeze from which came distinct  strange smells  and each time the lift stopped and flung its doors open  there was another slice of the world displayed with all the smells of that world clinging to it  she was reminded of the river off wapping in the time of elizabeth  where the treasure ships and the merchant ships used to anchor  how richly and curiously they had smelt  how well she remembered the feel of rough rubies running through her fingers when she dabbled them in a treasure sack  and then lying with sukey  or whatever her name was  and having cumberland own lantern flashed on them  the cumberlands had a house in portland place now and she had lunched with them the other day and ventured a little joke with the old man about almshouses in the sheen road  he had winked  but here as the lift could go no higher  she must get out  heaven knows into what  department  as they called it",0.025595608025882,0.156619964441966,-0.0917170494912586,-0.144126792057692,0.183499611160725,0.355092383932139,0.376761628744085
"2702","she stood still to consult her shopping list  but was blessed if she could see  as the list bade her  bath salts  or boy own boots anywhere about",0.548124078757981,0.548124078757981,0,0,0.425399014371885,0.250392014256788,0.041171130095648
"2703","and indeed  she was about to descend again  without buying anything  but was saved from that outrage by saying aloud automatically the last item on her list  which happened to be  ownheets for a double bed",-0.075,-0.075,-0.375,0,-0.375,0.018815,0.0121527777777778
"2704","ownheets for a double bed   she said to a man at a counter and  by a dispensation of providence  it was sheets that the man at that particular counter happened to sell",0.106066017177982,0.106066017177982,0.176776695296637,0,0,0.375650477505353,-0.0243067956032876
"2705","for grimsditch  no  grimsditch was dead  bartholomew  no  bartholomew was dead  louise then  louise had come to her in a great taking the other day  for she had found a hole in the bottom of the sheet in the royal bed  many kings and queens had slept there  elizabeth  james  charles  george  victoria  edward  no wonder the sheet had a hole in it",0.0125988157669742,0.138586973436717,0,0.125988157669742,0,0.380232259847283,-0.0275599094902562
"2706","but louise was positive she knew who had done it",0.533634355153414,0.533634355153414,0.711512473537885,0.711512473537885,0,0.328007250300965,0.222347647980589
"2707","it was the prince consort",0.268328157299975,0.268328157299975,0,0,0.447213595499958,0.031752165280497,0
"2708","ownale bosch   she said  for there had been another war  this time against the germans",-0.129099444873581,-0.129099444873581,0,-0.258198889747161,-0.258198889747161,-0.00981155781039213,0.0968245836551854
"2709","ownheets for a double bed   orlando repeated dreamily  for a double bed with a silver counterpane in a room fitted in a taste which she now thought perhaps a little vulgar  all in silver  but she had furnished it when she had a passion for that metal",0.116691993198316,0.116691993198316,0.116691993198316,0,0.116691993198316,0.784735712864718,0.133129154427735
"2710","while the man went to get sheets for a double bed  she took out a little looking glass and a powder puff",0,0,0,0,0,0.512321321402532,-0.0035533452725935
"2711","women were not nearly as roundabout in their ways  she thought  powdering herself with the greatest unconcern  as they had been when she herself first turned woman and lay on the deck of the  enamoured lady",0.0833333333333333,0.0833333333333333,0.166666666666667,0.166666666666667,0,0.3405,0.125
"2712","she gave her nose the right tint deliberately",0.282842712474619,0.282842712474619,0.353553390593274,-0.353553390593274,0,0.143542676580869,0.287262129857035
"2713","she never touched her cheeks",-0.111803398874989,-0.111803398874989,0,0,0.447213595499958,0,0
"2714","honestly  though she was now thirty six  she scarcely looked a day older",-0.138675049056307,-0.138675049056307,-0.277350098112615,0,-0.277350098112615,0.419075998248161,0.0693375245281536
"2715","she looked just as pouting  as sulky  as handsome  as rosy  like a million candled christmas tree  sasha had said  as she had done that day on the ice  when the thames was frozen and they had gone skating",0.120096115353815,0.120096115353815,0.320256307610174,0,0.320256307610174,0.252522098550622,0.0116760112149543
"2716","the best irish linen  madam   said the shopman  spreading the sheets on the counter   and they had met an old woman picking up sticks",0.102062072615966,0.102062072615966,0.204124145231932,0.204124145231932,0,0.210247869588889,0.274291820155408
"2717","here  as she was fingering the linen abstractedly  one of the swing doors between the departments opened and let through  perhaps from the fancy goods department  a whiff of scent  waxen  tinted as if from pink candles  and the scent curved like a she will round a figure  was it a boy own or was it a girl own  young  slender  seductive  a girl  by god  furred  pearled  in russian trousers  but faithless  faithless",0.0406866735603367,0.0406866735603367,-0.290619096859548,0,-0.0581238193719096,0.753746202185762,0.0726547742148871
"2718","faithless   cried orlando  the man had gone  and all the shop seemed to pitch and toss with yellow water and far off she saw the masts of the russian ship standing out to sea  and then  miraculously  perhaps the door opened again  the conch which the scent had made became a platform  a dais  off which stepped a fat  furred woman  marvellously well preserved  seductive  diademed  a grand duke own mistress  she who  leaning over the banks of the volga  eating sandwiches  had watched men drown  and began walking down the shop towards her",-0.0721994872381155,-0.0721994872381155,0,0,-0.103142124625879,0.261980996549734,0.138745067011322
"2719","oh sasha",0,0,0,0,0,0,0
"2720","orlando cried",-0.707106781186547,-0.707106781186547,0,0,0,0,0
"2721","really  she was shocked that she should have come to this  she had grown so fat  so lethargic  and she bowed her head over the linen so that this apparition of a grey woman in fur  and a girl in russian trousers  with all these smells of wax candles  white flowers  and old ships that it brought with it might pass behind her back unseen",-0.378305940497086,-0.248069469178417,-0.72560319734687,-0.223262522260575,0,-0.158888495008776,0.00930260509419063
"2722","any napkins  towels  dusters today  madam   the shopman persisted",0,0,0,-0.333333333333333,0,0.552666666666667,0.0625
"2723","and it is enormously to the credit of the shopping list  which orlando now consulted  that she was able to reply with every appearance of composure  that there was only one thing in the world she wanted and that was bath salts  which was in another department",0.338406780275115,0.338406780275115,0,0.145864991497895,0.700151959189894,0.432139623811662,0.176861302191197
"2724","but descending in the lift again  so insidious is the repetition of any scene  she was again sunk far beneath the present moment  and thought when the lift bumped on the ground  that she heard a pot broken against a river bank",-0.38575837490523,-0.231455024943138,-0.617213399848368,-0.308606699924184,-0.308606699924184,-0.12687592950633,0.00482197968631537
"2725","as for finding the right department  whatever it might be  she stood engrossed among the handbags  deaf to the suggestions of all the polite  black  combed  sprightly shop assistants  who descending as they did equally and some of them  perhaps  as proudly  even from such depths of the past as she did  chose to let down the impervious screen of the present so that today they appeared shop assistants in marshall   snelgrove own merely",0.430116263352131,0.430116263352131,0.232495277487639,0,0.232495277487639,0.377339835362437,-0.00968730322865161
"2726","orlando stood there hesitating",0,0,0,0,0,0.2995,0
"2727","through the great glass doors she could see the traffic in oxford street",0.138675049056307,0.138675049056307,0.277350098112615,0.277350098112615,0,-0.00110940039245046,0.0208012573584461
"2728","omnibus seemed to pile itself upon omnibus and then to jerk itself apart",-0.138675049056307,-0.138675049056307,-0.277350098112615,0,0,-0.218829227410853,-0.0808937786161792
"2729","so the ice blocks had pitched and tossed that day on the thames",-0.166410058867569,-0.166410058867569,0,0,0,0.0529738687395094,0.0808937786161792
"2730","an old nobleman  in furred slippers had sat astride one of them  there he went  she could see him now  calling down maledictions upon the irish rebels",0.115470053837925,0.115470053837925,0,0,0.192450089729875,-0.254034118443435,0.0204478220337992
"2731","he had sunk there  where her car stood",-0.176776695296637,-0.176776695296637,-0.353553390593274,0,-0.353553390593274,0.275064537881567,-0.220970869120796
"2732","time has passed over me   she thought  trying to collect herself   this is the oncome of middle age  how strange it is  nothing is any longer one thing  i take up a handbag and i think of an old bumboat woman frozen in the ice  someone lights a pink candle and i see a girl in russian trousers  when i step out of doors  as i do now   here she stepped on to the pavement of oxford street   what is it that i taste  little herbs  i hear goat bells  i see mountains  turkey  india  persia",-0.0765465544619743,-0.0765465544619743,-0.204124145231932,0,0,-0.144683194140393,0.0114819831692961
"2733","her eyes filled with tears",-0.357770876399966,-0.357770876399966,0,0,0,0,0.111803398874989
"2734","that orlando had gone a little too far from the present moment will  perhaps  strike the reader who sees her now preparing to get into her motor car with her eyes full of tears and visions of persian mountains",-0.240192230707631,-0.240192230707631,-0.160128153805087,0,0.192153784566105,0.221329134189391,0.0140112134579451
"2735","and indeed  it cannot be denied that the most successful practitioners of the art of life  often unknown people by the way  somehow contrive to synchronize the sixty or seventy different times which beat simultaneously in every normal human system so that when eleven strikes  all the rest chime in unison  and the present is neither a violent disruption nor completely forgotten in the past",0.257992247945554,0.257992247945554,-0.14884168150705,0.0992277876713668,0.694594513699567,0.386665881608398,-0.0573660647475089
