"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"3036","But now are my years spent in mourning.",-0.375650477505353,-0.375650477505353,0,0,-1.14904851942814,-0.152027957955108,0.0497184455521791
"3037","And Thou, O Lord, art my comfort, my Father everlasting, but I have been severed amid times, whose order I know not; and my thoughts, even the inmost bowels of my soul, are rent and mangled with tumultuous varieties, until I flow together into Thee, purified and molten by the fire of Thy love.",0.095257934441568,0.095257934441568,0.136082763487954,-0.306186217847897,0.544331053951817,0.0393619393388908,-0.106598164732231
"3038","And now will I stand, and become firm in Thee, in my mould, Thy truth; nor will I endure the questions of men, who by a penal disease thirst for more than they can contain, and say, ""what did God before He made heaven and earth?""",-0.262446681955717,-0.262446681955717,-0.117953564923918,0.147441956154897,-0.383349086002733,0.166255549760262,0.105052393760364
"3039","Or, ""How came it into His mind to make any thing, having never before made any thing?""",0,0,0,0,0,0.0438989481315763,0.0424437343813583
"3040","Give them, O Lord, well to bethink themselves what they say, and to find, that ""never"" cannot be predicated, when ""time"" is not.",0.16681153124566,0.16681153124566,0.208514414057075,0,0,0.064222439529579,0.0784917759315515
"3041","This then that He is said ""never to have made""; what else is it to say, than ""in 'no time' to have made?""",0,0,0,0,0,0.128444879059158,-0.0521286035142687
"3042","Let them see therefore, that time cannot be without created being, and cease to speak that vanity.",-0.121267812518166,-0.121267812518166,-0.242535625036333,-0.242535625036333,-0.242535625036333,-0.282068931917255,-0.284979359417691
"3043","May they also be extended towards those things which are before; and understand Thee before all times, the eternal Creator of all times, and that no times be coeternal with Thee, nor any creature, even if there be any creature before all times.",0.243997712532167,0.0914991421995628,0.152498570332605,0,0,0.223715402677931,0.416194014866067
"3044","O Lord my God, what a depth is that recess of Thy mysteries, and how far from it have the consequences of my transgressions cast me!",-0.402038077033277,-0.402038077033277,0,0,0.392232270276368,0.231809271733334,-0.098058067569092
"3045","Heal mine eyes, that I may share the joy of Thy light.",0.577350269189626,0.577350269189626,0.577350269189626,0,0.866025403784439,0.173782431026077,0.225527448902198
"3046","Certainly, if there be mind gifted with such vast knowledge and foreknowledge, as to know all things past and to come, as I know one well-known Psalm, truly that mind is passing wonderful, and fearfully amazing; in that nothing past, nothing to come in after-ages, is any more hidden from him, than when I sung that Psalm, was hidden from me what, and how much of it had passed away from the beginning, what, and how much there remained unto the end.",0.396065470778326,0.374243681754727,0.501901147542782,0,0.392792202424786,0.0890110774272613,0.0717591347216875
"3047","But far be it that Thou the Creator of the Universe, the Creator of souls and bodies, far be it, that Thou shouldest in such wise know all things past and to come.",0.295932015124686,0.295932015124686,0.174077655955698,0,0.174077655955698,0.216813720492822,0.270183028514573
"3048","Far, far more wonderfully, and far more mysteriously, dost Thou know them.",0.129903810567666,0.129903810567666,0,0,0.519615242270663,-0.133194707102047,0.544874316547709
"3049","For not, as the feelings of one who singeth what he knoweth, or heareth some well-known song, are through expectation of the words to come, and the remembering of those that are past, varied, and his senses divided,â€""not so doth any thing happen unto Thee, unchangeably eternal, that is, the eternal Creator of minds.",0.247216648768993,0.22049052457775,0.133630620956212,0,0,0.011358602781278,0.225693210086979
"3050","Like then as Thou in the Beginning knewest the heaven and the earth, without any variety of Thy knowledge, so madest Thou in the Beginning heaven and earth, without any distraction of Thy action.",0.420171533599147,0.420171533599147,0.514495755427526,-0.171498585142509,0.171498585142509,-0.0835198109644018,0.150061261999695
"3051","Whoso understandeth, let him confess unto Thee; and whoso understandeth not, let him confess unto Thee.",-0.25,-0.25,-0.5,-0.5,0,0.145,-0.3125
"3052","Oh how high art Thou, and yet the humble in heart are Thy dwelling-place; for Thou raisest up those that are bowed down, and they fall not, whose elevation Thou art.",0.403050865276332,0.403050865276332,0.353553390593274,0,0.848528137423857,0.337289934625983,0.0820047447626066
"3053","BOOK XII  My heart, O Lord, touched with the words of Thy Holy Scripture, is much busied, amid this poverty of my life.",-0.0521286035142687,-0.0521286035142687,0,0,-0.41702882811415,0.332580490421034,-0.0521286035142687
"3054","And therefore most times, is the poverty of human understanding copious in words, because enquiring hath more to say than discovering, and demanding is longer than obtaining, and our hand that knocks, hath more work to do, than our hand that receives.",0.154303349962092,0.154303349962092,0.123442679969674,0,-0.308606699924184,0.376870501947413,0.118620700283358
"3055","We hold the promise, who shall make it null?",0.25,0.25,0.333333333333333,0,0.333333333333333,0.243666666666667,0.0375
"3056","If God be for us, who can be against us?",0,0,0,-0.316227766016838,0.316227766016838,0.518297308501597,0
"3057","Ask, and ye shall have; seek, and ye shall find; knock, and it shall be opened unto you.",-0.235702260395516,0,-0.235702260395516,0,0,0.168527116182794,-0.0957540432856783
"3058","For every one that asketh, receiveth; and he that seeketh, findeth; and to him that knocketh, shall it be opened.",0,0,0,0,0,-0.341894793759718,0
"3059","These be Thine own promises: and who need fear to be deceived, when the Truth promiseth?",0,0,0,-0.5,-0.25,0.0275,-0.161458333333333
"3060","The lowliness of my tongue confesseth unto Thy Highness, that Thou madest heaven and earth; this heaven which I see, and this earth that I tread upon, whence is this earth that I bear about me; Thou madest it.",0.256205046088139,0.256205046088139,0.320256307610174,0,0,-0.20208173010202,0.0220176211481995
"3061","But where is that heaven of heavens, O Lord, which we hear of in the words of the Psalm.",0.596480908063461,0.596480908063461,0.516185401208764,0,0.229415733870562,0.0890706586752456,-0.0286769667338202
"3062","The heaven of heavens are the Lord's; but the earth hath He given to the children of men?",0.377123616632825,0.377123616632825,0.235702260395516,0,0.235702260395516,0.0674697720382164,0
"3063","Where is that heaven which we see not, to which all this which we see is earth?",-0.194028500029066,-0.194028500029066,-0.242535625036333,0,0,-0.0567533362585019,0.121267812518166
"3064","For this corporeal whole, not being wholly every where, hath in such wise received its portion of beauty in these lower parts, whereof the lowest is this our earth; but to that heaven of heavens, even the heaven of our earth, is but earth: yea both these great bodies, may not absurdly be called earth, to that unknown heaven, which is the Lord's, not the sons' of men.",0.83068451574944,0.83068451574944,0.879191640756707,0.121267812518166,0.394120390684041,0.908508134432974,-0.0707395573022638
"3065","And now this earth was invisible and without form, and there was I know not what depth of abyss, upon which there was no light, because it had no shape.",0,0.182574185835055,0,0,-0.182574185835055,-0.423937259508999,-0.233923175601165
"3066","Therefore didst Thou command it to be written, that darkness was upon the face of the deep; what else than the absence of light?",-0.377629668679073,-0.377629668679073,-0.571547606649408,-0.204124145231932,-0.571547606649408,0.0781795476238298,-0.427384929079357
"3067","For had there been light, where should it have been but by being over all, aloft, and enlightening?",0.235702260395516,0.235702260395516,0,0,0,0.680286928082923,0.0661734096060411
"3068","Where then light was not, what was the presence of darkness, but the absence of light?",-0.36875,-0.36875,-0.8125,-0.5625,-0.5625,-0.0726875,-0.232421875
"3069","Darkness therefore was upon it, because light was not upon it; as where sound is not, there is silence.",-0.172061800402921,-0.172061800402921,-0.229415733870562,0,-0.229415733870562,-0.00642364054837573,-0.265261942287837
"3070","And what is it to have silence there, but to have no sound there?",0,0,0,0,0,-0.238797919648751,-0.0167038276195265
"3071","Hast not Thou, O Lord, taught his soul, which confesseth unto Thee?",0,0,0,0,0,0.089489291724392,0
"3072","Hast not Thou taught me, Lord, that before Thou formedst and diversifiedst this formless matter, there was nothing, neither colour, nor figure, nor body, nor spirit?",-0.215727748652002,-0.215727748652002,0,0,-0.392232270276368,-0.503626235034857,-0.171601618245911
"3073","and yet not altogether nothing; for there was a certain formlessness, without any beauty.",0.133630620956212,0.133630620956212,0.267261241912424,0,0.267261241912424,1.19866666997722,0
"3074","How then should it be called, that it might be in some measure conveyed to those of duller mind, but by some ordinary word?",0,0,0,0,0.459279326771846,0.0696063335240886,-0.0382732772309872
"3075","And what, among all parts of the world can be found nearer to an absolute formlessness, than earth and deep?",0.0782623792124926,0.0782623792124926,0,0,0.447213595499958,0.202051102446881,0.111803398874989
"3076","For, occupying the lowest stage, they are less beautiful than the other higher parts are, transparent all and shining.",0.0802955068546966,0.0802955068546966,0.458831467741123,0.229415733870562,0.229415733870562,0.408130590555729,0.444492984374213
"3077","Wherefore then may I not conceive the formlessness of matter (which Thou hadst created without beauty, whereof to make this beautiful world) to be suitably intimated unto men, by the name of earth invisible and without form.",0.0410997468263393,0.205498734131697,0.164398987305357,0.164398987305357,0.328797974610715,-0.393242377634415,0.0150699071696577
"3078","So that when thought seeketh what the sense may conceive under this, and saith to itself, ""It is no intellectual form, as life, or justice; because it is the matter of bodies; nor object of sense, because being invisible, and without form, there was in it no object of sight or sense"";â€""while man's thought thus saith to itself, it may endeavour either to know it, by being ignorant of it; or to be ignorant, by knowing it.",-0.0226455406828919,-0.135873244097351,-0.11322770341446,0,-0.226455406828919,-0.32371800406194,-0.0919975090242484
"3079","But I, Lord, if I would, by my tongue and my pen, confess unto Thee the whole, whatever Thyself hath taught me of that matter,â€""the name whereof hearing before, and not understanding, when they who understood it not, told me of it, so I conceived of it as having innumerable forms and diverse, and therefore did not conceive it at all, my mind tossed up and down foul and horrible ""forms"" out of all order, but yet ""forms"" and I called it without form not that it wanted all form, but because it had such as my mind would, if presented to it, turn from, as unwonted and jarring, and human frailness would be troubled at.",-0.434515153709763,-0.337442619370348,-0.559322697860439,-0.18490006540841,-0.462250163521024,-0.487928160104617,-0.469954332913041
"3080","And still that which I conceived, was without form, not as being deprived of all form, but in comparison of more beautiful forms; and true reason did persuade me, that I must utterly uncase it of all remnants of form whatsoever, if I would conceive matter absolutely without form; and I could not; for sooner could I imagine that not to be at all, which should be deprived of all form, than conceive a thing betwixt form and nothing, neither formed, nor nothing, a formless almost nothing.",0.36961079638533,0.36961079638533,0.219783069641748,0.326994323125527,0.498532328699575,0.318985642490289,0.349010919823089
"3081","So my mind gave over to question thereupon with my spirit, it being filled with the images of formed bodies, and changing and varying them, as it willed; and I bent myself to the bodies themselves, and looked more deeply into their changeableness, by which they cease to be what they have been, and begin to be what they were not; and this same shifting from form to form, I suspected to be through a certain formless state, not through a mere nothing; yet this I longed to know, not to suspect only.-If then my voice and pen would confess unto Thee the whole, whatsoever knots Thou didst open for me in this question, what reader would hold out to take in the whole?",-0.161891321570985,-0.161891321570985,-0.053665631459995,-0.393547964039963,0.21466252583998,0.359005185923546,0.0872066511224918
"3082","Nor shall my heart for all this cease to give Thee honour, and a song of praise, for those things which it is not able to express.",0.144337567297406,0.144337567297406,0.192450089729875,-0.384900179459751,0.192450089729875,-0.412997892560312,-0.140328190428034
"3083","For the changeableness of changeable things, is itself capable of all those forms, into which these changeable things are changed.",0.111803398874989,0.111803398874989,0.223606797749979,0,0,0.273247506850474,0.358702571390591
"3084","And this changeableness, what is it?",0,0,0,0,0,-0.0547052709221576,0
"3085","Is it soul?",0,0,0,0,0,0.0363730669589464,0
"3086","Is it body?",0,0,0,0,0,-0.0115470053837925,0
"3087","Is it that which constituteth soul or body?",0,0,0,0,0,0.0152027957955108,0
"3088","Might one say, ""a nothing something"", an ""is, is not,"" I would say, this were it: and yet in some way was it even then, as being capable of receiving these visible and compound figures.",0.185933936040274,0.185933936040274,0.169030850945703,0,0.169030850945703,0.113926793537404,0.161987898822966
"3089","But whence had it this degree of being, but from Thee, from Whom are all things, so far forth as they are?",0,0,0,0,0.479701611800123,-0.594829998632153,0.133250447722257
"3090","But so much the further from Thee, as the unliker Thee; for it is not farness of place.",0,0,0,0,0,0.675357686711272,0
"3091","Thou therefore, Lord, Who art not one in one place, and otherwise in another, but the Self-same, and the Self-same, and the Self-same, Holy, Holy, Holy, Lord God Almighty, didst in the Beginning, which is of Thee, in Thy Wisdom, which was born of Thine own Substance, create something, and that out of nothing.",0.331133089266261,0.331133089266261,0.529812942826018,0,0.927172649945531,0.700975636667748,-0.186262362712272
"3092","For Thou createdst heaven and earth; not out of Thyself, for so should they have been equal to Thine Only Begotten Son, and thereby to Thee also; whereas no way were it right that aught should be equal to Thee, which was not of Thee.",-0.149071198499986,-0.149071198499986,-0.186338998124982,0,0,-0.0378789915388465,-0.0973621265203033
"3093","And aught else besides Thee was there not, whereof Thou mightest create them, O God, One Trinity, and Trine Unity; and therefore out of nothing didst Thou create heaven and earth; a great thing, and a small thing; for Thou art Almighty and Good, to make all things good, even the great heaven, and the petty earth.",0.91392732637488,0.91392732637488,0.794719414239026,0.397359707119513,0.794719414239026,0.44901646904505,0.194264745702873
"3094","Thou wert, and nothing was there besides, out of which Thou createdst heaven and earth; things of two sorts; one near Thee, the other near to nothing; one to which Thou alone shouldest be superior; the other, to which nothing should be inferior.",0.0304997140665209,0.0304997140665209,0.152498570332605,0,0,-0.552349821744694,-0.0254164283887674
"3095","But that heaven of heavens was for Thyself, O Lord; but the earth which Thou gavest to the sons of men, to be seen and felt, was not such as we now see and feel.",0.608511063404532,0.608511063404532,0.380319414627832,0,0.380319414627832,-0.0473708959775334,-0.0232417420050342
"3096","For it was invisible, without form, and there was a deep, upon which there was no light; or, darkness was above the deep, that is, more than in the deep.",-0.42904933671238,-0.246475150877325,-0.511207720338155,0,-0.3286335345031,0.108047403177186,-0.343467687102198
"3097","Because this deep of waters, visible now, hath even in his depths, a light proper for its nature; perceivable in whatever degree unto the fishes, and creeping things in the bottom of it.",-0.0174077655955698,-0.0174077655955698,0,0,0.174077655955698,0.149010473498077,0.0344528694078985
"3098","But that whole deep was almost nothing, because hitherto it was altogether without form; yet there was already that which could be formed.",0,0,0,0,-0.208514414057075,-0.109626453190507,0.260643017571343
"3099","For Thou, Lord, madest the world of a matter without form, which out of nothing, Thou madest next to nothing, thereof to make those great things, which we sons of men wonder at.",0.261116483933547,0.0870388279778489,0.348155311911396,0.174077655955698,0,-0.0410823268055447,0.11206249102148
"3100","For very wonderful is this corporeal heaven; of which firmament between water and water, the second day, after the creation of light, Thou saidst, Let it be made, and it was made.",0.493206979877617,0.493206979877617,0.636396103067893,0,0.636396103067893,0.427728891939743,0.057084141189539
"3101","Which firmament Thou calledst heaven; the heaven, that is, to this earth and sea, which Thou madest the third day, by giving a visible figure to the formless matter, which Thou madest before all days.",0.211288563682129,0.211288563682129,0.338061701891407,0,0.169030850945703,0.42528162097939,0.112687233963802
"3102","For already hadst Thou made both an heaven, before all days; but that was the heaven of this heaven; because In the beginning Thou hadst made heaven and earth.",0.96561575852067,0.96561575852067,1.20701969815084,0,0,-0.0101203959306493,0.232119172721315
"3103","But this same earth which Thou madest was formless matter, because it was invisible and without form, and darkness was upon the deep, of which invisible earth and without form, of which formlessness, of which almost nothing, Thou mightest make all these things of which this changeable world consists, but subsists not; whose very changeableness appears therein, that times can be observed and numbered in it.",-0.486211389368364,-0.240028407409699,-0.467747665721464,0,-0.344656174742132,-0.177177892115652,-0.156172329180028
"3104","For times are made by the alterations of things, while the figures, the matter whereof is the invisible earth aforesaid, are varied and turned.",-0.204124145231932,0,-0.204124145231932,0,0,0.0675650920717693,-0.140335349846953
"3105","And therefore the Spirit, the Teacher of Thy servant, when It recounts Thee to have In the Beginning created heaven and earth, speaks nothing of times, nothing of days.",0.28782777417443,0.28782777417443,0.185695338177052,0,0.185695338177052,-0.210578513492777,0.0928476690885259
"3106","For verily that heaven of heavens which Thou createdst in the Beginning, is some intellectual creature, which, although no ways coeternal unto Thee, the Trinity, yet partaketh of Thy eternity, and doth through the sweetness of that most happy contemplation of Thyself, strongly restrain its own changeableness; and without any fall since its first creation, cleaving close unto Thee, is placed beyond all the rolling vicissitude of times.",0.721543484483091,0.721543484483091,0.436564125065399,0.2182820625327,0.776114000116266,0.23333746145683,0.368182553006544
"3107","Yea, neither is this very formlessness of the earth, invisible, and without form, numbered among the days.",-0.242535625036333,0,-0.242535625036333,0,0,-0.160849626524096,-0.0303169531295416
"3108","For where no figure nor order is, there does nothing come, or go; and where this is not, there plainly are no days, nor any vicissitude of spaces of times.",0,0,0,0,0,0.0503904752904753,-0.235824990036947
"3109","O let the Light, the Truth, the Light of my heart, not mine own darkness, speak unto me.",0.412478955692153,0.412478955692153,0.235702260395516,0,0.471404520791032,0.342239682094289,0.309359216769115
"3110","I fell off into that, and became darkened; but even thence, even thence I loved Thee.",-0.1875,-0.1875,-0.25,0,-0.5,-0.0205,-0.131510416666667
"3111","I went astray, and remembered Thee.",-0.204124145231932,-0.204124145231932,-0.408248290463863,0,-0.408248290463863,-0.212289111041209,0
"3112","I heard Thy voice behind me, calling to me to return, and scarcely heard it, through the tumultuousness of the enemies of peace.",-0.0521286035142687,-0.0521286035142687,-0.208514414057075,0,0,-0.251468383352832,-0.0456125280749851
"3113","And now, behold, I return in distress and panting after Thy fountain.",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.27048860111534,-0.303710297854959
"3114","Let no man forbid me!",0.335410196624968,0.335410196624968,0.447213595499958,0.447213595499958,0.447213595499958,0.199010049997481,0.111803398874989
"3115","of this will I drink, and so live.",0,0,0,0,0,-0.071064231509248,0.220970869120796
"3116","Let me not be mine own life; from myself I lived ill, death was I to myself; and I revive in Thee.",-0.21320071635561,-0.21320071635561,0,-0.21320071635561,-0.426401432711221,-0.422137418384109,-0.0799502686333539
"3117","Do Thou speak unto me, do Thou discourse unto me.",0,0,0,0,0,0.643523503844265,0.0790569415042095
"3118","I have believed Thy Books, and their words be most full of mystery.",-0.199692070641083,-0.199692070641083,-0.499230176602706,0,0,0.228203660727059,-0.076271276980969
"3119","Already Thou hast told me with a strong voice, O Lord, in my inner ear, that Thou art eternal, Who only hast immortality; since Thou canst not be changed as to figure or motion, nor is Thy will altered by times: seeing no will which varies is immortal.",0.144337567297406,0.144337567297406,0.144337567297406,0.144337567297406,0,0.369359834714063,0.0721687836487032
"3120","This is in Thy sight clear to me, and let it be more and more cleared to me, I beseech Thee; and in the manifestation thereof, let me with sobriety abide under Thy wings.",0.137198868114007,0.308697453256516,0.445896321370523,0,0.171498585142509,0.387243805251785,-0.188035948709822
"3121","Thou hast told me also with a strong voice, O Lord, in my inner ear, that Thou hast made all natures and substances, which are not what Thyself is, and yet are; and that only is not from Thee, which is not, and the motion of the will from Thee who art, unto that which in a less degree is, because such motion is transgression and sin; and that no man's sin doth either hurt Thee, or disturb the order of Thy government, first or last.",0.0377414706212034,0.0377414706212034,0,0.107832773203438,0.107832773203438,0.330615282641742,0.115321160231455
"3122","This is in Thy sight clear unto me, and let it be more and more cleared to me, I beseech Thee: and in the manifestation thereof, let me with sobriety abide under Thy wings.",0.137198868114007,0.308697453256516,0.445896321370523,0,0.171498585142509,0.412111100097449,-0.188035948709822
"3123","Thou hast told me also with a strong voice, in my inner ear, that neither is that creature coeternal unto Thyself, whose happiness Thou only art, and which with a most persevering purity, drawing its nourishment from Thee, doth in no place and at no time put forth its natural mutability; and, Thyself being ever present with it, unto Whom with its whole affection it keeps itself, having neither future to expect, nor conveying into the past what it remembereth, is neither altered by any change, nor distracted into any times.",0.488500733912414,0.488500733912414,0.335451147751014,0.230622664078822,0.649936598767589,1.0776158464534,0.235864088262432
"3124","O blessed creature, if such there be, for cleaving unto Thy Blessedness; blest in Thee, its eternal Inhabitant and its Enlightener!",0.163663417676994,0.163663417676994,0,0,0,0.532451652175821,-0.0818317088384971
"3125","Nor do I find by what name I may the rather call the heaven of heavens which is the Lord's, than Thine house, which contemplateth Thy delights without any defection of going forth to another; one pure mind, most harmoniously one, by that settled estate of peace of holy spirits, the citizens of Thy city in heavenly places; far above those heavenly places that we see.",0.818558415012563,0.818558415012563,0.960113629638795,0.123091490979333,0.837022138659463,0.366098712470731,0.0128220303103472
"3126","By this may the soul, whose pilgrimage is made long and far away, by this may she understand, if she now thirsts for Thee, if her tears be now become her bread, while they daily say unto her, Where is Thy God?",0.0308606699924184,-0.123442679969674,0.154303349962092,0,0.154303349962092,-0.113721568922062,-0.0578637562357845
"3127","if she now seeks of Thee one thing, and desireth it, that she may dwell in Thy house all the days of her life (and what is her life, but Thou?",0,0,0,0,0,0.140630951486965,0.0561266568833672
"3128","and what Thy days, but Thy eternity, as Thy years which fail not, because Thou art ever the same?); by this then may the soul that is able, understand how far Thou art, above all times, eternal; seeing Thy house which at no time went into a far country, although it be not coeternal with Thee, yet by continually and unfailingly cleaving unto Thee, suffers no changeableness of times.",0.445427656417346,0.325041803331577,0.361157559257308,0.361157559257308,0.240771706171538,-0.0439107399130343,0.0489067528160937
"3129","This is in Thy sight clear unto me, and let it be more and more cleared unto me, I beseech Thee, and in the manifestation thereof, let me with sobriety abide under Thy wings.",0.137198868114007,0.308697453256516,0.445896321370523,0,0.171498585142509,0.476766066696174,-0.188035948709822
"3130","There is, behold, I know not what formlessness in those changes of these last and lowest creatures; and who shall tell me (unless such a one as through the emptiness of his own heart, wonders and tosses himself up and down amid his own fancies?), who but such a one would tell me, that if all figure be so wasted and consumed away, that there should only remain that formlessness, through which the thing was changed and turned from one figure to another, that that could exhibit the vicissitudes of times?",0.0524142418360959,-0.0524142418360959,-0.104828483672192,-0.104828483672192,0,-0.298048344776776,0.300289927185966
"3131","For plainly it could not, because, without the variety of motions, there are no times: and no variety, where there is no figure.",0,0,0,0,0,-0.350721244444,-0.260643017571343
"3132","These things considered, as much as Thou givest, O my God, as much as Thou stirrest me up to knock, and as much as Thou openest to me knocking, two things I find that Thou hast made, not within the compass of time, neither of which is coeternal with Thee.",-0.254558441227157,0,-0.254558441227157,0,0.14142135623731,-0.214253354699524,-0.204177083067616
"3133","One, which is so formed, that without any ceasing of contemplation, without any interval of change, though changeable, yet not changed, it may thoroughly enjoy Thy eternity and unchangeableness; the other which was so formless, that it had not that, which could be changed from one form into another, whether of motion, or of repose, so as to become subject unto time.",0.152400152400229,0.152400152400229,0.127000127000191,0,0.127000127000191,-0.137922137922207,0.243416910083698
"3134","But this Thou didst not leave thus formless, because before all days, Thou in the Beginning didst create Heaven and Earth; the two things that I spake of.",0.484266981043072,0.484266981043072,0.188982236504614,0,0.803174505144608,0.436596211884784,0.197840778840767
"3135","But the Earth was invisible and without form, and darkness was upon the deep.",-0.801783725737273,-0.200445931434318,-0.868599036215379,0,-0.267261241912424,-0.36245969628163,-0.425947604297926
"3136","In which words, is the formlessness conveyed unto us (that such capacities may hereby be drawn on by degrees, as are not able to conceive an utter privation of all form, without yet coming to nothing), out of which another Heaven might be created, together with a visible and well-formed earth: and the waters diversly ordered, and whatsoever further is in the formation of the world, recorded to have been, not without days, created; and that, as being of such nature, that the successive changes of times may take place in them, as being subject to appointed alterations of motions and of forms.",0.156892908110547,0.156892908110547,0.196116135138184,-0.098058067569092,-0.196116135138184,0.150224959515849,-0.0928103266530194
"3137","This then is what I conceive, O my God, when I hear Thy Scripture saying, In the beginning God made Heaven and Earth: and the Earth was invisible and without form, and darkness was upon the deep, and not mentioning what day Thou createdst them; this is what I conceive, that because of the Heaven of heavens,â€""that intellectual Heaven, whose Intelligences know all at once, not in part, not darkly, not through a glass, but as a whole, in manifestation, face to face; not, this thing now, and that thing anon; but (as I said) know all at once, without any succession of times;â€""and because of the earth invisible and without form, without any succession of times, which succession presents ""this thing now, that thing anon""; because where is no form, there is no distinction of things:â€""it is, then, on account of these two, a primitive formed, and a primitive formless; the one, heaven but the Heaven of heaven, the other earth but the earth invisible and without form; because of these two do I conceive, did Thy Scripture say without mention of days, In the Beginning God created Heaven and Earth.",0.0358630328918948,0.340211854358654,-0.0393147065847649,-0.0716114874039433,0.0859337848847319,-0.041949651263793,0.0126066055950692
"3138","For forthwith it subjoined what earth it spake of; and also, in that the Firmament is recorded to be created the second day, and called Heaven, it conveys to us of which Heaven He before spake, without mention of days.",0.25298221281347,0.25298221281347,0.316227766016838,0,0,0.448569086094885,-0.0724688630455254
"3139","Wondrous depth of Thy words!",0.335410196624968,0.335410196624968,0.447213595499958,0,0.447213595499958,0.176649370222483,0.0559016994374947
"3140","whose surface, behold!",0,0,0,0,0,-0.75632885263841,0.0721687836487032
"3141","is before us, inviting to little ones; yet are they a wondrous depth.",0.235747583395722,0.235747583395722,0.277350098112615,0,0.610170215847752,0.259599691833407,0.0346687622640768
"3142","O my God, a wondrous depth!",0.306186217847897,0.306186217847897,0.408248290463863,0,1.22474487139159,0.396409090040411,0.102062072615966
"3143","It is awful to look therein; an awfulness of honour, and a trembling of love.",-0.387298334620742,-0.387298334620742,-0.258198889747161,0,-0.258198889747161,-0.0604185402008357,0.0753080095095887
"3144","The enemies thereof I hate vehemently; oh that Thou wouldest slay them with Thy two-edged sword, that they might no longer be enemies unto it: for so do I love to have them slain unto themselves, that they may live unto Thee.",-0.198248141432386,-0.198248141432386,-0.152498570332605,0,-0.152498570332605,0.288527295069288,0.0381246425831512
"3145","But behold others not faultfinders, but extollers of the book of Genesis; ""The Spirit of God,"" say they, ""Who by His servant Moses wrote these things, would not have those words thus understood; He would not have it understood, as thou sayest, but otherwise, as we say.""",0.0729324957489473,0.0729324957489473,0,0,0.291729982995789,0.455572834695799,0.348708495299654
"3146","Unto Whom Thyself, O Thou God all, being judge, do I thus answer.",0,0,0,0,0.277350098112615,0.949924086035705,0.190678192452423
"3147","""Will you affirm that to be false, which with a strong voice Truth tells me in my inner ear, concerning the Eternity of the Creator, that His substance is no ways changed by time, nor His will separate from His substance?",0.312347523777212,0.312347523777212,0.156173761888606,0.156173761888606,0,0.634846342077184,-0.00650724007869192
"3148","Wherefore He willeth not one thing now, another anon, but once, and at once, and always, He willeth all things that He willeth; not again and again, nor now this, now that; nor willeth afterwards, what before He willed not, nor willeth not, what before He willed; because such a will is and no mutable thing is eternal: but our God is eternal.",0,0,0,0,0.157485197087178,-0.0473085532049883,-0.0551198189805123
"3149","Again, what He tells me in my inner ear, the expectation of things to come becomes sight, when they are come, and this same sight becomes memory, when they be past.",0.0449013255066937,0.0449013255066937,0,0,0.179605302026775,0.405189561372404,0.0411595483811359
"3150","Now all thought which thus varies is mutable; and no mutable thing is eternal: but our God is eternal.""",0,0,0,0,0.516185401208764,0.613572380236817,0.129046350302191
"3151","These things I infer, and put together, and find that my God, the eternal God, hath not upon any new will made any creature, nor doth His knowledge admit of any thing transitory.",-0.304635897922471,-0.304635897922471,0,0,0.348155311911396,0.08982407047314,0.0507726496537452
"3152","""What will ye say then, O ye gainsayers?",0,0,0,0,0,0.391030049996161,0.176776695296637
"3153","Are these things false?""",-0.3,-0.3,-0.5,0,0,0.0085,-0.208333333333333
"3154","""No,"" they say; ""What then?",0,0,0,0,0,0.275483574827974,0.223606797749979
"3155","Is it false, that every nature already formed, or matter capable of form, is not, but from Him Who is supremely good, because He is supremely?""",0.789367443931191,0.789367443931191,1.07863874326001,0.441261304060914,1.07863874326001,0.389682760519572,0.157812202494007
"3156","""Neither do we deny this,"" say they.",0.28347335475692,0.28347335475692,0.377964473009227,0.377964473009227,0.377964473009227,0.385145797996402,0.21260501606769
"3157","""What then?",0,0,0,0,0,0,0.265165042944955
"3158","do you deny this, that there is a certain sublime creature, with so chaste a love cleaving unto the true and truly eternal God, that although not coeternal with Him, yet is it not detached from Him, nor dissolved into the variety and vicissitude of times, but reposeth in the most true contemplation of Him only?""",0.716594204877688,0.716594204877688,0.668153104781061,-0.133630620956212,0.835191380976326,0.420709283956443,0.169543850338194
"3159","Because Thou, O God, unto him that loveth Thee so much as Thou commandest, dost show Thyself, and sufficest him; and therefore doth he not decline from Thee, nor toward himself.",0.134703976520081,0.134703976520081,0.179605302026775,0.179605302026775,0.35921060405355,0.278388218141501,0.051262346620142
"3160","This is the house of God, not of earthly mould, nor of celestial bulk corporeal but spiritual, and partaker of Thy eternity, because without defection for ever.",-0.158848304063039,-0.158848304063039,-0.433012701892219,0,-0.000384900179459751,0.0878297946006513,-0.138323501993348
"3161","For Thou hast made it fast for ever and ever, Thou hast given it a law which it shall not pass.",0.218217890235992,0,0.218217890235992,0,0,0.113036867142244,0.181848241863327
"3162","Nor yet is it coeternal with Thee, O God, because not without beginning; for it was made.",0,0,0,0,0.242535625036333,0.47221686194574,0.0606339062590832
