,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2622,2622,"For if the first of these years be now current, it is present, but the other ninety and nine are to come, and therefore are not yet, but if the second year be current, one is now past, another present, the rest to come.",0.9858226776123047,2.3129979372024536,2.3847228586673737,-0.9910098314285278,0.8603310585021973,0.9933282136917114,1,0.6812671422958374
2623,2623,"And so if we assume any middle year of this hundred to be present, all before it, are past; all after it, to come; wherefore an hundred years cannot be present.",-0.9847350716590881,0.6518588662147522,0.26663821935653687,-0.9990777969360352,0.7551963329315186,0.9737603664398193,-1,-1.5993401408195496
2624,2624,"But see at least whether that one which is now current, itself is present; for if the current month be its first, the rest are to come; if the second, the first is already past, and the rest are not yet.",-0.9605332612991333,2.3424728214740753,2.4602156281471252,-0.9969539642333984,0.7682961225509644,0.9936549663543701,1,0.7361297011375427
2625,2625,"Therefore, neither is the year now current present; and if not present as a whole, then is not the year present.",-0.9967531561851501,0.4068533182144165,0.3435073792934418,-0.9988828301429749,-1.5101181864738464,0.9914286732673645,-1,0.5290857553482056
2626,2626,"For twelve months are a year; of which whatever by the current month is present; the rest past, or to come.",0.9881529808044434,0.5923100709915161,1.312954068183899,-0.9830565452575684,0.8689377903938293,0.9944645166397095,0,0.8185280561447144
2627,2627,"Although neither is that current month present; but one day only; the rest being to come, if it be the first; past, if the last; if any of the middle, then amid past and to come.",0.9893767237663269,2.3037955164909363,2.3582252860069275,-0.9790558815002441,0.8712132573127747,0.9959659576416016,1,0.6783725619316101
2628,2628,"See how the present time, which alone we found could be called long, is abridged to the length scarce of one day.",-0.9963786602020264,0.42090484499931335,2.3750575184822083,-0.997175931930542,0.6676034927368164,0.990020215511322,-1,-1.4610331654548645
2629,2629,But let us examine that also; because neither is one day present as a whole.,-0.9846035838127136,2.326798051595688,2.4466746151447296,-0.9905287027359009,0.8272082805633545,0.964743435382843,-1,0.602087140083313
2630,2630,"For it is made up of four and twenty hours of night and day: of which, the first hath the rest to come; the last hath them past; and any of the middle hath those before it past, those behind it to come.",0.9745774865150452,1.3895711302757263,2.326740950345993,-0.9901716709136963,-1.4901199042797089,0.997846782207489,-1,0.6252481937408447
2631,2631,"Yea, that one hour passeth away in flying particles.",-0.9994237422943115,0.7202422618865967,0.5758073925971985,-0.9955899715423584,0.8818362951278687,-0.8961780071258545,1,0.7235129475593567
2632,2632,"Whatsoever of it hath flown away, is past; whatsoever remaineth, is to come.",-0.9786823391914368,0.3076976537704468,0.5343091487884521,-0.996942400932312,0.5157808661460876,0.9838030338287354,-1,0.5682108402252197
2633,2633,"If an instant of time be conceived, which cannot be divided into the smallest particles of moments, that alone is it, which may be called present.",0.9928925037384033,0.6859554052352905,2.3356309831142426,0.7578877806663513,0.6409050226211548,0.9954176545143127,-1,0.5972490906715393
2634,2634,"Which yet flies with such speed from future to past, as not to be lengthened out with the least stay.",0.998568058013916,0.6081784963607788,4.410624176263809,0.9743131995201111,0.6108337044715881,0.9979795217514038,1,-0.4900393486022949
2635,2635,"For if it be, it is divided into past and future.",0.8442962169647217,2.674531877040863,2.5014853477478027,-0.8429104685783386,0.7376694679260254,0.9963568449020386,-1,0.7589269876480103
2636,2636,The present hath no space.,-0.9973955750465393,0.3549793064594269,1.263596534729004,-0.9992949962615967,1.6231000423431396,0.6548387408256531,-1,-1.6615346670150757
2637,2637,"Where then is the time, which we may call long?",-0.9803252816200256,0.43305304646492004,2.3439750373363495,-0.9986839890480042,0.8827278017997742,0.9786359071731567,0,0.7315743565559387
2638,2638,Is it to come?,0.9956269264221191,2.418869584798813,2.2438450157642365,0.9838693141937256,0.8362721800804138,0.9884718060493469,0,0.8264434933662415
2639,2639,"Of it we do not say, ""it is long""; because it is not yet, so as to be long; but we say, ""it will be long.""",0.9842711091041565,2.3066966831684113,2.4777857661247253,-0.9350247383117676,-0.45485490560531616,0.9945138692855835,-1,0.7116662263870239
2640,2640,When therefore will it be?,0.9934521317481995,2.3755368888378143,2.3867959082126617,-0.9767417311668396,0.8044641017913818,0.9787734150886536,0,0.8716614842414856
2641,2641,"For if even then, when it is yet to come, it shall not be long (because what can be long, as yet is not), and so it shall then be long, when from future which as yet is not, it shall begin now to be, and have become present, that so there should exist what may be long; then does time present cry out in the words above, that it cannot be long.",-0.9559783339500427,0.4124826490879059,2.380415052175522,-0.9793857932090759,-0.4540448784828186,0.9943679571151733,-1,0.5786242485046387
2642,2642,"And yet, Lord, we perceive intervals of times, and compare them, and say, some are shorter, and others longer.",0.9829288125038147,2.430375963449478,4.320148140192032,-0.9921137094497681,0.9264084696769714,0.9891871213912964,1,0.6578196287155151
2643,2643,"We measure also, how much longer or shorter this time is than that; and we answer, ""This is double, or treble; and that, but once, or only just so much as that.""",0.9915100932121277,1.3696878254413605,1.3358087241649628,-0.993480384349823,-0.485050231218338,0.9973756074905396,-1,0.6817348599433899
2644,2644,"But we measure times as they are passing, by perceiving them; but past, which now are not, or the future, which are not yet, who can measure?",0.9910703301429749,1.3651483356952667,2.490241199731827,-0.9802206754684448,0.7606578469276428,0.9979297518730164,1,0.6890118718147278
2645,2645,"unless a man shall presume to say, that can be measured, which is not.",-0.9980149865150452,1.3741130530834198,0.36885637044906616,-0.9953540563583374,-0.45774045586586,0.7492101192474365,-1,0.5761106610298157
2646,2646,"When then time is passing, it may be perceived and measured; but when it is past, it cannot, because it is not.",-0.992822527885437,1.4686097502708435,1.4115474224090576,-0.9939501881599426,0.5306044816970825,0.9860581159591675,-1,0.6241438984870911
2647,2647,"I ask, Father, I affirm not: O my God, rule and guide me.",0.9913061857223511,4.585809648036957,4.365747511386871,0.7720540761947632,0.5497265458106995,0.7903084754943848,-1,1.4721882343292236
2648,2648,"""Who will tell me that there are not three times (as we learned when boys, and taught boys), past, present, and future; but present only, because those two are not? Or are they also; and when from future it becometh present, doth it come out of some secret place; and so, when retiring, from present it becometh past? For where did they, who foretold things to come, see them, if as yet they be not? For that which is not, cannot be seen. And they who relate things past, could not relate them, if in mind they did not discern them, and if they were not, they could no way be discerned. Things then past and to come, are.""",-0.9940126538276672,0.4164527356624603,1.3142886459827423,-0.9956321716308594,0.7371942400932312,0.9913842082023621,-1,-0.4673558473587036
2649,2649,"Permit me, Lord, to seek further.",-0.965774655342102,1.2489857971668243,4.445839315652847,0.9241460561752319,0.721737265586853,0.9157694578170776,0,1.4294935762882233
2650,2650,"O my hope, let not my purpose be confounded.",0.9935612082481384,0.41201069951057434,1.3835593461990356,0.9849165678024292,-1.3652766048908234,-0.6149501204490662,-1,-1.6861875653266907
2651,2651,"For if times past and to come be, I would know where they be.",0.989677906036377,2.5416221618652344,2.4660132229328156,-0.952969491481781,0.8868190050125122,0.9867944121360779,-1,0.680407702922821
2652,2652,"Which yet if I cannot, yet I know, wherever they be, they are not there as future, or past, but present.",0.9928613305091858,2.386985421180725,2.432597041130066,-0.9883062839508057,0.6601724624633789,0.9830992221832275,1,0.6242471933364868
2653,2653,"For if there also they be future, they are not yet there; if there also they be past, they are no longer there.",-0.9823631644248962,2.314398318529129,2.371072143316269,-0.9985405206680298,-1.4403193891048431,0.9711947441101074,-1,-1.5505319833755493
2654,2654,"Wheresoever then is whatsoever is, it is only as present.",-0.9947463274002075,0.3452947437763214,2.3161806166172028,-0.9886751770973206,1.8401181101799011,0.9880182147026062,1,0.7094523906707764
2655,2655,"Although when past facts are related, there are drawn out of the memory, not the things themselves which are past, but words which, conceived by the images of the things, they, in passing, have through the senses left as traces in the mind.",0.8917209506034851,1.3183006346225739,2.426974833011627,-0.970462441444397,0.8099672198295593,0.9992188215255737,1,0.7168044447898865
2656,2656,"Thus my childhood, which now is not, is in time past, which now is not: but now when I recall its image, and tell of it, I behold it in the present, because it is still in my memory.",0.996678352355957,3.2723611891269684,3.3779583275318146,0.9973219633102417,0.6348558068275452,0.9988439679145813,1,0.6143534183502197
2657,2657,"Whether there be a like cause of foretelling things to come also; that of things which as yet are not, the images may be perceived before, already existing, I confess, O my God, I know not.",-0.9916172027587891,0.697403073310852,0.37607598304748535,-0.9896721839904785,-1.605845868587494,0.9982351064682007,1,0.5872278809547424
2658,2658,"This indeed I know, that we generally think before on our future actions, and that that forethinking is present, but the action whereof we forethink is not yet, because it is to come.",0.9918163418769836,1.3721013963222504,2.3149907290935516,-0.8013947606086731,-0.4985271394252777,0.998209536075592,1,0.6633186936378479
2659,2659,"Which, when we have set upon, and have begun to do what we were forethinking, then shall that action be; because then it is no longer future, but present.",0.9938820004463196,1.3595248460769653,2.271954506635666,0.981742799282074,1.6622101664543152,0.9916611909866333,1,0.5061454772949219
2660,2660,"Which way soever then this secret fore-perceiving of things to come be; that only can be seen, which is.",0.9912898540496826,4.416372328996658,0.2934451103210449,-0.9394440650939941,1.6231931447982788,0.9983037710189819,-1,0.5900303721427917
2661,2661,"But what now is, is not future, but present.",-0.9899938702583313,2.340924322605133,2.4638088941574097,0.9323041439056396,1.4642759561538696,0.9955057501792908,1,0.7991535663604736
2662,2662,"When then things to come are said to be seen, it is not themselves which as yet are not (that is, which are to be), but their causes perchance or signs are seen, which already are.",0.9883432388305664,1.390032798051834,2.392896384000778,-0.9717795848846436,-1.5489277839660645,0.9982723593711853,1,0.6814141273498535
2663,2663,"Therefore they are not future but present to those who now see that, from which the future, being foreconceived in the mind, is foretold.",-0.9429805874824524,0.597263514995575,2.437694549560547,0.9395774006843567,-0.3739487826824188,0.9981161952018738,1,0.5922284722328186
2664,2664,"Which fore-conceptions again now are; and those who foretell those things, do behold the conceptions present before them.",0.9792200326919556,1.3150794208049774,2.280967503786087,0.9974796772003174,0.5178791284561157,0.995763897895813,1,0.6335198879241943
2665,2665,Let now the numerous variety of things furnish me some example.,0.9698941111564636,3.4335921704769135,3.436327248811722,0.9868558049201965,1.4901573061943054,0.9707776308059692,1,-0.447263240814209
2666,2666,"I behold the day-break, I foreshow, that the sun, is about to rise.",0.9940305352210999,2.4587238132953644,2.3529032468795776,0.9954069256782532,-0.35788077116012573,0.9967719912528992,1,1.616314172744751
2667,2667,"What I behold, is present; what I foresignify, to come; not the sun, which already is; but the sun-rising, which is not yet.",0.9939368367195129,2.445316255092621,3.4205285012722015,-0.6102986931800842,0.5158467888832092,0.9989149570465088,1,0.5782111287117004
2668,2668,"And yet did I not in my mind imagine the sun-rising itself (as now while I speak of it), I could not foretell it.",-0.9895076155662537,1.3778490126132965,1.4253510236740112,-0.9793444275856018,-1.403957188129425,0.9954476356506348,-1,-1.6585798859596252
2669,2669,"But neither is that day-break which I discern in the sky, the sun-rising, although it goes before it; nor that imagination of my mind; which two are seen now present, that the other which is to be may be foretold.",-0.9974005818367004,2.4688418805599213,2.40181565284729,-0.9706716537475586,1.6377400159835815,0.9979397654533386,-1,-0.47296270728111267
2670,2670,"Future things then are not yet: and if they be not yet, they are not: and if they are not, they cannot be seen; yet foretold they may be from things present, which are already, and are seen.",0.9882885217666626,0.3760821521282196,2.4005244374275208,-0.9713016748428345,-1.5172324776649475,0.9952661395072937,-1,0.5762208700180054
2671,2671,"Thou then, Ruler of Thy creation, by what way dost Thou teach souls things to come?",0.983057975769043,4.3374215960502625,4.492947995662689,-0.7612406611442566,0.8254477977752686,0.9107699990272522,1,0.5733661651611328
2672,2672,For Thou didst teach Thy Prophets.,-0.96097731590271,0.5767829418182373,4.489432990550995,-0.5210199356079102,0.7316396236419678,0.8347235321998596,1,-0.4595535397529602
2673,2673,"By what way dost Thou, to whom nothing is to come, teach things to come; or rather of the future, dost teach things present?",-0.9924139380455017,0.6895817518234253,2.245536521077156,-0.985100507736206,0.7655518054962158,0.9541838765144348,1,0.6433682441711426
2674,2674,"For, what is not, neither can it be taught.",-0.9993695616722107,1.4572749733924866,0.3793260455131531,-0.9980019927024841,-0.4302881062030792,0.9929812550544739,-1,0.6010802984237671
2675,2675,"Too far is this way of my ken: it is too mighty for me, I cannot attain unto it; but from Thee I can, when Thou shalt vouchsafe it, O sweet light of my hidden eyes.",-0.9855371713638306,3.5038899779319763,1.3891671895980835,0.9894502758979797,1.86399245262146,0.9984332919120789,1,1.6676766872406006
2676,2676,"What now is clear and plain is, that neither things to come nor past are.",0.9822080135345459,0.3371411859989166,4.361355930566788,-0.9947560429573059,0.8438927531242371,0.9892865419387817,1,0.7395157814025879
2677,2677,"Nor is it properly said, ""there be three times, past, present, and to come"": yet perchance it might be properly said, ""there be three times; a present of things past, a present of things present, and a present of things future.""",-0.9965469241142273,0.5240007638931274,2.4151167571544647,-0.9810718297958374,0.6965093016624451,0.9934327602386475,-1,0.6907108426094055
2678,2678,"For these three do exist in some sort, in the soul, but otherwhere do I not see them; present of things past, memory; present of things present, sight; present of things future, expectation.",-0.982703447341919,2.6134058833122253,2.516855537891388,-0.9407482743263245,1.457006424665451,0.9959254264831543,1,0.6950626969337463
2679,2679,"If thus we be permitted to speak, I see three times, and I confess there are three.",-0.9974753856658936,0.47649723291397095,2.3663199841976166,-0.9325122833251953,0.8967463374137878,0.914551317691803,1,0.523283839225769
2680,2680,"Let it be said too, ""there be three times, past, present, and to come"": in our incorrect way.",-0.9964045286178589,0.5196405649185181,4.318870037794113,-0.9945476055145264,0.7711328268051147,0.8226711750030518,-1,0.5561541318893433
2681,2681,"See, I object not, nor gainsay, nor find fault, if what is so said be but understood, that neither what is to be, now is, nor what is past.",0.991387665271759,0.5710108876228333,0.5264782905578613,-0.9947448372840881,0.5991391539573669,0.9882331490516663,-1,-1.4253180623054504
2682,2682,"For but few things are there, which we speak properly, most things improperly; still the things intended are understood.",-0.9859738945960999,2.450289696455002,2.6014055609703064,-0.9616410732269287,0.544934093952179,0.9973888993263245,-1,0.561518132686615
2683,2683,"I said then even now, we measure times as they pass, in order to be able to say, this time is twice so much as that one; or, this is just so much as that; and so of any other parts of time, which be measurable.",0.9283756017684937,1.2987898588180542,1.3090963065624237,-0.6454267501831055,1.762293517589569,0.9960803985595703,-1,0.5708304047584534
2684,2684,"Wherefore, as I said, we measure times as they pass.",0.9811890721321106,1.42645725607872,2.4325577318668365,-0.985867440700531,0.8728322982788086,0.9886456727981567,1,0.7451327443122864
2685,2685,"And if any should ask me, ""How knowest thou?""",-0.9875296354293823,0.3503116965293884,0.2727510333061218,-0.9956292510032654,0.8676108717918396,0.9216289520263672,-1,0.6243388056755066
2686,2686,"I might answer, ""I know, that we do measure, nor can we measure things that are not; and things past and to come, are not.""",0.9636679291725159,0.44606953859329224,1.3377416133880615,-0.9766059517860413,0.545526921749115,0.9752388596534729,1,0.6942633390426636
2687,2687,"But time present how do we measure, seeing it hath no space?",-0.997288703918457,2.3280712962150574,2.453988790512085,-0.9974238872528076,0.7247728109359741,0.9850936532020569,-1,-1.4831071197986603
2688,2688,"It is measured while passing, but when it shall have passed, it is not measured; for there will be nothing to be measured.",-0.9959755539894104,0.5332177877426147,1.3905788958072662,-0.9974139332771301,-0.41820812225341797,0.9930282831192017,-1,0.6678717136383057
2689,2689,"But whence, by what way, and whither passes it while it is a measuring?",-0.9802235960960388,1.3411146402359009,2.365485817193985,-0.9959974884986877,0.8337538242340088,0.9778462648391724,-1,0.7429541349411011
2690,2690,"whence, but from the future?",0.8946855068206787,2.3319670855998993,2.3369911313056946,-0.9808311462402344,0.7796820402145386,0.995141327381134,-1,0.791928768157959
2691,2691,"Which way, but through the present?",0.9936661124229431,2.3185821771621704,2.3490391075611115,-0.8232867121696472,0.8532483577728271,0.9967464804649353,1,0.7967554330825806
2692,2692,"whither, but into the past?",0.9893472790718079,2.391679286956787,2.358478933572769,-0.9702618718147278,0.7780334949493408,0.996602475643158,-1,0.6788551807403564
2693,2693,"From that therefore, which is not yet, through that, which hath no space, into that, which now is not.",-0.9969777464866638,0.48313236236572266,0.40949174761772156,-0.9992692470550537,-1.6764352917671204,0.9930630922317505,-1,0.6347187161445618
2694,2694,"Yet what do we measure, if not time in some space?",-0.990248441696167,2.432713508605957,2.4461989998817444,0.5210597515106201,0.7725608348846436,0.9947172999382019,0,0.672532856464386
2695,2695,"For we do not say, single, and double, and triple, and equal, or any other like way that we speak of time, except of spaces of times.",-0.9900628328323364,2.3744063079357147,4.256435811519623,-0.9117815494537354,0.7058737874031067,0.9892188310623169,-1,0.6910445094108582
2696,2696,In what space then do we measure time passing?,-0.9828624129295349,0.3198694586753845,2.346461772918701,-0.9938643574714661,0.8816733360290527,0.945564329624176,-1,0.8079513311386108
2697,2697,"In the future, whence it passeth through?",0.9890201091766357,2.3455423712730408,2.370705395936966,-0.9931447505950928,0.7799502015113831,0.9940270185470581,0,0.7635118365287781
2698,2698,"But what is not yet, we measure not.",-0.9909791350364685,2.3513095378875732,1.3517667055130005,-0.9702959656715393,-1.4244635701179504,0.9536837339401245,-1,0.754852831363678
2699,2699,"Or in the present, by which it passes?",0.990817666053772,2.3956697583198547,2.3697106540203094,-0.9946995973587036,0.8383552432060242,0.9854082465171814,0,0.8425518274307251
2700,2700,"but no space, we do not measure: or in the past, to which it passes?",-0.995111882686615,1.388598769903183,1.3920304477214813,-0.9988445043563843,0.5388057827949524,0.9889300465583801,-1,0.6769570708274841
2701,2701,"But neither do we measure that, which now is not.",-0.9986621141433716,1.3541889786720276,1.356853574514389,-0.9994179606437683,0.518817663192749,0.9620514512062073,-1,0.5419663190841675
2702,2702,My soul is on fire to know this most intricate enigma.,0.9981154203414917,4.584362864494324,4.654206573963165,0.9995620846748352,1.8754146695137024,0.9986988306045532,1,-1.3988015949726105
2703,2703,"Shut it not up, O Lord my God, good Father; through Christ I beseech Thee, do not shut up these usual, yet hidden things, from my desire, that it be hindered from piercing into them; but let them dawn through Thy enlightening mercy, O Lord.",0.9974818229675293,4.660436570644379,4.756895840167999,0.9899194240570068,1.4733230471611023,0.9958764314651489,1,1.4456404447555542
2704,2704,Whom shall I enquire of concerning these things?,-0.9971102476119995,2.3559028804302216,0.24084319174289703,-0.9850658178329468,0.8469406962394714,0.993205189704895,1,0.7626619935035706
2705,2705,"and to whom shall I more fruitfully confess my ignorance, than to Thee, to Whom these my studies, so vehemently kindled toward Thy Scriptures, are not troublesome?",0.996135950088501,4.231350600719452,0.4507133364677429,-0.7712776064872742,-1.5160293579101562,0.9820247888565063,1,-1.5524888634681702
2706,2706,"Give what I love; for I do love, and this hast Thou given me.",0.9940757155418396,4.347411781549454,4.854418337345123,0.9965159296989441,1.5781576037406921,0.9963290691375732,1,1.7581108808517456
2707,2707,"Give, Father, Who truly knowest to give good gifts unto Thy children.",0.9945173859596252,4.677865445613861,4.783593595027924,0.9996529817581177,1.9627209305763245,0.987384557723999,1,1.7415038347244263
2708,2708,"Give, because I have taken upon me to know, and trouble is before me until Thou openest it.",0.9920212030410767,0.3375278115272522,3.2898050248622894,-0.9657273292541504,-0.474001407623291,0.9936095476150513,1,1.5196337699890137
2709,2709,"By Christ I beseech Thee, in His Name, Holy of holies, let no man disturb me.",0.9959391951560974,2.2614525854587555,4.7352213859558105,0.9884759187698364,0.5630407929420471,0.9857410788536072,-1,1.6935952305793762
2710,2710,"For I believed, and therefore do I speak.",0.9957470297813416,1.3498785495758057,4.316622406244278,0.9945271611213684,0.7867969870567322,0.983844518661499,1,1.4945604801177979
2711,2711,"This is my hope, for this do I live, that I may contemplate the delights of the Lord.",0.9984753727912903,4.598508954048157,4.660276293754578,0.999810516834259,1.9298744797706604,0.9963993430137634,1,1.8185940980911255
2712,2712,"Behold, Thou hast made my days old, and they pass away, and how, I know not.",-0.9833472371101379,0.5709836483001709,0.38968193531036377,-0.9856537580490112,0.6774329543113708,0.8246279358863831,1,-1.3876023888587952
2713,2713,"And we talk of time, and time, and times, and times, ""How long time is it since he said this""; ""how long time since he did this""; and ""how long time since I saw that""; and ""this syllable hath double time to that single short syllable.""",-0.9940268397331238,0.6354154944419861,4.438232898712158,-0.9940057396888733,0.5064647197723389,0.9948824644088745,-1,0.6118720769882202
2714,2714,"These words we speak, and these we hear, and are understood, and understand.",0.9983858466148376,4.491972833871841,4.702145278453827,0.999050498008728,0.8684084415435791,0.9984103441238403,1,1.499310702085495
2715,2715,"Most manifest and ordinary they are, and the self-same things again are but too deeply hidden, and the discovery of them were new.",-0.9385550022125244,2.419670730829239,2.5400020480155945,-0.9433957934379578,-0.41522741317749023,0.9986398220062256,1,1.3570690155029297
2716,2716,"I heard once from a learned man, that the motions of the sun, moon, and stars, constituted time, and I assented not.",-0.9978564977645874,1.3553496599197388,1.336509495973587,-0.9563902616500854,0.7281998991966248,0.5136863589286804,1,0.5936082005500793
2717,2717,For why should not the motions of all bodies rather be times?,-0.9922560453414917,1.375918447971344,2.3816606998443604,-0.9774816632270813,0.6092450022697449,0.9858071804046631,-1,0.5014916658401489
2718,2718,"Or, if the lights of heaven should cease, and a potter's wheel run round, should there be no time by which we might measure those whirlings, and say, that either it moved with equal pauses, or if it turned sometimes slower, otherwhiles quicker, that some rounds were longer, other shorter?",0.9321109652519226,1.489745020866394,1.3587485253810883,-0.9988716840744019,0.8937172889709473,0.9941588640213013,-1,-0.4494020938873291
2719,2719,"Or, while we were saying this, should we not also be speaking in time?",0.9891986846923828,2.3182439506053925,1.3405801951885223,-0.9981648325920105,0.702025830745697,0.9564955234527588,-1,0.5518090724945068
2720,2720,"Or, should there in our words be some syllables short, others long, but because those sounded in a shorter time, these in a longer?",0.9743683934211731,2.3430171608924866,2.563200056552887,-0.9989944696426392,0.9056473970413208,0.9962202310562134,-1,0.7242444753646851
2721,2721,"God, grant to men to see in a small thing notices common to things great and small.",0.993638813495636,0.24026933312416077,4.5004026889801025,0.9487698674201965,1.9692554473876953,0.9251518249511719,1,1.7130836844444275
2722,2722,"The stars and lights of heaven, are also for signs, and for seasons, and for years, and for days; they are; yet neither should I say, that the going round of that wooden wheel was a day, nor yet he, that it was therefore no time.",0.9930517673492432,1.2380836308002472,3.314402788877487,-0.9857524633407593,0.691023051738739,0.9953907132148743,-1,-0.4849047362804413
2723,2723,"I desire to know the force and nature of time, by which we measure the motions of bodies, and say (for example) this motion is twice as long as that.",0.9790880680084229,1.400974452495575,2.4271602034568787,-0.9695427417755127,0.8485416173934937,0.9960472583770752,1,0.6309551000595093
2724,2724,"For I ask, Seeing ""day"" denotes not the stay only of the sun upon the earth (according to which day is one thing, night another); but also its whole circuit from east to east again; according to which we say, ""there passed so many days,"" the night being included when we say, ""so many days,"" and the nights not reckoned apart; seeing then a day is completed by the motion of the sun and by his circuit from east to east again, I ask, does the motion alone make the day, or the stay in which that motion is completed, or both?",0.9742677211761475,2.3974075317382812,2.314750164747238,-0.993382453918457,0.853321373462677,0.9989938735961914,-1,0.542056679725647
2725,2725,"For if the first be the day; then should we have a day, although the sun should finish that course in so small a space of time, as one hour comes to.",0.9785702228546143,1.38369682431221,2.474398523569107,-0.9891899228096008,0.8180347681045532,0.9867789149284363,-1,-0.48038744926452637
2726,2726,"If the second, then should not that make a day, if between one sun-rise and another there were but so short a stay, as one hour comes to; but the sun must go four and twenty times about, to complete one day.",-0.9956777691841125,1.4105727970600128,2.4204677641391754,-0.9925059080123901,0.8192102909088135,0.9643949270248413,-1,-0.49413275718688965
2727,2727,"If both, then neither could that be called a day; if the sun should run his whole round in the space of one hour; nor that, if, while the sun stood still, so much time should overpass, as the sun usually makes his whole course in, from morning to morning.",-0.9993554353713989,1.3808777630329132,2.450725644826889,-0.9979357719421387,0.8014878034591675,0.9919257164001465,-1,-0.47302359342575073
2728,2728,"I will not therefore now ask, what that is which is called day; but, what time is, whereby we, measuring the circuit of the sun, should say that it was finished in half the time it was wont, if so be it was finished in so small a space as twelve hours; and comparing both times, should call this a single time, that a double time; even supposing the sun to run his round from east to east, sometimes in that single, sometimes in that double time.",-0.9844591617584229,0.44497206807136536,1.3146182000637054,-0.997706413269043,-1.5487974286079407,0.9929062128067017,-1,-0.4573820233345032
2729,2729,"Let no man then tell me, that the motions of the heavenly bodies constitute times, because, when at the prayer of one, the sun had stood still, till he could achieve his victorious battle, the sun stood still, but time went on.",-0.9502244591712952,2.343417674303055,4.208221286535263,-0.9736647605895996,1.6764857172966003,0.9969963431358337,-1,-0.4437706172466278
2730,2730,For in its own allotted space of time was that battle waged and ended.,0.9787140488624573,2.376972049474716,4.262680023908615,-0.9827233552932739,0.8537855744361877,0.9615748524665833,-1,0.5785312056541443
2731,2731,I perceive time then to be a certain extension.,0.984367311000824,1.3432537615299225,2.5054951310157776,0.9367574453353882,0.905331015586853,0.9941017627716064,1,0.7268438935279846
2732,2732,"But do I perceive it, or seem to perceive it?",0.9846792817115784,2.4927492439746857,2.4551446437835693,-0.9819814562797546,0.8429010510444641,0.9967172145843506,1,0.5488086938858032
2733,2733,"Thou, Light and Truth, wilt show me.",0.988303542137146,0.359429270029068,4.669921696186066,0.9913058876991272,1.8025712370872498,0.993623673915863,1,1.6330364346504211
2734,2734,"Dost Thou bid me assent, if any define time to be ""motion of a body?""",0.9860407710075378,0.7565692663192749,2.3531021773815155,-0.9335065484046936,0.8957844972610474,0.9810407757759094,-1,0.5077851414680481
2735,2735,Thou dost not bid me.,-0.9994202852249146,0.8481086492538452,0.5486209392547607,-0.9293926954269409,-1.5231132507324219,0.7586021423339844,-1,-1.4838753640651703
2736,2736,"For that no body is moved, but in time, I hear; this Thou sayest; but that the motion of a body is time, I hear not; Thou sayest it not.",-0.9974923729896545,0.32112225890159607,2.406821221113205,-0.8991515040397644,0.7964727282524109,0.9297267198562622,-1,0.580525279045105
2737,2737,"For when a body is moved, I by time measure, how long it moveth, from the time it began to move until it left off?",-0.9856845140457153,0.3987579643726349,2.4281086027622223,-0.998722493648529,0.9112941026687622,0.9947550296783447,-1,0.797551155090332
2738,2738,"And if I did not see whence it began; and it continue to move so that I see not when it ends, I cannot measure, save perchance from the time I began, until I cease to see.",-0.9964371919631958,0.3510762155056,1.3738548159599304,-0.986480712890625,-0.4707928001880646,0.9952355623245239,-1,-0.49182596802711487
2739,2739,"And if I look long, I can only pronounce it to be a long time, but not how long; because when we say ""how long,"" we do it by comparison; as, ""this is as long as that,"" or ""twice so long as that,"" or the like.",-0.9974791407585144,0.40326398611068726,2.5000982880592346,-0.9980791211128235,0.697022020816803,0.9810740351676941,-1,0.6776068806648254
2740,2740,"But when we can mark the distances of the places, whence and whither goeth the body moved, or his parts, if it moved as in a lathe, then can we say precisely, in how much time the motion of that body or his part, from this place unto that, was finished.",0.9878215789794922,2.4185671210289,2.408969134092331,-0.995572566986084,0.8663690686225891,0.9958181977272034,-1,0.612473726272583
2741,2741,"Seeing therefore the motion of a body is one thing, that by which we measure how long it is, another; who sees not, which of the two is rather to be called time?",-0.93269944190979,0.33445030450820923,2.4283218681812286,-0.9831060171127319,0.8498480319976807,0.9935234189033508,1,0.6764514446258545
2742,2742,"For and if a body be sometimes moved, sometimes stands still, then we measure, not his motion only, but his standing still too by time; and we say, ""it stood still, as much as it moved""; or ""it stood still twice or thrice so long as it moved""; or any other space which our measuring hath either ascertained, or guessed; more or less, as we use to say.",0.9798658490180969,1.3667276203632355,2.3845846354961395,-0.994080662727356,0.813094973564148,0.9984033107757568,-1,0.5396364331245422
2743,2743,Time then is not the motion of a body.,-0.9973419904708862,0.44030821323394775,1.368641883134842,-0.9971750974655151,-1.6062744855880737,0.9776121377944946,-1,0.7459774613380432
2744,2744,"And I confess to Thee, O Lord, that I yet know not what time is, and again I confess unto Thee, O Lord, that I know that I speak this in time, and that having long spoken of time, that very ""long"" is not long, but by the pause of time.",-0.9885396361351013,0.24762296676635742,4.522215664386749,-0.9552022814750671,0.7609366774559021,0.9948108196258545,1,-0.44623836874961853
2745,2745,"How then know I this, seeing I know not what time is?",-0.9961360096931458,2.288473755121231,0.3641575276851654,-0.9988343715667725,0.8128641843795776,0.5293083786964417,1,-1.4855843484401703
