"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2480","o lord my god  give ear unto my prayer  and let thy mercy hearken unto my desire  because it is anxious not for myself alone  but would serve brotherly charity  and thou seest my heart  that so it is  i would sacrifice to thee the service of my thought and tongue  do thou give me  what i may offer thee",0.766605413603809,0.766605413603809,0.548672640712717,-0.129099444873581,0.806871530459878,0.562108019940711,0.299887252154255
"2481","for i am poor and needy  thou rich to all that call upon thee  who  inaccessible to care  carest for us",-0.174574312188794,-0.174574312188794,-0.218217890235992,-0.436435780471985,-0.436435780471985,0.713572501071695,-0.0909241209316635
"2482","circumcise from all rashness and all lying both my inward and outward lips  let thy scriptures be my pure delights  let me not be deceived in them  nor deceive out of them",0.530330085889911,0.530330085889911,0.176776695296637,0.353553390593274,0.353553390593274,0.613768686069923,0.198873782208716
"2483","lord  hearken and pity  o lord my god  light of the blind  and strength of the weak  yea also light of those that see  and strength of the strong  hearken unto my soul  and hear it crying out of the depths",-0.117130321416455,-0.117130321416455,-0.312347523777212,0.312347523777212,0.156173761888606,-0.114787714988125,0.0214738922596833
"2484","for if thine ears be not with us in the depths also  whither shall we go",0,0,0,0,0,-0.10725,0
"2485","whither cry",-0.530330085889911,-0.530330085889911,-0.707106781186547,0,-0.707106781186547,-0.0558614357137373,-0.243067956032876
"2486","the day is thine  and the night is thine  at thy beck the moments flee by",-0.1875,-0.1875,-0.25,0,-0.25,0.07625,-0.0833333333333333
"2487","grant thereof a space for our meditations in the hidden things of thy law  and close it not against us who knock",0.266500895444513,0.0533001790889026,0.21320071635561,0.21320071635561,0,0.409558576119128,-0.00399751343166769
"2488","for not in vain wouldest thou have the darksome secrets of so many pages written  nor are those forests without their harts which retire therein and range and walk  feed  lie down  and ruminate",0.0857492925712544,0.0857492925712544,0,-0.171498585142509,-0.171498585142509,-0.14423031010485,-0.0553797514522685
"2489","perfect me  o lord  and reveal them unto me",0.25,0.25,0.333333333333333,0.333333333333333,0.333333333333333,0.480666666666667,0
"2490","behold  thy voice is my joy  thy voice exceedeth the abundance of pleasures",0.651772730564644,0.651772730564644,0.554700196225229,0.277350098112615,0.277350098112615,-0.105393037282794,0.0346687622640768
"2491","give what i love  for i do love  and this hast thou given  forsake not thy own gifts  nor despise thy green herb that thirsteth",0.41,0.41,0.4,0,0.2,0.5016,0.316666666666667
"2492","let me confess unto thee whatsoever i shall find in thy books  and hear the voice of praise  and drink in thee  and meditate on the wonderful things out of thy law  even from the beginning  wherein thou madest the heaven and the earth  unto the everlasting reigning of thy holy city with thee",0.462681395859045,0.462681395859045,0.544331053951817,-0.136082763487954,0.680413817439772,0.0163299316185545,-0.00283505757266571
"2493","lord  have mercy on me  and hear my desire",0.533333333333333,0.533333333333333,0.333333333333333,0,0.333333333333333,0.276,-0.0208333333333333
"2494","for it is not  i deem  of the earth  not of gold and silver  and precious stones  or gorgeous apparel  or honours and offices  or the pleasures of the flesh  or necessaries for the body and for this life of our pilgrimage  all which shall be added unto those that seek thy kingdom and thy righteousness",0.280624304008046,0.280624304008046,0.267261241912424,0,0.133630620956212,0.422005500979718,0.146158491670857
"2495","behold  o lord my god  wherein is my desire",0.2,0.2,0,0,0.333333333333333,-0.284,0.0208333333333333
"2496","the wicked have told me of delights  but not such as thy law  o lord",-0.193907366200118,-0.193907366200118,-0.258198889747161,-0.000258198889747161,-0.258198889747161,-0.302802747950983,-0.225924028528766
"2497","behold  wherein is my desire",0.268328157299975,0.268328157299975,0,0,0,-0.684236801114936,0.0279508497187474
"2498","behold  father  behold  and see and approve  and be it pleasing in the sight of thy mercy  that i may find grace before thee  that the inward parts of thy words be opened to me knocking",0.583333333333333,0.416666666666667,0.666666666666667,0,0.333333333333333,-0.197333333333333,0.179166666666667
"2499","i beseech by our lord jesus christ thy son  the man of thy right hand  the son of man  whom thou hast established for thyself  as thy mediator and ours  through whom thou soughtest us  not seeking thee  but soughtest us  that we might seek thee  thy word  through whom thou madest all things  and among them  me also  thy only begotten  through whom thou calledst to adoption the believing people  and therein me also  i beseech thee by him  who sitteth at thy right hand  and intercedeth with thee for us  in whom are hidden all the treasures of wisdom and knowledge",0.246332319541073,0.443398175173932,0.0985329278164293,0,0.492664639082147,0.557967336992485,0.0418764943219825
"2500","these do i seek in thy books",0,0,0,0,0,0.236983724576785,0.0472455591261534
"2501","of him did moses write  this saith himself  this saith the truth",0.288675134594813,0.288675134594813,0,0,0.288675134594813,-0.000577350269189626,0
"2502","i would hear and understand  how  in the beginning thou madest the heaven and earth",0.46475800154489,0.206559111797729,0.516397779494322,0,0,-0.122644472629902,0.0968245836551854
"2503","moses wrote this  wrote and departed  passed hence from thee to thee  nor is he now before me",-0.058925565098879,-0.058925565098879,0,0,-0.235702260395516,-0.179133717900592,0.0441941738241592
"2504","for if he were  i would hold him and ask him  and beseech him by thee to open these things unto me  and would lay the ears of my body to the sounds bursting out of his mouth",-0.162221421130763,0,-0.162221421130763,0,0,0.340664984374601,-0.0980087752665024
"2505","and should he speak hebrew  in vain will it strike on my senses  nor would aught of it touch my mind  but if latin  i should know what he said",-0.319504825211347,-0.319504825211347,-0.365148371670111,0,-0.182574185835055,-0.260063782380656,0.118886224009594
"2506","but whence should i know  whether he spake truth",0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.4035,0.140625
"2507","yea  and if i knew this also  should i know it from him",0,0,0,0,0,-0.172511761026046,0.121340667924269
"2508","truly within me  within  in the chamber of my thoughts  truth  neither hebrew  nor greek  nor latin  nor barbarian  without organs of voice or tongue  or sound of syllables  would say   it is truth   and i forthwith should say confidently to that man of thine   thou sayest truly",0.187638837486628,0.187638837486628,0.144337567297406,0,0.144337567297406,0.367772121473792,-0.0541265877365274
"2509","whereas then i cannot enquire of him  thee  thee i beseech  o truth  full of whom he spake truth  thee  my god  i beseech  forgive my sins  and thou  who gavest him thy servant to speak these things  give to me also to understand them",0.223606797749979,0.372677996249965,-0.149071198499986,0,0.596284793999944,0.473748268832955,-0.118014698812489
"2510","behold  the heavens and the earth are  they proclaim that they were created  for they change and vary",0.188561808316413,0.188561808316413,0,0,0.235702260395516,0.215667568261897,0.103119738923038
"2511","whereas whatsoever hath not been made  and yet is  hath nothing in it  which before it had not  and this it is  to change and vary",0,0,0,0,0,0.0584426082711789,-0.122572584461365
"2512","they proclaim also  that they made not themselves   therefore we are  because we have been made  we were not therefore  before we were  so as to make ourselves",0,0,0,0,0,0.309174938921548,0.0803174505144608
"2513","now the evidence of the thing  is the voice of the speakers",0,0,0,0,0,0.0456106712659804,-0.0541265877365274
"2514","thou therefore  lord  madest them  who art beautiful  for they are beautiful  who art good  for they are good  who art  for they are  yet are they not beautiful nor good  nor are they  as thou their creator art  compared with whom  they are neither beautiful  nor good  nor are",0.848528137423857,0.848528137423857,0.565685424949238,0.565685424949238,1.13137084989848,0.439396153829321,0.530330085889911
"2515","this we know  thanks be to thee",0.226778683805536,0.226778683805536,0,0,0,-0.235093902211739,0.0708683386892301
"2516","and our knowledge  compared with thy knowledge  is ignorance",0.0666666666666667,0.0666666666666667,-0.333333333333333,0,0.333333333333333,0.388666666666667,0
"2517","but how didst thou make the heaven and the earth",0.25298221281347,0.25298221281347,0.316227766016838,0,0,0.126570163348239,0.213453742061366
"2518","and what the engine of thy so mighty fabric",0.25,0.25,0.333333333333333,0,0.333333333333333,0.0153333333333333,0.0416666666666667
"2519","for it was not as a human artificer  forming one body from another  according to the discretion of his mind  which can in some way invest with such a form  as it seeth in itself by its inward eye",0.0960768922830523,0.0960768922830523,0,0,0.160128153805087,0.216173007636868,-0.0200160192256359
"2520","and whence should he be able to do this  unless thou hadst made that mind",0,0,0,0.258198889747161,0,0.156726726076527,0.161374306091976
"2521","and he invests with a form what already existeth  and hath a being  as clay  or stone  or wood  or gold  or the like",0.204124145231932,0.204124145231932,0.408248290463863,0,0,0.433559684472623,0.0765465544619743
"2522","and whence should they be  hadst not thou appointed them",0,0,0,0,0,0,-0.118585412256314
"2523","thou madest the artificer his body  thou the mind commanding the limbs  thou the matter whereof he makes any thing  thou the apprehension whereby to take in his art  and see within what he doth without  thou the sense of his body  whereby  as by an interpreter  he may from mind to matter  convey that which he doth  and report to his mind what is done  that it within may consult the truth  which presideth over itself  whether it be well done or no",0.180029759444694,0.180029759444694,0,0,0.327326835353989,0.177629362652098,0.0900148797223469
"2524","all these praise thee  the creator of all",0.47729707730092,0.47729707730092,0.353553390593274,0,0.353553390593274,0.717359829513752,0.353553390593274
"2525","but how dost thou make them",0,0,0,0,0,0.100122893236262,0.275567596063108
"2526","how  o god  didst thou make heaven and earth",0.266666666666667,0.266666666666667,0.333333333333333,0,0.333333333333333,0.28,0.1
"2527","verily  neither in the heaven  nor in the earth  didst thou make heaven and earth  nor in the air  or waters  seeing these also belong to the heaven and the earth  nor in the whole world didst thou make the whole world  because there was no place where to make it  before it was made  that it might be",0.208302257569318,0.208302257569318,0.390566732942472,0,-0.130188910980824,-0.0223924926887017,0.169245584275071
"2528","nor didst thou hold any thing in thy hand  whereof to make heaven and earth",0.206559111797729,0.206559111797729,0.258198889747161,0,0,0.0271108834234519,0.0290473750965556
"2529","for whence shouldest thou have this  which thou hadst not made  thereof to make any thing",0,0,0,0,0,0.10375,-0.29375
"2530","for what is  but because thou art",0.510252038562457,0.510252038562457,0,0,0.850420064270761,0.305111820836699,0.21260501606769
"2531","therefore thou spokest  and they were made  and in thy word thou madest them",0,0,0,0,0.267261241912424,0,0.0668153104781061
"2532","but how didst thou speak",0,0,0,0,0,0.0764735248304928,0
"2533","in the way that the voice came out of the cloud  saying  this is my beloved son",0.0606339062590832,0.0606339062590832,0,0,0,-0.27843089754171,-0.0985300976710103
"2534","for that voice passed by and passed away  began and ended  the syllables sounded and passed away  the second after the first  the third after the second  and so forth in order  until the last after the rest  and silence after the last",0,0,0,0,0.152498570332605,0.1463986275193,-0.292288926470826
"2535","whence it is abundantly clear and plain that the motion of a creature expressed it  itself temporal  serving thy eternal will",0.0545544725589981,0.0545544725589981,0.218217890235992,0,-0.218217890235992,-0.0720119037778775,-0.11105731913796
"2536","and these thy words  created for a time  the outward ear reported to the intelligent soul  whose inward ear lay listening to thy eternal word",0.2,0.2,0.2,0,0.4,0.7802,0.1
"2537","but she compared these words sounding in time  with that thy eternal word in silence  and said  it is different  far different  these words are far beneath me  nor are they  because they flee and pass away  but the word of my lord abideth above me for ever",0.108253175473055,0.108253175473055,0.144337567297406,0,0.144337567297406,0.0617113825604388,-0.1128389002674
"2538","if then in sounding and passing words thou saidst that heaven and earth should be made  and so madest heaven and earth  there was a corporeal creature before heaven and earth  by whose motions in time that voice might take his course in time",0.324124695421096,0.324124695421096,0.452267016866645,0,-0.150755672288882,-0.0937700281636845,-0.263822426505543
"2539","but there was nought corporeal before heaven and earth  or if there were  surely thou hadst  without such a passing voice  created that  whereof to make this passing voice  by which to say  let the heaven and the earth be made",0.24987801902177,0.24987801902177,0.312347523777212,0,0.351390964249364,0.0213255271858892,-0.0605173327318349
"2540","for whatsoever that were  whereof such a voice were made  unless by thee it were made  it could not be at all",0,0,0,0,0,0.118965999726431,-0.0799502686333539
"2541","by what word then didst thou speak  that a body might be made  whereby these words again might be made",0,0,0,0,0,0.0451685731454957,0.0559016994374947
"2542","thou callest us then to understand the word  god  with thee god  which is spoken eternally  and by it are all things spoken eternally",0.204124145231932,0,0.204124145231932,0,0.612372435695795,0.78097897965737,0.127577590769957
"2543","for what was spoken was not spoken successively  one thing concluded that the next might be spoken  but all things together and eternally",0,0,0,0,0,0.788549385360342,0.260643017571343
"2544","else have we time and change  and not a true eternity nor true immortality",0,0,0,0,0,0.26660377925732,0.103563731241064
"2545","this i know  o my god  and give thanks",0.2,0.2,0,0,0.333333333333333,0.165333333333333,0.111111111111111
"2546","i know  i confess to thee  o lord  and with me there knows and blesses thee  whoso is not unthankful to assure truth",-0.312771621085612,-0.312771621085612,-0.41702882811415,-0.41702882811415,-0.208514414057075,-0.0996698899192818,-0.117289357907105
"2547","we know  lord  we know  since inasmuch as anything is not which was  and is  which was not  so far forth it dieth and ariseth",0,0,0,0,0,0.1296,0
"2548","nothing then of thy word doth give place or replace  because it is truly immortal and eternal",0.0436564125065399,0.0436564125065399,0,0,0.679099750101732,0.44951552744234,-0.0252641276079513
"2549","and therefore unto the word coeternal with thee thou dost at once and eternally say all that thou dost say  and whatever thou sayest shall be made is made  nor dost thou make  otherwise than by saying  and yet are not all things made together  or everlasting  which thou makest by saying",0.10400628679223,0.10400628679223,0.138675049056307,0,0.277350098112615,0.118983192090312,-0.258282278867372
"2550","why  i beseech thee  o lord my god",-0.353553390593274,0,-0.353553390593274,0,0.353553390593274,0.23970919882224,0
"2551","i see it in a way  but how to express it  i know not  unless it be  that whatsoever begins to be  and leaves off to be  begins then  and leaves off then  when in thy eternal reason it is known  that it ought to begin or leave off  in which reason nothing beginneth or leaveth off",0.125830573921179,0.125830573921179,0,0,0.132453235706504,-0.524837072120231,-0.067330394817473
"2552","this is thy word  which is also  the beginning  because also it speaketh unto us",0,0,0,0,0.258198889747161,-0.225665829639019,0.0322748612183951
"2553","thus in the gospel he speaketh through the flesh  and this sounded outwardly in the ears of men  that it might be believed and sought inwardly  and found in the eternal verity  where the good and only master teacheth all his disciples",0.162018517460196,0.131157847467778,0.0617213399848367,0.0308606699924184,0.370328039909021,-0.0349959997714025,0.142730598714935
"2554","there  lord  hear i thy voice speaking unto me  because he speaketh us  who teacheth us  but he that teacheth us not  though he speaketh  to us he speaketh not",0,0,0,0,0,-0.055814571777449,0.0570544330734548
"2555","who now teacheth us  but the unchangeable truth",0.318198051533946,0.318198051533946,0,0,0,0.0399660288260543,-0.121533978016438
"2556","for even when we are admonished through a changeable creature  we are but led to the unchangeable truth  where we learn truly  while we stand and hear him  and rejoice greatly because of the bridegroom own voice  restoring us to him  from whom we are",0.755790976394929,0.755790976394929,0.603738353924943,0,0.804984471899924,0.412837777125861,0.042547404571871
"2557","and therefore the beginning  because unless it abided  there should not  when we went astray  be whither to return",0.114707866935281,0.114707866935281,0.229415733870562,0,0.229415733870562,-0.0105531237580458,0.0501846917841854
"2558","but when we return from error  it is through knowing  and that we may know  he teacheth us  because he is the beginning  and speaking unto us",-0.317542648054294,-0.317542648054294,-0.433012701892219,-0.433012701892219,-0.240562612162344,-0.13505185046794,-0.0616441693666007
"2559","in this beginning  o god  hast thou made heaven and earth  in thy word  in thy son  in thy power  in thy wisdom  in thy truth  wondrously speaking  and wondrously making",0.817204124221826,0.817204124221826,0.35921060405355,0,0.7184212081071,0.476852076881087,0.258182621663489
"2560","who shall comprehend",0.461880215351701,0.461880215351701,0,0,0.577350269189626,0.408763990586255,0.144337567297406
"2561","who declare it",0,0,0,0,0,0.353915715013241,0.0721687836487032
"2562","what is that which gleams through me  and strikes my heart without hurting it  and i shudder and kindle",-0.344123600805843,-0.344123600805843,-0.229415733870562,-0.229415733870562,-0.458831467741123,-0.0100942922903047,-0.114707866935281
"2563","i shudder  inasmuch as i am unlike it  i kindle  inasmuch as i am like it",-0.125,-0.125,0,0,-0.25,0.12775,-0.15625
"2564","it is wisdom  wisdom own self which gleameth through me  severing my cloudiness which yet again mantles over me  fainting from it  through the darkness which for my punishment gathers upon me",-0.0883883476483184,-0.0883883476483184,0.176776695296637,-0.176776695296637,-0.353553390593274,0.248017703501181,-0.0662912607362388
"2565","for my strength is brought down in need  so that i cannot support my blessings  till thou  lord  who hast been gracious to all mine iniquities  shalt heal all my infirmities",0.224506627533469,0.224506627533469,0.179605302026775,0.179605302026775,0.35921060405355,0.240311894111825,0.34237260698854
"2566","for thou shalt also redeem my life from corruption  and crown me with loving kindness and tender mercies  and shalt satisfy my desire with good things  because my youth shall be renewed like an eagle own",0.958333333333333,0.958333333333333,1.16666666666667,0.166666666666667,0.666666666666667,0.402,0.234375
"2567","for in hope we are saved  wherefore we through patience wait for thy promises",0.54788554592047,0.54788554592047,0.534522483824849,0,0.267261241912424,0.386192494563453,0.0668153104781061
"2568","let him that is able  hear thee inwardly discoursing out of thy oracle  i will boldly cry out  how wonderful are thy works  o lord  in wisdom hast thou made them all  and this wisdom is the beginning  and in that beginning didst thou make heaven and earth",0.461880215351701,0.461880215351701,0.577350269189626,0.144337567297406,0.433012701892219,0.181720997227435,0.205681033398804
"2569","lo  are they not full of their old leaven  who say to us   what was god doing before he made heaven and earth  for if  say they  he were unemployed and wrought not  why does he not also henceforth  and for ever  as he did heretofore  for did any new motion arise in god  and a new will to make a creature  which he had never before made  how then would that be a true eternity  where there ariseth a will  which was not  for the will of god is not a creature  but before the creature  seeing nothing could be created  unless the will of the creator had preceded  the will of god then belongeth to his very substance  and if aught have arisen in god own substance  which before was not  that substance cannot be truly called eternal  but if the will of god has been from eternity that the creature should be  why was not the creature also from eternity",0.171357804946115,0.171357804946115,0.0783260449987957,-0.0783260449987957,0.53269543203681,0.448199331169279,-0.18028371049077
"2570","who speak thus  do not yet understand thee  o wisdom of god  light of souls  understand not yet how the things be made  which by thee  and in thee are made  yet they strive to comprehend things eternal  whilst their heart fluttereth between the motions of things past and to come  and is still unstable",-0.397777918853313,-0.128097973868016,-0.539359889970594,-0.134839972492648,0,0.0643186668789933,0.0515682632895992
"2571","who shall hold it  and fix it  that it be settled awhile  and awhile catch the glory of that ever fixed eternity  and compare it with the times which are never fixed  and see that it cannot be compared  and that a long time cannot become long  but out of many motions passing by  which cannot be prolonged altogether  but that in the eternal nothing passeth  but the whole is present  whereas no time is all at once present  and that all time past  is driven on by time to come  and all to come followeth upon the past  and all past and to come  is created  and flows out of that which is ever present",0.0638327724983616,0.0638327724983616,0.0928476690885259,9.2847669088526e-05,0.0696357518163944,0.196958131828166,0.305637117701473
"2572","who shall hold the heart of man  that it may stand still  and see how eternity ever still standing  neither past nor to come  uttereth the times past and to come",0,0,0,0,-0.179605302026775,-0.0544204065141128,0.0995312715398378
"2573","can my hand do this  or the hand of my mouth by speech bring about a thing so great",0.172061800402921,0.172061800402921,0.229415733870562,0.229415733870562,0.229415733870562,0.737342168659985,-0.215077250503652
"2574","see  i answer him that asketh   what did god before he made heaven and earth",0.206559111797729,0.206559111797729,0.258198889747161,0,0.258198889747161,0.360445650087037,0.13232693099542
"2575","i answer not as one is said to have done merrily  eluding the pressure of the question    he was preparing hell  saith he  for pryers into mysteries",-0.0577350269189626,-0.0577350269189626,0,-0.192450089729875,-0.192450089729875,0.628734443147502,-0.140328190428034
"2576","it is one thing to answer enquiries  another to make sport of enquirers",0,0,0,0,0,0.00942990333582889,-0.0728044007545613
"2577","so i answer not  for rather had i answer   i know not   what i know not  than so as to raise a laugh at him who asketh deep things and gain praise for one who answereth false things",0.421775694939983,0.421775694939983,0.421775694939983,0.291998558035373,0.746218537201508,0.255952958260117,0.021629522817435
"2578","but i say that thou  our god  art the creator of every creature  and if by the name  heaven and earth   every creature be understood  i boldly say   that before god made heaven and earth  he did not make any thing",0.398243092815945,0.398243092815945,0.312347523777212,0,0.156173761888606,0.0802733136107435,-0.0159427381927952
"2579","for if he made  what did he make but a creature",-0.169600131324992,-0.169600131324992,0,0,-0.678400525299968,-0.329820546231514,-0.178931907439674
"2580","and would i knew whatsoever i desire to know to my profit  as i know  that no creature was made  before there was made any creature",0.11766968108291,0.11766968108291,0,0,0,-0.125710442623576,0.0122572584461365
"2581","but if any excursive brain rove over the images of forepassed times  and wonder that thou the god almighty and all creating and all supporting  maker of heaven and earth  didst for innumerable ages forbear from so great a work  before thou wouldest make it  let him awake and consider  that he wonders at false conceits",0.628063918494197,0.360802676581773,0.668153104781061,0.133630620956212,0.400891862868637,0.601404609613433,0.297606528754564
"2582","for whence could innumerable ages pass by  which thou madest not  thou the author and creator of all ages",-0.137649440322337,-0.137649440322337,0,0,-0.229415733870562,0.397577466797683,-0.047794944556367
"2583","or what times should there be  which were not made by thee",0,0,0,0,0,0,0.21650635094611
"2584","or how should they pass by  if they never were",0,0,0,0,0,0.25899054036779,-0.22399466759526
"2585","seeing then thou art the creator of all times  if any time was before thou madest heaven and earth  why say they that thou didst forego working",0.384900179459751,0.384900179459751,0.192450089729875,-0.192450089729875,0.192450089729875,0.503834334912813,0.505181485540923
"2586","for that very time didst thou make  nor could times pass by  before thou madest those times",0,0,0,0,0,0.421235873563103,0.430096508397764
"2587","but if before heaven and earth there was no time  why is it demanded  what thou then didst",0.518544972870135,0.518544972870135,0.530330085889911,0,0,-0.120738482887603,-0.058925565098879
"2588","for there was no  then   when there was no time",0,0,0,0,0,-0.091706052144883,-0.316227766016838
"2589","nor dost thou by time  precede time  else shouldest thou not precede all times",0,0,0,0,-0.534522483824849,-0.658798961314126,-0.133630620956212
"2590","but thou precedest all things past  by the sublimity of an ever present eternity  and surpassest all future because they are future  and when they come  they shall be past  but thou art the same  and thy years fail not",0.371567625069784,0.371567625069784,0.158113883008419,0.158113883008419,0.513870119777362,0.543841871212671,0.225641687209931
"2591","thy years neither come nor go  whereas ours both come and go  that they all may come",0,0,0,0,0,-0.370849097461805,0.108635748714191
"2592","thy years stand together  because they do stand  nor are departing thrust out by coming years  for they pass not away  but ours shall all be  when they shall no more be",0,0,0,0,0,-0.0701326183250347,-0.0330903876508392
"2593","thy years are one day  and thy day is not daily  but to day  seeing thy to day gives not place unto to morrow  for neither doth it replace yesterday",0,0,0,0,0,-0.526502325033929,0.0152031045996399
"2594","thy to day  is eternity  therefore didst thou beget the coeternal  to whom thou saidst  this day have i begotten thee",0,0,0,0,0,0.222582248040712,-0.00909241209316635
"2595","thou hast made all things  and before all times thou art  neither in any time was time not",-0.14142135623731,-0.14142135623731,0,0,-0.235702260395516,0.256679761570717,0.353553390593274
"2596","at no time then hadst thou not made any thing  because time itself thou madest",0,0,0,0,0,-0.444618488144611,-0.451848057057532
"2597","and no times are coeternal with thee  because thou abidest  but if they abode  they should not be times",0,0,0,0,0,0,-0.229415733870562
"2598","for what is time",0,0,0,0,0,0.716,0.3125
"2599","who can readily and briefly explain this",0.188982236504614,0.188982236504614,0.377964473009227,0,0.755928946018454,-0.267220882417524,0.236227795630767
"2600","who can even in thought comprehend it  so as to utter a word about it",0.206559111797729,0.206559111797729,0,0,0.516397779494322,0.465532598214131,0.0914454401187862
"2601","but what in discourse do we mention more familiarly and knowingly  than time",0,0,0,-0.499230176602706,0,1.01044187744388,0.514831119621541
"2602","and  we understand  when we speak of it  we understand also  when we hear it spoken of by another",0.458831467741123,0,0.458831467741123,0,0,0.0880956418062957,0
"2603","what then is time",0,0,0,0,0,0.4305,0.5
"2604","if no one asks me  i know  if i wish to explain it to one that asketh  i know not  yet i say boldly that i know  that if nothing passed away  time past were not  and if nothing were coming  a time to come were not  and if nothing were  time present were not",-0.337099931231621,0.0404519917477945,-0.269679944985297,0,0,-0.150751089246781,0.00561833218719368
"2605","those two times then  past and to come  how are they  seeing the past now is not  and that to come is not yet",0,0,0,0,0,0.0632784850218988,0.301933631488899
"2606","but the present  should it always be present  and never pass into time past  verily it should not be time  but eternity",-0.10393534922336,-0.10393534922336,0,0,0.0533001790889026,-0.29024314041859,-0.208892285212591
"2607","if time present  if it is to be time  only cometh into existence  because it passeth into time past  how can we say that either this is  whose because of being is  that it shall not be  so  namely  that we cannot truly say that time is  but because it is tending not to be",0.0337099931231621,0.0337099931231621,0,0,0.161807966991178,0.224392456983943,0.198804684443848
"2608","and yet we say   a long time  and  a short time   still  only of time past or to come",0,0,0,0,0,0.301222858572048,0.203469906825677
"2609","a long time past  for example  we call an hundred years since  and a long time to come  an hundred years hence",0,0,0,0,0,0.66881064720755,0.510793382935317
"2610","but a short time past  we call  suppose  often days since  and a short time to come  often days hence",0,0,0,0,0,0.123039640461926,0.622838101232754
"2611","but in what sense is that long or short  which is not",0,0,0,0,0.649519052838329,-0.0700037201392421,-0.131708030158883
"2612","for the past  is not now  and the future  is not yet",0,0,0,0,0,-0.0135677313259562,0.0541265877365274
"2613","let us not then say   it is long   but of the past   it hath been long   and of the future   it will be long",0,0,0,0,0,-0.330590484155246,-2.55155181539915e-05
"2614","o my lord  my light  shall not here also thy truth mock at man",-0.0668153104781061,-0.0668153104781061,0.267261241912424,0,-0.267261241912424,-0.167038276195265,0.00278397126992108
"2615","for that past time which was long  was it long when it was now past  or when it was yet present",0.0545544725589981,0.0545544725589981,0,0,0.218217890235992,0.46938668189762,0.150024799537245
"2616","for then might it be long  when there was  what could be long  but when past  it was no longer  wherefore neither could that be long  which was not at all",0,0,0,0,0,0.0187788119587115,0.101050433052814
"2617","let us not then say   time past hath been long   for we shall not find  what hath been long  seeing that since it was past  it is no more  but let us say   that present time was long   because  when it was present  it was long",0.119796589375854,0.119796589375854,0,0,0.479186357503416,-0.0149137538650679,-0.0599075098101866
"2618","for it had not yet passed away  so as not to be  and therefore there was  what could be long  but after it was past  that ceased also to be long  which ceased to be",0,0,0,-0.338061701891407,0,0.215946377810789,0.0739721261451134
"2619","let us see then  thou soul of man  whether present time can be long  for to thee it is given to feel and to measure length of time",0.0472455591261534,0.0472455591261534,0,0,0.188982236504614,0.933005301623277,0.27402424293169
"2620","what wilt thou answer me",-0.111803398874989,-0.111803398874989,-0.447213595499958,0,0,0.271458652468474,-0.195655948031232
"2621","are an hundred years  when present  a long time",0.0833333333333333,0.0833333333333333,0,0,0.333333333333333,0.459333333333333,0.25
"2622","see first  whether an hundred years can be present",0.0833333333333333,0.0833333333333333,0,0,0.333333333333333,0.205666666666667,0.191666666666667
"2623","for if the first of these years be now current  it is present  but the other ninety and nine are to come  and therefore are not yet  but if the second year be current  one is now past  another present  the rest to come",0.0377266069902927,0.0377266069902927,0,0,0.301662100250052,0.137751638752915,0.185322691647453
"2624","and so if we assume any middle year of this hundred to be present  all before it  are past  all after it  to come  wherefore an hundred years cannot be present",0,0,0,0,0,0.306047434653624,0.172121747775659
"2625","but see at least whether that one which is now current  itself is present  for if the current month be its first  the rest are to come  if the second  the first is already past  and the rest are not yet",0.0390434404721515,0.0390434404721515,0,0,0.156173761888606,0.320952698057274,0.0784122429482376
"2626","therefore  neither is the year now current present  and if not present as a whole  then is not the year present",-0.0545544725589981,-0.0545544725589981,0,0,-0.218217890235992,-0.262952557734371,0.122747563257746
"2627","for twelve months are a year  of which whatever by the current month is present  the rest past  or to come",0.0545544725589981,0.0545544725589981,0,0,0.436435780471985,0.421160528155465,-0.0636468846521644
"2628","although neither is that current month present  but one day only  the rest being to come  if it be the first  past  if the last  if any of the middle  then amid past and to come",-4.16666666666667e-05,-4.16666666666667e-05,0,0,0.2415,0.0906431666666667,0.172222222222222
"2629","see how the present time  which alone we found could be called long  is abridged to the length scarce of one day",-0.0533001790889026,-0.0533001790889026,-0.21320071635561,0,0.21320071635561,0.200621874090629,0.264724222808216
"2630","but let us examine that also  because neither is one day present as a whole",-0.0645497224367903,-0.0645497224367903,0,0,-0.258198889747161,0.446296780927968,0.118341157800782
"2631","for it is made up of four and twenty hours of night and day  of which  the first hath the rest to come  the last hath them past  and any of the middle hath those before it past  those behind it to come",0,0,0,0,0.152498570332605,0.328786917637096,0.100077186780772
"2632","yea  that one hour passeth away in flying particles",0.0333333333333333,0.0333333333333333,0,0,0.333333333333333,-0.395666666666667,-0.0208333333333333
"2633","whatsoever of it hath flown away  is past  whatsoever remaineth  is to come",0,0,0,0,0,-0.0970725343394151,-0.028890635220064
"2634","if an instant of time be conceived  which cannot be divided into the smallest particles of moments  that alone is it  which may be called present",-0.186310328381275,-0.186310328381275,0,0,0.196116135138184,0.245733517328145,0.122572584461365
"2635","which yet flies with such speed from future to past  as not to be lengthened out with the least stay",0,0,0,0,0,0.164932374020384,0.011180339887499
"2636","for if it be  it is divided into past and future",0,0,0,0,0,0.0208042827758657,0
"2637","the present hath no space",-0.111803398874989,-0.111803398874989,0,0,-0.447213595499958,-0.601055072351943,-0.0559016994374947
