,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2098,2098,"In a word, I gave them every part of my own story; and told them I should prevail with the captain to leave them two barrels of gunpowder more, and some garden-seeds, which I told them I would have been very glad of.",0.9905158877372742,0.3026447594165802,4.401547342538834,0.9963868260383606,1.9495513439178467,0.9978280067443848,-1,-0.3595578670501709
2099,2099,"Also, I gave them the bag of peas which the captain had brought me to eat, and bade them be sure to sow and increase them.",0.9980666041374207,0.47679007053375244,3.4066392481327057,-0.9950593113899231,-1.4366412162780762,0.9886765480041504,-1,1.6057548522949219
2100,2100,RETURN TO ENGLAND,0.9949864149093628,0.32803526520729065,0.5126872658729553,0.9946162104606628,0.8773695826530457,0.9759859442710876,-1,-1.4846555292606354
2101,2101,"Having done all this I left them the next day, and went on board the ship.",-0.9965360164642334,0.4316706955432892,0.4316874146461487,0.9955716133117676,0.8378849625587463,0.9808799624443054,-1,0.6789689660072327
2102,2102,"We prepared immediately to sail, but did not weigh that night.",-0.9990145564079285,2.377503603696823,1.4008199274539948,-0.9236577749252319,-0.44687971472740173,0.5586024522781372,-1,0.524667501449585
2103,2103,"The next morning early, two of the five men came swimming to the ship's side, and making the most lamentable complaint of the other three, begged to be taken into the ship for God's sake, for they should be murdered, and begged the captain to take them on board, though he hanged them immediately.",-0.9899607300758362,0.9195741415023804,0.6306803822517395,-0.9894872307777405,-1.6189948320388794,0.8597233295440674,-1,-1.547232747077942
2104,2104,"Upon this the captain pretended to have no power without me; but after some difficulty, and after their solemn promises of amendment, they were taken on board, and were, some time after, soundly whipped and pickled; after which they proved very honest and quiet fellows.",0.996518611907959,3.5822076201438904,3.405416786670685,0.9985359311103821,1.8987591862678528,0.99405437707901,1,-1.4337315261363983
2105,2105,"Some time after this, the boat was ordered on shore, the tide being up, with the things promised to the men; to which the captain, at my intercession, caused their chests and clothes to be added, which they took, and were very thankful for.",0.9975872039794922,3.584187924861908,4.297584891319275,0.9959183931350708,1.8063628673553467,0.9928182363510132,1,1.369049310684204
2106,2106,"I also encouraged them, by telling them that if it lay in my power to send any vessel to take them in, I would not forget them.",0.998335063457489,0.450967401266098,4.388445645570755,0.999334454536438,-0.4704638123512268,0.988720178604126,1,1.4978389143943787
2107,2107,"When I took leave of this island, I carried on board, for relics, the great goat-skin cap I had made, my umbrella, and one of my parrots; also, I forgot not to take the money I formerly mentioned, which had lain by me so long useless that it was grown rusty or tarnished, and could hardly pass for silver till it had been a little rubbed and handled, as also the money I found in the wreck of the Spanish ship.",-0.9971883296966553,0.43841633200645447,1.2469898015260696,-0.9992746114730835,-1.5957412719726562,0.976707398891449,-1,-1.5106013417243958
2108,2108,"And thus I left the island, the th of December, as I found by the ship's account, in the year , after I had been upon it eight-and-twenty years, two months, and nineteen days; being delivered from this second captivity the same day of the month that I first made my escape in the long-boat from among the Moors of Sallee.",0.9842936396598816,0.5306609869003296,4.407562166452408,-0.9970157146453857,0.9018135666847229,0.995910108089447,1,-0.49243173003196716
2109,2109,"In this vessel, after a long voyage, I arrived in England the th of June, in the year , having been thirty-five years absent.",0.9981966614723206,1.2985275387763977,4.514220178127289,-0.6986644864082336,0.7943599820137024,0.9939963221549988,1,0.593492865562439
2110,2110,When I came to England I was as perfect a stranger to all the world as if I had never been known there.,0.9960127472877502,4.676772475242615,4.822733402252197,0.9992729425430298,1.900723934173584,0.997334361076355,1,-0.35540568828582764
2111,2111,"My benefactor and faithful steward, whom I had left my money in trust with, was alive, but had had great misfortunes in the world; was become a widow the second time, and very low in the world.",-0.9570484161376953,0.43889743089675903,4.588613033294678,-0.9962417483329773,1.8959946632385254,0.9210602641105652,-1,-1.424312561750412
2112,2112,"I made her very easy as to what she owed me, assuring her I would give her no trouble; but, on the contrary, in gratitude for her former care and faithfulness to me, I relieved her as my little stock would afford; which at that time would, indeed, allow me to do but little for her; but I assured her I would never forget her former kindness to me; nor did I forget her when I had sufficient to help her, as shall be observed in its proper place.",0.9917840957641602,2.266390711069107,3.5337206721305847,0.9987850785255432,1.5942143201828003,0.997032642364502,1,1.3820240795612335
2113,2113,"I went down afterwards into Yorkshire; but my father was dead, and my mother and all the family extinct, except that I found two sisters, and two of the children of one of my brothers; and as I had been long ago given over for dead, there had been no provision made for me; so that, in a word, I found nothing to relieve or assist me; and that the little money I had would not do much for me as to settling in the world.",-0.9981326460838318,1.4964958727359772,1.4207002520561218,-0.9994379878044128,-1.4760335385799408,0.9499000310897827,-1,-1.4787918329238892
2114,2114,"I met with one piece of gratitude indeed, which I did not expect; and this was, that the master of the ship, whom I had so happily delivered, and by the same means saved the ship and cargo, having given a very handsome account to the owners of the manner how I had saved the lives of the men and the ship, they invited me to meet them and some other merchants concerned, and all together made me a very handsome compliment upon the subject, and a present of almost sterling.",0.9982161521911621,4.83056914806366,4.538176655769348,0.9998319745063782,1.9213801622390747,0.9968760013580322,1,1.3409952223300934
2115,2115,"But after making several reflections upon the circumstances of my life, and how little way this would go towards settling me in the world, I resolved to go to Lisbon, and see if I might not come at some information of the state of my plantation in the Brazils, and of what was become of my partner, who, I had reason to suppose, had some years past given me over for dead.",-0.9961870908737183,2.3447529077529907,2.4596126973629,-0.9966676235198975,-1.753051519393921,0.999018132686615,1,-0.4284704923629761
2116,2116,"With this view I took shipping for Lisbon, where I arrived in April following, my man Friday accompanying me very honestly in all these ramblings, and proving a most faithful servant upon all occasions.",0.9987865686416626,3.575159728527069,4.830108463764191,0.9996275305747986,1.9667911529541016,0.9987926483154297,1,1.7724246382713318
2117,2117,"When I came to Lisbon, I found out, by inquiry, and to my particular satisfaction, my old friend, the captain of the ship who first took me up at sea off the shore of Africa.",0.9981199502944946,4.428874731063843,4.327985644340515,0.9987152814865112,0.8536569476127625,0.9977723956108093,1,-0.4564632475376129
2118,2118,"He was now grown old, and had left off going to sea, having put his son, who was far from a young man, into his ship, and who still used the Brazil trade.",-0.9937839508056641,0.5026978254318237,2.282824397087097,-0.9869659543037415,0.824397087097168,0.8509958982467651,1,-1.528188705444336
2119,2119,"The old man did not know me, and indeed I hardly knew him.",-0.9994505047798157,0.3874700367450714,1.4661727547645569,-0.9989646077156067,0.5561584234237671,0.6886224746704102,-1,-1.6918004751205444
2120,2120,"But I soon brought him to my remembrance, and as soon brought myself to his remembrance, when I told him who I was.",0.9965167045593262,4.638168573379517,3.33795565366745,0.9976825714111328,0.8559187650680542,0.9950233697891235,1,1.5921443700790405
2121,2121,"After some passionate expressions of the old acquaintance between us, I inquired, you may be sure, after my plantation and my partner.",0.9974359273910522,3.371364116668701,3.331753373146057,0.9962241649627686,1.959870457649231,0.9972492456436157,1,0.5961254239082336
2122,2122,"The old man told me he had not been in the Brazils for about nine years; but that he could assure me that when he came away my partner was living, but the trustees whom I had joined with him to take cognisance of my part were both dead: that, however, he believed I would have a very good account of the improvement of the plantation; for that, upon the general belief of my being cast away and drowned, my trustees had given in the account of the produce of my part of the plantation to the procurator-fiscal, who had appropriated it, in case I never came to claim it, one-third to the king, and two-thirds to the monastery of St. Augustine, to be expended for the benefit of the poor, and for the conversion of the Indians to the Catholic faith: but that, if I appeared, or any one for me, to claim the inheritance, it would be restored; only that the improvement, or annual production, being distributed to charitable uses, could not be restored: but he assured me that the steward of the king's revenue from lands, and the providore, or steward of the monastery, had taken great care all along that the incumbent, that is to say my partner, gave every year a faithful account of the produce, of which they had duly received my moiety.",-0.9730870127677917,0.6805127263069153,1.3507116436958313,-0.8584591746330261,0.5936530232429504,0.967056930065155,1,-1.4222105145454407
2123,2123,"I asked him if he knew to what height of improvement he had brought the plantation, and whether he thought it might be worth looking after; or whether, on my going thither, I should meet with any obstruction to my possessing my just right in the moiety.",0.9798448085784912,0.37496188282966614,1.3385537266731262,-0.9979445934295654,0.5154473185539246,0.9483765363693237,-1,-0.45374152064323425
2124,2124,"He told me he could not tell exactly to what degree the plantation was improved; but this he knew, that my partner was grown exceeding rich upon the enjoying his part of it; and that, to the best of his remembrance, he had heard that the king's third of my part, which was, it seems, granted away to some other monastery or religious house, amounted to above two hundred moidores a year: that as to my being restored to a quiet possession of it, there was no question to be made of that, my partner being alive to witness my title, and my name being also enrolled in the register of the country; also he told me that the survivors of my two trustees were very fair, honest people, and very wealthy; and he believed I would not only have their assistance for putting me in possession, but would find a very considerable sum of money in their hands for my account, being the produce of the farm while their fathers held the trust, and before it was given up, as above; which, as he remembered, was for about twelve years.",0.9964263439178467,0.3546830415725708,2.265343129634857,0.99141526222229,0.5120545625686646,0.9857791066169739,1,-1.3919155895709991
2125,2125,"I showed myself a little concerned and uneasy at this account, and inquired of the old captain how it came to pass that the trustees should thus dispose of my effects, when he knew that I had made my will, and had made him, the Portuguese captain, my universal heir, & c.",-0.9970881342887878,0.5176061391830444,1.341299057006836,-0.8706516027450562,-0.44831815361976624,0.964682936668396,-1,-1.4392597377300262
2126,2126,"He told me that was true; but that as there was no proof of my being dead, he could not act as executor until some certain account should come of my death; and, besides, he was not willing to intermeddle with a thing so remote: that it was true he had registered my will, and put in his claim; and could he have given any account of my being dead or alive, he would have acted by procuration, and taken possession of the ingenio (so they call the sugar-house), and have given his son, who was now at the Brazils, orders to do it.",-0.9978587031364441,0.8900370001792908,0.3421846926212311,-0.9974014759063721,0.5129351019859314,0.9116101861000061,-1,-1.4762069880962372
2127,2127,"""But,"" says the old man, ""I have one piece of news to tell you, which perhaps may not be so acceptable to you as the rest; and that is, believing you were lost, and all the world believing so also, your partner and trustees did offer to account with me, in your name, for the first six or eight years' profits, which I received. There being at that time great disbursements for increasing the works, building an ingenio, and buying slaves, it did not amount to near so much as afterwards it produced; however,"" says the old man, ""I shall give you a true account of what I have received in all, and how I have disposed of it.""",0.9916134476661682,1.388511598110199,1.3200482428073883,-0.9950759410858154,-0.37452462315559387,0.9906057715415955,-1,-1.4228650629520416
2128,2128,"After a few days' further conference with this ancient friend, he brought me an account of the first six years' income of my plantation, signed by my partner and the merchant-trustees, being always delivered in goods, viz. tobacco in roll, and sugar in chests, besides rum, molasses, & c.",0.9972091317176819,3.388894200325012,4.4151181280612946,0.8925466537475586,0.9162999987602234,0.9920816421508789,1,-0.4402529299259186
2129,2129,", which is the consequence of a sugar-work; and I found by this account, that every year the income considerably increased; but, as above, the disbursements being large, the sum at first was small: however, the old man let me see that he was debtor to me four hundred and seventy moidores of gold, besides sixty chests of sugar and fifteen double rolls of tobacco, which were lost in his ship; he having been shipwrecked coming home to Lisbon, about eleven years after my having the place.",0.9967842102050781,1.3951348066329956,1.3283111155033112,-0.9832085371017456,0.69028240442276,0.9688970446586609,-1,-1.3913732171058655
2130,2130,"The good man then began to complain of his misfortunes, and how he had been obliged to make use of my money to recover his losses, and buy him a share in a new ship.",-0.9924044609069824,0.854050874710083,1.3782126605510712,-0.9981674551963806,-0.4811651408672333,0.5957514643669128,-1,-1.4805165529251099
2131,2131,"""However, my old friend,"" says he, ""you shall not want a supply in your necessity; and as soon as my son returns you shall be fully satisfied.""",0.9950118660926819,2.305089682340622,2.387145072221756,0.945748507976532,-0.3551863133907318,0.9808119535446167,1,1.4810130596160889
2132,2132,"Upon this he pulls out an old pouch, and gives me one hundred and sixty Portugal moidores in gold; and giving the writings of his title to the ship, which his son was gone to the Brazils in, of which he was quarter-part owner, and his son another, he puts them both into my hands for security of the rest.",0.9920745491981506,4.850213825702667,4.410767912864685,-0.8202976584434509,0.9199461340904236,0.9946362972259521,1,-0.43396860361099243
2133,2133,"I was too much moved with the honesty and kindness of the poor man to be able to bear this; and remembering what he had done for me, how he had taken me up at sea, and how generously he had used me on all occasions, and particularly how sincere a friend he was now to me, I could hardly refrain weeping at what he had said to me; therefore I asked him if his circumstances admitted him to spare so much money at that time, and if it would not straiten him?",-0.9927732944488525,4.727320730686188,1.4902769923210144,0.9915358424186707,-0.4238600432872772,0.9977302551269531,-1,-1.4340503811836243
2134,2134,"He told me he could not say but it might straiten him a little; but, however, it was my money, and I might want it more than he.",-0.995255708694458,0.6545932292938232,2.5425036549568176,-0.9916598796844482,-1.5248078107833862,0.9204553365707397,-1,0.5494551658630371
2135,2135,"Everything the good man said was full of affection, and I could hardly refrain from tears while he spoke; in short, I took one hundred of the moidores, and called for a pen and ink to give him a receipt for them: then I returned him the rest, and told him if ever I had possession of the plantation I would return the other to him also (as, indeed, I afterwards did); and that as to the bill of sale of his part in his son's ship, I would not take it by any means; but that if I wanted the money, I found he was honest enough to pay me; and if I did not, but came to receive what he gave me reason to expect, I would never have a penny more from him.",0.9959192276000977,0.49993062019348145,4.318611741065979,0.7037791609764099,0.5792267918586731,0.9978278875350952,-1,-1.398167461156845
2136,2136,"When this was past, the old man asked me if he should put me into a method to make my claim to my plantation.",-0.9979656934738159,0.5030521750450134,1.303796648979187,-0.9965663552284241,0.9146642684936523,0.8737364411354065,-1,0.6929604411125183
2137,2137,I told him I thought to go over to it myself.,0.9952315092086792,0.6342084407806396,1.3486661612987518,-0.997504711151123,0.884257435798645,0.8990218043327332,-1,0.7563002109527588
2138,2138,"He said I might do so if I pleased, but that if I did not, there were ways enough to secure my right, and immediately to appropriate the profits to my use: and as there were ships in the river of Lisbon just ready to go away to Brazil, he made me enter my name in a public register, with his affidavit, affirming, upon oath, that I was alive, and that I was the same person who took up the land for the planting the said plantation at first.",-0.980772078037262,0.2928289473056793,0.2464345246553421,-0.868681788444519,0.8632170557975769,0.9872462153434753,1,-0.39787381887435913
2139,2139,"This being regularly attested by a notary, and a procuration affixed, he directed me to send it, with a letter of his writing, to a merchant of his acquaintance at the place; and then proposed my staying with him till an account came of the return.",-0.8505663871765137,0.7543051838874817,0.4670603275299072,-0.9163429737091064,0.8824573755264282,0.9911693334579468,1,-0.45376500487327576
2140,2140,"Never was anything more honourable than the proceedings upon this procuration; for in less than seven months I received a large packet from the survivors of my trustees, the merchants, for whose account I went to sea, in which were the following, particular letters and papers enclosed:",0.9982620477676392,0.9750307202339172,0.4061972498893738,-0.9847926497459412,-0.4754166603088379,0.9962037205696106,-1,-0.3708212077617645
2141,2141,"First, there was the account-current of the produce of my farm or plantation, from the year when their fathers had balanced with my old Portugal captain, being for six years; the balance appeared to be one thousand one hundred and seventy-four moidores in my favour.",0.9974737167358398,0.4521278738975525,1.3621742129325867,-0.9235820174217224,0.8945924043655396,0.9449315071105957,1,-0.43698954582214355
2142,2142,"Secondly, there was the account of four years more, while they kept the effects in their hands, before the government claimed the administration, as being the effects of a person not to be found, which they called civil death; and the balance of this, the value of the plantation increasing, amounted to nineteen thousand four hundred and forty-six crusadoes, being about three thousand two hundred and forty moidores.",0.9945806264877319,0.53998863697052,1.400970995426178,-0.9928199648857117,0.8717154860496521,0.9899781346321106,-1,-0.46217188239097595
2143,2143,"Thirdly, there was the Prior of St. Augustine's account, who had received the profits for above fourteen years; but not being able to account for what was disposed of by the hospital, very honestly declared he had eight hundred and seventy-two moidores not distributed, which he acknowledged to my account: as to the king's part, that refunded nothing.",-0.9926321506500244,0.858603298664093,0.3570520579814911,-0.9980244040489197,-0.37318727374076843,-0.7325049638748169,-1,-1.4466208815574646
2144,2144,"There was a letter of my partner's, congratulating me very affectionately upon my being alive, giving me an account how the estate was improved, and what it produced a year; with the particulars of the number of squares, or acres that it contained, how planted, how many slaves there were upon it: and making two-and-twenty crosses for blessings, told me he had said so many Ave Marias to thank the Blessed Virgin that I was alive; inviting me very passionately to come over and take possession of my own, and in the meantime to give him orders to whom he should deliver my effects if I did not come myself; concluding with a hearty tender of his friendship, and that of his family; and sent me as a present seven fine leopards' skins, which he had, it seems, received from Africa, by some other ship that he had sent thither, and which, it seems, had made a better voyage than I.",0.9981405735015869,4.499108850955963,4.553067684173584,0.999733567237854,1.9651501774787903,0.9968927502632141,1,-0.351589560508728
2145,2145,"He sent me also five chests of excellent sweetmeats, and a hundred pieces of gold uncoined, not quite so large as moidores.",0.9979186654090881,4.534794390201569,4.505815088748932,-0.6684610843658447,1.9527960419654846,0.99299156665802,1,-0.44925156235694885
2146,2146,"By the same fleet my two merchant-trustees shipped me one thousand two hundred chests of sugar, eight hundred rolls of tobacco, and the rest of the whole account in gold.",0.9958330392837524,0.7581660151481628,0.4989027678966522,-0.9878730773925781,0.933736264705658,0.8715725541114807,-1,0.5603028535842896
2147,2147,"I might well say now, indeed, that the latter end of Job was better than the beginning.",0.9930661916732788,2.495007812976837,2.444531261920929,0.9055584669113159,1.964820921421051,0.9243152141571045,1,1.6043043732643127
2148,2148,"It is impossible to express the flutterings of my very heart when I found all my wealth about me; for as the Brazil ships come all in fleets, the same ships which brought my letters brought my goods: and the effects were safe in the river before the letters came to my hand.",0.9974905252456665,4.648618936538696,1.4353193938732147,-0.8259647488594055,-1.5487427711486816,0.9972548484802246,1,-0.394209623336792
2149,2149,"In a word, I turned pale, and grew sick; and, had not the old man run and fetched me a cordial, I believe the sudden surprise of joy had overset nature, and I had died upon the spot: nay, after that I continued very ill, and was so some hours, till a physician being sent for, and something of the real cause of my illness being known, he ordered me to be let blood; after which I had relief, and grew well: but I verily believe, if I had not been eased by a vent given in that manner to the spirits, I should have died.",0.9963497519493103,3.447703570127487,1.305348664522171,-0.7822679877281189,-0.47012656927108765,0.9920549392700195,-1,-1.4616986811161041
2150,2150,"I was now master, all on a sudden, of above five thousand pounds sterling in money, and had an estate, as I might well call it, in the Brazils, of above a thousand pounds a year, as sure as an estate of lands in England: and, in a word, I was in a condition which I scarce knew how to understand, or how to compose myself for the enjoyment of it.",-0.9975498914718628,4.602251887321472,4.276070266962051,-0.9807370901107788,0.6901718974113464,0.9881411790847778,1,-0.3632960915565491
2151,2151,"The first thing I did was to recompense my original benefactor, my good old captain, who had been first charitable to me in my distress, kind to me in my beginning, and honest to me at the end.",0.9980108737945557,3.4530155062675476,4.424004465341568,0.9933454990386963,1.9700397849082947,0.9956197142601013,1,1.6371834874153137
2152,2152,"I showed him all that was sent to me; I told him that, next to the providence of Heaven, which disposed all things, it was owing to him; and that it now lay on me to reward him, which I would do a hundred-fold: so I first returned to him the hundred moidores I had received of him; then I sent for a notary, and caused him to draw up a general release or discharge from the four hundred and seventy moidores, which he had acknowledged he owed me, in the fullest and firmest manner possible.",0.9885239005088806,4.8601449728012085,0.5641168355941772,0.9890227317810059,0.8368141651153564,0.9822948575019836,1,-0.39727839827537537
2153,2153,"After which I caused a procuration to be drawn, empowering him to be the receiver of the annual profits of my plantation: and appointing my partner to account with him, and make the returns, by the usual fleets, to him in my name; and by a clause in the end, made a grant of one hundred moidores a year to him during his life, out of the effects, and fifty moidores a year to his son after him, for his life: and thus I requited my old man.",0.9622249603271484,0.9317734837532043,0.3049323260784149,0.8839588761329651,0.8952255249023438,0.9742249250411987,1,-0.36197662353515625
2154,2154,"I had now to consider which way to steer my course next, and what to do with the estate that Providence had thus put into my hands; and, indeed, I had more care upon my head now than I had in my state of life in the island where I wanted nothing but what I had, and had nothing but what I wanted; whereas I had now a great charge upon me, and my business was how to secure it.",0.9981827139854431,4.6638376116752625,3.3437868654727936,0.9713874459266663,1.9280035495758057,0.9921836853027344,1,-0.42508465051651
2155,2155,"I had not a cave now to hide my money in, or a place where it might lie without lock or key, till it grew mouldy and tarnished before anybody would meddle with it; on the contrary, I knew not where to put it, or whom to trust with it.",-0.9985350966453552,0.7767203450202942,1.4895244240760803,-0.9995940923690796,0.5087488293647766,0.8164262175559998,-1,-1.5638791918754578
2156,2156,"My old patron, the captain, indeed, was honest, and that was the only refuge I had.",0.9980682134628296,1.3406352698802948,4.434680074453354,-0.9201627373695374,1.9697290658950806,0.5870490074157715,1,1.7940873503684998
2157,2157,"In the next place, my interest in the Brazils seemed to summon me thither; but now I could not tell how to think of going thither till I had settled my affairs, and left my effects in some safe hands behind me.",-0.998242199420929,3.354559302330017,2.4219858050346375,-0.9961833357810974,-0.48327091336250305,0.8137221932411194,-1,-1.468407154083252
2158,2158,"At first I thought of my old friend the widow, who I knew was honest, and would be just to me; but then she was in years, and but poor, and, for aught I knew, might be in debt: so that, in a word, I had no way but to go back to England myself and take my effects with me.",-0.9908173084259033,1.5271570682525635,1.3668862879276276,-0.9946114420890808,1.824216604232788,0.9888372421264648,-1,-1.5169220566749573
2159,2159,"It was some months, however, before I resolved upon this; and, therefore, as I had rewarded the old captain fully, and to his satisfaction, who had been my former benefactor, so I began to think of the poor widow, whose husband had been my first benefactor, and she, while it was in her power, my faithful steward and instructor.",0.9961158633232117,2.3428741693496704,2.3309873044490814,0.9965834617614746,1.8333321809768677,0.9935606122016907,1,-0.36858081817626953
2160,2160,"So, the first thing I did, I got a merchant in Lisbon to write to his correspondent in London, not only to pay a bill, but to go find her out, and carry her, in money, a hundred pounds from me, and to talk with her, and comfort her in her poverty, by telling her she should, if I lived, have a further supply: at the same time I sent my two sisters in the country a hundred pounds each, they being, though not in want, yet not in very good circumstances; one having been married and left a widow; and the other having a husband not so kind to her as he should be.",0.998236894607544,0.6302736401557922,1.3445484638214111,-0.9450365304946899,0.8106553554534912,0.9917533993721008,-1,-1.3913901150226593
2161,2161,"But among all my relations or acquaintances I could not yet pitch upon one to whom I durst commit the gross of my stock, that I might go away to the Brazils, and leave things safe behind me; and this greatly perplexed me.",-0.9951188564300537,1.451794445514679,1.492864578962326,-0.9978711009025574,-1.6093034744262695,0.9889330267906189,-1,-1.7060517072677612
2162,2162,"I had once a mind to have gone to the Brazils and have settled myself there, for I was, as it were, naturalised to the place; but I had some little scruple in my mind about religion, which insensibly drew me back.",0.9923014640808105,3.472624510526657,2.451804906129837,0.9728119969367981,-0.41721123456954956,0.9966508746147156,-1,-0.40886586904525757
2163,2163,"However, it was not religion that kept me from going there for the present; and as I had made no scruple of being openly of the religion of the country all the while I was among them, so neither did I yet; only that, now and then, having of late thought more of it than formerly, when I began to think of living and dying among them, I began to regret having professed myself a Papist, and thought it might not be the best religion to die with.",0.9970238208770752,1.3491497337818146,1.415183812379837,-0.9985230565071106,1.410709410905838,0.9969860315322876,-1,-1.520450234413147
2164,2164,"But, as I have said, this was not the main thing that kept me from going to the Brazils, but that really I did not know with whom to leave my effects behind me; so I resolved at last to go to England, where, if I arrived, I concluded that I should make some acquaintance, or find some relations, that would be faithful to me; and, accordingly, I prepared to go to England with all my wealth.",-0.9876892566680908,1.4302959740161896,2.430402249097824,-0.8984907865524292,0.6023775339126587,0.980097234249115,1,-0.39965158700942993
2165,2165,"In order to prepare things for my going home, I first (the Brazil fleet being just going away) resolved to give answers suitable to the just and faithful account of things I had from thence; and, first, to the Prior of St. Augustine I wrote a letter full of thanks for his just dealings, and the offer of the eight hundred and seventy-two moidores which were undisposed of, which I desired might be given, five hundred to the monastery, and three hundred and seventy-two to the poor, as the prior should direct; desiring the good padre's prayers for me, and the like.",0.9982276558876038,4.24616239964962,3.3160158693790436,0.9837081432342529,0.7999551296234131,0.9951408505439758,1,-0.4419931173324585
2166,2166,"I wrote next a letter of thanks to my two trustees, with all the acknowledgment that so much justice and honesty called for: as for sending them any present, they were far above having any occasion of it.",0.9984860420227051,4.540657579898834,4.42364427447319,0.9965907335281372,1.9229302406311035,0.9977498054504395,1,1.6746835112571716
2167,2167,"Lastly, I wrote to my partner, acknowledging his industry in the improving the plantation, and his integrity in increasing the stock of the works; giving him instructions for his future government of my part, according to the powers I had left with my old patron, to whom I desired him to send whatever became due to me, till he should hear from me more particularly; assuring him that it was my intention not only to come to him, but to settle myself there for the remainder of my life.",0.9984374046325684,0.5444477796554565,3.300424724817276,0.9890900254249573,0.8612084984779358,0.9979197978973389,1,-0.3674202859401703
2168,2168,"To this I added a very handsome present of some Italian silks for his wife and two daughters, for such the captain's son informed me he had; with two pieces of fine English broadcloth, the best I could get in Lisbon, five pieces of black baize, and some Flanders lace of a good value.",0.9981958270072937,3.508355975151062,4.433672219514847,0.9995250701904297,1.9398887753486633,0.99336838722229,1,1.3574637472629547
2169,2169,"Having thus settled my affairs, sold my cargo, and turned all my effects into good bills of exchange, my next difficulty was which way to go to England: I had been accustomed enough to the sea, and yet I had a strange aversion to go to England by the sea at that time, and yet I could give no reason for it, yet the difficulty increased upon me so much, that though I had once shipped my baggage in order to go, yet I altered my mind, and that not once but two or three times.",-0.9887192845344543,2.494438201189041,1.3200405538082123,-0.9758983254432678,-1.4159372746944427,0.9962488412857056,-1,-1.4695236682891846
2170,2170,"It is true I had been very unfortunate by sea, and this might be one of the reasons; but let no man slight the strong impulses of his own thoughts in cases of such moment: two of the ships which I had singled out to go in, I mean more particularly singled out than any other, having put my things on board one of them, and in the other having agreed with the captain; I say two of these ships miscarried.",-0.9989947080612183,1.4808388650417328,2.265455186367035,-0.8782902956008911,-1.5427875518798828,0.9873198866844177,-1,-1.5247185230255127
2171,2171,"One was taken by the Algerines, and the other was lost on the Start, near Torbay, and all the people drowned except three; so that in either of those vessels I had been made miserable.",-0.9992443323135376,1.4799267649650574,0.6760702729225159,-0.999718427658081,-1.7869526147842407,0.8637323975563049,-1,-1.7846238613128662
2172,2172,"Having been thus harassed in my thoughts, my old pilot, to whom I communicated everything, pressed me earnestly not to go by sea, but either to go by land to the Groyne, and cross over the Bay of Biscay to Rochelle, from whence it was but an easy and safe journey by land to Paris, and so to Calais and Dover; or to go up to Madrid, and so all the way by land through France.",-0.9981802105903625,0.5413626432418823,4.346200466156006,0.8433520793914795,0.519218921661377,0.9877604246139526,1,-0.37858903408050537
2173,2173,"In a word, I was so prepossessed against my going by sea at all, except from Calais to Dover, that I resolved to travel all the way by land; which, as I was not in haste, and did not value the charge, was by much the pleasanter way: and to make it more so, my old captain brought an English gentleman, the son of a merchant in Lisbon, who was willing to travel with me; after which we picked up two more English merchants also, and two young Portuguese gentlemen, the last going to Paris only; so that in all there were six of us and five servants; the two merchants and the two Portuguese, contenting themselves with one servant between two, to save the charge; and as for me, I got an English sailor to travel with me as a servant, besides my man Friday, who was too much a stranger to be capable of supplying the place of a servant on the road.",-0.9903861284255981,0.3560905456542969,1.3171780109405518,0.8058727383613586,0.7416627407073975,0.9706230759620667,-1,-1.3962923884391785
2174,2174,"In this manner I set out from Lisbon; and our company being very well mounted and armed, we made a little troop, whereof they did me the honour to call me captain, as well because I was the oldest man, as because I had two servants, and, indeed, was the origin of the whole journey.",0.9965047836303711,4.516137719154358,4.5772265791893005,0.9981464147567749,1.6946706175804138,0.9965536594390869,1,1.3964853286743164
2175,2175,"As I have troubled you with none of my sea journals, so I shall trouble you now with none of my land journals; but some adventures that happened to us in this tedious and difficult journey I must not omit.",-0.9979962706565857,2.4700264632701874,2.329677164554596,-0.9893330335617065,1.559365689754486,0.9929064512252808,-1,-1.646599531173706
2176,2176,"When we came to Madrid, we, being all of us strangers to Spain, were willing to stay some time to see the court of Spain, and what was worth observing; but it being the latter part of the summer, we hastened away, and set out from Madrid about the middle of October; but when we came to the edge of Navarre, we were alarmed, at several towns on the way, with an account that so much snow was falling on the French side of the mountains, that several travellers were obliged to come back to Pampeluna, after having attempted at an extreme hazard to pass on.",0.8245519995689392,3.410265952348709,1.2953056395053864,-0.955985963344574,-1.4725932478904724,0.9858192801475525,-1,-1.4522760808467865
2177,2177,"When we came to Pampeluna itself, we found it so indeed; and to me, that had been always used to a hot climate, and to countries where I could scarce bear any clothes on, the cold was insufferable; nor, indeed, was it more painful than surprising to come but ten days before out of Old Castile, where the weather was not only warm but very hot, and immediately to feel a wind from the Pyrenean Mountains so very keen, so severely cold, as to be intolerable and to endanger benumbing and perishing of our fingers and toes.",-0.9938899874687195,1.5140177011489868,1.3125740587711334,-0.8533684015274048,-1.5575514435768127,0.9973695874214172,-1,-1.598516821861267
2178,2178,"Poor Friday was really frightened when he saw the mountains all covered with snow, and felt cold weather, which he had never seen or felt before in his life.",-0.9891697764396667,0.38896164298057556,1.5031268000602722,-0.9969208836555481,-1.5616103410720825,0.9953495860099792,-1,-1.9134411215782166
