,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2430,2430,He was clutching at some last hope and I couldn't bear to shake him free.,0.991226851940155,0.5206683278083801,1.349419116973877,-0.9113243222236633,-1.5976147651672363,0.9614241719245911,-1,-1.7447593808174133
2431,2431,"It was this night that he told me the strange story of his youth with Dan Cody told it to me because ""Jay Gatsby"" had broken up like glass against Tom's hard malice and the long secret extravaganza was played out.",0.9977034330368042,4.273198902606964,4.336629748344421,-0.6457346677780151,0.5948264598846436,0.9920584559440613,-1,-0.4688730537891388
2432,2432,"I think that he would have acknowledged anything, now, without reserve, but he wanted to talk about Daisy.",0.990066409111023,0.41213396191596985,2.391007512807846,0.9754351377487183,0.8793548345565796,0.9269055724143982,-1,0.5055081248283386
2433,2433,"She was the first ""nice"" girl he had ever known.",0.9981244206428528,3.3800943195819855,4.39579102396965,0.9995604753494263,1.971119463443756,0.9273185729980469,1,1.826560914516449
2434,2434,In various unrevealed capacities he had come in contact with such people but always with indiscernible barbed wire between.,-0.9976547360420227,0.7219799757003784,1.3575376868247986,-0.9609218835830688,0.7854164838790894,0.8986532688140869,1,0.5215238928794861
2435,2435,He found her excitingly desirable.,0.9984092116355896,3.544371485710144,4.492150455713272,0.9998770356178284,1.9583202600479126,0.99404376745224,1,1.9281243681907654
2436,2436,"He went to her house, at first with other officers from Camp Taylor, then alone.",0.9968985915184021,0.35665327310562134,3.312918573617935,-0.7406788468360901,0.9259883165359497,0.9311019778251648,1,0.7669326663017273
2437,2437,It amazed him he had never been in such a beautiful house before.,0.998657763004303,4.5994426012039185,4.434109330177307,0.9995872974395752,1.7932382822036743,0.9950442314147949,1,1.857345461845398
2438,2438,But what gave it an air of breathless intensity was that Daisy lived there it was as casual a thing to her as his tent out at camp was to him.,0.9977500438690186,3.4922269880771637,2.3890465795993805,0.9948678016662598,0.5216245055198669,0.9988991618156433,1,-0.3731025457382202
2439,2439,"There was a ripe mystery about it, a hint of bedrooms upstairs more beautiful and cool than other bedrooms, of gay and radiant activities taking place through its corridors and of romances that were not musty and laid away already in lavender but fresh and breathing and redolent of this year's shining motor cars and of dances whose flowers were scarcely withered.",0.9986193776130676,3.5522146821022034,3.267305910587311,0.9996949434280396,-0.41952913999557495,0.9991351366043091,1,-0.36176979541778564
2440,2440,It excited him too that many men had already loved Daisy it increased her value in his eyes.,0.9984419345855713,4.534055948257446,4.4591244161129,0.9721302390098572,1.969476580619812,0.9986312985420227,1,1.7833523750305176
2441,2441,"He felt their presence all about the house, pervading the air with the shades and echoes of still vibrant emotions.",0.9988546371459961,2.4591825902462006,4.5174694657325745,0.9997920393943787,0.6933505535125732,0.9992598295211792,1,1.4307519793510437
2442,2442,But he knew that he was in Daisy's house by a colossal accident.,-0.9957297444343567,2.3879175186157227,2.3992010354995728,-0.9987617135047913,0.5793906450271606,-0.6881253719329834,-1,-1.6848891973495483
2443,2443,"However glorious might be his future as Jay Gatsby, he was at present a penniless young man without a past, and at any moment the invisible cloak of his uniform might slip from his shoulders.",-0.9952100515365601,1.3940706551074982,2.480781078338623,-0.9878615140914917,1.81973534822464,0.9894772171974182,-1,-0.40988418459892273
2444,2444,So he made the most of his time.,0.9987506866455078,2.4045713245868683,2.405696302652359,0.9081858396530151,1.7911635637283325,0.9979560971260071,1,1.5639706254005432
2445,2445,"He took what he could get, ravenously and unscrupulously eventually he took Daisy one still October night, took her because he had no real right to touch her hand.",-0.9956789016723633,0.5367302298545837,4.263586729764938,0.5689896941184998,-1.4988207519054413,0.9545470476150513,-1,-0.45108726620674133
2446,2446,"He might have despised himself, for he had certainly taken her under false pretenses.",-0.9994351267814636,0.6422708034515381,1.360156774520874,-0.9961242079734802,-1.8535469770431519,-0.5155888199806213,-1,-1.8870159983634949
2447,2447,"I don't mean that he had traded on his phantom millions, but he had deliberately given Daisy a sense of security; he let her believe that he was a person from much the same stratum as herself that he was fully able to take care of her.",-0.9793839454650879,4.39948958158493,3.3948617577552795,-0.8387630581855774,0.668635368347168,0.9956555366516113,1,-0.41511544585227966
2448,2448,As a matter of fact he had no such facilities he had no comfortable family standing behind him and he was liable at the whim of an impersonal government to be blown anywhere about the world.,-0.9982659816741943,0.8593297004699707,0.5370710492134094,-0.9990697503089905,-1.6185032725334167,0.9463611841201782,-1,-1.9055535197257996
2449,2449,But he didn't despise himself and it didn't turn out as he had imagined.,-0.971908450126648,2.6466397643089294,2.534450352191925,0.997897744178772,-1.623148798942566,0.9915503263473511,-1,-1.6905474662780762
2450,2450,"He had intended, probably, to take what he could and go but now he found that he had committed himself to the following of a grail.",0.9934595823287964,0.4771227240562439,2.339823305606842,-0.9965303540229797,0.8002594113349915,0.9056299924850464,-1,0.5623245239257812
2451,2451,"He knew that Daisy was extraordinary but he didn't realize just how extraordinary a ""nice"" girl could be.",0.9977285265922546,4.342980802059174,2.5316765904426575,0.9958481788635254,1.9127718806266785,0.9947595000267029,1,-1.3867652416229248
2452,2452,"She vanished into her rich house, into her rich, full life, leaving Gatsby nothing.",0.9915138483047485,0.7033358216285706,0.4358762502670288,-0.9909518957138062,1.921690583229065,0.8525481224060059,-1,-1.4936277866363525
2453,2453,"He felt married to her, that was all.",0.9984675645828247,4.3949273228645325,2.2929096817970276,0.9736051559448242,1.4967535138130188,0.6365436315536499,1,0.6583219170570374
2454,2454,"When they met again two days later it was Gatsby who was breathless, who was somehow betrayed.",-0.9918091297149658,1.400354266166687,1.2914997935295105,-0.9185683131217957,-1.528012216091156,0.992285966873169,-1,-1.7734252214431763
2455,2455,Her porch was bright with the bought luxury of star-shine; the wicker of the settee squeaked fashionably as she turned toward him and he kissed her curious and lovely mouth.,0.9983853697776794,3.5356639623641968,4.358695834875107,0.9997881650924683,1.964974045753479,0.9932575821876526,1,1.615695297718048
2456,2456,"She had caught a cold and it made her voice huskier and more charming than ever and Gatsby was overwhelmingly aware of the youth and mystery that wealth imprisons and preserves, of the freshness of many clothes and of Daisy, gleaming like silver, safe and proud above the hot struggles of the poor.",0.9984666109085083,4.634855210781097,4.698844790458679,0.9998232126235962,1.9456717371940613,0.9993325471878052,1,1.411314219236374
2457,2457,"""I can't describe to you how surprised I was to find out I loved her, old sport. I even hoped for a while that she'd throw me over, but she didn't, because she was in love with me too. She thought I knew a lot because I knew different things from her. . . . Well, there I was, way off my ambitions, getting deeper in love every minute, and all of a sudden I didn't care. What was the use of doing great things if I could have a better time telling her what I was going to do?""",0.9972918033599854,4.697118759155273,1.3313177227973938,-0.9668031930923462,1.883581519126892,-0.9943241477012634,-1,-0.4166240990161896
2458,2458,"On the last afternoon before he went abroad he sat with Daisy in his arms for a long, silent time.",0.9985948204994202,4.500173389911652,4.2531837821006775,-0.7446854710578918,0.9396896362304688,0.9976766109466553,1,0.6900283694267273
2459,2459,It was a cold fall day with fire in the room and her cheeks flushed.,0.9982890486717224,2.364186108112335,1.345201998949051,-0.9586957693099976,0.6957812905311584,0.9832573533058167,-1,-1.823964774608612
2460,2460,Now and then she moved and he changed his arm a little and once he kissed her dark shining hair.,0.9973191618919373,4.527231276035309,3.3263140618801117,0.9988387227058411,0.7666499614715576,0.9882074594497681,1,0.6105954647064209
2461,2461,The afternoon had made them tranquil for a while as if to give them a deep memory for the long parting the next day promised.,-0.9860159754753113,0.3320402503013611,3.4526535868644714,0.993010401725769,0.8122149705886841,0.9977698922157288,-1,1.630137860774994
2462,2462,"They had never been closer in their month of love nor communicated more profoundly one with another than when she brushed silent lips against his coat's shoulder or when he touched the end of her fingers, gently, as though she were asleep.",0.9987972378730774,4.902871370315552,4.329679727554321,-0.9764735102653503,-1.5808820724487305,0.9964046478271484,-1,-0.4136151373386383
2463,2463,He did extraordinarily well in the war.,0.998755693435669,3.431745558977127,4.4088796973228455,0.9995030760765076,1.9687196612358093,0.9940087795257568,1,1.7769099473953247
2464,2464,He was a captain before he went to the front and following the Argonne battles he got his majority and the command of the divisional machine guns.,0.9955984354019165,4.434439033269882,3.3182892203330994,0.9914597868919373,0.7588223218917847,0.9857409596443176,1,0.6132891178131104
2465,2465,After the Armistice he tried frantically to get home but some complication or misunderstanding sent him to Oxford instead.,0.9797308444976807,0.4058016836643219,1.335377424955368,-0.9991673827171326,0.7531616687774658,0.8160635232925415,-1,-1.7547938227653503
2466,2466,He was worried now there was a quality of nervous despair in Daisy's letters.,-0.9985606670379639,0.3131828308105469,1.3333106935024261,-0.9886757135391235,-1.8417547345161438,0.9786256551742554,-1,-1.8016895055770874
2467,2467,She didn't see why he couldn't come.,0.9764614105224609,0.5687004923820496,1.364517629146576,-0.9987239837646484,-1.60134619474411,0.9751514792442322,-1,-1.6325975060462952
2468,2468,She was feeling the pressure of the world outside and she wanted to see him and feel his presence beside her and be reassured that she was doing the right thing after all.,0.9985474944114685,2.3681908547878265,2.3621045649051666,0.9984785914421082,0.5859641432762146,0.9839595556259155,1,-0.45185405015945435
2469,2469,"For Daisy was young and her artificial world was redolent of orchids and pleasant, cheerful snobbery and orchestras which set the rhythm of the year, summing up the sadness and suggestiveness of life in new tunes.",0.9986491799354553,3.505802631378174,3.443059980869293,0.999322235584259,-1.7069671154022217,0.9993824362754822,1,1.3756136298179626
2470,2470,"All night the saxophones wailed the hopeless comment of the ""Beale Street Blues"" while a hundred pairs of golden and silver slippers shuffled the shining dust.",-0.9981693029403687,1.3561770021915436,4.2913722693920135,-0.9953635334968567,-0.4811626076698303,-0.9936879873275757,-1,-0.43599870800971985
2471,2471,"At the grey tea hour there were always rooms that throbbed incessantly with this low sweet fever, while fresh faces drifted here and there like rose petals blown by the sad horns around the floor.",0.9833810329437256,1.413421869277954,1.433852881193161,-0.9943044185638428,-1.6824366450309753,0.9920615553855896,-1,-1.6176629662513733
2472,2472,Through this twilight universe Daisy began to move again with the season; suddenly she was again keeping half a dozen dates a day with half a dozen men and drowsing asleep at dawn with the beads and chiffon of an evening dress tangled among dying orchids on the floor beside her bed.,0.9971849918365479,3.3440471589565277,3.397949904203415,-0.9637344479560852,-0.41382238268852234,0.9951661825180054,1,-0.4356096684932709
2473,2473,And all the time something within her was crying for a decision.,0.9957641363143921,0.4746146500110626,1.3063444793224335,-0.9620069861412048,-1.5735079050064087,0.9864552617073059,-1,-0.4857862591743469
2474,2474,"She wanted her life shaped now, immediately and the decision must be made by some force of love, of money, of unquestionable practicality that was close at hand.",0.9969384670257568,0.4775136709213257,3.396291971206665,0.9968211650848389,1.6329742670059204,0.9883777499198914,1,0.5690643191337585
2475,2475,That force took shape in the middle of spring with the arrival of Tom Buchanan.,0.9979514479637146,2.4356427788734436,3.314265102148056,0.9989992380142212,1.7157135605812073,0.9955408573150635,1,1.530757486820221
2476,2476,There was a wholesome bulkiness about his person and his position and Daisy was flattered.,0.998529851436615,2.5002362728118896,1.4314216673374176,-0.9694705009460449,-0.44888612627983093,0.9977996945381165,1,1.6633995175361633
2477,2477,Doubtless there was a certain struggle and a certain relief.,0.9961642622947693,2.416615277528763,2.3937389254570007,0.9959461688995361,-1.5466633439064026,0.9955297708511353,-1,-0.45726335048675537
2478,2478,The letter reached Gatsby while he was still at Oxford.,0.9965903162956238,0.3943963348865509,2.257222056388855,0.9668729901313782,0.9318164587020874,0.9948936104774475,1,0.8195911645889282
2479,2479,"It was dawn now on Long Island and we went about opening the rest of the windows downstairs, filling the house with grey turning, gold turning light.",0.9984127283096313,2.2478977143764496,4.3028720915317535,0.9841997623443604,0.9442231059074402,0.9837626814842224,1,0.547670841217041
2480,2480,The shadow of a tree fell abruptly across the dew and ghostly birds began to sing among the blue leaves.,0.9923166036605835,0.3806602358818054,0.45683619379997253,-0.8642269372940063,0.666291356086731,0.9625266790390015,-1,-0.42136746644973755
2481,2481,"There was a slow pleasant movement in the air, scarcely a wind, promising a cool lovely day.",0.9984228014945984,2.5328656435012817,1.4561919569969177,0.9925597906112671,1.9708853363990784,0.8865345120429993,1,1.7214433550834656
2482,2482,"""I don't think she ever loved him.""",-0.9991480112075806,2.381918728351593,1.3188966512680054,-0.9992924928665161,1.6449441313743591,-0.9705559015274048,-1,-1.5273730158805847
2483,2483,Gatsby turned around from a window and looked at me challengingly.,0.997094988822937,0.5559804439544678,4.434459894895554,0.9991561770439148,1.64936363697052,0.9839251637458801,-1,-0.45508626103401184
2484,2484,"""You must remember, old sport, she was very excited this afternoon. He told her those things in a way that frightened her that made it look as if I was some kind of cheap sharper. And the result was she hardly knew what she was saying.""",-0.9994337558746338,0.4562373161315918,4.267586052417755,-0.9893394112586975,1.9209513664245605,-0.9957386255264282,-1,-1.4784476161003113
2485,2485,He sat down gloomily.,-0.9989839792251587,1.5168656706809998,0.4044553339481354,-0.9992323517799377,0.7341804504394531,-0.9969164729118347,-1,1.7808814644813538
2486,2486,"""Of course she might have loved him, just for a minute, when they were first married and loved me more even then, do you see?""",-0.9871925711631775,2.3280420899391174,2.2843773663043976,0.9871674180030823,1.879835605621338,0.7538133859634399,1,0.5148653388023376
2487,2487,Suddenly he came out with a curious remark:,0.9608624577522278,2.345939040184021,2.3041691184043884,0.9832924604415894,0.6864085793495178,0.9172065258026123,1,0.6170563697814941
2488,2488,"""In any case,"" he said, ""it was just personal.""",-0.9970062971115112,2.4500677287578583,2.3075664043426514,0.6987413167953491,1.496855765581131,0.9415842294692993,1,0.7257763147354126
2489,2489,"What could you make of that, except to suspect some intensity in his conception of the affair that couldn't be measured?",-0.9973171949386597,0.5621459484100342,2.407012552022934,-0.9743104577064514,-1.524478793144226,0.9985109567642212,-1,-1.6631168127059937
2490,2490,"He came back from France when Tom and Daisy were still on their wedding trip, and made a miserable but irresistible journey to Louisville on the last of his army pay.",0.9965003728866577,0.374160498380661,0.2625889778137207,0.9984709024429321,-1.6002199053764343,0.9612205028533936,-1,-1.5033501386642456
2491,2491,"He stayed there a week, walking the streets where their footsteps had clicked together through the November night and revisiting the out-of-the-way places to which they had driven in her white car.",0.998880922794342,1.2423775345087051,3.330656200647354,0.9896641373634338,0.9306501150131226,0.9961124062538147,1,0.5519895553588867
2492,2492,"Just as Daisy's house had always seemed to him more mysterious and gay than other houses so his idea of the city itself, even though she was gone from it, was pervaded with a melancholy beauty.",0.9981433749198914,3.5767995715141296,4.5290647149086,0.9994990825653076,1.6417982578277588,0.9994698166847229,1,1.4545619487762451
2493,2493,He left feeling that if he had searched harder he might have found her that he was leaving her behind.,-0.9993215203285217,1.4205200374126434,2.4476330280303955,-0.9993477463722229,0.6657354831695557,0.8661037087440491,-1,-1.622958481311798
2494,2494,The day-coach he was penniless now was hot.,0.9936611652374268,0.40224358439445496,4.510593473911285,-0.8433757424354553,0.6951198577880859,0.849257230758667,1,1.404419332742691
2495,2495,"He went out to the open vestibule and sat down on a folding-chair, and the station slid away and the backs of unfamiliar buildings moved by.",-0.9984709024429321,1.47533518075943,0.5733308792114258,-0.9884849786758423,0.9126928448677063,0.8774173259735107,-1,0.5858654379844666
2496,2496,"Then out into the spring fields, where a yellow trolley raced them for a minute with people in it who might once have seen the pale magic of her face along the casual street.",0.9944161176681519,0.49976545572280884,1.2444119304418564,-0.9406890273094177,0.9258468151092529,0.9886624217033386,-1,-0.4915815591812134
2497,2497,"The track curved and now it was going away from the sun which, as it sank lower, seemed to spread itself in benediction over the vanishing city where she had drawn her breath.",-0.9918678998947144,3.466851830482483,1.4103935062885284,0.8165886402130127,0.7559782266616821,0.9771938323974609,-1,-1.4055623710155487
2498,2498,"He stretched out his hand desperately as if to snatch only a wisp of air, to save a fragment of the spot that she had made lovely for him.",-0.9980142712593079,0.48345357179641724,1.474195808172226,-0.9911645650863647,-0.35481423139572144,-0.9732941389083862,-1,-0.3725331723690033
2499,2499,"But it was all going by too fast now for his blurred eyes and he knew that he had lost that part of it, the freshest and the best, forever.",-0.9974623322486877,4.623374760150909,2.3757464587688446,-0.9984851479530334,1.9137628078460693,0.9958202242851257,-1,-1.7643558382987976
2500,2500,It was nine o'clock when we finished breakfast and went out on the porch.,0.9968259930610657,2.443858414888382,0.45254573225975037,0.9303724765777588,0.9225664138793945,0.5031037330627441,1,0.6719939708709717
2501,2501,The night had made a sharp difference in the weather and there was an autumn flavor in the air.,0.998553991317749,3.536935031414032,2.407667726278305,0.9995413422584534,0.6925110816955566,0.9973791837692261,1,1.7677505016326904
2502,2502,"The gardener, the last one of Gatsby's former servants, came to the foot of the steps.",0.9847591519355774,2.2747615575790405,3.2761260867118835,0.997466504573822,0.9118001461029053,0.9640664458274841,1,0.6692805290222168
2503,2503,"""I' going to drain the pool today, Mr. Gatsby. Leaves' start falling pretty soon and then there's always trouble with the pipes.""",-0.9975425601005554,1.439892441034317,1.4023542404174805,-0.9994147419929504,-1.7683901190757751,0.7950226664543152,-1,-1.8741205334663391
2504,2504,"""Don't do it today,"" Gatsby answered.",-0.9981475472450256,0.6076939105987549,0.6238741278648376,-0.9654576182365417,1.69664466381073,0.842519223690033,-1,-1.4995721876621246
2505,2505,He turned to me apologetically.,-0.9954062700271606,2.5737316012382507,0.40572112798690796,-0.9954250454902649,1.5851138830184937,0.9633442163467407,-1,-1.6751309037208557
2506,2506,"""You know, old sport, I've never used that pool all summer?""",-0.9994548559188843,2.440849632024765,2.2551170885562897,-0.8467705249786377,-0.4186081290245056,0.947870135307312,0,-1.5423014760017395
2507,2507,I looked at my watch and stood up.,-0.9879484176635742,0.6157541871070862,0.3318256139755249,0.957004725933075,0.7944090962409973,0.9087823629379272,1,0.5097242593765259
2508,2508,"""Twelve minutes to my train.""",-0.9978531002998352,0.7557674646377563,4.301316916942596,-0.745570719242096,0.8205891251564026,-0.7816319465637207,0,0.7860339283943176
2509,2509,I didn't want to go to the city.,-0.9993965029716492,2.448639988899231,1.3652222454547882,-0.9908497333526611,-1.6900049448013306,-0.8878948092460632,-1,-1.7112469673156738
2510,2510,I wasn't worth a decent stroke of work but it was more than that I didn't want to leave Gatsby.,-0.9990928769111633,1.411496102809906,2.4451006054878235,0.5277031064033508,-1.7432719469070435,-0.9993966221809387,-1,-1.7026296257972717
2511,2511,"I missed that train, and then another, before I could get myself away.",-0.9994848370552063,1.2273160815238953,0.6102719902992249,-0.9995809197425842,-0.4996732473373413,-0.9993986487388611,-1,-1.728047788143158
2512,2512,"""I' call you up,"" I said finally.",-0.9946699142456055,0.3964095711708069,4.365076661109924,0.9992461204528809,0.7551445364952087,0.8803503513336182,0,1.5509960651397705
2513,2513,"""Do, old sport.""",0.9860537052154541,2.3496140837669373,2.306381642818451,0.6312770843505859,1.957115352153778,0.7124215364456177,0,-0.44930896162986755
2514,2514,"""I' call you about noon.""",-0.9888367056846619,0.4064294397830963,0.2486821860074997,0.9913159012794495,0.8584739565849304,0.8630456924438477,0,0.8472846150398254
2515,2515,We walked slowly down the steps.,-0.9976115226745605,2.3838981688022614,1.2994145154953003,-0.9805979132652283,0.8071039319038391,0.5448862910270691,-1,0.6321700811386108
2516,2516,"""I suppose Daisy' call too.""",0.9859889149665833,2.378646343946457,2.2954261898994446,0.9317508339881897,-1.7228195071220398,0.8594334125518799,-1,0.7480830550193787
2517,2517,He looked at me anxiously as if he hoped I'd corroborate this.,-0.9819959402084351,0.6225183010101318,2.288752168416977,-0.9942371249198914,-0.45581722259521484,0.9801009297370911,-1,1.437436819076538
2518,2518,"""I suppose so.""",0.9903009533882141,1.5599443912506104,2.4395448863506317,0.9761613607406616,-1.7185068130493164,0.6459407210350037,0,0.6644152402877808
2519,2519,"""Well goodbye.""",-0.9867517352104187,0.5764025449752808,4.427990645170212,-0.9859645366668701,1.9700468182563782,-0.5060367584228516,1,-1.4106855988502502
2520,2520,We shook hands and I started away.,0.9858955144882202,1.3795106709003448,0.5369324088096619,0.9631174206733704,-1.516240417957306,-0.7064229846000671,-1,0.616084635257721
2521,2521,Just before I reached the hedge I remembered something and turned around.,-0.9907547831535339,3.438927471637726,0.40897199511528015,-0.9879138469696045,0.6817968487739563,0.8780251741409302,-1,0.5290313959121704
2522,2522,"""They're a rotten crowd,"" I shouted across the lawn.",-0.9994787573814392,0.6982346773147583,0.6892622709274292,-0.9995613098144531,-1.7181155681610107,-0.9990413188934326,-1,-1.9341801404953003
2523,2523,"""You're worth the whole damn bunch put together.""",0.9980247616767883,2.262317180633545,4.526880085468292,0.999754011631012,1.4965460300445557,0.9754637479782104,1,1.7389761209487915
2524,2524,I've always been glad I said that.,0.9984090924263,3.383587121963501,4.656161308288574,0.9992370009422302,1.9667492508888245,0.9923549890518188,1,1.8920015692710876
2525,2525,"It was the only compliment I ever gave him, because I disapproved of him from beginning to end.",-0.9994853734970093,0.4868297874927521,4.338870495557785,-0.7865046262741089,-1.4884106814861298,0.8278767466545105,-1,1.635905146598816
2526,2526,"First he nodded politely, and then his face broke into that radiant and understanding smile, as if we'd been in ecstatic cahoots on that fact all the time.",0.9985111951828003,4.627537727355957,1.3450190126895905,0.999801516532898,0.9034295678138733,0.9988182783126831,1,1.5413318276405334
2527,2527,His gorgeous pink rag of a suit made a bright spot of color against the white steps and I thought of the night when I first came to his ancestral home three months before.,0.9984453320503235,3.4482668340206146,4.669789969921112,0.99658203125,1.9629795551300049,0.9954729080200195,1,1.482176661491394
2528,2528,"The lawn and drive had been crowded with the faces of those who guessed at his corruption and he had stood on those steps, concealing his incorruptible dream, as he waved them goodbye.",-0.9902479648590088,0.6794630885124207,4.320988863706589,-0.9261618852615356,0.6083321571350098,0.9893470406532288,-1,-1.6075379848480225
2529,2529,I thanked him for his hospitality.,0.9986568689346313,2.421753376722336,4.484500885009766,0.9996364712715149,1.9165257215499878,0.9934878349304199,1,1.871025264263153
2530,2530,We were always thanking him for that I and the others.,0.9984786510467529,4.6590893268585205,4.66922664642334,0.9995537400245667,1.9632617235183716,0.9933353662490845,1,1.7718815803527832
2531,2531,"""Goodbye,"" I called.",0.9873799681663513,0.5363686084747314,4.297227710485458,-0.9912316799163818,1.9560637474060059,0.7477648258209229,0,0.5674495697021484
2532,2532,"""I enjoyed breakfast, Gatsby.""",0.9986938238143921,2.457839846611023,3.3309799432754517,0.9998432993888855,1.9650243520736694,0.9852942824363708,1,1.8699119687080383
2533,2533,"Up in the city I tried for a while to list the quotations on an interminable amount of stock, then I fell asleep in my swivel-chair.",-0.9994432330131531,1.3420408070087433,1.354607880115509,-0.9994657635688782,-1.565081000328064,-0.9994471073150635,-1,-1.6202902793884277
2534,2534,Just before noon the phone woke me and I started up with sweat breaking out on my forehead.,0.9805878400802612,0.5568385720252991,0.4990878999233246,-0.9955638647079468,0.8121625185012817,-0.9460349678993225,-1,-1.7973830699920654
2535,2535,It was Jordan Baker; she often called me up at this hour because the uncertainty of her own movements between hotels and clubs and private houses made her hard to find in any other way.,0.9979193210601807,4.324509531259537,2.3086633682250977,-0.9748898148536682,-1.5058550834655762,0.9940772652626038,-1,-0.46078184247016907
2536,2536,Usually her voice came over the wire as something fresh and cool as if a divot from a green golf links had come sailing in at the office window but this morning it seemed harsh and dry.,-0.999424159526825,1.4843176007270813,1.3893957138061523,-0.9982996582984924,1.933781623840332,0.9767369031906128,-1,-1.5333700776100159
2537,2537,"""I've left Daisy's house,"" she said.",-0.9964442849159241,0.6316255927085876,2.24890673160553,-0.9981273412704468,0.8825396299362183,0.6188697814941406,0,0.6522224545478821
2538,2538,"""I' at Hempstead and I' going down to Southampton this afternoon.""",0.9978324770927429,2.27635994553566,0.2702648639678955,0.989075243473053,0.9409741759300232,0.9746069312095642,0,0.8281809091567993
2539,2539,"Probably it had been tactful to leave Daisy's house, but the act annoyed me and her next remark made me rigid.",-0.9992538094520569,1.5318356156349182,1.4718357622623444,-0.9995969533920288,0.7448371648788452,-0.9912856221199036,-1,-1.9319634437561035
2540,2540,"""You weren't so nice to me last night.""",-0.9994571805000305,1.4196978211402893,1.338951289653778,-0.9938340783119202,1.9708841443061829,0.62372225522995,-1,-1.7887175679206848
2541,2541,"""How could it have mattered then?""",-0.9986798167228699,4.435737133026123,1.2962035834789276,-0.9980127811431885,0.5521429181098938,0.8402955532073975,0,-1.5289127230644226
2542,2542,Silence for a moment.,-0.9480156898498535,2.335735559463501,3.2126540392637253,-0.9916824698448181,1.7787405848503113,0.7411097288131714,-1,-1.47709122300148
2543,2543,Then,-0.9848591089248657,2.3522479236125946,1.285991132259369,0.945223867893219,0.6633092164993286,-0.902096688747406,-1,-0.41954630613327026
2544,2544,"""However I want to see you.""",0.9942408204078674,2.395723968744278,2.487697660923004,0.9976710081100464,1.5067762732505798,0.9851537942886353,1,0.5625206232070923
2545,2545,"""I want to see you too.""",0.9983537197113037,4.417915850877762,4.488649487495422,0.9997940063476562,1.693190336227417,0.973539412021637,1,0.5001861453056335
2546,2546,"""Suppose I don't go to Southampton, and come into town this afternoon?""",-0.9988918304443359,2.283626049757004,0.306702584028244,-0.9947097301483154,-1.6456535458564758,0.8825883865356445,0,-1.474550038576126
2547,2547,"""No I don't think this afternoon.""",-0.9972941279411316,0.464364618062973,0.45992356538772583,0.8947741389274597,-0.4402644634246826,0.8503079414367676,-1,0.6542721390724182
2548,2548,"""Very well.""",0.9983386993408203,3.493393659591675,4.5776097774505615,0.9998432397842407,1.9650481939315796,0.9897682666778564,1,1.76900976896286
2549,2549,"""It's impossible this afternoon. Various """,-0.9994152188301086,2.322115033864975,0.5737686157226562,-0.9794375896453857,-1.5119882822036743,0.8372082710266113,0,-1.552692711353302
2550,2550,We talked like that for a while and then abruptly we weren't talking any longer.,-0.9994269609451294,0.525850236415863,1.4528798162937164,-0.9991109371185303,-1.6273426413536072,0.8512072563171387,-1,0.5183384418487549
2551,2551,I don't know which of us hung up with a sharp click but I know I didn't care.,-0.9956868290901184,0.7780444622039795,2.3715899884700775,-0.9995160102844238,-0.47983717918395996,0.986351490020752,-1,0.6196771860122681
2552,2552,I couldn't have talked to her across a tea-table that day if I never talked to her again in this world.,-0.9988442659378052,0.3164471685886383,0.2429792284965515,0.6320202946662903,-1.5572225451469421,0.9746875762939453,-1,-1.6040725111961365
2553,2553,"I called Gatsby's house a few minutes later, but the line was busy.",-0.999264657497406,2.331958442926407,2.37800869345665,-0.9954156875610352,0.9308337569236755,0.7957693338394165,-1,0.6819522976875305
2554,2554,I tried four times; finally an exasperated central told me the wire was being kept open for long distance from Detroit.,-0.9994633197784424,0.6157217621803284,0.42841657996177673,-0.9978155493736267,0.8832370638847351,-0.9980519413948059,-1,-1.5489357709884644
2555,2555,Taking out my time-table I drew a small circle around the three-fifty train.,-0.9499232172966003,2.4620167016983032,3.323940932750702,0.5079883337020874,0.9475104808807373,-0.8392683267593384,1,0.732836127281189
2556,2556,Then I leaned back in my chair and tried to think.,0.9968611001968384,1.4259650707244873,1.4035908579826355,-0.983471691608429,0.8289272785186768,-0.9671170711517334,-1,0.5794079899787903
2557,2557,It was just noon.,0.9867845773696899,2.417975753545761,0.41934680938720703,0.7525593638420105,0.6425868272781372,-0.8855942487716675,0,0.6662198901176453
2558,2558,When I passed the ashheaps on the train that morning I had crossed deliberately to the other side of the car.,0.9932004809379578,0.41750654578208923,0.43812382221221924,-0.9959639310836792,0.9395989775657654,0.9608114957809448,-1,0.5650924444198608
2559,2559,I suppose there'd be a curious crowd around there all day with little boys searching for dark spots in the dust and some garrulous man telling over and over what had happened until it became less and less real even to him and he could tell it no longer and Myrtle Wilson's tragic achievement was forgotten.,-0.9983841776847839,1.488913744688034,1.4500278234481812,-0.9995045065879822,1.5651890635490417,-0.9974595308303833,-1,-1.6392015218734741
2560,2560,Now I want to go back a little and tell what happened at the garage after we left there the night before.,0.9940338134765625,2.3442396223545074,3.3859160244464874,-0.9941449165344238,0.8952656984329224,0.8944993615150452,-1,0.630125880241394
2561,2561,"They had difficulty in locating the sister, Catherine.",-0.9990559816360474,2.5075135231018066,2.426177829504013,-0.999464213848114,-1.5337139964103699,-0.7384363412857056,-1,-1.7528743743896484
