"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"5459","5458,It was agreed to.",0.25,0.25,0,0,0.5,0.409,0
"5460","5459,Mrs. Bennet was not in the habit of walking; Mary could never spare time; but the remaining five set off together.",0,0,0,0,0,-0.364423876694107,-0.28095553367884
"5461","5460,""Bingley and Jane, however, soon allowed the others to outstrip them.""",-0.120604537831105,-0.120604537831105,0.301511344577764,0,0,0.170655421031014,-0.0376889180722205
"5462","5461,""They lagged behind, while Elizabeth, Kitty, and Darcy were to entertain each other.""",0,0,0,-0.277350098112615,0.277350098112615,-0.0787674278639825,0
"5463","5462,Very little was said by either; Kitty was too much afraid of him to talk; Elizabeth was secretly forming a desperate resolution; and perhaps he might be doing the same.",-0.565979976088672,-0.251952376452376,-0.730296743340221,0,-0.182574185835055,-0.555208099124403,-0.474692883171144
"5464","5463,""They walked towards the Lucases, because Kitty wished to call upon Maria; and as Elizabeth saw no occasion for making it a general concern, when Kitty left them she went boldly on with him alone.""",-0.0253546276418555,-0.0253546276418555,0.169030850945703,0.169030850945703,-0.169030850945703,-0.0562872733649192,0.116208710025171
"5465","5464,""Now was the moment for her resolution to be executed, and, while her courage was high, she immediately said:""",0.309711240725258,0.309711240725258,0.412948320967011,0,0.412948320967011,0.403312860144448,-0.215077250503652
"5466","5465,""Mr. Darcy, I am a very selfish creature; and, for the sake of giving relief to my own feelings, care not how much I may be wounding yours.""",-0.472455591261534,-0.472455591261534,-0.151185789203691,0,-0.302371578407382,-0.167438261543088,0.00202480967683514
"5467","5466,I can no longer help thanking you for your unexampled kindness to my poor sister.",-0.258198889747161,-0.258198889747161,0,-0.258198889747161,0.258198889747161,-0.227215022977502,-0.349644329865947
"5468","5467,""Ever since I have known it, I have been most anxious to acknowledge to you how gratefully I feel it.""",0.100623058987491,0.100623058987491,0,0,-0.402492235949962,0.710846010047183,-0.262737987356225
"5469","5468,""Were it known to the rest of my family, I should not have merely my own gratitude to express.""",-0.172061800402921,-0.172061800402921,-0.229415733870562,0,0,-0.220239104515739,0.172061800402921
"5470","5469,""I am sorry, exceedingly sorry, replied Darcy, in a tone of surprise and emotion, that you have ever been informed of what may, in a mistaken light, have given you uneasiness.""",-0.233486892634807,-0.233486892634807,-0.538815906080325,-0.179605302026775,-0.179605302026775,0.327061254990757,-0.145929307896755
"5471","5470,I did not think Mrs. Gardiner was so little to be trusted.",0.0288675134594813,0.0288675134594813,0.0577350269189626,0,0,-0.170029654276345,-0.0553294007973392
"5472","5471,You must not blame my aunt.",0.204124145231932,0.204124145231932,0.408248290463863,0,0,0.0759341820262785,0.153093108923949
"5473","5472,""Lydias thoughtlessness first betrayed to me that you had been concerned in the matter; and, of course, I could not rest till I knew the particulars.""",-0.509901951359279,-0.509901951359279,-0.392232270276368,-0.196116135138184,-0.196116135138184,0.0449105949466442,0.049029033784546
"5474","5473,""Let me thank you again and again, in the name of all my family, for that generous compassion which induced you to take so much trouble, and bear so many mortifications, for the sake of discovering them.""",0.378117670802322,0.378117670802322,0.460317164455,-0.295918177149643,0.591836354299286,0.920502809720157,-0.160220513044679
"5475","5474,""If you _will_ thank me, he replied, let it be for yourself alone.""",-0.0277350098112615,-0.0277350098112615,0.277350098112615,0,0,0.209121973976911,-0.0693375245281536
"5476","5475,""That the wish of giving happiness to you might add force to the other inducements which led me on, I shall not attempt to deny.""",0.47,0.47,0.6,0.2,0.4,-0.127,0.3875
"5477","5476,But your _family_ owe me nothing.",0,0,0,0,0,-0.220045828560022,0.0510310363079829
"5478","5477,""Much as I respect them, I believe I thought only of _you_.""",0.259807621135332,0.259807621135332,0.519615242270663,0,0.519615242270663,0.253803178335759,0.229977857227201
"5479","5478,Elizabeth was too much embarrassed to say a word.",-0.8,-0.24,-0.666666666666667,-0.6,0.6,0.0216,-0.3
"5480","5479,""After a short pause, her companion added, You are too generous to trifle with me.""",0.296928723209235,0.296928723209235,0.258198889747161,0,0.258198889747161,0.185903200617956,-0.0613222363149508
"5481","5480,""If your feelings are still what they were last April, tell me so at once.""",0,0,0,0,0,-0.385232743502764,-0.146005324559407
"5482","5481,""_My_ affections and wishes are unchanged, but one word from you will silence me on this subject for ever.""",0.183532587096449,0.183532587096449,0,0,0,-0.418110174979099,-0.250923458920927
"5483","5482,""Elizabeth, feeling all the more than common awkwardness and anxiety of his situation, now forced herself to speak; and immediately, though not very fluently, gave him to understand that her sentiments had undergone so material a change, since the period to which he alluded, as to make her receive with gratitude and pleasure his present assurances.""",0.0133630620956212,-0.120267558860591,0.0534522483824849,0,-0.347439614486152,0.56402812493198,-0.0468776218314393
"5484","5483,""The happiness which this reply produced, was such as he had probably never felt before; and he expressed himself on the occasion as sensibly and as warmly as a man violently in love can be supposed to do.""",0.364998197544216,0.364998197544216,0.486664263392288,0,0.324442842261525,0.302705171830003,0.202776776413453
"5485","5484,""Had Elizabeth been able to encounter his eye, she might have seen how well the expression of heartfelt delight, diffused over his face, became him; but, though she could not look, she could listen, and he told her of feelings, which, in proving of what importance she was to him, made his affection every moment more valuable.""",0.721870134600449,0.721870134600449,0.90068200280423,0.503322295684717,0.768228767097725,0.863648078100691,0.118845873291589
"5486","5485,""They walked on, without knowing in what direction.""",0.212132034355964,0.212132034355964,0,0,0.353553390593274,-0.203293199591132,0.0441941738241592
"5487","5486,""There was too much to be thought, and felt, and said, for attention to any other objects.""",-0.424437343813583,0.0606339062590832,-0.485071250072666,0,0.242535625036333,0.467657192195057,0.00606339062590832
"5488","5487,""She soon learnt that they were indebted for their present good understanding to the efforts of his aunt, who _did_ call on him in her return through London, and there relate her journey to Longbourn, its motive, and the substance of her conversation with Elizabeth; dwelling emphatically on every expression of the latter which, in her ladyships apprehension, peculiarly denoted her perverseness and assurance; in the belief that such a relation must assist her endeavours to obtain that promise from her nephew which _she_ had refused to give.""",0.234520787991171,0.234520787991171,0,0,0.852802865422442,0.859945089420355,0.175446422834304
"5489","5488,""But, unluckily for her ladyship, its effect had been exactly contrariwise.""",0,0,0,0,0,-0.0732672567323966,-0.376889180722205
"5490","5489,""It taught me to hope, said he, as I had scarcely ever allowed myself to hope before.""",0.121267812518166,0.121267812518166,-0.242535625036333,0,0.242535625036333,-0.0645144762596646,0.0757923828238541
"5491","5490,""I knew enough of your disposition to be certain that, had you been absolutely, irrevocably decided against me, you would have acknowledged it to Lady Catherine, frankly and openly.""",-0.167125804359347,0.0278543007265578,0.324966841809841,-0.185695338177052,0,0.277651669642328,0.0649933683619681
"5492","5491,""Elizabeth coloured and laughed as she replied, Yes, you know enough of my _frankness_ to believe me capable of _that_.""",0.413672575837461,0.413672575837461,0.447213595499958,0,0.223606797749979,0.233669103648728,0.144412723546861
"5493","5492,""After abusing you so abominably to your face, I could have no scruple in abusing you to all your relations.""",0.011180339887499,-0.223606797749979,0.011180339887499,0,0,-0.413448969039711,-0.2655330723281
"5494","5493,""What did you say of me, that I did not deserve?""",-0.0753778361444409,-0.0753778361444409,0,0,-0.301511344577764,0,0.0376889180722205
"5495","5494,""For, though your accusations were ill-founded, formed on mistaken premises, my behaviour to you at the time had merited the severest reproof.""",-0.41702882811415,-0.41702882811415,-0.41702882811415,-0.625543242171224,-0.208514414057075,-0.0371155657021593,-0.0608167040999801
"5496","5495,It was unpardonable.",0,0,0,0,0,-0.369504172281361,0
"5497","5496,I cannot think of it without abhorrence.",0,0,0,0,0,-0.0752149301288362,0.0472455591261534
"5498","5497,""We will not quarrel for the greater share of blame annexed to that evening, said Elizabeth.""",0.0625,0.0625,0.5,-0.25,0,-0.0275,0.046875
"5499","5498,""The conduct of neither, if strictly examined, will be irreproachable; but since then, we have both, I hope, improved in civility.""",0.174574312188794,0.174574312188794,0.436435780471985,0.218217890235992,0.654653670707977,0.188103821383425,0.211398581166118
"5500","5499,I cannot be so easily reconciled to myself.",0,0,0,-0.353553390593274,0,-0.362392225358106,-0.103119738923038
"5501","5500,""The recollection of what I then said, of my conduct, my manners, my expressions during the whole of it, is now, and has been many months, inexpressibly painful to me.""",-0.0730296743340221,-0.0730296743340221,-0.182574185835055,0,0,0.247935744364005,0.193985072449746
"5502","5501,""Your reproof, so well applied, I shall never forget: had you behaved in a more gentlemanlike manner.""",0.315296312547233,0.315296312547233,0.242535625036333,0,0.242535625036333,0.380683917057028,-0.00470519112570485
"5503","5502,Those were your words.",0,0,0,0,-0.5,0,-0.0625
"5504","5503,""You know not, you can scarcely conceive, how they have tortured me;though it was some time, I confess, before I was reasonable enough to allow their justice.""",-0.0472455591261534,-0.0472455591261534,-0.188982236504614,-0.188982236504614,0,0.423320209770334,-0.0118113897815383
"5505","5504,I was certainly very far from expecting them to make so strong an impression.",0.160356745147455,0.160356745147455,0.267261241912424,0.267261241912424,0.267261241912424,0.00668153104781058,0.250557414292898
"5506","5505,I had not the smallest idea of their being ever felt in such a way.",0,0,0,0,0,0.363544036764003,-0.0322748612183951
"5507","5506,I can easily believe it.",0,0,0,0.447213595499958,0,0.246861904715977,0.204972897937481
"5508","5507,""You thought me then devoid of every proper feeling, I am sure you did.""",0.0668153104781061,0.0668153104781061,0,0,0.267261241912424,-0.148329989261396,0.100222965717159
"5509","5508,""The turn of your countenance I shall never forget, as you said that I could not have addressed you in any possible way that would induce you to accept me.""",-0.0912870929175277,-0.0912870929175277,0,0,0.182574185835055,-0.291753548964419,0.10041580220928
"5510","5509,Oh! do not repeat what I then said.",0,0,0,0,0,-0.207182286887658,-0.176776695296637
"5511","5510,These recollections will not do at all.",0,0,0,0,0,-0.421052422932279,-0.188982236504614
"5512","5511,I assure you that I have long been most heartily ashamed of it.",-0.0277350098112615,-0.0277350098112615,0.277350098112615,0.277350098112615,0,0.336092848892866,-0.0970725343394151
"5513","5512,Darcy mentioned his letter.",0,0,0,0,0,0.0195,0
"5514","5513,""Did it, said he, did it soon make you think better of me?""",0.221880078490092,0.221880078490092,0.277350098112615,0.277350098112615,0,0.356949576270935,0.320108238238309
"5515","5514,""Did you, on reading it, give any credit to its contents?""",0.150755672288882,0.150755672288882,0,0,0.603022689155527,0.364828726939094,0.232414994778693
"5516","5515,""She explained what its effect on her had been, and how gradually all her former prejudices had been removed.""",-0.229415733870562,-0.229415733870562,-0.229415733870562,-0.229415733870562,0,-0.0442772366370184,0.0573539334676404
"5517","5516,""I knew, said he, that what I wrote must give you pain, but it was necessary.""",-0.1875,-0.1875,-0.25,0,-0.25,0.3254375,-0.0182291666666667
"5518","5517,I hope you have destroyed the letter.",-0.0944911182523068,-0.0944911182523068,0,-0.377964473009227,0,0.086553864319113,-0.0944911182523068
"5519","5518,""There was one part especially, the opening of it, which I should dread your having the power of reading again.""",-0.145344418537486,-0.145344418537486,-0.223606797749979,0,0,-0.0707939121676434,-0.0279508497187474
"5520","5519,I can remember some expressions which might justly make you hate me.",0.0721687836487032,0.0721687836487032,0,0,-0.288675134594813,0.129326460298476,0.224926042371792
"5521","5520,""The letter shall certainly be burnt, if you believe it essential to the preservation of my regard; but, though we have both reason to think my opinions not entirely unalterable, they are not, I hope, quite so easily changed as that implies.""",0.0925820099772551,-0.0617213399848368,0.154303349962092,0.277746029931765,-0.123442679969674,-0.0894959429780133,0.163625844022302
"5522","5521,""When I wrote that letter, replied Darcy, I believed myself perfectly calm and cool, but I am since convinced that it was written in a dreadful bitterness of spirit.""",0.204264871994757,0.204264871994757,-0.278543007265578,0.185695338177052,-0.046423834544263,0.231144272195885,-0.188596827836068
"5523","5522,""The letter, perhaps, began in bitterness, but it did not end so.""",-0.21650635094611,-0.21650635094611,-0.288675134594813,0,-0.288675134594813,-0.360338736757975,-0.144337567297406
"5524","5523,The adieu is charity itself.",0.357770876399966,0.357770876399966,0,0,0.447213595499958,0.139977855391487,0.0559016994374947
"5525","5524,But think no more of the letter.",0,0,0,0,0,-0.0474723378099589,0.0866168583979479
"5526","5525,""The feelings of the person who wrote, and the person who received it, are now so widely different from what they were then, that every unpleasant circumstance attending it ought to be forgotten.""",-0.113150476371204,-0.113150476371204,-0.174077655955698,0,-0.174077655955698,0.150054939433812,0.163197802458467
"5527","5526,You must learn some of my philosophy.",0.302371578407382,0.302371578407382,0,0,0.377964473009227,0.115657128740824,0.165359456941537
"5528","5527,Think only of the past as its remembrance gives you pleasure.",0.150755672288882,0.150755672288882,0.301511344577764,0.301511344577764,0,0.404507619885528,0.086684511566107
"5529","5528,I cannot give you credit for any philosophy of the kind.",0.0301511344577764,0.0301511344577764,0,0,0,-0.148645092876837,-0.0439704044175905
"5530","5529,""_Your_ retrospections must be so totally void of reproach, that the contentment arising from them is not of philosophy, but, what is much better, of innocence.""",0.145125940002256,0.145125940002256,-0.196116135138184,0.353009043248731,-0.156892908110547,-0.291428576815342,-0.00245145168922729
"5531","5530,""But with _me_, it is not so.""",0,0,0,0,0,0,0
"5532","5531,""Painful recollections will intrude which cannot, which ought not, to be repelled.""",0.375277674973257,0.375277674973257,0.577350269189626,0,0.288675134594813,0.635085296108588,0.0360843918243516
"5533","5532,""I have been a selfish being all my life, in practice, though not in principle.""",-0.154919333848297,-0.154919333848297,-0.258198889747161,0,0,0.513299392817356,0
"5534","5533,""As a child I was taught what was _right_, but I was not taught to correct my temper.""",0.276950155964731,0.276950155964731,0.235702260395516,0,0.235702260395516,0.415484159512196,0.279896434219675
"5535","5534,""I was given good principles, but left to follow them in pride and conceit.""",0.0501114828585796,0.0501114828585796,0.267261241912424,0.267261241912424,0.267261241912424,0.770981867606866,0.476059087156506
"5536","5535,""Unfortunately an only son (for many years an only _child_), I was spoilt by my parents, who, though good themselves (my father, particularly, all that was benevolent and amiable), allowed, encouraged, almost taught me to be selfish and overbearing; to care for none beyond my own family circle; to think meanly of all the rest of the world; to _wish_ at least to think meanly of their sense and worth compared with my own.""",0.181299817384861,0.181299817384861,0.32537714084395,0.232379029848895,0.348859163870202,-0.0412439647404746,0.22633899628583
"5537","5536,""Such I was, from eight to eight and twenty; and such I might still have been but for you, dearest, loveliest Elizabeth!""",0,0,0,0,0,0.370140748475004,-0.000129443292073049
"5538","5537,What do I not owe you!",0,0,0,0,0,-0.246581967440173,-0.102062072615966
"5539","5538,""You taught me a lesson, hard indeed at first, but most advantageous.""",0.483530850446312,0.483530850446312,0.591784025919366,0.880459160514179,1.16913429510899,0.574853229275381,0.528636340226751
"5540","5539,""By you, I was properly humbled.""",0.653197264742181,0.653197264742181,0.408248290463863,0,0.408248290463863,0.226986049497908,-0.127577590769957
"5541","5540,I came to you without a doubt of my reception.",-0.237170824512628,-0.237170824512628,-0.316227766016838,-0.316227766016838,-0.316227766016838,0.186574381949934,0.158113883008419
"5542","5541,You showed me how insufficient were all my pretensions to please a woman worthy of being pleased.",0.2910427500436,0.2910427500436,0.242535625036333,0.242535625036333,0,0.582085500087199,0.18190171877725
"5543","5542,Had you then persuaded yourself that I should?",0,0,0,0,0,0,0.132582521472478
"5544","5543,Indeed I had.",0,0,0,0,0,0,0
"5545","5544,What will you think of my vanity?",-0.188982236504614,-0.188982236504614,-0.377964473009227,0,-0.377964473009227,0.363223858561867,-0.0944911182523068
"5546","5545,""I believed you to be wishing, expecting my addresses.""",0.183333333333333,0.183333333333333,0,0,0.333333333333333,0,0.166666666666667
"5547","5546,""My manners must have been in fault, but not intentionally, I assure you.""",0.110940039245046,0.110940039245046,0,0,0,0.394114489418025,-0.3611329402508
"5548","5547,""I never meant to deceive you, but my spirits might often lead me wrong.""",0.0501114828585796,0.0501114828585796,0.267261241912424,-0.33407655239053,0.868599036215379,0.504388778799223,-0.0647273320256653
"5549","5548,How you must have hated me after _that_ evening?",-0.166666666666667,-0.166666666666667,-0.333333333333333,0,0,0.237666666666667,-0.166666666666667
"5550","5549,Hate you!",0,0,0,0,0,0,0
"5551","5550,""I was angry perhaps at first, but my anger soon began to take a proper direction.""",-0.328125,-0.328125,-0.25,0,-0.25,-0.17925,-0.294921875
"5552","5551,""I am almost afraid of asking what you thought of me, when we met at Pemberley.""",-0.0375,-0.0375,-0.05,0,-0.05,0.01895,-0.025
"5553","5552,You blamed me for coming?",-0.223606797749979,-0.223606797749979,0,0,0,0.621179684149441,0.167705098312484
"5554","5553,No indeed; I felt nothing but surprise.",0.510252038562457,0.510252038562457,0,0,0.850420064270761,0.54314628664845,-0.0265756270084613
"5555","5554,Your surprise could not be greater than _mine_ in being noticed by you.",-0.305085107923876,-0.305085107923876,0,-0.277350098112615,-0.554700196225229,-0.143112650626109,-0.0953390962262113
"5556","5555,""My conscience told me that I deserved no extraordinary politeness, and I confess that I did not expect to receive _more_ than my due.""",-0.489897948556636,-0.489897948556636,-0.612372435695795,-0.204124145231932,-1.02062072615966,-0.202123728608659,-0.00510310363079828
"5557","5556,""My object _then_, replied Darcy, was to show you, by every civility in my power, that I was not so mean as to resent the past; and I hoped to obtain your forgiveness, to lessen your ill opinion, by letting you see that your reproofs had been attended to.""",-0.0357142857142857,0.107142857142857,0.142857142857143,-0.142857142857143,0,0.0247142857142857,-0.205059523809524
"5558","5557,""How soon any other wishes introduced themselves I can hardly tell, but I believe in about half an hour after I had seen you.""",0.0571547606649408,0.0571547606649408,0,0,0,0.14785732459875,0.32915018418649
"5559","5558,""He then told her of Georgianas delight in her acquaintance, and of her disappointment at its sudden interruption; which naturally leading to the cause of that interruption, she soon learnt that his resolution of following her from Derbyshire in quest of her sister had been formed before he quitted the inn, and that his gravity and thoughtfulness there had arisen from no other struggles than what such a purpose must comprehend.""",0.0581523012514988,0.0581523012514988,0.118678165819385,-0.118678165819385,0.213620698474894,0.277730643650526,-0.117194688746643
"5560","5559,""She expressed her gratitude again, but it was too painful a subject to each, to be dwelt on farther.""",-0.0860309002014606,-0.0860309002014606,-0.286769667338202,0,-0.802955068546966,-0.590573452916294,-0.200738767136742
"5561","5560,""After walking several miles in a leisurely manner, and too busy to know anything about it, they found at last, on examining their watches, that it was time to be at home.""",0.247487373415292,0.247487373415292,0,0,0.353553390593274,-0.0526794551983978,0.261482195126275
"5562","5561,What could become of Mr. Bingley and Jane! was a wonder which introduced the discussion of _their_ affairs.",0.471404520791032,0.235702260395516,0.235702260395516,0,0.235702260395516,0.348132238604177,0.139948217109838
"5563","5562,Darcy was delighted with their engagement; his friend had given him the earliest information of it.",0.4875,0.4875,0.25,0.25,0.75,0.51525,0
"5564","5563,I must ask whether you were surprised?",0,0,0,0,0,0.346593421749461,0
"5565","5564,said Elizabeth.",0,0,0,0,0,0,0
"5566","5565,Not at all.",0,0,0,0,0,0.344678110706207,0.21650635094611
"5567","5566,""When I went away, I felt that it would soon happen.""",0,0,0,0,0,-0.00030151134457777,-0.169600131324992
"5568","5567,""That is to say, you had given your permission.""",0.266666666666667,0.266666666666667,0,0,0.333333333333333,0.255666666666667,0.0416666666666667
"5569","5568,I guessed as much.",0,0,0,0,0,0,-0.1125
"5570","5569,""And though he exclaimed at the term, she found that it had been pretty much the case.""",0.472944468820849,0.472944468820849,0.436564125065399,0,0.242535625036333,0.529067212454257,0.163711546899525
"5571","5570,""On the evening before my going to London, said he, I made a confession to him, which I believe I ought to have made long ago.""",-0.147087101353638,-0.147087101353638,-0.196116135138184,-0.196116135138184,-0.196116135138184,-0.0627571632442189,-0.0163430112615153
"5572","5571,I told him of all that had occurred to make my former interference in his affairs absurd and impertinent.",-0.401477534273483,-0.401477534273483,-0.688247201611685,-0.229415733870562,-0.458831467741123,-0.184450250031932,0.26956348729791
"5573","5572,His surprise was great.",0.55,0.55,0.5,0.5,0.5,0.748,-0.015625
"5574","5573,He had never had the slightest suspicion.",0.28347335475692,0.28347335475692,0.377964473009227,0.377964473009227,0.377964473009227,0.041576092031015,0
"5575","5574,""I told him, moreover, that I believed myself mistaken in supposing, as I had done, that your sister was indifferent to him; and as I could easily perceive that his attachment to her was unabated, I felt no doubt of their happiness together.""",-0.228747855498907,-0.228747855498907,-0.304997140665209,0,0.152498570332605,0.0898216579259041,-0.146144463235413
"5576","5575,Elizabeth could not help smiling at his easy manner of directing his friend.",-0.208012573584461,-0.208012573584461,-0.554700196225229,-0.277350098112615,0,-0.0923575826715006,-0.127118794968282
"5577","5576,""Did you speak from your own observation, said she, when you told him that my sister loved him, or merely from my information last spring?""",0.18,0.18,0.2,0,0.2,0.394,0.00833333333333333
"5578","5577,From the former.",0,0,0,0,0,0,-0.0721687836487032
"5579","5578,I had narrowly observed her during the two visits which I had lately made here; and I was convinced of her affection.",0.341121146168977,0.341121146168977,0.21320071635561,0,0.21320071635561,0.15883453368493,0.146575492494482
"5580","5579,""And your assurance of it, I suppose, carried immediate conviction to him.""",0,0,0.288675134594813,-0.288675134594813,0,-0.10854185060765,0.060140653040586
"5581","5580,It did.",0,0,0,0,0,0,0
"5582","5581,Bingley is most unaffectedly modest.",0.603738353924943,0.603738353924943,0.804984471899924,0,0.804984471899924,0.462866071342456,-0.704361412912434
"5583","5582,""His diffidence had prevented his depending on his own judgment in so anxious a case, but his reliance on mine made every thing easy.""",0.0561341399387812,0.260258285170713,0.0510310363079829,0.459279326771846,0.0510310363079829,-0.22591439773544,0.210503024770429
"5584","5583,""I was obliged to confess one thing, which for a time, and not unjustly, offended him.""",-0.0625,-0.0625,0,-0.25,-0.25,0.3105,0
"5585","5584,""I could not allow myself to conceal that your sister had been in town three months last winter, that I had known it, and purposely kept it from him.""",0.0649933683619681,0.0649933683619681,0,0,0.185695338177052,-0.199993879216685,-0.0936213996642637
"5586","5585,He was angry.",-0.433012701892219,-0.433012701892219,-0.577350269189626,0,-0.577350269189626,-0.167431578064991,-0.0721687836487032
"5587","5586,""But his anger, I am persuaded, lasted no longer than he remained in any doubt of your sisters sentiments.""",-0.215077250503652,-0.215077250503652,-0.286769667338202,0.229415733870562,-0.286769667338202,-0.129046350302191,-0.157723317036011
"5588","5587,He has heartily forgiven me now.",0.367423461417477,0.367423461417477,0.408248290463863,0,0.816496580927726,0,0.17860862707794
"5589","5588,Elizabeth longed to observe that Mr. Bingley had been a most delightful friend; so easily guided that his worth was invaluable; but she checked herself.",0.908,0.708,0.76,0.56,0.92,0.06488,0.223333333333333
"5590","5589,""She remembered that he had yet to learn to be laughed at, and it was rather too early to begin.""",0.357770876399966,0.357770876399966,0,0,0.223606797749979,0.0916787870774914,-0.0139754248593737
"5591","5590,""In anticipating the happiness of Bingley, which of course was to be inferior only to his own, he continued the conversation till they reached the house.""",0.0686406472983644,0.0686406472983644,0.156892908110547,0.156892908110547,0.156892908110547,0.247027883820057,5.44331621827277e-18
"5592","5591,In the hall they parted.",0,0,0,0,0,0,0
"5593","5592,""My dear Lizzy, where can you have been walking to?""",0.158113883008419,0.158113883008419,0,0,0.316227766016838,0.40097680730935,-0.0395284707521047
"5594","5593,""was a question which Elizabeth received from Jane as soon as she entered their room, and from all the others when they sat down to table.""",0.11766968108291,0.11766968108291,0,-0.196116135138184,0.392232270276368,0.3477139076,0.14095847213057
"5595","5594,""She had only to say in reply, that they had wandered about, till she was beyond her own knowledge.""",0.137649440322337,0.137649440322337,0,0,0.229415733870562,0.34297652213649,0.0516185401208764
"5596","5595,""She coloured as she spoke; but neither that, nor anything else, awakened a suspicion of the truth.""",0,0,-0.242535625036333,-0.242535625036333,-0.242535625036333,0.375930218806316,-0.0303169531295416
"5597","5596,""The evening passed quietly, unmarked by anything extraordinary.""",0.176776695296637,0.176776695296637,0.353553390593274,0,0.353553390593274,0.27541809127216,-0.206239477846076
"5598","5597,""The acknowledged lovers talked and laughed, the unacknowledged were silent.""",0.648266920334518,0.33203915431768,0.316227766016838,0,0,-0.70202564055738,-0.355756236768943
"5599","5598,""Darcy was not of a disposition in which happiness overflows in mirth; and Elizabeth, agitated and confused, rather _knew_ that she was happy than _felt_ herself to be so; for, besides the immediate embarrassment, there were other evils before her.""",-0.474341649025257,-0.474341649025257,-0.474341649025257,-0.316227766016838,-0.474341649025257,-0.189262317961078,-0.0296463530640786
"5600","5599,She anticipated what would be felt in the family when her situation became known; she was aware that no one liked him but Jane; and even feared that with the others it was a _dislike_ which not all his fortune and consequence might do away.",-0.0820636947742423,0.074461063650743,-0.156673829623485,0,0,0.0665875701595692,0.00613676433824942
"5601","5600,At night she opened her heart to Jane.",0,0,0,0,0,-0.132582521472478,0.132582521472478
"5602","5601,""Though suspicion was very far from Miss Bennets general habits, she was absolutely incredulous here.""",-0.859802302858046,-0.395044301313157,-1.39427400463467,-0.92951600308978,-0.46475800154489,-0.577694195920298,-0.0580947501931112
"5603","5602,""You are joking, Lizzy.""",0.3,0.3,0,0,0.5,0,0
"5604","5603,This cannot be!engaged to Mr. Darcy!",-0.226778683805536,-0.226778683805536,0,0,-0.377964473009227,0.00755928946018454,-0.0472455591261534
"5605","5604,""No, no, you shall not deceive me. I know it to be impossible.""",0.346687622640768,0.346687622640768,0.554700196225229,0.554700196225229,0.554700196225229,0.341695320874741,-0.0520031433961152
"5606","5605,This is a wretched beginning indeed!",-0.204124145231932,-0.204124145231932,-0.408248290463863,0,-0.408248290463863,-0.489897948556636,-0.280670699693906
"5607","5606,""My sole dependence was on you; and I am sure nobody else will believe me, if you do not.""",-0.0573539334676404,-0.0573539334676404,0,0,-0.229415733870562,0.212760151591559,0.0497067423386217
"5608","5607,""Yet, indeed, I am in earnest.""",0.306186217847897,0.306186217847897,0.408248290463863,0,0.408248290463863,0.135130184143539,0.0510310363079829
"5609","5608,I speak nothing but the truth.",0.918558653543692,0.918558653543692,0,0,0.918558653543692,0.826439876290264,0
"5610","5609,""He still loves me, and we are engaged.""",0.565685424949238,0.565685424949238,0.353553390593274,0,0.353553390593274,-0.321733585439879,0.00631345340345132
"5611","5610,Jane looked at her doubtingly.",0,0,0,0,0,0,0
"5612","5611,""Oh, Lizzy! it cannot be.""",0,0,0,0,0,0,0
"5613","5612,I know how much you dislike him.",-0.680336051416609,-0.680336051416609,-0.680336051416609,0,-0.680336051416609,-0.525219431693622,-0.297647022494766
"5614","5613,You know nothing of the matter.",0,0,0,0,0,-0.0302103734943258,0.0765465544619743
"5615","5614,_That_ is all to be forgot.",0,0,0,0,0,0.243724229406926,0.204124145231932
"5616","5615,Perhaps I did not always love him so well as I do now.",-0.429892652074553,-0.429892652074553,-0.554700196225229,0,-0.277350098112615,-0.237689034082511,-0.219966362813115
"5617","5616,""But in such cases as these, a good memory is unpardonable.""",0.226133508433323,0.226133508433323,0.301511344577764,0.301511344577764,0.301511344577764,0.429804421695602,0.0565333771083307
"5618","5617,This is the last time I shall ever remember it myself.",0,0,0,0,0,0.458598755102778,0.175881617670362
"5619","5618,Miss Bennet still looked all amazement.",0.32659863237109,0.32659863237109,0.408248290463863,0,0,0.0163299316185545,0.00729014804399756
"5620","5619,""Elizabeth again, and more seriously assured her of its truth.""",1.4799459449588,1.4799459449588,0,0.822192191643779,1.64438438328756,0.768117243654899,0.513870119777362
"5621","5620,Good Heaven! can it be really so!",0.302371578407382,0.302371578407382,0.377964473009227,0,0,0.0427099854500427,0
"5622","5621,""Yet now I must believe you, cried Jane.""",-0.353553390593274,-0.353553390593274,0,0,0,0.0841457069611991,-0.00736569563735987
"5623","5622,""My dear, dear Lizzy, I wouldI do congratulate youbut are you certain?""",0.433012701892219,0.433012701892219,0.288675134594813,0,0.577350269189626,0.620362864244253,0.198464155033934
"5624","5623,forgive the questionare you quite certain that you can be happy with him?",0.37442263245203,0.37442263245203,0.499230176602706,0.499230176602706,0.499230176602706,0.148770592627606,0.312018860376691
"5625","5624,There can be no doubt of that.",0.28347335475692,0.28347335475692,0.377964473009227,0.377964473009227,0.377964473009227,0.0680336051416609,-0.188982236504614
"5626","5625,""It is settled between us already, that we are to be the happiest couple in the world.""",0,0,0,0.242535625036333,0,0.241808018161224,0.0606339062590832
"5627","5626,""But are you pleased, Jane?""",0.754672942406179,0.754672942406179,1.00623058987491,1.00623058987491,1.00623058987491,0.816053008388548,0
