"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1693","1692,Line : the other",0,0,0,0,0,0,0
"1694","1693,Far from me be it to hint at the existence of some other woman in my friends life.",0,0,0,0,0.235702260395516,0.478946993123688,0.176776695296637
"1695","1694,""Serenely he played the part of exemplary husband assigned to him by his small-town admirers and was, besides, mortally afraid of his wife.""",-0.0510310363079829,-0.0510310363079829,0,0.204124145231932,-0.204124145231932,-0.100837327744574,-0.204124145231932
"1696","1695,More than once did I stop the gossipmongers who linked his name with that of one of his students (see Foreword).",-0.087287156094397,-0.087287156094397,0,0,0,-0.679094074414408,-0.00181848241863327
"1697","1696,""Of late, American novelists, most of whom are members of a United English Department that, with one thing and another, must be more soaked in literary talent, Freudian fancies, and ignoble heterosexual lust than all the rest of the world, have driven the topic to extinction; therefore I could not face the tedium of introducing that young lady here.""",0.117170019882741,0.117170019882741,0.104151128784659,-0.130188910980824,0.338491168550142,-0.247098553041604,0.257123099187127
"1698","1697,""Anyway, I hardly knew her.""",0,0,0,0,0,-0.362243012354966,0
"1699","1698,One evening I invited her to a little party with the Shades for the express purpose of refuting those rumors; and that reminds me I should say something about the curious rituals of invitation and counterinvitation in bleak New Wye.",-0.134396800557156,-0.134396800557156,-0.727323861838727,0,0,0.383489411848619,0.0329403922934206
"1700","1699,""Upon referring to my little diary, I see that during the five-month period of my intercourse with the Shades I was invited to their table exactly three times.""",0.046423834544263,0.046423834544263,0,0,0.222834405812462,0.292247323223044,0.199622488540331
"1701","1700,""Initiation took place on Saturday, March the th, when I dined at their house with the following people: Nattochdag (whom I saw every day in his office); Professor Gordon of the Music Department (who completely dominated the conversation); the Head of the Russian Department (a farcical pedant of whom the less said the better); and three or four interchangeable women (of whom oneMrs. Gordon, I think) was enceinte, and another, a perfect stranger, steadily talked to me, or rather into me, from eight to eleven owing to an unfortunate afterdinner distribution of available seats.""",0.221755567945641,0.221755567945641,0.103142124625879,0.103142124625879,0.103142124625879,0.0846796843178469,-0.00574157827084062
"1702","1701,""My next treat, a smaller but by no means cozier souper on Saturday, May , was attended by Milton Stone (a new librarian, with whom Shade discussed till midnight the classification of certain Wordsmithiana); good old Nattochdag (whom I continued to see every day); and an undeodorized Frenchwoman (who gave me a complete picture of language-teaching conditions at the University of California).""",0.27305027305041,0.27305027305041,0.127000127000191,0.127000127000191,0.127000127000191,0.218046518046627,0.0444500444500667
"1703","1702,""The date of my third and last meal at the Shades is not entered in my little book but I know it was one morning in June when I brought over a beautiful plan I had drawn of the Kings Palace in Onhava with all sorts of heraldic niceties, and a touch of gold paint that I had some trouble in obtaining, and was graciously urged to stay for an impromptu lunch.""",0.0545061477164631,0.0545061477164631,-0.0530330085889911,-0.288735268984507,0.0648181216087669,0.217871855801116,-0.145217144722429
"1704","1703,""I should add that, despite my protests, at all three meals my vegetarian limitations of fare were not taken into account, and I was exposed to animal matter in, or around, some of the contaminated greens I might have deigned to taste.""",-0.192879187452615,-0.192879187452615,-0.154303349962092,0,-0.308606699924184,-0.0896502463279754,-0.038575837490523
"1705","1704,I revanched myself rather neatly.",0.223606797749979,0.223606797749979,0.447213595499958,0,0.447213595499958,0.280850137973974,-0.167705098312484
"1706","1705,""Of a dozen or so invitations that I extended, the Shades accepted just three.""",0.21380899352994,0.21380899352994,0,0,0,0.0251225567397679,0.242205500483135
"1707","1706,Every one of these meals was built around some vegetable that I subjected to as many exquisite metamorphoses as Parmentier had his pet tuber undergo.",0,0,0,-0.2,-0.2,0.0184,0.1375
"1708","1707,""Every time I had but one additional guest to entertain Mrs. Shade (who, if you pleasethinning my voice to a feminine pitchwas allergic to artichokes, avocado pears, African acornsin fact to everything beginning with an a).""",0.197916666666667,0.197916666666667,0.208333333333333,0,0.375,0.0790168333333333,-0.0519791666666667
"1709","1708,""I find nothing more conducive to the blunting of ones appetite than to have none but elderly persons sitting around one at table, fouling their napkins with the disintegration of their make-up, and surreptitiously trying, behind noncommittal smiles, to dislodge the red-hot torture point of a raspberry seed from between false gum and dead gum.""",-0.377597684352103,-0.377597684352103,-0.264906471413009,-0.000132453235706504,-0.265038924648715,0.0242739097885168,-0.416730992841589
"1710","1709,""So I had young people, students: the first time, the son of a padishah; the second time, my gardener; and the third time, that girl in the black leotard, with that long white face and eyelids painted a ghoulish green; but she came very late, and the Shades left very earlyin fact, I doubt if the confrontation lasted more than ten minutes, whereupon I had the task of entertaining the young lady with phonograph records far into the night when at last she rang up somebody to accompany her to a diner in Dulwich.""",-0.135374038571467,-0.212730632040876,-0.268169524027286,-0.685895128762098,0.0154713186938819,0.473680207344351,0.0741334020748508
"1711","1710,Line : The mother and the child Es ist die Mutter mit ihrem Kind (see note to line ).",-0.0363803437554499,-0.0363803437554499,-0.242535625036333,0,0,0.194513571279139,-0.0576022109461291
"1712","1711,Line : Points at the puddle in his basement room We all know those dreams in which something Stygian soaks through and Lethe leaks in the dreary terms of defective plumbing.",-0.273861278752583,-0.273861278752583,-0.547722557505166,-0.182574185835055,-0.365148371670111,-0.0838015512982904,-0.0798762063028367
"1713","1712,""Following this line, there is a false start preserved in the draftand I hope the reader will feel something of the chill that ran down my long and supple spine when I discovered this variant: Should the dead murderer try to embrace His outraged victim whom he now must face?""",-0.339411254969543,-0.339411254969543,-0.565685424949238,0,0.14142135623731,-0.351290648893477,-0.304939799386699
"1714","1713,Do objects have a soul?",0,0,0,0,0,0.347037750107967,-0.223606797749979
"1715","1714,Or perish must Alike great temples and Tanagra dust?",-0.166666666666667,-0.166666666666667,-0.333333333333333,0.333333333333333,-0.666666666666667,-0.144333333333333,0.0416666666666667
"1716","1715,The last syllable of Tanagra and the first three letters of dust form the name of the murderer whose shargar (puny ghost) the radiant spirit of our poet was soon to face.",-0.256326208180123,-0.256326208180123,-0.353553390593274,0,0,0.00388908729652603,-0.139948217109838
"1717","1716,Simple chance! the pedestrian reader may cry.",-0.188982236504614,-0.188982236504614,-0.377964473009227,0,-0.377964473009227,-0.391949158510569,-0.0118113897815383
"1718","1717,""But let him try to see, as I have tried to see, how many such combinations are possible and plausible.""",0.178885438199983,0.178885438199983,0,0,0,0.678199417575686,-0.113200941360927
"1719","1718,Leningrad used to be Petrograd?",0,0,0,0,0,0,-0.167705098312484
"1720","1719,A prig rad (obs. past tense of read) us?",-0.166666666666667,-0.166666666666667,-0.333333333333333,-0.333333333333333,0,0.0853333333333333,0
"1721","1720,""This variant is so prodigious that only scholarly discipline and a scrupulous regard for the truth prevented me from inserting it here, and deleting four lines elsewhere (for example, the weak lines - ) so as to preserve the length of the poem.""",0.0937042571331636,0.0624695047554424,-0.0937042571331637,-0.156173761888606,0.187408514266327,0.280238198332915,-0.15714984790041
"1722","1721,""Shade composed these lines on Tuesday, July th.""",0.282842712474619,0.282842712474619,0,0,0.353553390593274,-0.209657160621811,0
"1723","1722,What was Gradus doing that day?",0,0,0,0,0,0.310676949043,0.0680413817439772
"1724","1723,Nothing.",0,0,0,0,0,0,0
"1725","1724,Combinational fate rests on its laurels.",-0.102062072615966,-0.102062072615966,0,0,0,0.23351802214533,0.102062072615966
"1726","1725,""We saw him last on the late afternoon of July th when he returned from Lex to his hotel in Geneva, and there we left him.""",-0.049029033784546,-0.049029033784546,0,-0.196116135138184,-0.196116135138184,0.232985968544163,-0.0163430112615153
"1727","1726,For the next four days Gradus remained fretting in Geneva.",-0.25298221281347,-0.25298221281347,0,0,0,-0.186574381949934,0
"1728","1727,""The amusing paradox with these men of action is that they constantly have to endure long stretches of otiosity that they are unable to fill with anything, lacking as they do the resources of an adventurous mind.""",0.0575396455568751,0.0575396455568751,0,-0.328797974610715,0.493196961916072,0.0692119736555554,-0.270573333273401
"1729","1728,""As many people of little culture, Gradus was a voracious reader of newspapers, pamphlets, chance leaflets and the multilingual literature that comes with nose drops and digestive tablets; but this summed up his concessions to intellectual curiosity, and since his eyesight was not too good, and the consumability of local news not unlimited, he had to rely a great deal on the torpor of sidewalk cafes and on the makeshift of sleep.""",0.587193256210329,0.263102648166495,-0.0294627825494395,0,0.436049181731704,-0.110243839743493,0.25430064187985
"1730","1729,""How much happier the wide-awake indolents, the mon-archs among men, the rich monstrous brains deriving intense enjoyment and rapturous pangs from the balustrade of a terrace at nightfall, from the lights and the lake below, from the distant mountain shapes melting into the dark apricot of the afterglow, from the black conifers outlined against the pale ink of the zenith, and from the garnet and green flounces of the water along the silent, sad, forbidden shoreline.""",0.135873244097351,0.0226455406828919,0.0905821627315677,-0.11322770341446,0.226455406828919,-0.147671570793138,-0.0960076568535105
"1731","1730,Oh my sweet Boscobel!",0.375,0.375,0.5,0,0.5,0.042,-0.0625
"1732","1731,""And the tender and terrible memories, and the shame, and the glory, and the maddening intimations, and the star that no party member can ever reach.""",-0.215727748652002,-0.215727748652002,-0.196116135138184,0,-0.196116135138184,-0.344379933302651,-0.257402427368867
"1733","1732,""On Wednesday morning, still without news, Gradus telegraphed headquarters saying that he thought it unwise to wait any longer and that he would be staying at Hotel Lazuli, Nice.""",-0.241403939630167,-0.046423834544263,-0.194980105085904,0,-0.371390676354104,-0.0308254261373906,-0.0198959290903984
"1734","1733,""Lines - : the thoughts we should roll-call, etc.""",0,0,0,0,0,0.0314662517628014,0.0368284781867993
"1735","1734,""This passage should be associated in the readers mind with the extraordinary variant given in the preceding note, for only a week later Tanagra dust and our royal hands were to come together, in real life, in real death.""",-0.0960768922830523,-0.0960768922830523,-0.160128153805087,0,-0.160128153805087,0.0225780696865173,-0.0827328794659617
"1736","1735,""Had he not fled, our Charles II might have been executed; this would have certainly happened had he been apprehended between the palace and the Rippleson Caves; but he sensed those thick fingers of fate only seldom during his flight; he sensed them feeling for him (as those of a grim old shepherd checking a daughters virginity) when he was slipping, that night, on the damp ferny flank of Mt. Mandevil (see note to line ), and next day, at a more eerie altitude, in the heady blue, where the mountaineer becomes aware of a phantom companion.""",-0.301363784916793,-0.108466467672618,-0.294959389860141,0,-0.127679652842573,0.236561921399028,-0.262809836986112
"1737","1736,Many times that night our King cast himself upon the ground with the desperate resolution of resting there till dawn that he might shift with less torment what hazard soever he ran.",-0.247487373415292,-0.247487373415292,-0.353553390593274,-0.176776695296637,-0.176776695296637,-0.243951839509359,-0.0736569563735987
"1738","1737,""(I am thinking of yet another Charles, another long dark man above two yards high.)""",-0.154919333848297,-0.154919333848297,-0.258198889747161,0,0,0.189259786184669,-0.177511736701173
"1739","1738,""But it was all rather physical, or neurotic, and I know perfectly well that my King, if caught and condemned and led away to be shot, would have behaved as he does in lines - : thus he would look about him with insolent composure, and thus he would""",-0.0510527470242631,0.102105494048526,-0.153158241072789,0,-0.145864991497895,0.478072509634349,0.225084268380401
"1740","1739,""Taunt our inferiors, cheerfully deride The dedicated imbeciles and spit Into their eyes just for the fun of it""",0.286769667338202,0.286769667338202,0,0,0,-0.033494697145102,0.0215077250503652
"1741","1740,Let me close this important note with a rather anti-Darwinian aphorism: The one who kills is always his victims inferior.",-0.545544725589981,-0.327326835353989,-0.436435780471985,-0.436435780471985,0,-0.302886431647557,-0.0800132264198639
"1742","1741,""Line : Listen to distant cocks crow One will recall the admirable image in a recent poem by Edsel Ford: And often when the cock crew, shaking fire Out of the morning and the misty mow""",0,0,0.169030850945703,-0.169030850945703,0,0.325891480623316,-0.0950798536569581
"1743","1742,A mow (in Zemblan muwan) is the field next to a barn.",0,0,0,0,0,-0.317542648054294,0.0721687836487032
"1744","1743,""Lines - : Nor can one help, etc.""",0,0,0,0,0,-0.0257196422992233,-0.0850517271799715
"1745","1744,""This passage is different in the draft: Nor can one help the exile caught by death In a chance inn exposed to the hot breath Of this America, this humid night: Through slatted blinds the stripes of colored light Grope for his bedmagicians from the past With philtered gemsand life is ebbing fast.""",0.288457184292247,0.151096620343558,0.137360563948689,0.137360563948689,0.274721127897378,0.0903832510782374,0.138791403156488
"1746","1745,""This describes rather well the chance inn, a log cabin, with a tiled bathroom, where I am trying to coordinate these notes.""",0.277160931262294,0.277160931262294,0.21320071635561,0,0,0.160540139415775,0.00918895087492681
"1747","1746,""At first I was greatly bothered by the blare of diabolical radio music from what I thought was some kind of amusement park across the roadit turned out to be camping touristsand I was thinking of moving to another place, when they forestalled me.""",-0.0603022689155527,-0.0603022689155527,-0.301511344577764,-0.150755672288882,0.301511344577764,0.219047991835745,-0.150755672288882
"1748","1747,""Now it is quieter, except for an irritating wind rattling through the withered aspens, and Cedarn is again a ghost town, and there are no summer fools or spies to stare at me, and my little blue-jeaned fisherman no longer stands on his stone in the stream, and perhaps it is better so.""",-0.0884537962671703,-0.0884537962671703,0.136082763487954,0.136082763487954,-0.244948974278318,-0.14969103983675,0.0221134490667926
"1749","1748,""Line : two tongues English and Zemblan, English and Russian, English and Lettish, English and Estonian, English and Lithuanian, English and Russian, English and Ukrainian, English and Polish, English and Czech, English and Russian, English and Hungarian, English and Rumanian, English and Albanian, English and Bulgarian, English and Serbo-Croatian, English and Russian, American and European.""",0,0,0,0,0.134839972492648,0.256061107763539,0
"1750","1749,Line : tubers eye The pun sprouts (see line ).",0,0,0,0,0,0.726552217669178,-0.150260191002141
"1751","1750,""Line : The great Starover Blue Presumably, permission from Prof. Blue was obtained but even so the plunging of a real person, no matter how sportive and willing, into an invented milieu where he is made to perform in accordance with the invention, strikes one as a singularly tasteless device, especially since other real-life characters, except members of the family, of course, are pseudonymized in the poem.""",0.13213847101578,0.13213847101578,0,0.366508333068916,-0.0243117194269047,0.484611978317043,-0.407053317414664
"1752","1751,""This name, no doubt, is most tempting.""",0.113389341902768,0.113389341902768,1.05830052442584,0.377964473009227,0.377964473009227,-0.850420064270761,-0.125988157669742
"1753","1752,""The star over the blue eminently suits an astronomer though actually neither his first nor second name bears any relation to the celestial vault: the first was given him in memory of his grandfather, a Russian starover (accented, incidentally, on the ultima), that is, Old Believer (member of a schismatic sect), named Sinyavin, from siniy, Russ.""",0.247216648768993,0.247216648768993,0,0,0.534522483824849,-0.0171047194823952,0.122494735876528
"1754","1753,blue.",0,0,0,0,0,0,0
"1755","1754,""This Sinyavin migrated from Saratov to Seattle and begot a son who eventually changed his name to Blue and married Stella Lazurchik, an Americanized Kashube.""",0,0,0,0,0,-0.496,-0.0291666666666667
"1756","1755,So it goes.",0,0,0,0,0,0,0
"1757","1756,Honest Starover Blue will probably be surprised by the epithet bestowed upon him by a jesting Shade.",0.194028500029066,0.194028500029066,0,0,0,-0.401638995060167,-0.454754296943124
"1758","1757,""The writer feels moved to pay here a small tribute to the amiable old freak, adored by everybody on the campus and nicknamed by the students Colonel Star-bottle, evidently because of his exceptionally convivial habits.""",0.525,0.525,0.333333333333333,0.166666666666667,0.833333333333333,0.0131666666666667,-0.0625
"1759","1758,""After all, there were other great men in our poets entouragefor example, that distinguished Zemblan scholar Oscar Nattochdag.""",0.400693842672377,0.400693842672377,0.471404520791032,0.235702260395516,0.235702260395516,0.646059895744109,-0.058925565098879
"1760","1759,Line : The fate of beasts Above this the poet wrote and struck out: The madmans fate",-0.25,-0.25,-0.25,0,-0.5,0.244,-0.125
"1761","1760,""The ultimate destiny of madmens souls has been probed by many Zemblan theologians who generally hold the view that even the most demented mind still contains within its diseased mass a sane basic particle that survives death and suddenly expands, bursts out as it were, in peals of healthy and triumphant laughter when the world of timorous fools and trim blockheads has fallen away far behind.""",-0.221564683762799,-0.221564683762799,0.344656174742132,0,-0.295419578350399,0.45341981617147,-0.151446495151358
"1762","1761,""Personally, I have not known any lunatics; but have heard of several amusing cases in New Wye (Even in Arcady am I, says Dementia, chained to her gray column).""",0.524589330350172,0.524589330350172,0.417814510898367,0,0.232119172721315,0.193680237718665,-0.264035558970496
"1763","1762,There was for instance a student who went berserk.",-0.166666666666667,-0.166666666666667,-0.333333333333333,0,-0.333333333333333,-0.133,0
"1764","1763,""There was an old tremendously trustworthy college porter who one day, in the Projection Room, showed a squeamish coed something of which she had no doubt seen better samples; but my favorite case is that of an Exton railway employee whose delusion was described to me by Mrs. H., of all people.""",0.390023575470864,0.390023575470864,0.277350098112615,0.450693909432999,0.10400628679223,0.407739312987807,-0.12206293380477
"1765","1764,""There was a big Summer School party at the Hurleys, to which one of my second ping-pong table partners, a pal of the Hurley boys had taken me because I knew my poet was to recite there something and I was beside myself with apprehension believing it might be my Zembla (it proved to be an obscure poem by one of his obscure friendsmy Shade was very kind to the unsuccessful).""",-0.106066017177982,-0.106066017177982,-0.565685424949238,-0.212132034355964,0,-0.197777766697877,-0.210658895228492
"1766","1765,""The reader will understand if I say that, at my altitude, I can never feel lost in a crowd, but it is also true that I did not know many people at the H.s. As I circulated, with a smile on my face and a cocktail in my hand, through the crush, I espied at last the top of my poets head and the bright brown chignon of Mrs. H. above the backs of two adjacent chairs.""",0.339683110243379,0.226455406828919,0.452910813657838,0.11322770341446,0.452910813657838,0.258968741864381,-0.13386817018272
"1767","1766,""At the moment I advanced behind them I heard him object to some remark she had just made: That is the wrong word, he said.""",-0.2,0,-0.2,-0.2,0.2,-0.0968,0.05
"1768","1767,One should not apply it to a person who deliberately peels off a drab and unhappy past and replaces it with a brilliant invention.",-0.0510310363079829,-0.0510310363079829,-0.204124145231932,0.204124145231932,-0.204124145231932,-0.469689658178674,-0.0935568998979686
"1769","1768,Thats merely turning a new leaf with the left hand.",0.25298221281347,0.25298221281347,0,0,0,0.630241937671558,-0.052704627669473
"1770","1769,I patted my friend on the head and bowed slightly to Eberthella H. The poet looked at me with glazed eyes.",0.163663417676994,0.163663417676994,0,0,0.218217890235992,0.0190286000285785,-0.240039679259592
"1771","1770,""She said: You must help us, Mr. Kinbote: I maintain that whats his name, oldthe old man, you know, at the Exton railway station, who thought he was God and began redirecting the trains, was technically a loony, but John calls him a fellow poet.""",0.0447213595499958,0.0447213595499958,0,0,-0.335410196624968,0.566135144103322,0.121120348781239
"1772","1771,""We all are, in a sense, poets, Madam, I replied, and offered a lighted match to my friend who had his pipe in his teeth and was beating himself with both hands on various parts of his torso.""",0.0486664263392288,0.0486664263392288,0,0,0.162221421130763,0.475146542492004,0.162221421130763
"1773","1772,""I am not sure this trivial variant has been worth commenting; indeed, the whole passage about the activities of the IPH would be quite Hudibrastic had its pedestrian verse been one foot shorter.""",-0.346414535351839,-0.0174077655955698,-0.329006769756269,0,-0.348155311911396,-0.214219963419082,0.174077655955698
"1774","1773,""Line : Who rides so late in the night and the wind This line, and indeed the whole passage (lines - ), allude to the well-known poem by Goethe about the erlking, hoary enchanter of the elf-haunted alderwood, who falls in love with the delicate little boy of a belated traveler.""",-0.00424264068711928,-0.0325269119345812,0.14142135623731,-0.14142135623731,-0.339411254969543,0.272745227639275,0.07327040466655
"1775","1774,One cannot sufficiently admire the ingenious way in which Shade manages to transfer something of the broken rhythm of the ballad (a trisyllabic meter at heart) into his iambic verse:",-0.639009650422694,-0.639009650422694,-0.730296743340221,-0.182574185835055,-0.182574185835055,-0.0469215657596092,-0.0570544330734548
"1776","1775,""Goethes two lines opening the poem come out most exactly and beautifully, with the bonus of an unexpected rhyme (also in French: vent-enfant), in my own language:""",0.340168025708305,0.340168025708305,0.151185789203691,0.151185789203691,0.188982236504614,-0.11675322571255,0.323632080014151
"1777","1776,""Another fabulous ruler, the last king of Zembla, kept repeating these haunting lines to himself both in Zemblan and German, as a chance accompaniment of drumming fatigue and anxiety, while he climbed through the bracken belt of the dark mountains he had to traverse in his bid for freedom.""",-0.171428571428571,-0.171428571428571,-0.285714285714286,0,0,0.350571428571429,-0.0342261904761905
"1778","1777,Lines - : The Untamed Seahorse See Brownings My Last Duchess.",-0.2,-0.2,0,0,-0.333333333333333,-0.195666666666667,-0.252777777777778
"1779","1778,""See it and condemn the fashionable device of entitling a collection of essays or a volume of poetryor a long poem, alaswith a phrase lifted from a more or less celebrated poetical work of the past.""",0.291666666666667,0.291666666666667,0.6,-0.166666666666667,0.3,0.2298,0.0420138888888889
"1780","1779,""Such titles possess a specious glamor acceptable maybe in the names of vintage wines and plump courtesans but only degrading in regard to the talent that substitutes the easy allusiveness of literacy for original fancy and shifts onto a busts shoulders the responsibility for ornateness since anybody can flip through a Midsummer-Nights Dream or Romeo and Juliet, or, perhaps, the Sonnets and take his pick.""",0.410571668161564,0.232089006241532,0.356965323840065,0.178482661920032,0.301820335881324,0.482916845612302,0.0652333614069222
"1781","1780,""Line : into French Two of these translations appeared in the August number of the Nouvelle Revue Canadienne which reached College Town bookshops in the last week of July, that is at a time of sadness and mental confusion when good taste forbade me to show Sybil Shade some of the critical notes I made in my pocket diary.""",-0.111610467930764,-0.111610467930764,-0.262612865719445,-0.131306432859723,0.131306432859723,0.144699689011414,-0.00273555068457755
"1782","1781,""In her version of Donnes famous Holy Sonnet X composed in his widowery: Death be not proud, though some have called thee Mighty and dreadful, for, thou art not so""",0.173445476543303,0.173445476543303,0.365148371670111,0,0.547722557505166,0.499705546630547,-0.136930639376292
"1783","1782,""one deplores the superfluous ejaculation in the second line introduced there only to coagulate the caesura: Ne soit pas fiere, Mort!""",-0.00654653670707977,-0.00654653670707977,-0.0436435780471985,0,0,-0.0531142344834405,-0.0709208143266975
"1784","1783,""Quoique certains te disent Et puissante et terrible, ah, Mort, tu ne les pas""",-0.200445931434318,-0.200445931434318,-0.267261241912424,0,-0.267261241912424,-0.465034560927618,-0.167038276195265
"1785","1784,""and while the enclosed rhyme so-overthrow (lines - ) is fortunate in finding an easy counterpart in pas-bas, one objects to the enclosing disent-prise rhymes ( - ) which in a French sonnet of circa would be an impossible infringement of the visual rule.""",-0.154303349962092,0.0077151674981046,-0.316321867422288,-0.154303349962092,-0.154303349962092,-0.180380616105685,0.1253714718442
"1786","1785,""I have no space here to list a number of other blurrings and blunders in this Canadian version of the Dean of St. Pauls denouncement of Death, that slavenot only to fate and chancebut also to us (kings and desperate men).""",0.242069330927339,0.242069330927339,0.281112771399491,0,0.0937042571331637,0.161577374049952,0.1288433535581
"1787","1786,""The other poem, Andrew Marvells The Nymph on the Death of her Fawn, seems to be, technically, even tougher to stuff into French verse.""",-0.153093108923949,-0.153093108923949,0,0,-0.408248290463863,-0.329252246259106,0.0722939681029758
"1788","1787,""If in the Donne translation, Miss Irondell was perfectly justified in matching English pentameters with French Alexandrines, I doubt that here she should have preferred limpair and accommodated with nine syllables what Marvell fits into eight.""",-0.0833333333333333,0.258333333333333,-0.341666666666667,-0.166666666666667,-0.333333333333333,0.138,0.0208333333333333
"1789","1788,""In the lines: And, quite regardless of my smart, Left me his fawn but took his heart""",0.218221428626441,0.218221428626441,0.436564125065399,0,-0.000242535625036333,0.375285074043719,-0.0272549408634579
"1790","1789,""which come out as: Et se moquant bien de ma douleur Me laissa son faon, mais pris son coeur""",0,0,0,0,0,-0.110578383725611,-0.0143384833669101
"1791","1790,""one regrets that the translator, even with the help of an ampler prosodie womb, did not manage to fold in the long legs of her French fawn, and render quite regardless of by sans le moindre egard pour or something of the sort.""",-0.129623784782714,-0.129623784782714,-0.152498570332605,0,0.426995996931293,0.140695180988861,-0.276403658727846
"1792","1791,""Further on, the couplet Thy love was far more better than The love of false and cruel man""",0.155563491861041,0.155563491861041,0.235702260395516,0.424264068711929,0.235702260395516,0.436756288512891,0.444888016496536
"1793","1792,though translated literally: Que ton amour etait fort meilleur Quamour dhomme cruel et trompeur",-0.0534522483824849,-0.0534522483824849,-0.267261241912424,0,0,0.214610777255677,0
"1794","1793,is not as pure idiomatically as might seem at first glance.",-0.301511344577764,-0.301511344577764,-0.301511344577764,0,0,-0.129348366823861,0.0376889180722205
"1795","1794,""And finally, the lovely closule: Had it lived long it would have been Lilies without, roses within""",0.0242535625036333,0.278915968791783,-0.0121267812518167,0,0.485071250072666,0.366471329429899,0.0606339062590832
"1796","1795,""contains in our ladys French not only a solecism but also that kind of illegal run-on which a translator is guilty of, when passing a stop sign: Il aurait ete, sil eut longtemps Vecu, lys dehors, roses dedans.""",0.286509299195752,0.286509299195752,0.400640640820328,0.400640640820328,0.400640640820328,-0.13187017837495,-0.115132142585858
"1797","1796,""How magnificently those two lines can be mimed and rhymed in our magic Zemblan (the tongue of the mirror, as the great Conmal has termed it)!""",0.303980009464185,0.303980009464185,0.588348405414552,0.196116135138184,0,0.414981741952397,0.110315326015229
"1798","1797,""Id wodo bin, war id lev lan, Indran iz lil ut roz nitran.""",-0.138675049056307,-0.138675049056307,0,0,-0.277350098112615,-0.0263482593206984,-0.0693375245281536
"1799","1798,Line : Lolita Major hurricanes are given feminine names in America.",0.126491106406735,0.126491106406735,0,0,0.316227766016838,0.105936301615641,0
"1800","1799,The feminine gender is suggested not so much by the sex of furies and harridans as by a general professional application.",0.257497110478471,0.257497110478471,0,0,0.392792202424786,0.399993392802574,-0.0490990253030983
"1801","1800,""Thus any machine is a she to its fond user, and any fire (even a pale one!) is she to the fireman, as water is she to the passionate plumber.""",0.0730296743340221,0.0730296743340221,0.182574185835055,0,0.182574185835055,0.254508415054067,-0.186377814706619
"1802","1801,""Why our poet chose to give his hurricane a little-used Spanish name (sometimes given to parrots) instead of Linda or Lois, is not clear.""",-0.132,-0.132,-0.2,0,-0.04,-0.16404,0.0167857142857143
"1803","1802,""Line : gloomy Russians spied There is really nothing metaphysical, or racial, about this gloom.""",-0.681516166876682,-0.681516166876682,-0.748331477354788,0,-0.748331477354788,-0.337230235045097,-0.297328131627572
"1804","1803,It is merely the outward sign of congested nationalism and a provincials sense of inferioritythat dreadful blend so typical of Zemblans under the Extremist rule and of Russians under the Soviet regime.",-0.415425233947097,-0.415425233947097,-0.530330085889911,0,0.176776695296637,-0.109778327779211,-0.154679608384557
"1805","1804,""Ideas in modern Russia are machine-cut blocks coming in solid colors; the nuance is outlawed, the interval walled up, the curve grossly stepped.""",-0.163299316185545,-0.163299316185545,0.204124145231932,-0.408248290463863,0.204124145231932,0.551543440416679,0.146714229385451
"1806","1805,""However, not all Russians are gloomy, and the two young experts from Moscow whom our new government engaged to locate the Zemblan crown jewels turned out to be positively rollicking.""",0.775940289798985,0.775940289798985,0.365148371670111,0.182574185835055,0.547722557505166,-0.0706562099181664,-0.167359670348801
"1807","1806,""The Extremists were right in believing that Baron Bland, the Keeper of the Treasure, had succeeded in hiding those jewels before he jumped or fell from the North Tower; but they did not know he had had a helper and were wrong in thinking the jewels must be looked for in the palace which the gentle white-haired Bland had never left except to die.""",-0.691493645334837,-0.691493645334837,-0.558156305651438,0.403112887414928,-0.713199723887949,0.202548721584177,-0.0164733631876293
"1808","1807,""I may add, with pardonable satisfaction, that they were, and still are, cached in a totally differentand quite unexpectedcorner of Zembla.""",0,0,0,0.218217890235992,0,-0.281937514184902,0.00389674803992844
"1809","1808,In an earlier note (to line ) the reader has already glimpsed those two treasure hunters at work.",0.242535625036333,0.242535625036333,0.485071250072666,0,0.485071250072666,0.29298303504389,0.164216829451684
"1810","1809,""After the Kings escape and the belated discovery of the secret passage, they continued their elaborate excavations until the palace was all honeycombed and partly demolished, an entire wall of one room collapsing one night, to yield, in a niche whose presence nobody had suspected, an ancient salt cellar of bronze and King Wigberts drinking horn; but you will never find our crown, necklace and scepter.""",-0.0184637236468999,-0.0184637236468999,-0.123091490979333,-0.0246182981958665,-0.246182981958665,0.165434963876223,0.0515445618475956
"1811","1810,""All this is the rule of a supernal game, all this is the immutable fable of fate, and should not be construed as reflecting on the efficiency of the two Soviet expertswho, anyway, were to be marvelously successful on a later occasion with another job (see note to line ).""",0.0285714285714286,0.0285714285714286,0.285714285714286,0,0.142857142857143,0.154714285714286,0.0806547619047619
"1812","1811,Their names (probably fictitious) were Andronnikov and Niagarin.",-0.176776695296637,-0.176776695296637,-0.353553390593274,-0.353553390593274,-0.353553390593274,-0.470226009489054,0
"1813","1812,""One has seldom seen, at least among waxworks, a pair of more pleasant, presentable chaps.""",0.722956891292051,0.722956891292051,0.46475800154489,0.46475800154489,0.722956891292051,0.740979173796403,-0.0387298334620742
