,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2772,2772,One can only hope that an impartial search will turn up the trilby forgotten in the Library or in Mr. Emerald s car.,-0.9951768517494202,2.2191980481147766,3.3058775663375854,-0.9993759989738464,1.5349088907241821,0.9699198603630066,-1,-0.4507794678211212
2773,2773,Line : Night Rote I remember one little poem from Night Rote (meaning the nocturnal sound of the sea ) that happened to be my first contact with the American poet Shade.,0.9942241907119751,4.806101083755493,2.273006647825241,-0.9954832792282104,0.765292763710022,0.9978575110435486,1,0.6028136014938354
2774,2774,"A young lecturer on American Literature, a brilliant and charming boy from Boston, showed me that slim and lovely volume in Onhava, in my student days.",0.9986057281494141,3.552922308444977,4.666136205196381,0.9995794892311096,1.9715322852134705,0.99665766954422,1,1.8269640803337097
2775,2775,"The following lines opening this poem, which is entitled Art, pleased me by their catchy lilt and jarred upon the religious sentiments instilled in me by our very high Zemblan church.",-0.8091979622840881,4.818936884403229,3.4763199985027313,0.9995317459106445,0.9092077612876892,0.9992021918296814,1,1.6470286846160889
2776,2776,From mammoth hunts and Odysseys And Oriental charms To the Italian goddesses With Flemish babes in arms.,0.9978231191635132,3.49766343832016,4.555908977985382,0.9933791160583496,0.6998992562294006,0.9974095225334167,1,0.5342289209365845
2777,2777,"Line : Help me, Will.",0.985081672668457,3.3919833600521088,4.574579834938049,0.8821196556091309,0.8486262559890747,0.9902276396751404,1,-0.4709155857563019
2778,2778,Pale Fire.,-0.9960998296737671,0.4201042056083679,2.2253740280866623,-0.9933914542198181,0.816919207572937,0.8339112997055054,-1,-1.5386608839035034
2779,2779,"Paraphrased, this evidently means: Let me look in Shakespeare for something I might use for a title.",-0.9988182783126831,0.2265731245279312,1.3011580407619476,-0.9767648577690125,0.8561106324195862,-0.6848165392875671,-1,0.6729033589363098
2780,2780,And the find is pale fire.,-0.9985693693161011,1.335806131362915,0.2848622798919678,-0.9901108741760254,0.8130049705505371,0.9512460827827454,-1,-1.6594769358634949
2781,2781,But in which of the Bard s works did our poet cull it?,-0.9972981214523315,2.3853033781051636,2.3580596148967743,-0.9936184883117676,0.7897465825080872,0.5432500243186951,-1,-1.5725842714309692
2782,2782,My readers must make their own research.,-0.9961469769477844,0.46144911646842957,4.433175146579742,-0.8176265954971313,0.7614867091178894,0.9024229049682617,1,0.5580493211746216
2783,2783,All I have with me is a tiny vest pocket edition of Timon of Athens in Zemblan!,-0.9966814517974854,1.3209611773490906,4.514214038848877,-0.9569481015205383,0.9038327932357788,0.9887632727622986,-1,0.7196384072303772
2784,2784,"It certainly contains nothing that could be regarded as an equivalent of pale fire (if it had, my luck would have been a statistical monster).",-0.9990151524543762,0.5084978938102722,1.412398636341095,-0.999231219291687,0.5182173848152161,0.9692453145980835,-1,-1.9162882566452026
2785,2785,English was not taught in Zembla before Mr. Campbell s time.,0.9871088862419128,1.3016818761825562,0.3004854619503021,0.6414502263069153,-1.603060007095337,0.9860367178916931,-1,-1.5015056729316711
2786,2786,"Conmal mastered it all by himself (mainly by learning a lexicon by heart) as a young man, around , when not the verbal inferno but a quiet military career seemed to open before him, and his first work (the translation of Shakespeare s Sonnets) was the outcome of a bet with a fellow officer.",0.9977132081985474,4.58349996805191,3.450893998146057,0.9717357754707336,0.5910221338272095,0.9988357424736023,1,-0.45727503299713135
2787,2787,He exchanged his frogged uniform for a scholar s dressing gown and tackled The Tempest.,0.9985952377319336,3.275361567735672,4.27359727025032,-0.9770988821983337,0.9053539633750916,0.9948821663856506,-1,-0.4772866368293762
2788,2788,"A slow worker, he needed half a century to translate the works of him whom he called dze Bart, in their entirety.",-0.9940582513809204,1.4954499900341034,1.4759251773357391,-0.9986189603805542,0.857455313205719,0.9975437521934509,-1,-1.628671944141388
2789,2789,"After this, in , he went on to Milton and other poets, steadily drilling through the ages, and had just completed Kipling s The Rhyme of the Three Sealers ( Now this is the Law of the Muscovite that he proves with shot and steel ) when he fell ill and soon expired under his splendid painted bed ceil with its reproductions of Altamira animals, his last words in his last delirium being Comment dit-on mourir en anglais?",0.9922996163368225,4.382786214351654,1.2619221806526184,0.7535126209259033,0.7756823301315308,0.9979211688041687,-1,-1.4394024312496185
2790,2790,a beautiful and touching end.,0.9988964200019836,3.4689476788043976,4.711970925331116,0.9998850226402283,1.9697315692901611,0.998993456363678,1,1.8936803340911865
2791,2791,It is easy to sneer at Conmal s faults.,-0.9976997375488281,1.455637514591217,3.436326891183853,-0.9923081994056702,1.6492162346839905,0.8242483139038086,-1,-1.8115161061286926
2792,2792,They are the na ve failings of a great pioneer.,-0.9971330165863037,4.373631507158279,4.49805149435997,-0.9900524616241455,1.967252254486084,0.986970067024231,-1,-1.6444231271743774
2793,2793,"He lived too much in his library, too little among boys and youths.",-0.9984982013702393,1.4505073428153992,1.5290120244026184,-0.9992465376853943,-1.4907473027706146,-0.6141865253448486,-1,-1.6677197813987732
2794,2794,"Writers should see the world, pluck its figs and peaches, and not keep constantly meditating in a tower of yellow ivory which was also John Shade s mistake, in a way.",-0.9857968091964722,1.2279354333877563,3.2738471925258636,-0.9335116744041443,-1.8258450627326965,-0.9941222071647644,-1,-1.596047818660736
2795,2795,"We should not forget that when Conmal began his stupendous task no English author was available in Zemblan except Jane de Faun, a lady novelist in ten volumes whose works, strangely enough, are unknown in England, and some fragments of Byron translated from French versions.",0.9934022426605225,4.334785640239716,3.2454043477773666,-0.6499699354171753,-1.5310980081558228,0.9954453110694885,-1,-1.4581736326217651
2796,2796,"A large, sluggish man with no passions save poetry, he seldom moved from his warm castle and its fifty thousand crested books, and had been known to spend two years in bed reading and writing after which, much refreshed, he went for the first and only time to London, but the weather was foggy, and he could not understand the language, and so went back to bed for another year.",-0.9692087769508362,2.277881622314453,1.4284271895885468,-0.9988161325454712,-0.4444359540939331,0.7891315221786499,-1,-1.5180581212043762
2797,2797,"English being Conmal s prerogative, his Shakspere remained invulnerable throughout the greater part of his long life.",0.9981310367584229,4.335720807313919,1.2938635051250458,0.9842512011528015,1.6855998039245605,0.9879235029220581,1,1.4217548072338104
2798,2798,The venerable Duke was famed for the nobility of his work; few dared question its fidelity.,0.9982832074165344,3.433986872434616,4.411675125360489,0.9987897872924805,1.8510563373565674,0.994304895401001,1,1.3886893689632416
2799,2799,"Personally, I had never the heart to check it.",-0.9994876384735107,2.532440423965454,1.256695806980133,-0.7256842255592346,-0.4426063001155853,-0.9969357848167419,-1,-1.5592702627182007
2800,2800,"One callous Academician who did, lost his seat in result and was severely reprimanded by Conmal in an extraordinary sonnet composed directly in colorful, if not quite correct, English, beginning: I am not slave!",0.9888680577278137,0.5414800047874451,0.2583472430706024,-0.9458356499671936,-0.41854554414749146,0.9987488985061646,-1,-1.8424692749977112
2801,2801,Let be my critic slave.,-0.9885002374649048,4.438601583242416,0.3486557900905609,-0.9852259159088135,1.896226942539215,-0.6349574327468872,-1,-0.36777007579803467
2802,2802,I cannot be.,-0.9992943406105042,0.5961536169052124,0.5259978175163269,-0.9758720397949219,-0.4743989408016205,0.5256950259208679,-1,-1.76324462890625
2803,2803,And Shakespeare would not want thus.,-0.9948936104774475,0.4106011986732483,1.402927279472351,-0.982991099357605,-1.685074269771576,-0.9912556409835815,-1,-1.7885063886642456
2804,2804,"Let drawing students copy the acanthus, I work with Master on the architrave!",0.9668923616409302,4.419558793306351,4.5608931183815,-0.9507619738578796,0.8982052206993103,0.9949798583984375,1,0.5757501125335693
2805,2805,"Line : horseshoes Neither Shade nor I had ever been able to ascertain whence precisely those ringing sounds came which of the five families dwelling across the road on the lower slopes of our woody hill played horseshoe quoits every other evening; but the tantalizing tingles and jingles contributed a pleasant melancholy note to the rest of Dulwich Hill s evening sonorities children calling to each other, children being called home, and the ecstatic barking of the boxer dog whom most of the neighbors disliked (he overturned garbage cans) greeting his master home.",0.9981144070625305,2.429680973291397,4.280112832784653,0.9964131712913513,0.9344236254692078,0.9989904165267944,1,-1.4208317399024963
2806,2806,"It was this medley of metallic melodies which surrounded me on that fateful, much too luminous evening of July when upon roaring home from the library in my powerful car I at once went to see what my dear neighbor was doing.",0.9983627796173096,2.439657151699066,4.463978201150894,-0.9246639013290405,1.9651845693588257,0.9992859959602356,1,-0.4180208146572113
2807,2807,I had just met Sybil speeding townward and therefore nursed some hopes for the evening.,0.8581523895263672,3.3265248239040375,3.3576533496379852,0.9789450168609619,0.5410663485527039,0.9484659433364868,-1,1.7015274167060852
2808,2808,I grant you I very much resembled a lean wary lover taking advantage of a young husband s being alone in the house!,-0.9913089275360107,0.4006001055240631,4.424060821533203,0.9712280631065369,1.7811427116394043,0.5137996673583984,1,-1.7606958746910095
2809,2809,"Through the trees I distinguished John s white shirt and gray hair: he sat in his Nest (as he called it), the arborlike porch or veranda I have mentioned in my note to lines - .",0.9948012828826904,2.229409158229828,3.388126492500305,-0.9182509183883667,0.8186003565788269,0.9938544034957886,1,0.5742807388305664
2810,2810,"I could not keep from advancing a little nearer oh, discreetly, almost on tiptoe; but then I noticed he was resting rather than writing, and I openly walked up to his porch or perch.",0.9950621128082275,3.4486184120178223,2.4493956863880157,-0.944321870803833,0.5915599465370178,0.9737995862960815,-1,-0.4491724669933319
2811,2811,"His elbow was on the table, his fist supported his temple, his wrinkles were all awry, his eyes moist and misty; he looked like an old tipsy witch.",-0.9994587302207947,1.253587394952774,0.4791751503944397,-0.7604398727416992,-1.6893978714942932,-0.9990974068641663,-1,-1.7836448550224304
2812,2812,"He lifted his free hand in greeting without changing his attitude, which although not unfamiliar to me struck me this time as more forlorn than pensive.",-0.9963257908821106,1.4783512651920319,2.343229353427887,-0.9011546969413757,-1.4172733426094055,0.9980792999267578,1,-1.3648961782455444
2813,2813,"Well, I said, has the muse been kind to you?",-0.9787705540657043,2.355942815542221,2.340808182954788,0.8349233865737915,0.6032525300979614,0.9852494597434998,1,-0.47751492261886597
2814,2814,"Very kind, he replied, slightly bowing his hand-propped head: Exceptionally kind and gentle.",0.9986677765846252,4.804998993873596,3.3324295580387115,0.9995496869087219,1.9337185621261597,0.9965512156486511,1,1.8087928891181946
2815,2815,"In fact, I have here [indicating a huge pregnant envelope near him on the oilcloth] practically the entire product.",-0.9961794018745422,0.6396247744560242,0.42313283681869507,-0.9975895881652832,0.8116372227668762,-0.9986572265625,-1,0.629325270652771
2816,2816,"A few trifles to settle and [suddenly striking the table with his fist] I ve swung it, by God.",-0.9979300498962402,2.3540550470352173,1.3800785541534424,0.8488520383834839,0.9179664850234985,0.9471161961555481,1,-0.40196993947029114
2817,2817,"The envelope, unfastened at one end, bulged with stacked cards.",-0.9993961453437805,1.3613128662109375,0.5152990818023682,-0.9862953424453735,0.9316888451576233,0.9859020113945007,-1,0.5704413056373596
2818,2818,Where is the missus?,-0.9919690489768982,1.347971111536026,0.31833383440971375,-0.9985761046409607,0.8150787353515625,0.9819658994674683,0,0.6077831387519836
2819,2819,I asked (mouth dry).,-0.9983292818069458,0.45969823002815247,1.3895769715309143,-0.9980252981185913,0.9196220636367798,-0.7515251040458679,-1,-1.8732118606567383
2820,2820,"Help me, Charlie, to get out of here, he pleaded.",-0.9961008429527283,0.7998247146606445,4.551210284233093,-0.9791127443313599,0.9173798561096191,0.9825488924980164,1,-0.41242069005966187
2821,2821,Foot gone to sleep.,-0.9973260760307312,0.7132585644721985,0.4790644943714142,-0.997730553150177,0.7785303592681885,-0.9995284080505371,-1,-1.6174789667129517
2822,2822,Sybil is at a dinner meeting of her club.,0.9980238080024719,0.41580596566200256,3.4485582411289215,0.9878408312797546,0.889460563659668,0.9554046392440796,1,0.8538475632667542
2823,2823,"A suggestion, I said, quivering.",-0.9975265860557556,3.46377757191658,3.277635782957077,0.9981608986854553,0.885271430015564,-0.9507150053977966,-1,-0.4570290148258209
2824,2824,I have at my place half a gallon of Tokay.,0.9879840612411499,4.425086438655853,2.227395996451378,-0.9924910664558411,0.9439871907234192,0.8765361905097961,-1,0.778616189956665
2825,2825,I ready to share my favorite wine with my favorite poet.,0.9988893866539001,4.57908707857132,4.757568001747131,0.9994858503341675,1.9646739959716797,0.9971812963485718,1,1.7059385776519775
2826,2826,"We shall have for dinner a knackle of walnuts, a couple of large tomatoes, and a bunch of bananas.",0.994082510471344,3.626928150653839,4.379254132509232,-0.8697836995124817,0.8515703678131104,-0.518731415271759,-1,0.5183923244476318
2827,2827,"And if you agree to show me your finished product, there will be another treat: I promise to divulge to you why I gave you, or rather who gave you, your theme.",0.9938851594924927,0.3286448121070862,4.289064109325409,0.99632328748703,1.9240845441818237,0.9939826130867004,1,1.5947599411010742
2828,2828,What theme?,0.9588136672973633,2.4397545754909515,2.270011305809021,-0.9924911856651306,0.6878324151039124,0.9569605588912964,0,0.6398177146911621
2829,2829,"said Shade absently, as he leaned on my arm and gradually recovered the use of his numb limb.",-0.9876545667648315,3.334876775741577,1.3211067914962769,-0.9890711903572083,-0.49130427837371826,0.9966393113136292,-1,-0.49993470311164856
2830,2830,"Our blue inenubilable Zembla, and the red-capped Steinmann, and the motorboat in the sea cave, and Ah, said Shade, I think I guessed your secret quite some time ago.",0.9914143085479736,4.79792594909668,0.2626973092556,0.617865264415741,1.5751920342445374,0.9893257021903992,-1,-0.47408145666122437
2831,2831,But all the same I shall sample your wine with pleasure.,0.9987541437149048,2.571644604206085,2.2858627438545227,0.9992485046386719,0.8078797459602356,0.9967861771583557,1,1.7637267708778381
2832,2832,"Okay, I can manage by myself now.",0.8130495548248291,2.5126641392707825,2.8275009989738464,0.9994114637374878,1.4926398992538452,-0.9769349694252014,1,1.6274163126945496
2833,2833,"Well did I know he could never resist a golden drop of this or that, especially since he was severely rationed at home.",0.9936816096305847,2.2830643355846405,2.282628506422043,0.5871514678001404,-1.5945053696632385,0.9938123822212219,-1,-1.8626296520233154
2834,2834,"With an inward leap of exultation I relieved him of the large envelope that hampered his movements as he descended the steps of the porch, sideways, like a hesitating infant.",0.9976177215576172,2.426744669675827,1.3561257421970367,-0.9825390577316284,-1.604358732700348,-0.9249566793441772,1,1.4332208931446075
2835,2835,"We crossed the lawn, we crossed the road.",0.9980949759483337,3.2653870284557343,4.25754714012146,0.9891533255577087,0.9177696108818054,-0.9839206337928772,0,0.5014613270759583
2836,2836,"Clink-clank, came the horseshoe music from Mystery Lodge.",0.9979867339134216,2.3518494367599487,0.22680653631687164,-0.8900865316390991,0.9332150816917419,0.9878352880477905,1,0.5184004902839661
2837,2837,"In the large envelope I carried I could feel the hard-cornered, rubberbanded batches of index cards.",-0.9946035146713257,0.5184860825538635,3.3406291007995605,-0.997285008430481,0.8984297513961792,0.925588846206665,1,0.514182448387146
2838,2838,"We are absurdly accustomed to the miracle of a few written signs being able to contain immortal imagery, involutions of thought, new worlds with live people, speaking, weeping, laughing.",0.9978976845741272,4.794454276561737,0.5705811977386475,0.7246257066726685,1.7930004596710205,0.9968059062957764,-1,1.7354079484939575
2839,2839,"We take it for granted so simply that in a sense, by the very act of brutish routine acceptance, we undo the work of the ages, the history of the gradual elaboration of poetical description and construction, from the treeman to Browning, from the caveman to Keats.",-0.9971535205841064,0.27972644567489624,4.42178151011467,-0.9110973477363586,0.6354081630706787,0.9978084564208984,1,-1.522546648979187
2840,2840,"What if we awake one day, all of us, and find ourselves utterly unable to read?",-0.9970455765724182,2.2787144780158997,0.7069308161735535,-0.9994732141494751,0.5974950194358826,-0.9316211342811584,-1,-1.791921854019165
2841,2841,I wish you to gasp not only at what you read but at the miracle of its being readable (so I used to tell my students).,0.997646152973175,0.36769527196884155,3.3766208589076996,0.9998339414596558,0.5515668392181396,0.998045027256012,1,1.8260931372642517
2842,2842,"Although I am capable, through long dabbling in blue magic, of imitating any prose in the world (but singularly enough not verse I am a miserable rhymester), I do not consider myself a true artist, save in one matter: I can do what only a true artist can do pounce upon the forgotten butterfly of revelation, wean myself abruptly from the habit of things, see the web of the world, and the warp and the weft of that web.",0.997296929359436,4.437173455953598,0.5146791338920593,-0.9837624430656433,-0.4231175482273102,0.9953475594520569,-1,-1.4696537852287292
2843,2843,"Solemnly I weighed in my hand what I was carrying under my left armpit, and for a moment I found myself enriched with an indescribable amazement as if informed that fireflies were making decodable signals on behalf of stranded spirits, or that a bat was writing a legible tale of torture in the bruised and branded sky.",0.9979839324951172,4.478916645050049,4.527735471725464,0.9986496567726135,-1.4535745978355408,0.99924236536026,1,-1.401408314704895
2844,2844,I was holding all Zembla pressed to my heart.,0.994965672492981,4.463622629642487,4.620655059814453,0.9990112781524658,0.8945819735527039,0.9961385130882263,1,0.5668930411338806
2845,2845,"Lines - : A dark Vanessa, etc.",0.9848188757896423,2.397799551486969,2.324572652578354,-0.9272764325141907,0.7626188397407532,0.8972316980361938,-1,0.7519163489341736
2846,2846,"One minute before his death, as we were crossing from his demesne to mine and had begun working up between the junipers and ornamental shrubs, a Red Admirable (see note to line ) came dizzily whirling around us like a colored flame.",-0.9916754961013794,3.504365622997284,0.47979092597961426,0.9994078874588013,-0.34526583552360535,0.9898813366889954,-1,-0.3938582241535187
2847,2847,"Once or twice before we had already noticed the same individual, at that same time, on that same spot, where the low sun finding an aperture in the foliage splashed the brown sand with a last radiance while the evening s shade covered the rest of the path.",0.9916913509368896,2.415467917919159,0.4112784266471863,0.7942945957183838,0.9239429831504822,-0.7969176769256592,-1,-0.48497822880744934
2848,2848,"One s eyes could not follow the rapid butterfly in the sunbeams as it flashed and vanished, and flashed again, with an almost frightening imitation of conscious play which now culminated in its settling upon my delighted friend s sleeve.",0.9950165748596191,3.337932139635086,1.313396394252777,0.758421003818512,1.4724847674369812,0.9985294938087463,1,-1.4269306659698486
2849,2849,"It took off, and we saw it next moment sporting in an ecstasy of frivolous haste around a laurel shrub, every now and then perching on a lacquered leaf and sliding down its grooved middle like a boy down the banisters on his birthday.",0.9958482384681702,3.488352417945862,0.31454405188560486,-0.961668074131012,0.8821308016777039,-0.9964110255241394,-1,-1.4186976850032806
2850,2850,"Then the tide of the shade reached the laurels, and the magnificent, velvet-and-flame creature dissolved in it.",0.9921309351921082,3.489989399909973,1.283908098936081,0.9987331628799438,-1.5728045105934143,0.9964156746864319,1,1.473042368888855
2851,2851,Line : Some neighbor s gardener,-0.9914610981941223,2.4962944388389587,2.3271044194698334,0.658003032207489,0.8352351784706116,-0.9779929518699646,0,0.7706969380378723
2852,2852,Some neighbor s!,0.9916954636573792,2.543005108833313,2.3778651356697083,0.7209982872009277,0.7045559883117676,0.588753342628479,0,-0.39285117387771606
2853,2853,"The poet had seen my gardener many times, and this vagueness I can only assign to his desire (noticeable elsewhere in his handling of names, etc.) to give a certain poetical patina, the bloom of remoteness, to familiar figures and things although it is just possible he might have mistaken him in the broken light for a stranger working for a stranger.",-0.9813461899757385,1.4114384651184082,2.375485897064209,-0.9958685636520386,-1.4815618097782135,0.9929322600364685,-1,-1.3967050611972809
2854,2854,This gifted gardener I discovered by chance one idle spring day when I was slowly wending my way home after a maddening and embarrassing experience at the college indoor swimming pool.,0.9984855651855469,4.766931414604187,4.58090752363205,-0.9555058479309082,-1.7840526103973389,-0.9984788298606873,1,-1.7530640959739685
2855,2855,He stood at the top of a green ladder attending to the sick branch of a grateful tree in one of the most famous avenues in Appalachia.,0.9983640909194946,4.64628392457962,3.2889274060726166,0.9959480166435242,1.9460971355438232,0.9869993329048157,1,-0.4180639088153839
2856,2856,His red flannel shirt lay on the grass.,-0.990222692489624,0.5529578328132629,0.36200782656669617,-0.9935116767883301,0.8788194060325623,-0.9779129028320312,0,0.545210063457489
2857,2857,"We conversed, a little shyly, he above, I below.",0.9844030141830444,3.5642768144607544,2.4962319433689117,0.9299871921539307,0.8907265067100525,0.9935574531555176,-1,0.6256195902824402
2858,2858,I was pleasantly surprised at his being able to refer all his patients to their proper habitats.,0.9988948106765747,3.546139121055603,4.47211092710495,0.9990769028663635,-0.4942488968372345,0.997218668460846,1,1.87446528673172
2859,2859,"It was spring, and we were alone in that admirable colonnade of trees which visitors from England have photographed from end to end.",0.9988227486610413,3.481477528810501,4.626138269901276,0.9997956156730652,1.9498831629753113,0.9981993436813354,1,1.5195700526237488
2860,2860,"I can enumerate here only a few kinds of those trees: Jove s stout oak and two others: the thunder-cloven from Britain, the knotty-entrailed from a Mediterranean island; a weather-fending line (now lime), a phoenix (now date palm), a pine and a cedar (Cedrus), all insular; a Venetian sycamore tree (Acer); two willows, the green, likewise from Venice, the hoar-leaved from Denmark; a midsummer elm, its barky fingers enringed with ivy; a midsummer mulberry, its shade inviting to tarry; and a clown s sad cypress from Illyria.",0.9918309450149536,4.515063226222992,2.362306386232376,-0.9092258214950562,0.8436101078987122,-0.7678083181381226,-1,-1.4010846018791199
2861,2861,He had worked for two years as a male nurse in a hospital for Negroes in Maryland.,0.9849671125411987,0.42789560556411743,1.2796897888183594,-0.9797219038009644,0.8795517086982727,0.8358222246170044,1,0.8568914532661438
2862,2862,He was hard up.,0.9961241483688354,1.3581594228744507,2.3740299344062805,-0.9984588027000427,-0.4126616418361664,0.9592126607894897,1,-1.7459408640861511
2863,2863,"He wanted to study landscaping, botany and French ( to read in the original Baudelaire and Dumas ).",0.996880829334259,3.4378350973129272,2.321112871170044,-0.7309041023254395,0.8725009560585022,0.9893307685852051,1,0.7133769392967224
2864,2864,I promised him some financial assistance.,-0.9898801445960999,0.521260678768158,2.3704821169376373,0.893409252166748,0.6603647470474243,0.7793400883674622,1,0.6559398174285889
2865,2865,He started to work at my place the very next day.,0.9976595044136047,4.2337546199560165,4.367402195930481,-0.5224615931510925,0.7903348803520203,0.8397443294525146,1,0.8015387058258057
2866,2866,"He was awfully nice and pathetic, and all that, but a little too talkative and completely impotent which I found discouraging.",-0.9984084963798523,1.514362394809723,1.542303740978241,-0.9976845979690552,1.9465776681900024,-0.9942971467971802,-1,-1.954253613948822
2867,2867,"Otherwise he was a strong strapping fellow, and I hugely enjoyed the aesthetic pleasure of watching him buoyantly struggle with earth and turf or delicately manipulate bulbs, or lay out the flagged path which may or may not be a nice surprise for my landlord, when he safely returns from England (where I hope no bloodthirsty maniacs are stalking him!).",0.9988330602645874,3.595469653606415,2.3908954560756683,0.9967831373214722,1.936618685722351,0.998559296131134,1,1.3779690563678741
2868,2868,"How I longed to have him (my gardener, not my landlord) wear a great big turban, and shalwars, and an ankle bracelet.",0.9809356927871704,4.709645748138428,4.738937854766846,-0.9006502032279968,1.9612200260162354,0.9945756196975708,-1,1.6269547939300537
2869,2869,"I would certainly have him attired according to the old romanticist notion of a Moorish prince, had I been a northern king or rather had I still been a king (exile becomes a bad habit).",-0.9912532567977905,3.417853444814682,1.4150265157222748,-0.9965832829475403,-1.7511969804763794,0.9891363382339478,-1,-1.782831609249115
2870,2870,"You will chide me, my modest man, for writing so much about you in this note, but I feel I must pay you this tribute.",0.9983156323432922,4.455097138881683,4.5732510685920715,0.9981277585029602,1.966688334941864,0.9980273246765137,1,1.5028636455535889
2871,2871,"After all, you saved my life.",0.9966336488723755,3.38054358959198,4.718728065490723,0.9995783567428589,1.9582107067108154,0.9824142456054688,-1,1.8641098737716675
2872,2872,"You and I were the last people who saw John Shade alive, and you admitted afterwards to a strange premonition which made you interrupt your work as you noticed us from the shrubbery walking toward the porch where stood (Superstitiously I cannot write out the odd dark word you employed.)",-0.9795071482658386,0.37104547023773193,0.47503605484962463,-0.9984965920448303,0.5476824045181274,0.5686028599739075,-1,-1.5399916172027588
2873,2873,Line : [= Line : I was the shadow of the waxwing slain],-0.9823901057243347,1.3093279302120209,0.27419424057006836,-0.996641218662262,0.8636901378631592,-0.8799413442611694,-1,0.5069292187690735
2874,2874,Through the back of John s thin cotton shirt one could distinguish patches of pink where it stuck to the skin above and around the outline of the funny little garment he wore under the shirt as all good Americans do.,0.9976130723953247,0.6148059368133545,2.3430289328098297,-0.9078896641731262,1.4618124067783356,0.9915239810943604,1,-0.4759073257446289
2875,2875,"I see with such awful clarity one fat shoulder rolling, the other rising; his gray mop of hair, his creased nape; the red bandanna handkerchief limply hanging out of one hip pocket, the wallet bulge of the other; the broad deformed pelvis; the grass stains on the seat of his old khaki pants, the scuffed back seams of his loafers; and I hear his delightful growl as he looks back at me, without stopping, to say something like: Be sure not to spill anything this is not a paper chase, or [wincing] I have to write again to Bob Wells [the town mayor] about those damned Tuesday night trucks.",-0.9939637780189514,0.858426034450531,0.7179470658302307,-0.9773851037025452,0.5830416083335876,-0.9993442296981812,-1,-1.4105628728866577
2876,2876,"We had reached the Goldsworth side of the lane, and the flagged walk that scrambled along a side lawn to connect with the gravel path leading up from Dulwich road to the Goldsworth front door, when Shade remarked: You have a caller.",-0.9944427609443665,3.395413041114807,1.2190951853990555,-0.9686244130134583,0.9379873871803284,0.9898951053619385,-1,0.5555864572525024
2877,2877,"In profile to us on the porch a short thickset, dark-haired man in a brown suit stood holding by its ridiculous strap a shabby and shapeless briefcase, his curved forefinger still directed toward the bell button he had just pressed.",-0.9989385008811951,0.6628051996231079,1.3249518275260925,-0.9990090727806091,0.8094480037689209,-0.9485682249069214,-1,-0.4342959225177765
2878,2878,"I will kill him, I muttered.",-0.9990277886390686,0.3816429376602173,0.4071158170700073,-0.9972031116485596,-0.4420565366744995,-0.9200043082237244,-1,-1.6604159474372864
2879,2879,"Recently a bonneted girl had made me accept a bunch of religious tracts and had told me that her brother, whom for some reason I had pictured to myself as a fragile neurotic youth, would drop in to discuss with me God s Purpose, and explain anything I had not understood in the tracts.",-0.9982271194458008,2.2982551753520966,1.2770571112632751,-0.9782155752182007,0.5356571078300476,0.9982584714889526,-1,-0.44915443658828735
2880,2880,"Youth, indeed!",0.9920777678489685,2.506546974182129,4.515648186206818,0.9951840043067932,1.9572657346725464,-0.5920224189758301,1,1.6859415173530579
2881,2881,"Oh, I will kill him, I repeated under my breath so intolerable was it to think that the rapture of the poem might be delayed.",-0.9986318349838257,4.604043543338776,0.658947229385376,-0.9980040788650513,-1.478974997997284,0.9591678977012634,-1,-1.7827062010765076
2882,2882,"In my fury and hurry to dismiss the intruder, I outstripped John who until then had been in front of me, heading at a good shamble for the double treat of revel and revelation.",0.9918788075447083,0.6716611385345459,4.467804163694382,0.9955017566680908,0.5857169032096863,0.9886124134063721,-1,-1.5492991209030151
2883,2883,Had I ever seen Gradus before?,0.9426264762878418,3.4876955449581146,2.2264044284820557,-0.9880691170692444,0.8608858585357666,0.9929805994033813,-1,-0.47658783197402954
2884,2884,Let me think.,-0.9825577735900879,1.4274442195892334,2.2984743416309357,0.9886869788169861,0.7885292172431946,0.9208670258522034,-1,0.5649164915084839
2885,2885,Had I?,-0.9882064461708069,1.3438675701618195,1.3118708729743958,-0.9851707220077515,0.6116139888763428,0.7939772605895996,-1,0.6597833633422852
2886,2886,Memory shakes her head.,-0.986394464969635,2.2597977221012115,1.4058217108249664,-0.9964821338653564,0.8251175284385681,0.8992122411727905,1,-1.7060663104057312
2887,2887,"Nevertheless the killer affirmed to me later that once from my tower, overlooking the Palace orchard, I had waved to him as he and one of my former pages, a boy with hair like excelsior, were carrying cradled glass from the hothouse to a horse-drawn van; but, as the caller now veered toward us and transfixed us with his snake-sad, close-set eyes, I felt such a tremor of recognition that had I been in bed dreaming I would have awoken with a groan.",0.989240288734436,0.44574907422065735,1.3776635229587555,0.7699405550956726,0.5796805620193481,0.9968886971473694,-1,-1.4066414833068848
2888,2888,"His first bullet ripped a sleeve button off my black blazer, another sang past my ear.",-0.9919768571853638,0.840587854385376,0.7037646770477295,0.8075152039527893,0.9387170672416687,0.9933478832244873,-1,-1.523854374885559
2889,2889,"It is evil piffle to assert that he aimed not at me (whom he had just seen in the library let us be consistent, gentlemen, ours is a rational world after all), but at the gray-locked gentleman behind me.",-0.9988030195236206,0.5429525971412659,0.4583986699581146,-0.9881494641304016,0.5264806151390076,0.5242584943771362,-1,-1.7199366092681885
