,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
3753,3753,Like a levite's robe of plain linen the faded worn soutane draped the kneeling figure of one whom the canonicals or the bell-bordered ephod would irk and trouble.,-0.9971145987510681,0.46513667702674866,0.30162209272384644,-0.997938334941864,-1.7032564282417297,0.9912702441215515,-1,-1.7143402099609375
3754,3754,"His very body had waxed old in lowly service of the Lord in tending the fire upon the altar, in bearing tidings secretly, in waiting upon worldlings, in striking swiftly when bidden and yet had remained ungraced by aught of saintly or of prelatic beauty.",0.9963361620903015,0.40805506706237793,3.236742600798607,0.939577579498291,-0.38902905583381653,0.9270448088645935,-1,-1.409239411354065
3755,3755,"Nay, his very soul had waxed old in that service without growing towards light and beauty or spreading abroad a sweet odour of her sanctity a mortified will no more responsive to the thrill of its obedience than was to the thrill of love or combat his ageing body, spare and sinewy, greyed with a silver-pointed down.",-0.9987561106681824,0.563121497631073,0.4842841327190399,-0.9857461452484131,1.9322192668914795,0.9946739673614502,-1,-1.4301834404468536
3756,3756,The dean rested back on his hunkers and watched the sticks catch.,0.997702419757843,2.509164571762085,0.3120485842227936,0.6207514405250549,0.9206646084785461,-0.660710871219635,-1,0.5263609290122986
3757,3757,"Stephen, to fill the silence, said:",0.9979140758514404,1.3023572266101837,4.294260233640671,0.6910282373428345,0.8666618466377258,0.9921533465385437,1,0.5461552143096924
3758,3758,I am sure I could not light a fire.,-0.9994900822639465,0.3678115904331207,2.287202149629593,-0.9997684359550476,-1.4874035716056824,-0.9916435480117798,-1,-1.8138067126274109
3759,3759,"You are an artist, are you not, Mr Dedalus?",-0.9965929388999939,4.639277398586273,0.5362827181816101,0.989577054977417,0.6604709029197693,0.9027004837989807,1,-0.40430888533592224
3760,3760,"said the dean, glancing up and blinking his pale eyes.",-0.9980382323265076,1.4213256239891052,0.2999551594257355,0.922336757183075,0.8746981024742126,-0.9938844442367554,-1,-0.4621298909187317
3761,3761,The object of the artist is the creation of the beautiful.,0.997606635093689,4.578194260597229,3.339569181203842,0.9998579621315002,1.9645370841026306,0.9954829812049866,1,1.6324438452720642
3762,3762,What the beautiful is is another question.,-0.9353139400482178,2.3946011662483215,4.3352102637290955,0.9997072815895081,-0.481075644493103,0.9934857487678528,1,0.5554925203323364
3763,3763,He rubbed his hands slowly and drily over the difficulty.,-0.9990182518959045,2.3162303268909454,1.4729951322078705,-0.9942392110824585,0.6995694637298584,0.9311842918395996,1,-0.4520546793937683
3764,3764,Can you solve that question now?,-0.803188681602478,2.3263520002365112,4.26304167509079,-0.9893985986709595,0.7100943922996521,0.983741819858551,0,0.5787366628646851
3765,3765,he asked.,0.9816112518310547,0.4639369249343872,1.289188027381897,0.8378468751907349,0.8500369191169739,-0.7043401002883911,0,0.5588086247444153
3766,3766,"Aquinas, answered Stephen, says pulcra sunt quae visa placent.",-0.9913474917411804,0.6822985410690308,0.43582600355148315,0.8652105927467346,0.8472653031349182,0.9938811659812927,1,0.6083651781082153
3767,3767,"This fire before us, said the dean, will be pleasing to the eye.",0.9981027245521545,2.2700573205947876,4.604832112789154,0.9998475909233093,0.8922148942947388,0.9952084422111511,1,1.824361264705658
3768,3768,Will it therefore be beautiful?,0.9951480627059937,2.4519419968128204,3.304577976465225,0.9992392063140869,1.5394830107688904,0.9947136044502258,1,1.464617669582367
3769,3769,"In so far as it is apprehended by the sight, which I suppose means here esthetic intellection, it will be beautiful.",0.9932752847671509,3.5190622806549072,3.420189708471298,0.9994822144508362,1.4861530363559723,0.9976974129676819,1,1.8034258484840393
3770,3770,But Aquinas also says Bonum est in quod tendit appetitus.,0.9970669150352478,2.354188919067383,2.4558313190937042,-0.7454786896705627,-0.4955939054489136,0.9865297675132751,1,0.512279212474823
3771,3771,In so far as it satisfies the animal craving for warmth fire is a good.,0.9977590441703796,3.440566658973694,3.6085967421531677,0.9996905326843262,1.9681970477104187,0.9953579306602478,1,1.773815631866455
3772,3772,"In hell, however, it is an evil.",-0.989244282245636,0.31293660402297974,0.28936630487442017,-0.9899031519889832,-1.5606630444526672,-0.9977840185165405,-1,-1.93077951669693
3773,3773,"Quite so, said the dean, you have certainly hit the nail on the head.",0.9982330799102783,1.467134714126587,2.5751357674598694,0.9986105561256409,0.603198230266571,0.978337824344635,1,1.7968336939811707
3774,3774,"He rose nimbly and went towards the door, set it ajar and said:",0.9987486600875854,0.480441689491272,0.667506217956543,0.994620680809021,0.870080828666687,0.8657013773918152,-1,0.5206441283226013
3775,3775,A draught is said to be a help in these matters.,-0.9777492880821228,2.4068194329738617,3.448126494884491,-0.8074707984924316,0.744063675403595,0.9819521307945251,-1,1.4379803836345673
3776,3776,"As he came back to the hearth, limping slightly but with a brisk step, Stephen saw the silent soul of a jesuit look out at him from the pale loveless eyes.",0.9964457154273987,3.451401710510254,3.336078464984894,0.9927098155021667,1.965770959854126,0.9967895150184631,1,-0.4111568331718445
3777,3777,Like Ignatius he was lame but in his eyes burned no spark of Ignatius's enthusiasm.,-0.9994393587112427,1.5360087156295776,1.4032630324363708,-0.9995396733283997,-1.6299800276756287,-0.998759925365448,-1,-1.8387846946716309
3778,3778,"Even the legendary craft of the company, a craft subtler and more secret than its fabled books of secret subtle wisdom, had not fired his soul with the energy of apostleship.",-0.997330367565155,4.877594172954559,4.732422947883606,0.9972432851791382,1.4229784905910492,0.9979915618896484,-1,1.4248736500740051
3779,3779,"It seemed as if he used the shifts and lore and cunning of the world, as bidden to do, for the greater glory of God, without joy in their handling or hatred of that in them which was evil but turning them, with a firm gesture of obedience back upon themselves and for all this silent service it seemed as if he loved not at all the master and little, if at all, the ends he served.",-0.9988396167755127,0.576306939125061,4.46427994966507,-0.8347386121749878,1.5794562697410583,0.9986680746078491,-1,-1.529245913028717
3780,3780,"Similiter atque senis baculus, he was, as the founder would have had him, like a staff in an old man's hand, to be leaned on in the road at nightfall or in stress of weather, to lie with a lady's nosegay on a garden seat, to be raised in menace.",-0.9960052371025085,0.7827165126800537,2.361733764410019,-0.9967495203018188,0.922438383102417,0.9874063730239868,-1,-1.4757207036018372
3781,3781,The dean returned to the hearth and began to stroke his chin.,-0.9966332912445068,1.3863584399223328,1.4317935109138489,0.9374992847442627,0.8661133646965027,0.8672320246696472,1,0.5412110686302185
3782,3782,When may we expect to have something from you on the esthetic question?,-0.9989767670631409,1.324086308479309,2.274093419313431,-0.9741866588592529,0.7644879817962646,0.9939419031143188,-1,0.726721465587616
3783,3783,he asked.,0.9816112518310547,0.4639369249343872,1.289188027381897,0.8378468751907349,0.8500369191169739,-0.7043401002883911,0,0.5588086247444153
3784,3784,From me! said Stephen in astonishment.,0.9954532384872437,4.732941150665283,4.404803812503815,0.9964755177497864,1.918317437171936,0.9960551261901855,1,-1.5640194416046143
3785,3785,I stumble on an idea once a fortnight if I am lucky.,-0.998306155204773,2.4644663333892822,3.2342996895313263,-0.9993762969970703,0.7273441553115845,0.5042411088943481,-1,1.5312666296958923
3786,3786,"These questions are very profound, Mr Dedalus, said the dean.",0.9981505274772644,4.283168762922287,4.380009829998016,0.9990149140357971,1.4018431603908539,0.998396098613739,1,1.396553635597229
3787,3787,It is like looking down from the cliffs of Moher into the depths.,0.9906734228134155,1.3276651203632355,3.340750575065613,0.9855645895004272,0.8921191692352295,0.9864697456359863,-1,-0.4435235857963562
3788,3788,Many go down into the depths and never come up.,-0.9960376620292664,1.3669736981391907,1.4795790910720825,-0.9859363436698914,0.5101436376571655,0.915285050868988,0,-1.5848566889762878
3789,3789,Only the trained diver can go down into those depths and explore them and come to the surface again.,0.9982094168663025,3.3789565563201904,2.3241997957229614,0.9961042404174805,1.6282837986946106,0.9965881705284119,0,1.420941174030304
3790,3790,"If you mean speculation, sir, said Stephen, I also am sure that there is no such thing as free thinking inasmuch as all thinking must be bound by its own laws.",-0.9932432174682617,0.7222619652748108,1.2944721281528473,-0.9824985861778259,-1.414738953113556,0.9772651195526123,-1,0.510680615901947
3791,3791,For my purpose I can work on at present by the light of one or two ideas of Aristotle and Aquinas.,-0.9936380982398987,2.4416157603263855,3.5766531825065613,0.9965227246284485,0.7293700575828552,0.988305926322937,1,0.5738030076026917
3792,3792,I see.,0.9784510731697083,2.4833812713623047,4.268986314535141,0.9996463656425476,1.5592213869094849,0.8744698166847229,0,0.5571624636650085
3793,3793,I quite see your point.,0.9973657131195068,2.319982886314392,3.3733904361724854,0.9986045360565186,1.9534483551979065,0.5153555870056152,1,-0.4074101746082306
3794,3794,I need them only for my own use and guidance until I have done something for myself by their light.,0.9969658851623535,1.3677244186401367,2.3414739668369293,-0.9946050047874451,1.5927863121032715,0.9970425963401794,1,-0.49280238151550293
3795,3795,If the lamp smokes or smells I shall try to trim it.,-0.9939910173416138,1.4064171314239502,2.438372850418091,-0.9978777766227722,0.8393416404724121,-0.9543103575706482,-1,-1.5372458100318909
3796,3796,If it does not give light enough I shall sell it and buy another.,-0.9992790222167969,2.301255077123642,1.301416426897049,-0.99809730052948,0.5416814088821411,0.9954157471656799,-1,-1.5443167686462402
3797,3797,"Epictetus also had a lamp, said the dean, which was sold for a fancy price after his death.",0.5533624291419983,4.298908919095993,3.261725038290024,-0.9710074067115784,0.7647914886474609,0.9786967039108276,-1,0.6740314960479736
3798,3798,It was the lamp he wrote his philosophical dissertations by.,0.9965280890464783,4.443314760923386,4.426190912723541,-0.908072829246521,0.8401776552200317,0.9965975284576416,0,0.7229691743850708
3799,3799,You know Epictetus?,0.8946838974952698,2.32698193192482,0.26646947860717773,0.8891768455505371,0.7109166383743286,0.9650943279266357,0,0.6847256422042847
3800,3800,"An old gentleman, said Stephen coarsely, who said that the soul is very like a bucketful of water.",-0.9936884045600891,0.5932047367095947,1.2850518822669983,-0.9813237190246582,0.7494216561317444,0.8962950706481934,-1,-0.4992409646511078
3801,3801,"He tells us in his homely way, the dean went on, that he put an iron lamp before a statue of one of the gods and that a thief stole the lamp.",-0.9979844689369202,0.9288058280944824,3.3440650701522827,-0.9759536981582642,0.8018600344657898,0.9933339357376099,1,0.5784712433815002
3802,3802,What did the philosopher do?,-0.9974459409713745,1.3015820384025574,0.22434070706367493,-0.9877758622169495,0.6825355291366577,0.9922383427619934,-1,0.7154248952865601
3803,3803,He reflected that it was in the character of a thief to steal and determined to buy an earthen lamp next day instead of the iron lamp.,-0.9864131808280945,0.5656977891921997,0.2522791028022766,-0.9947108626365662,-1.514634132385254,0.9680059552192688,1,-1.6041362285614014
3804,3804,"A smell of molten tallow came up from the dean's candle butts and fused itself in Stephen's consciousness with the jingle of the words, bucket and lamp and lamp and bucket.",0.9792678356170654,3.321641266345978,0.5816859006881714,0.998163640499115,-0.45968353748321533,0.9986392855644226,1,-0.4704084098339081
3805,3805,"The priest's voice, too, had a hard jingling tone.",-0.9913749098777771,1.4902439713478088,1.4158339202404022,-0.988163411617279,0.824806809425354,0.9856497049331665,1,0.5041782855987549
3806,3806,"Stephen's mind halted by instinct, checked by the strange tone and the imagery and by the priest's face which seemed like an unlit lamp or a reflector hung in a false focus.",-0.9934270977973938,0.4670761525630951,0.3956516683101654,-0.9994894862174988,-1.5225948691368103,-0.997872531414032,-1,-1.7225120663642883
3807,3807,What lay behind it or within it?,0.9954795241355896,0.4459550678730011,0.3292514979839325,-0.987490177154541,0.7330384850502014,0.9940150380134583,0,0.8164612054824829
3808,3808,"A dull torpor of the soul or the dullness of the thundercloud, charged with intellection and capable of the gloom of God?",0.9878572821617126,0.5421456694602966,1.383678525686264,-0.9949421286582947,0.8086169958114624,0.9850496053695679,-1,-0.3755212128162384
3809,3809,"I meant a different kind of lamp, sir, said Stephen.",-0.9952135682106018,0.3358023464679718,2.297091841697693,-0.7111647129058838,0.6883209943771362,0.9326933026313782,-1,0.6163572669029236
3810,3810,"Undoubtedly, said the dean.",0.9982565641403198,0.4073270261287689,0.2601008117198944,0.9987107515335083,1.7464471459388733,0.9510481357574463,1,-0.4707985520362854
3811,3811,"One difficulty, said Stephen, in esthetic discussion is to know whether words are being used according to the literary tradition or according to the tradition of the marketplace.",-0.9931724667549133,2.3430369198322296,2.3494607508182526,-0.9946924448013306,-0.47825887799263,0.9907652139663696,1,-1.593276560306549
3812,3812,I remember a sentence of Newman's in which he says of the Blessed Virgin that she was detained in the full company of the saints.,0.9864292740821838,0.5571992993354797,0.2847243845462799,-0.7669139504432678,0.7001877427101135,0.9947596788406372,1,0.5280492901802063
3813,3813,The use of the word in the marketplace is quite different.,0.9484664797782898,1.3601782321929932,2.4673904180526733,0.9909327626228333,0.6803076863288879,0.8726528882980347,1,0.5560237169265747
3814,3814,I hope I am not detaining you.,-0.9993183016777039,0.28715699911117554,1.2959521114826202,0.9979075193405151,1.6160414218902588,0.9314194321632385,1,-1.489505112171173
3815,3815,"Not in the least, said the dean politely.",0.9969562292098999,1.4375416934490204,1.378514975309372,0.8951692581176758,-0.4976459741592407,-0.510012686252594,-1,-1.585336148738861
3816,3816,"No, no, said Stephen, smiling, I mean...",0.9943156838417053,1.3860964477062225,0.5684053301811218,0.939954936504364,0.7707427144050598,0.8814804553985596,-1,0.550012469291687
3817,3817,"Yes, yes; I see, said the dean quickly, I quite catch the point: detain.",0.9644686579704285,2.3974863290786743,2.326821029186249,0.9377081990242004,0.9102135896682739,-0.5173321962356567,1,-0.4336826503276825
3818,3818,He thrust forward his under jaw and uttered a dry short cough.,-0.9986993670463562,0.6096635460853577,0.5385905504226685,-0.9964004755020142,0.8915018439292908,-0.9993827939033508,-1,-1.7946327924728394
3819,3819,"To return to the lamp, he said, the feeding of it is also a nice problem.",0.9961374402046204,2.4067966639995575,1.3706034719944,-0.8414490222930908,1.9702598452568054,-0.6292681097984314,-1,-0.4715711772441864
3820,3820,"You must choose the pure oil and you must be careful when you pour it in not to overflow it, not to pour in more than the funnel can hold.",0.9971102476119995,2.509629249572754,4.433945178985596,-0.9967478513717651,1.8512861132621765,0.996467649936676,1,0.5368074774742126
3821,3821,What funnel?,-0.9889218211174011,1.4386345446109772,2.2275717705488205,-0.9971388578414917,1.63009774684906,0.8192409873008728,0,0.6106837391853333
3822,3822,asked Stephen.,0.9747950434684753,0.2963242530822754,2.278465121984482,0.9749205708503723,0.8625450730323792,0.9328626394271851,1,0.6026902794837952
3823,3823,The funnel through which you pour the oil into your lamp.,0.9975143671035767,2.371544271707535,4.4216844737529755,-0.9925345778465271,1.8524840474128723,0.9730672836303711,-1,0.7101832628250122
3824,3824,That?,-0.9933984875679016,2.320827394723892,0.31006553769111633,-0.9844736456871033,0.5772565603256226,-0.7720010280609131,0,-0.4853651523590088
3825,3825,said Stephen.,0.9931166172027588,0.3288215696811676,0.3235855996608734,0.9971263408660889,0.7564757466316223,0.606955349445343,1,-0.425208181142807
3826,3826,Is that called a funnel?,-0.9915847182273865,0.3423399031162262,0.322621613740921,-0.9954430460929871,1.458444595336914,-0.5304989218711853,-1,0.7523829936981201
3827,3827,Is it not a tundish?,-0.9947991371154785,2.333803027868271,2.3170101940631866,-0.9976236820220947,0.635496199131012,0.9834403991699219,-1,-0.4906992018222809
3828,3828,What is a tundish?,-0.9908885955810547,1.3492835462093353,0.3057611286640167,-0.9944009780883789,0.7945988774299622,0.9731435775756836,-1,0.6211246252059937
3829,3829,That.,0.8393588066101074,2.3865036964416504,1.3351469933986664,0.9926450848579407,0.5420820713043213,-0.9243724942207336,1,-0.42736905813217163
3830,3830,The...funnel.,-0.9871353507041931,2.4093138575553894,3.333751618862152,-0.9971761107444763,1.9509428143501282,0.8444823026657104,1,1.6522401571273804
3831,3831,Is that called a tundish in Ireland?,-0.9939752817153931,0.32459577918052673,0.407014936208725,-0.9901346564292908,0.8631367087364197,0.933557391166687,-1,0.6514937281608582
3832,3832,asked the dean.,-0.9787724614143372,0.38231736421585083,2.2437886744737625,0.9143677949905396,0.8682897090911865,0.6320379376411438,0,0.6799107193946838
3833,3833,I never heard the word in my life.,-0.9982727766036987,0.5066733956336975,0.4009353518486023,0.7568809986114502,0.5332343578338623,-0.949981689453125,-1,-0.486800879240036
3834,3834,"It is called a tundish in Lower Drumcondra, said Stephen, laughing, where they speak the best English.",0.9955068826675415,4.429992705583572,0.34991931915283203,0.9864180088043213,1.8532181978225708,0.9916366338729858,1,1.6546683311462402
3835,3835,"A tundish, said the dean reflectively.",0.962302565574646,2.4352456629276276,3.234668791294098,0.9891030788421631,0.9027213454246521,0.9385668039321899,1,-0.40003445744514465
3836,3836,That is a most interesting word.,0.9940705895423889,2.350832521915436,3.2810208797454834,0.9997104406356812,1.9672597646713257,0.9493701457977295,1,1.90049409866333
3837,3837,I must look that word up.,-0.9904729127883911,4.3211173713207245,4.438138455152512,-0.9192488193511963,0.7593826651573181,0.6742180585861206,0,0.6144503355026245
3838,3838,Upon my word I must.,0.990395188331604,4.381627470254898,4.749796748161316,0.9787547588348389,1.8997395634651184,0.9769823551177979,1,0.5225716829299927
3839,3839,His courtesy of manner rang a little false and Stephen looked at the English convert with the same eyes as the elder brother in the parable may have turned on the prodigal.,-0.9985486268997192,0.505876898765564,2.4752246141433716,-0.9943230748176575,0.8362995386123657,0.8477087020874023,-1,-1.6607398986816406
3840,3840,"A humble follower in the wake of clamorous conversions, a poor Englishman in Ireland, he seemed to have entered on the stage of jesuit history when that strange play of intrigue and suffering and envy and struggle and indignity had been all but given through a late-comer, a tardy spirit.",0.9955167770385742,2.323963701725006,3.4374845921993256,0.967857301235199,1.5108044743537903,-0.9955957531929016,-1,-1.8149651885032654
3841,3841,From what had he set out?,-0.9992517828941345,1.2820950746536255,0.3372419476509094,-0.9685112833976746,0.7791567444801331,0.9227933287620544,-1,0.7783721685409546
3842,3842,"Perhaps he had been born and bred among serious dissenters, seeing salvation in Jesus only and abhorring the vain pomps of the establishment.",0.9882984757423401,0.8728903532028198,1.336693823337555,-0.987793505191803,-1.4803378582000732,0.8347499370574951,-1,-1.881638526916504
3843,3843,"Had he felt the need of an implicit faith amid the welter of sectarianism and the jargon of its turbulent schisms, six principle men, peculiar people, seed and snake baptists, supralapsarian dogmatists?",-0.9231724739074707,0.6951681971549988,0.37206318974494934,-0.9939232468605042,0.8278459310531616,0.9977537989616394,-1,-1.506183683872223
3844,3844,Had he found the true church all of a sudden in winding up to the end like a reel of cotton some fine-spun line of reasoning upon insufflation on the imposition of hands or the procession of the Holy Ghost?,-0.9980573058128357,0.3743458688259125,2.3650974929332733,-0.9878830909729004,0.9049131870269775,-0.9983776807785034,-1,-0.4373103976249695
3845,3845,"Or had Lord Christ touched him and bidden him follow, like that disciple who had sat at the receipt of custom, as he sat by the door of some zinc-roofed chapel, yawning and telling over his church pence?",-0.9903435707092285,0.43906164169311523,0.3234691023826599,-0.9873088002204895,0.8936591148376465,-0.986077606678009,-1,-0.4558470845222473
3846,3846,The dean repeated the word yet again.,-0.9994644522666931,0.41743597388267517,4.457388699054718,0.5759135484695435,0.8589818477630615,-0.9992990493774414,-1,-1.766840636730194
3847,3847,Tundish!,-0.9987949132919312,3.524541199207306,4.271092265844345,-0.93570876121521,0.7372610569000244,0.9583538174629211,0,1.3968504667282104
3848,3848,"Well now, that is interesting!",0.7136831879615784,2.489000678062439,3.4046589732170105,0.9998368620872498,1.9705557823181152,-0.5247731804847717,1,1.8534953594207764
3849,3849,The question you asked me a moment ago seems to me more interesting.,-0.9979315996170044,1.3766843974590302,2.5830750465393066,0.9041464924812317,1.9033876657485962,0.9925305843353271,1,-0.4582202732563019
3850,3850,"What is that beauty which the artist struggles to express from lumps of earth, said Stephen coldly.",-0.9979038834571838,0.5975415706634521,4.482514679431915,0.992944598197937,1.6389974355697632,0.9989412426948547,1,-0.4981886148452759
3851,3851,The little word seemed to have turned a rapier point of his sensitiveness against this courteous and vigilant foe.,-0.9918286204338074,3.3572961688041687,1.373958557844162,0.746830940246582,0.5112007856369019,0.9938383102416992,-1,-1.8845540881156921
3852,3852,He felt with a smart of dejection that the man to whom he was speaking was a countryman of Ben Jonson.,-0.9970260262489319,0.6195719838142395,1.3268434405326843,-0.94016033411026,0.5112215876579285,0.594148576259613,1,0.5189411044120789
3853,3853,He thought:,-0.9382730722427368,0.4151308834552765,1.3048236966133118,0.7935777902603149,0.7595198154449463,0.7753401398658752,0,0.6252846717834473
3854,3854,The language in which we are speaking is his before it is mine.,0.9935872554779053,0.5676981806755066,2.267574727535248,-0.9780512452125549,0.7082799077033997,0.9939191341400146,1,0.639456570148468
3855,3855,"How different are the words home, Christ, ale, master, on his lips and on mine!",0.7663827538490295,4.750271499156952,4.607855141162872,0.997875452041626,1.655333936214447,0.9974877238273621,1,-0.4450000822544098
3856,3856,I cannot speak or write these words without unrest of spirit.,-0.9974932074546814,0.8624571561813354,0.5882446765899658,-0.978611171245575,-0.4953847825527191,0.9962942600250244,-1,-1.8270395398139954
3857,3857,"His language, so familiar and so foreign, will always be for me an acquired speech.",0.969758152961731,4.317198753356934,4.584519386291504,0.9967929124832153,1.968532383441925,0.99770587682724,1,1.6386587023735046
3858,3858,I have not made or accepted its words.,-0.9993955492973328,0.7470129728317261,0.5357627868652344,-0.9996538162231445,-1.5416753888130188,-0.727528989315033,-1,-1.5771867632865906
3859,3859,My voice holds them at bay.,0.998676598072052,0.2761768698692322,3.443272978067398,0.9906682968139648,0.8995673656463623,0.9952600598335266,1,-0.41021227836608887
3860,3860,My soul frets in the shadow of his language.,-0.9993090629577637,0.3367488384246826,4.474871873855591,-0.94009929895401,0.6519721150398254,0.9865368604660034,1,-1.7974280714988708
3861,3861,"And to distinguish between the beautiful and the sublime, the dean added, to distinguish between moral beauty and material beauty.",0.9962232112884521,4.776947736740112,4.610814988613129,0.9994968771934509,1.4825169146060944,0.9956457018852234,1,1.4885796308517456
3862,3862,And to inquire what kind of beauty is proper to each of the various arts.,0.9975387454032898,4.2762022614479065,4.380801558494568,0.9980494976043701,1.833541989326477,0.99156254529953,0,0.6044732332229614
3863,3863,These are some interesting points we might take up.,0.988300621509552,2.639627158641815,2.520470440387726,0.9996887445449829,1.9596807956695557,0.9743446707725525,1,1.7312028408050537
3864,3864,"Stephen, disheartened suddenly by the dean's firm, dry tone, was silent; and through the silence a distant noise of many boots and confused voices came up the staircase.",-0.998802900314331,1.5237185955047607,1.3488675355911255,-0.9977051615715027,0.7920231819152832,-0.9966132044792175,-1,-1.799480140209198
3865,3865,"In pursuing these speculations, said the dean conclusively, there is, however, the danger of perishing of inanition.",0.9978110790252686,0.6724544167518616,2.3603187799453735,-0.9543760418891907,-1.7220724821090698,0.9915822148323059,-1,-1.7839996218681335
3866,3866,First you must take your degree.,0.993752121925354,2.2911984622478485,4.469323515892029,0.9198048710823059,1.6804171800613403,0.7551798224449158,0,0.6435517072677612
3867,3867,Set that before you as your first aim.,0.9945670366287231,2.4431426227092743,4.434329569339752,0.9613981246948242,1.9280859231948853,0.9596459269523621,0,0.5621267557144165
3868,3868,"Then, little by little, you will see your way.",0.9900214076042175,3.457574725151062,3.3210161328315735,0.9998549818992615,1.5482975840568542,0.9871835112571716,-1,0.5017257332801819
3869,3869,"I mean in every sense, your way in life and in thinking.",0.998488187789917,4.711942195892334,4.704227149486542,0.9968428015708923,1.7123936414718628,0.9962426424026489,1,0.7460631132125854
3870,3870,It may be uphill pedalling at first.,0.989677906036377,2.373518228530884,2.4933329820632935,-0.9621621370315552,0.9335485100746155,-0.7252885103225708,-1,-0.4732580780982971
3871,3871,Take Mr Moonan.,-0.9892640709877014,2.259543091058731,4.436737686395645,-0.5021583437919617,0.8618202209472656,0.9580970406532288,0,0.5261293649673462
3872,3872,He was a long time before he got to the top.,-0.9990273118019104,2.368300884962082,4.321577876806259,-0.9834012389183044,0.8247762322425842,0.9811006188392639,1,-0.48676598072052
3873,3873,But he got there.,0.9965411424636841,2.3835287988185883,2.433140516281128,0.9981545805931091,0.783031165599823,0.9905824065208435,0,1.499934196472168
3874,3874,"I may not have his talent, said Stephen quietly.",-0.9963188171386719,1.3831226229667664,1.3761492669582367,-0.9994487166404724,-0.45800915360450745,-0.883018434047699,1,-1.639797866344452
3875,3875,"You never know, said the dean brightly.",0.9983816742897034,2.337819904088974,4.61231142282486,0.9997952580451965,1.6075831055641174,0.8636223077774048,-1,0.5156242847442627
3876,3876,We never can say what is in us.,-0.9973461627960205,0.554049015045166,4.473202973604202,-0.9970864653587341,0.5043802261352539,0.993912935256958,-1,0.6600156426429749
3877,3877,I most certainly should not be despondent.,0.9935911297798157,0.6503740549087524,1.4567497670650482,0.9966164231300354,1.394382357597351,0.904821515083313,-1,-1.8085601925849915
3878,3878,Per aspera ad astra.,0.9970113039016724,2.364849239587784,4.4610044956207275,-0.8688878417015076,0.848199725151062,0.8633803725242615,0,-0.4275495111942291
3879,3879,He left the hearth quickly and went towards the landing to oversee the arrival of the first arts' class.,0.9969083666801453,4.472637325525284,2.2621274292469025,0.7044567465782166,0.8420459032058716,0.8095380663871765,1,0.6250014305114746
3880,3880,Leaning against the fireplace Stephen heard him greet briskly and impartially every Student of the class and could almost see the frank smiles of the coarser students.,0.9987403750419617,3.3714602291584015,4.471537828445435,0.9986087083816528,0.9097234606742859,0.9971174597740173,1,1.5443325638771057
3881,3881,"A desolating pity began to fall like dew upon his easily embittered heart for this faithful serving-man of the knightly Loyola, for this half-brother of the clergy, more venal than they in speech, more steadfast of soul than they, one whom he would never call his ghostly father; and he thought how this man and his companions had earned the name of worldlings at the hands not of the unworldly only but of the worldly also for having pleaded, during all their history, at the bar of God's justice for the souls of the lax and the lukewarm and the prudent.",0.9955649971961975,0.37205490469932556,0.3901748061180115,-0.9796360731124878,1.525804877281189,0.9946146011352539,1,-1.478559821844101
3882,3882,The entry of the professor was signalled by a few rounds of Kentish fire from the heavy boots of those students who sat on the highest tier of the gloomy theatre under the grey cobwebbed windows.,-0.9928343296051025,1.5134299993515015,1.2730875611305237,-0.9895002245903015,0.9434585571289062,-0.9778775572776794,-1,-0.39459121227264404
3883,3883,The calling of the roll began and the responses to the names were given out in all tones until the name of Peter Byrne was reached.,0.9956031441688538,0.7463062405586243,0.4366093873977661,0.8861190676689148,0.9395802021026611,0.9974552989006042,1,0.7123938798904419
3884,3884,Here!,0.9950268864631653,3.4019097685813904,4.559446811676025,0.999379575252533,1.5255830883979797,0.896465539932251,0,-0.4922163784503937
3885,3885,"A deep bass note in response came from the upper tier, followed by coughs of protest along the other benches.",-0.9943418502807617,2.361717075109482,1.478906512260437,-0.9981141090393066,0.9433197975158691,0.5625894069671631,1,-1.6359161734580994
3886,3886,The professor paused in his reading and called the next name:,-0.988695502281189,2.248281627893448,0.36024582386016846,-0.9977421760559082,0.8975670337677002,-0.9928272366523743,1,0.7579063177108765
3887,3887,Cranly!,-0.9933727979660034,3.264048993587494,0.2556932270526886,0.9910364151000977,0.5078988671302795,0.9850106835365295,0,-1.3550268113613129
3888,3888,No answer.,-0.9994568228721619,0.8003628253936768,0.7048476338386536,-0.9997406601905823,1.9563064575195312,0.7902103066444397,-1,-1.4888826608657837
3889,3889,Mr Cranly!,-0.9948210120201111,4.3414724469184875,4.444961994886398,0.9971386790275574,0.6429365277290344,0.9572707414627075,0,1.4762347340583801
3890,3890,A smile flew across Stephen's face as he thought of his friend's studies.,0.9987443685531616,3.467779129743576,3.2378187477588654,0.9986509680747986,0.7929209470748901,0.9973514676094055,1,1.4977387487888336
3891,3891,Try Leopardstown!,0.9982652068138123,3.3524892032146454,4.296930551528931,0.9214428067207336,1.9654576778411865,0.9946428537368774,0,1.4253798723220825
3892,3892,Said a voice from the bench behind.,0.9387132525444031,0.39910146594047546,0.45875272154808044,-0.7283208966255188,0.9117501974105835,0.8990235924720764,1,0.6671044826507568
