"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2917","everything became very close to one",0,0,0,0,0,-0.127128517650447,0.183711730708738
"2918","for the sail  upon which james had his eyes fixed until it had become to him like a person whom he knew  sagged entirely  there they came to a stop  flapping about waiting for a breeze  in the hot sun  miles from shore  miles from the lighthouse",0.080225745323842,0.080225745323842,0.291729982995789,0,0.291729982995789,-0.0293188632910768,0.0273496859058552
"2919","everything in the whole world seemed to stand still",0,0,0,0,0,-0.316333333333333,0.00595238095238095
"2920","the lighthouse became immovable  and the line of the distant shore became fixed",0,0,-0.277350098112615,0,0.277350098112615,0.316179111848381,-0.312018860376691
"2921","the sun grew hotter and everybody seemed to come very close together and to feel each other own presence  which they had almost forgotten",0.183711730708738,0.183711730708738,0,0,0.367423461417477,0.5038600400905,0.122474487139159
"2922","macalister own fishing line went plumb down into the sea",0,0,0,0,0.632455532033676,0.367140436345549,-0.00988211768802619
"2923","but mr  ramsay went on reading with his legs curled under him",0.0649519052838329,0.0649519052838329,0,0,0.649519052838329,0.393608546020027,0.126295371385231
"2924","he was reading a little shiny book with covers mottled like a plover own egg",0.14459137825841,0.14459137825841,0.309838667696593,0,0.0516397779494322,0.100181169221899,0.13555441711726
"2925","now and again  as they hung about in that horrid calm  he turned a page",-0.193649167310371,0.0645497224367903,-0.258198889747161,0,0,0.00619677335393186,0.0322748612183951
"2926","and james felt that each page was turned with a peculiar gesture aimed at him  now assertively  now commandingly  now with the intention of making people pity him  and all the time  as his father read and turned one after another of those little pages  james kept dreading the moment when he would look up and speak sharply to him about something or other",-0.15,-0.15,-0.375,-0.125,0,0.075,0.121614583333333
"2927","why were they lagging about here",-0.306186217847897,-0.306186217847897,-0.408248290463863,-0.408248290463863,-0.408248290463863,0,0.102062072615966
"2928","he would demand  or something quite unreasonable like that",-0.166666666666667,-0.166666666666667,0,-0.6,-0.333333333333333,-0.218666666666667,0.075
"2929","and if he does  james thought  then i shall take a knife and strike him to the heart",-0.271057599454843,-0.271057599454843,-0.471404520791032,0,-0.235702260395516,0.138121524591772,0.154679608384557
"2930","he had always kept this old symbol of taking a knife and striking his father to the heart",0.0235702260395516,0.0235702260395516,0,0,0.235702260395516,0.037476659402887,0.0883883476483184
"2931","only now  as he grew older  and sat staring at his father in an impotent rage  it was not him  that old man reading  whom he wanted to kill  but it was the thing that descended on him   without his knowing it perhaps  that fierce sudden black winged harpy  with its talons and its beak all cold and hard  that struck and struck at you  he could feel the beak on his bare legs  where it had struck when he was a child  and then made off  and there he was again  an old man  very sad  reading his book",-0.512075,-0.512075,-1.0801,0,-0.4201,-0.40131,-0.179801666666667
"2932","that he would kill  that he would strike to the heart",-0.452267016866645,-0.452267016866645,-0.603022689155527,0,-0.603022689155527,-0.468850140818422,0.082915619758885
"2933","whatever he did    and he might do anything  he felt  looking at the lighthouse and the distant shore  whether he was in a business  in a bank  a barrister  a man at the head of some enterprise  that he would fight  that he would track down and stamp out   tyranny  despotism  he called it   making people do what they did not want to do  cutting off their right to speak",-0.0119522860933439,-0.0119522860933439,-0.119522860933439,0,-0.119522860933439,0.109363417754097,-0.0498011920555997
"2934","how could any of them say  but i will not  when he said  come to the lighthouse",0.1455213750218,0.1455213750218,0,0,0.242535625036333,-0.0270145880590469,0.0303472700826712
"2935","do this",0,0,0,0,0,-0.171826947828331,0.0883883476483184
"2936","fetch me that",0,0,0,0,0,0.0900666419935816,0
"2937","the black wings spread  and the hard beak tore",-0.166666666666667,-0.166666666666667,-0.333333333333333,0,-0.333333333333333,-0.0896666666666667,-0.24375
"2938","and then next moment  there he sat reading his book  and he might look up   one never knew   quite reasonably",-0.0223606797749979,-0.0223606797749979,-0.0447213595499958,0,0.223606797749979,0.31407810811962,0.0805916166890549
"2939","he might talk to the macalisters",0.163299316185545,0.163299316185545,0,0,0.408248290463863,-0.347011046894284,-0.0510310363079829
"2940","he might be pressing a sovereign into some frozen old woman own hand in the street  james thought  and he might be shouting out at some fisherman own sports  he might be waving his arms in the air with excitement",0.118585412256314,0.118585412256314,0,0,0.158113883008419,0.0298835238885912,-0.0494105884401309
"2941","or he might sit at the head of the table dead silent from one end of dinner to the other",0.134164078649987,-0.0894427190999916,0,0,0.223606797749979,-0.568408479880447,-0.391311896062463
"2942","yes  thought james  while the boat slapped and dawdled there in the hot sun  there was a waste of snow and rock very lonely and austere  and there he had come to feel  quite often lately  when his father said something or did something which surprised the others  there were two pairs of footprints only  his own and his father own",-0.236868227875858,-0.236868227875858,-0.460932767758426,0,-0.230466383879213,0.157075644301677,0.128036879932896
"2943","they alone knew each other",-0.268328157299975,-0.268328157299975,0,0,0,-0.594794082014944,0
"2944","what then was this terror  this hatred",-0.566946709513841,-0.566946709513841,-0.755928946018454,0,-0.755928946018454,-0.891996156301776,-0.14173667737846
"2945","turning back among the many leaves which the past had folded in him  peering into the heart of that forest where light and shade so chequer each other that all shape is distorted  and one blunders  now with the sun in one own eyes  now with a dark shadow  he sought an image to cool and detach and round off his feeling in a concrete shape",-0.0923186182344995,-0.0923186182344995,-0.246182981958665,-0.123091490979333,0.369274472937998,-0.0487442304278158,0.0705211667069094
"2946","suppose then that as a child sitting helpless in a perambulator  or on some one own knee  he had seen a waggon crush ignorantly and innocently  some one own foot",-0.0639009650422694,0.118673220792786,-0.365148371670111,0,0.182574185835055,-0.737599710773624,0.365148371670111
"2947","suppose he had seen the foot first  in the grass  smooth  and whole  then the wheel  and the same foot  purple  crushed",-0.0319801074533416,-0.0319801074533416,0,0.21320071635561,-0.21320071635561,0.236226393722016,0.310917711351932
"2948","but the wheel was innocent",0.804984471899924,0.804984471899924,0,0,1.00623058987491,0.0714423718811183,0.503115294937453
"2949","so now  when his father came striding down the passage knocking them up early in the morning to go to the lighthouse down it came over his foot  over cam own foot  over anybody own foot",0.1,0.1,0,0,0.166666666666667,0.037,0.0677083333333333
"2950","one sat and watched it",0,0,0,0,0,-0.339882332579968,0
"2951","but whose foot was he thinking of  and in what garden did all this happen",0.154919333848297,0.154919333848297,0,0,0.258198889747161,0.583142192493963,0.0968245836551854
"2952","for one had settings for these scenes  trees that grew there  flowers  a certain light  a few figures",0,0,0,0,0,0.112194275948266,0.0368284781867994
"2953","everything tended to set itself in a garden where there was none of this gloom",0.348568501158668,0.348568501158668,0.258198889747161,0,0.516397779494322,0.449782465939555,0.0871421252896669
"2954","none of this throwing of hands about  people spoke in an ordinary tone of voice",0,0,0,0,-0.258198889747161,0.407696046910767,0.0322748612183951
"2955","they went in and out all day long",0,0,0,0,0,0.252437120883597,0.235702260395516
"2956","there was an old woman gossiping in the kitchen  and the blinds were sucked in and out by the breeze  all was blowing  all was growing  and over all those plates and bowls and tall brandishing red and yellow flowers a very thin yellow veil would be drawn  like a vine leaf  at night",-0.182350903073859,0.0748455199183749,-0.121113659504279,0,0,0.128761510812302,-0.134381728944355
"2957","things became stiller and darker at night",-0.226778683805536,-0.226778683805536,-0.377964473009227,0,0,-0.207880460155075,0
"2958","but the leaf like veil was so fine  that lights lifted it  voices crinkled it  he could see through it a figure stooping  hear  coming close  going away  some dress rustling  some chain tinkling",0.23581055457095,0.23581055457095,0.557370401713154,0,0,0.417856302699723,0.324775445613626
"2959","it was in this world that the wheel went over the person own foot",0,0,0,0,0,-0.110378892909831,0
"2960","something  he remembered  stayed flourished up in the air  something arid and sharp descended even there  like a blade  a scimitar  smiting through the leaves and flowers even of that happy world and making it shrivel and fall",0.186554634300377,0.0243332131696144,0.162221421130763,0.162221421130763,-0.162221421130763,-0.146161500438817,0.178556217008513
"2961","it will rain   he remembered his father saying",0,0,0,0,0,-0.234052344572747,-0.0441941738241592
"2962","you will not be able to go to the lighthouse",0.189736659610103,0.189736659610103,0,-0.316227766016838,0.316227766016838,-0.072099930651839,-0.0395284707521047
"2963","the lighthouse was then a silvery  misty looking tower with a yellow eye  that opened suddenly  and softly in the evening",0.130930734141595,0.130930734141595,0,0,0.436435780471985,0.359404865218679,0
"2964","now",0,0,0,0,0,0,-0.0625
"2965","james looked at the lighthouse",0.268328157299975,0.268328157299975,0,0,0.447213595499958,0,0
"2966","he could see the white washed rocks  the tower  stark and straight  he could see that it was barred with black and white  he could see windows in it  he could even see washing spread on the rocks to dry",0.0237170824512628,0.0237170824512628,-0.158113883008419,-0.158113883008419,0,-0.295356733459727,-0.0494105884401309
"2967","so that was the lighthouse  was it",0.226778683805536,0.226778683805536,0,0,0.377964473009227,0,0
"2968","no  the other was also the lighthouse",0.226778683805536,0.226778683805536,0,0,0.377964473009227,0,0
"2969","for nothing was simply one thing",0,0,0,0,0,-0.575221841263583,0.153093108923949
"2970","the other lighthouse was true too",0.440908153700972,0.440908153700972,0,0,0.734846922834954,0,-0.0918558653543692
"2971","it was sometimes hardly to be seen across the bay",0,0,0,0,0,0.175190182373328,-0.0395284707521047
"2972","in the evening one looked up and saw the eye opening and shutting and the light seemed to reach them in that airy sunny garden where they sat",0.226778683805536,0.226778683805536,0,-0.188982236504614,0.377964473009227,-0.131342654370706,0.153548067159999
"2973","but he pulled himself up",0,0,0,0,0,0,0.283002353402317
"2974","whenever he said  they  or  a person   and then began hearing the rustle of some one coming  the tinkle of some one going  he became extremely sensitive to the presence of whoever might be in the room",0.192346815147268,0.192346815147268,0.295918177149643,0,0.131519189844286,-0.0847641178546422,0.205498734131697
"2975","it was his father now",0,0,0,0,0,0.0259383885389976,-0.0279508497187474
"2976","the strain was acute",-0.54,-0.54,-0.9,-0.9,0,-0.072,-0.20625
"2977","for in one moment if there was no breeze  his father would slap the covers of his book together  and say   what is happening now  what are we dawdling about here for  eh   as  once before he had brought his blade down among them on the terrace and she had gone stiff all over  and if there had been an axe handy  a knife  or anything with a sharp point he would have seized it and struck his father through the heart",-0.143560983897301,-0.138039407593558,-0.226384628453435,-0.110431526074847,0.110431526074847,0.0176690441719754,0.0655687186069401
"2978","she had gone stiff all over  and then  her arm slackening  so that he felt she listened to him no longer  she had risen somehow and gone away and left him there  impotent  ridiculous  sitting on the floor grasping a pair of scissors",-0.365996568798251,-0.365996568798251,-0.457495710997814,0,-0.609994281330419,0.0169273413069191,-0.0285934819373634
"2979","not a breath of wind blew",0,0,0,0,0,-0.366198716546085,-0.0765465544619743
"2980","the water chuckled and gurgled in the bottom of the boat where three or four mackerel beat their tails up and down in a pool of water not deep enough to cover them",0.00870388279778489,0.00870388279778489,-0.0348155311911396,0,0,0.0183826004689217,0.0652791209833867
"2981","at any moment mr  ramsay  he scarcely dared look at him  might rouse himself  shut his book  and say something sharp  but for the moment he was reading  so that james stealthily  as if he were stealing downstairs on bare feet  afraid of waking a watchdog by a creaking board  went on thinking what was she like  where did she go that day",-0.270748550832276,-0.270874538989946,-0.377838484851557,-0.125988157669742,-0.251976315339485,0.236377721538394,0.0498703124109397
"2982","he began following her from room to room and at last they came to a room where in a blue light  as if the reflection came from many china dishes  she talked to somebody  he listened to her talking",0,0,0,0,0,-0.032986399683848,0.151788145794405
"2983","she talked to a servant  saying simply whatever came into her head",0,0,0,0,-0.288675134594813,-0.428971250007892,-0.108253175473055
"2984","she alone spoke the truth  to her alone could he speak it",-0.0577350269189626,-0.0577350269189626,0,0,0,-0.0473427220735493,0
"2985","that was the source of her everlasting attraction for him  perhaps  she was a person to whom one could say what came into one own head",0.343203236491822,0.343203236491822,0.392232270276368,0,0.392232270276368,-0.230436458787366,-0.147087101353638
"2986","but all the time he thought of her  he was conscious of his father following his thought  surveying it  making it shiver and falter",-0.255155181539914,-0.255155181539914,-0.408248290463863,0,-0.204124145231932,0.724385560391817,0.478415965387339
"2987","at last he ceased to think",0,0,0,-0.408248290463863,0,0.276792340934499,0.0340206908719886
"2988","there he sat with his hand on the tiller in the sun  staring at the lighthouse  powerless to move  powerless to flick off these grains of misery which settled on his mind one after another",-0.304255531702266,-0.304255531702266,-0.50709255283711,0,-0.338061701891407,-0.708408296313443,-0.0669080451660076
"2989","a rope seemed to bind him there  and his father had knotted it and he could only escape by taking a knife and plunging it   but at that moment the sail swung slowly round  filled slowly out  the boat seemed to shake herself  and then to move off half conscious in her sleep  and then she woke and shot through the waves",-0.289560289560434,-0.162560162560244,-0.5334005334008,-0.254000254000381,-0.254000254000381,-0.0587185087185381,0.0349250349250524
"2990","the relief was extraordinary",0.625,0.625,1,0,1,0.669,0.0803571428571429
"2991","they all seemed to fall away from each other again and to be at their ease  and the fishing lines slanted taut across the side of the boat",-0.0944911182523068,0.0944911182523068,-0.188982236504614,0,0,-0.105641070206079,-0.0708683386892301
"2992","but his father did not rouse himself",0,0,0,0,0,-0.642067148524425,-0.21260501606769
"2993","he only raised his right hand mysteriously high in the air  and let it fall upon his knee again as if he were conducting some secret symphony",-0.113545552940626,-0.113545552940626,-0.346410161513775,0,0,0.587742574035039,0.0360843918243516
"2994","the sea without a stain on it  thought lily briscoe  still standing and looking out over the bay",-0.117851130197758,-0.117851130197758,-0.235702260395516,0,0.235702260395516,0.236880771697493,-0.0547165961632448
"2995","the sea stretched like silk across the bay",0.388908729652601,0.388908729652601,0.353553390593274,0,0.707106781186547,0.204000306372319,0.0883883476483184
"2996","distance had an extraordinary power  they had been swallowed up in it  she felt  they were gone for ever  they had become part of the nature of things",0.14173667737846,0.14173667737846,0.188982236504614,0,0.188982236504614,0.384767833523393,-0.0413398642353842
"2997","it was so calm  it was so quiet",0.0883883476483184,0.353553390593274,0.353553390593274,0,0.707106781186547,0.298752615051316,0.0957540432856783
"2998","the steamer itself had vanished  but the great scroll of smoke still hung in the air and drooped like a flag mournfully in valediction",-0.191488860642075,0.0126352845898566,-0.204124145231932,0.459279326771846,-0.000204124145231932,0.126556970043798,0.0568024035094809
"2999","it was like that then  the island  thought cam  once more drawing her fingers through the waves",0,0,0,0,0,-0.164051096774576,0.200091890654975
"3000","she had never seen it from out at sea before",0,0,0,0,0.316227766016838,0.234957230150511,0.0395284707521047
"3001","it lay like that on the sea  did it  with a dent in the middle and two sharp crags  and the sea swept in there  and spread away for miles and miles on either side of the island",0.162221421130763,0,0.162221421130763,0,0.324442842261525,0.0425020123362598,0.111527227027399
"3002","it was very small  shaped something like a leaf stood on end",0.259807621135332,0.259807621135332,0.519615242270663,0,-0.519615242270663,0.136543338663347,-0.158771324027147
"3003","so we took a little boat  she thought  beginning to tell herself a story of adventure about escaping from a sinking ship",0,0,-0.21320071635561,0,0.21320071635561,0.0903118234482366,-0.0746202507244636
"3004","but with the sea streaming through her fingers  a spray of seaweed vanishing behind them  she did not want to tell herself seriously a story  it was the sense of adventure and escape that she wanted  for she was thinking  as the boat sailed on  how her father own anger about the points of the compass  james own obstinacy about the compact  and her own anguish  all had slipped  all had passed  all had streamed away",-0.195003373789977,-0.195003373789977,-0.114707866935281,0,0.258092700604382,0.268823621556178,0.100369383568371
"3005","what then came next",0,0,0,0,0,-0.28,0.1875
"3006","where were they going",0,0,0,0,0,-0.36,-0.1875
"3007","from her hand  ice cold  held deep in the sea  there spurted up a fountain of joy at the change  at the escape  at the adventure  that she should be alive  that she should be there",0.1,0.1,-0.133333333333333,0,0.5,0.0741666666666667,0.0871527777777778
"3008","and the drops falling from this sudden and unthinking fountain of joy fell here and there on the dark  the slumbrous shapes in her mind  shapes of a world not realised but turning in their darkness  catching here and there  a spark of light  greece  rome  constantinople",-0.392012164650592,-0.392012164650592,-0.619926213866052,0,-0.474061222368157,0.0128361192518147,-0.297807690974868
"3009","small as it was  and shaped something like a leaf stood on its end with the gold  sprinkled waters flowing in and about it  it had  she supposed  a place in the universe   even that little island",0.164398987305357,0.164398987305357,0.328797974610715,0,0,0.00601700293537608,-0.062334616019948
"3010","the old gentlemen in the study she thought could have told her",-0.23094010767585,0.0721687836487032,-0.303108891324554,0,0.288675134594813,0.242775788194238,-0.144337567297406
"3011","sometimes she strayed in from the garden purposely to catch them at it",0.299538105961624,0.299538105961624,0,0,0.499230176602706,0.163248267749085,0.0156009430188346
"3012","there they were  it might be mr  carmichael or mr  bankes who was sitting with her father  sitting opposite each other in their low arm chairs",0,0,0,0,0,-0.310255725788607,-0.159344359799775
"3013","they were crackling in front of them the pages of the times  when she came in from the garden  all in a muddle  about something some one had said about christ  or hearing that a mammoth had been dug up in a london street  or wondering what napoleon was like",0.0494974746830583,0.0494974746830583,-0.14142135623731,0,-0.14142135623731,-0.166877200360025,0.257799347307595
"3014","then they took all this with their clean hands  they wore grey coloured clothes  they smelt of heather  and they brushed the scraps together  turning the paper  crossing their knees  and said something now and then very brief",-0.0405553552826906,0.121666065848072,0,0,0.162221421130763,0.401692683003994,0.300109629091911
"3015","just to please herself she would take a book from the shelf and stand there  watching her father write  so equally  so neatly from one side of the page to another  with a little cough now and then  or something said briefly to the other old gentleman opposite",0.424352447854375,0.424352447854375,0.144337567297406,0,0.404145188432738,0.2114545360907,-0.0721687836487032
"3016","and she thought  standing there with her book open  one could let whatever one thought expand here like a leaf in water  and if it did well here  among the old gentlemen smoking and the times crackling then it was right",0.343582276154933,0.343582276154933,0.468521285665818,0,0.156173761888606,0.501317775662426,0.240991731970308
"3017","and watching her father as he wrote in his study  she thought  now sitting in the boat  he was not vain  nor a tyrant and did not wish to make you pity him",-0.269820366731332,-0.269820366731332,-0.174077655955698,0,0,-0.0147966007562343,-0.0631031502839405
"3018","indeed  if he saw she was there  reading a book  he would ask her  as gently as any one could  was there nothing he could give her",0.0192450089729875,0.0192450089729875,0,0,0.192450089729875,0.242679563149373,0.0882062911261928
"3019","lest this should be wrong  she looked at him reading the little book with the shiny cover mottled like a plover own egg",-0.106342351169108,-0.106342351169108,0.0417028828114149,-0.208514414057075,-0.16681153124566,-0.234662121579832,-0.0117289357907105
"3020","no  it was right",-0.4,-0.4,-0.5,0,0,-0.3355,-0.09375
"3021","look at him now  she wanted to say aloud to james",0,0,0,0,0,0.402216133666737,0.282666885541653
"3022","but james had his eye on the sail",0,0,0,0,0,0.535279833358216,0.0994368911043582
"3023","he is a sarcastic brute  james would say",-0.353553390593274,-0.353553390593274,-0.707106781186547,0,-0.353553390593274,-0.245366053071732,-0.0883883476483184
"3024","he brings the talk round to himself and his books  james would say",0.110940039245046,0.110940039245046,0,0,0.277350098112615,0.171125010535483,0
"3025","he is intolerably egotistical",-0.75,-0.75,-0.5,0,-0.5,-0.315,-0.1875
"3026","worst of all  he is a tyrant",-0.377964473009227,-0.377964473009227,-0.755928946018454,-0.377964473009227,-0.377964473009227,0.0631200669925409,-0.118113897815384
"3027","but look  she said  looking at him",0,0,0,0,0,0.494944477405583,0.14173667737846
"3028","look at him now",0,0,0,0,0,0.0305,0.09375
"3029","she looked at him reading the little book with his legs curled  the little book whose yellowish pages she knew  without knowing what was written on them",0.119319055632523,0.119319055632523,0,0,0.23094010767585,-0.0760562754612467,0.038490017945975
"3030","it was small  it was closely printed  on the fly leaf  she knew  he had written that he had spent fifteen francs on dinner  the wine had been so much  he had given so much to the waiter  all was added up neatly at the bottom of the page",0.121428571428571,0.121428571428571,0.142857142857143,0,-0.142857142857143,0.521085714285714,-0.00982142857142857
"3031","but what might be written in the book which had rounded its edges off in his pocket  she did not know",0,0,0,0,0,0.0923061675698248,-0.113655151164579
"3032","what he thought they none of them knew",0,0,0,0,0,-0.201171879247573,0
"3033","but he was absorbed in it  so that when he looked up  as he did now for an instant  it was not to see anything  it was to pin down some thought more exactly",0.192935908285322,0.192935908285322,0,0,0.385871816570645,0.362033513235836,0.205798302171011
"3034","that done  his mind flew back again and he plunged into his reading",0.0277350098112615,0.0277350098112615,0,0,0.277350098112615,0.440986655999057,0.138675049056307
"3035","he read  she thought  as if he were guiding something  or wheedling a large flock of sheep  or pushing his way up and up a single narrow path  and sometimes he went fast and straight  and broke his way through the bramble  and sometimes it seemed a branch struck at him  a bramble blinded him  but he was not going to let himself be beaten by that  on he went  tossing over page after page",-0.00588897274573419,-0.121359026583659,-0.115470053837925,0,-0.115585523891763,0.19144934926328,0.137361251544698
"3036","and she went on telling herself a story about escaping from a sinking ship  for she was safe  while he sat there  safe  as she felt herself when she crept in from the garden  and took a book down  and the old gentleman  lowering the paper suddenly  said something very brief over the top of it about the character of napoleon",0.486540143745005,0.256073759865792,0.230466383879213,0,0.614577023677901,-0.0211004778129413,0.132038032430799
"3037","she gazed back over the sea  at the island",0,0,0,0,0.333333333333333,0.335666666666667,0.0833333333333333
"3038","but the leaf was losing its sharpness",-0.637815048203071,-0.637815048203071,-0.850420064270761,-0.850420064270761,-0.850420064270761,0.722479090157138,0
"3039","it was very small  it was very distant",0,0,0,0,-0.636396103067893,-0.0323147799002252,-0.556846590184406
"3040","the sea was more important now than the shore",0.45,0.45,0.6,0,1.2,0.342,-0.0375
"3041","waves were all round them  tossing and sinking  with a log wallowing down one wave  a gull riding on another",-0.0559016994374947,-0.0559016994374947,-0.223606797749979,0,-0.223606797749979,0.0071554175279993,0.104815686445303
"3042","about here  she thought  dabbling her fingers in the water  a ship had sunk  and she murmured  dreamily half asleep  how we perished  each alone",-0.47,-0.47,-0.2,0,-0.6,-0.2284,-0.15
"3043","so much depends then  thought lily briscoe  looking at the sea which had scarcely a stain on it  which was so soft that the sails and the clouds seemed set in its blue  so much depends  she thought  upon distance  whether people are near us or far from us  for her feeling for mr  ramsay changed as he sailed further and further across the bay",0.0260472942637338,0.0260472942637338,-0.124034734589208,0,-0.124034734589208,0.598740470809027,-0.0496138938356834
"3044","it seemed to be elongated  stretched out  he seemed to become more and more remote",0,0,0,0,0,-0.145830732929197,0.0258198889747161
"3045","he and his children seemed to be swallowed up in that blue  that distance  but here  on the lawn  close at hand  mr  carmichael suddenly grunted",-0.11766968108291,-0.11766968108291,0,0,0,0.457289875785758,0.0649389552476312
"3046","she laughed",0.565685424949238,0.565685424949238,0,0,0,0,0
"3047","he clawed his book up from the grass",0,0,0,0,0,0.1997576656852,-0.0331456303681194
"3048","he settled into his chair again puffing and blowing like some sea monster",0,0,0,0,0,-0.114822940618622,0.208012573584461
"3049","that was different altogether  because he was so near",0,0,0,0,0,-0.125333333333333,0.0416666666666667
"3050","and now again all was quiet",0.102062072615966,0.102062072615966,0.408248290463863,0,0.408248290463863,0.500512404108696,0.161598281641946
"3051","they must be out of bed by this time  she supposed  looking at the house  but nothing appeared there",0,0,0,0,0,-0.372908392934582,0.0860309002014606
"3052","but then  she remembered  they had always made off directly a meal was over  on business of their own",0,0,0,0,0,0.0341829443467137,0.136215591985646
"3053","it was all in keeping with this silence  this emptiness  and the unreality of the early morning hour",-0.117851130197758,-0.117851130197758,-0.235702260395516,0,0,-0.254322738966762,0.294627825494395
"3054","it was a way things had sometimes  she thought  lingering for a moment and looking at the long glittering windows and the plume of blue smoke  they became illness  before habits had spun themselves across the surface  one felt that same unreality  which was so startling  felt something emerge",-0.15,-0.15,-0.428571428571429,-0.142857142857143,0,-0.149857142857143,-0.0892857142857143
"3055","life was most vivid then",0.402492235949962,0.402492235949962,0.804984471899924,0,0.804984471899924,1.19298698735569,0.503115294937453
"3056","one could be at one own ease",0.28347335475692,0.28347335475692,0.377964473009227,0,0.377964473009227,-0.407823666376956,-0.0236227795630767
"3057","mercifully one need not say  very briskly  crossing the lawn to greet old mrs  beckwith  who would be coming out to find a corner to sit in   oh  good morning  mrs  beckwith  what a lovely day  are you going to be so bold as to sit in the sun  jasper own hidden the chairs  do let me find you one   and all the rest of the usual chatter",0.315296312547233,0.442627515691308,0.115204421892258,0.121267812518166,0.606339062590832,0.289272239980834,0.296853499393428
"3058","one need not speak at all",0,0,0,0,0,0.345786302022892,-0.0255155181539914
"3059","one glided  one shook one own sails  there was a good deal of movement in the bay  boats were starting off  between things  beyond things",0.2,0.2,0.2,0.2,0.4,-0.1816,-0.0916666666666667
"3060","empty it was not  but full to the brim",-0.0833333333333333,-0.0833333333333333,0,0,-0.75,-0.505416666666667,-0.104166666666667
"3061","she seemed to be standing up to the lips in some substance  to move and float and sink in it  yes  for these waters were unfathomably deep",0.105847549351431,0.105847549351431,-0.192450089729875,0,0.384900179459751,0.0611991285341003,0.156365697905524
"3062","into them had spilled so many lives",0,0,0,0,0,0.215439749615259,0
"3063","the ramsays   the children own  and all sorts of waifs and strays of things besides",0,0,0,0,0,0.192358172861635,0.129099444873581
"3064","a washer woman with her basket  a rook  a red hot poker  the purples and grey greens of flowers  some common feeling which held the whole together",0,0,0.192450089729875,0,-0.192450089729875,0.160888275014176,-0.010777205024873
"3065","it was some such feeling of completeness perhaps which  ten years ago  standing almost where she stood now  had made her say that she must be in love with the place",0.35921060405355,0.35921060405355,0.179605302026775,0,0.395131664458905,0.351954549851668,0.199810898504787
"3066","love had a thousand shapes",0.335410196624968,0.335410196624968,0.447213595499958,0,0.447213595499958,0.279508497187474,0.167705098312484
"3067","there might be lovers whose gift it was to choose out the elements of things and place them together and so  giving them a wholeness not theirs in life  make of some scene  or meeting of people  all now gone and separate   one of those globed compacted things over which thought lingers  and love plays",0.0471939903724269,0.0471939903724269,0.134839972492648,0,0.404519917477945,0.0756452245683758,-0.200574459082815
"3068","her eyes rested on the brown speck of mr  ramsay own sailing boat",0,0,0,0,-0.277350098112615,0.232142032120258,0.10400628679223
"3069","they would be at the lighthouse by lunch time she supposed",-0.135680105059994,0.180906806746658,-0.316586911806652,0,0.301511344577764,0.267440562640476,0.0376889180722205
"3070","but the wind had freshened  and  as the sky changed slightly and the sea changed slightly and the boats altered their positions  the view  which a moment before had seemed miraculously fixed  was now unsatisfactory",0.0845154254728517,0.0845154254728517,0,-0.169030850945703,-0.135055649905617,-0.0238497459758859,-0.0456031149947262
"3071","the wind had blown the trail of smoke about  there was something displeasing about the placing of the ships",-0.286769667338202,-0.286769667338202,-0.458831467741123,0,0,-0.157149777701335,0.129046350302191
"3072","the disproportion there seemed to upset some harmony in her own mind",-0.0721687836487032,-0.0721687836487032,0,-0.577350269189626,0,0.299356114574821,-0.0451054897804395
"3073","she felt an obscure distress",-0.715541752799933,-0.715541752799933,-0.894427190999916,-0.447213595499958,-0.447213595499958,-0.402492235949962,-0.344727146531218
"3074","it was confirmed when she turned to her picture",0.166666666666667,0.166666666666667,0,0,0.333333333333333,0.221333333333333,-0.166666666666667
"3075","she had been wasting her morning",-0.408248290463863,-0.408248290463863,-0.408248290463863,-0.408248290463863,-0.408248290463863,-0.00775671751881341,0.0765465544619743
"3076","for whatever reason she could not achieve that razor edge of balance between two opposite forces  mr  ramsay and the picture  which was necessary",0.0408248290463863,0.0408248290463863,0,-0.204124145231932,0.204124145231932,0.104511562358749,0.0765465544619743
"3077","there was something perhaps wrong with the design",-0.265165042944955,-0.265165042944955,-0.353553390593274,-0.353553390593274,-0.353553390593274,-0.461033621333629,-0.055242717280199
"3078","was it  she wondered  that the line of the wall wanted breaking  was it that the mass of the trees was too heavy",-0.125108648434245,-0.125108648434245,-0.208514414057075,-0.208514414057075,0,0.334665634561605,-0.125108648434245
"3079","she smiled ironically  for had she not thought  when she began  that she had solved her problem",0.1455213750218,0.1455213750218,-0.485071250072666,-0.242535625036333,-0.242535625036333,-0.149887016272454,-0.18190171877725
"3080","what was the problem then",-0.335410196624968,-0.335410196624968,-0.447213595499958,-0.447213595499958,-0.447213595499958,-0.277272429209974,-0.111803398874989
"3081","she must try to get hold of something tht evaded her",0,0,0,-0.301511344577764,0,0.514679865194242,0.109297862409439
"3082","it evaded her when she thought of mrs  ramsay  it evaded her now when she thought of her picture",0,0,0,-0.458831467741123,0,0.280346026789826,-0.0143384833669101
"3083","phrases came",0,0,0,0,0,0,0
"3084","visions came",0,0,0,0,0,0,0
"3085","beautiful pictures",0.530330085889911,0.530330085889911,0.707106781186547,0.707106781186547,0.707106781186547,0.103944696834422,0.530330085889911
"3086","beautiful phrases",0.530330085889911,0.530330085889911,0.707106781186547,0.707106781186547,0.707106781186547,0.103944696834422,0.530330085889911
