"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1478","1477,""We owe something to the slave south of the line as well as to those north of it; and in aiding the latter on their way to freedom, we should be careful to do nothing which would be likely to hinder the former from escaping from slavery.""",-0.247970485546421,-0.0948122444736315,-0.153158241072789,-0.145864991497895,0.145864991497895,0.058054266616162,0.0609861529452697
"1479","1478,I would keep the merciless slaveholder profoundly ignorant of the means of flight adopted by the slave.",-0.351676656302683,-0.351676656302683,-0.485071250072666,0,-0.727606875108999,-0.24932662253735,-0.151584765647708
"1480","1479,""I would leave him to imagine himself surrounded by myriads of invisible tormentors, ever ready to snatch from his infernal grasp his trembling prey.""",-0.500104155818232,-0.295980010586301,-0.204124145231932,0,-0.612372435695795,-0.451930857543496,-0.153093108923949
"1481","1480,""Let him be left to feel his way in the dark; let darkness commensurate with his crime hover over him; and let him feel that at every step he takes, in pursuit of the flying bondman, he is running the frightful risk of having his hot brains dashed out by an invisible agency.""",-0.556310283992191,-0.418949720043502,-0.686802819743445,-0.137360563948689,-0.412081691846067,-0.331863122500033,-0.600952467275515
"1482","1481,Let us render the tyrant no aid; let us not hold the light by which he can trace the footprints of our flying brother.",-0.153093108923949,-0.153093108923949,0.204124145231932,0,-0.612372435695795,-0.404165807559224,-0.044652156769485
"1483","1482,But enough of this.",-0.125,-0.125,0.5,0,0,-0.0905,0.0625
"1484","1483,""I will now proceed to the statement of those facts, connected with my escape, for which I am alone responsible, and for which no one can be made to suffer but myself.""",-0.0352227565378549,-0.0352227565378549,0.000176776695296637,0.000176776695296637,0.530506862585207,0.00363629662225184,-0.0698857202072704
"1485","1484,""In the early part of the year , I became quite restless.""",-0.271360210119987,-0.271360210119987,-0.542720420239975,0,0,0.163720660105726,0.0753778361444409
"1486","1485,""I could see no reason why I should, at the end of each week, pour the reward of my toil into the purse of my master.""",0.0686406472983644,-0.12747548783982,0.196116135138184,0.196116135138184,0.196116135138184,-0.0290251880004512,0.0833493574337282
"1487","1486,""When I carried to him my weekly wages, he would, after counting the money, look me in the face with a robber-like fierceness, and ask, Is this all?""",0.185695338177052,0.185695338177052,0.185695338177052,0,0.185695338177052,0.0564513828058238,0.147008809390166
"1488","1487,He was satisfied with nothing less than the last cent.",0.316227766016838,0.316227766016838,0.316227766016838,0.316227766016838,0.316227766016838,-0.232743635788393,-0.0856450199628936
"1489","1488,""He would, however, when I made him six dollars, sometimes give me six cents, to encourage me.""",0.18190171877725,0.18190171877725,0.242535625036333,0,0.242535625036333,0.263151153164421,0.0960036849102151
"1490","1489,It had the opposite effect.",0,0,0,0,0,-0.585849810104945,-0.167705098312484
"1491","1490,I regarded it as a sort of admission of my right to the whole.",0.0427617987059879,0.0427617987059879,0.0534522483824849,0,0,0.192374641928563,0.16369751067136
"1492","1491,""The fact that he gave me any part of my wages was proof, to my mind, that he believed me entitled to the whole of them.""",0.0294174202707276,0.0294174202707276,0,0,0.196116135138184,0.497350518710435,0.294174202707276
"1493","1492,""I always felt worse for having received any thing; for I feared that the giving me a few cents would ease his conscience, and make him feel himself to be a pretty honorable sort of robber.""",0.0333333333333333,0.0333333333333333,-0.0666666666666667,-0.133333333333333,0.133333333333333,0.458566666666667,0.009
"1494","1493,""My discontent grew upon me. I was ever on the look-out for means of escape; and, finding no direct means, I determined to try to hire my time, with a view of getting money with which to make my escape.""",0.109321633322024,0.109321633322024,-0.156173761888606,0,0.312347523777212,0.057471944375007,0.0631202287633116
"1495","1494,""In the spring of , when Master Thomas came to Baltimore to purchase his spring goods, I got an opportunity, and applied to him to allow me to hire my time.""",0.584237394672177,0.401663208837122,0.182574185835055,0.182574185835055,0.730296743340221,0.273496130380913,0.308093938596656
"1496","1495,""He unhesitatingly refused my request, and told me this was another stratagem by which to escape.""",-0.25,-0.25,-0.25,-0.25,-0.25,-0.067,-0.177083333333333
"1497","1496,""He told me I could go nowhere but that he could get me; and that, in the event of my running away, he should spare no pains in his efforts to catch me.""",0.130558241966773,0.130558241966773,0.174077655955698,0,0.174077655955698,0.180133643528741,-0.0275949350868105
"1498","1497,""He exhorted me to content myself, and be obedient.""",0.2,0.2,0,0,0.333333333333333,0.152666666666667,0.125
"1499","1498,""He told me, if I would be happy, I must lay out no plans for the future.""",-0.0727606875108999,0.18190171877725,-0.0121267812518167,0.242535625036333,0.242535625036333,0.226285738158899,0.18190171877725
"1500","1499,""He said, if I behaved myself properly, he would take care of me.""",0.554700196225229,0.554700196225229,0.277350098112615,0,0,0.453190060316012,-0.00866719056601921
"1501","1500,""Indeed, he advised me to complete thoughtlessness of the future, and taught me to depend solely upon him for happiness.""",-0.0559016994374947,-0.0559016994374947,0,0.223606797749979,0.223606797749979,0.302763604153471,0.223606797749979
"1502","1501,""He seemed to see fully the pressing necessity of setting aside my intellectual nature, in order to contentment in slavery.""",0.234787137637478,0.234787137637478,0.223606797749979,-0.223606797749979,0.223606797749979,0.129021122301738,0.0447213595499958
"1503","1502,""But in spite of him, and even in spite of myself, I continued to think, and to think about the injustice of my enslavement, and the means of escape.""",-0.719569435436076,-0.719569435436076,-0.78920518725247,0,-0.974900525429522,-0.537495156353477,-0.458435366124597
"1504","1503,""About two months after this, I applied to Master Hugh for the privilege of hiring my time.""",0.363803437554499,0.121267812518166,0.485071250072666,0,0.242535625036333,0.310445600046506,0.363803437554499
"1505","1504,""He was not acquainted with the fact that I had applied to Master Thomas, and had been refused.""",-0.412478955692153,-0.176776695296637,-0.471404520791032,-0.235702260395516,-0.471404520791032,-0.148492424049175,-0.147313912747197
"1506","1505,""He too, at first, seemed disposed to refuse; but, after some reflection, he granted me the privilege, and proposed the following terms: I was to be allowed all my time, make all contracts with those for whom I worked, and find my own employment; and, in return for this liberty, I was to pay him three dollars at the end of each week; find myself in calking tools, and in board and clothing.""",0.0351123441588392,0.0351123441588392,0.234082294392261,-0.117041147196131,0.351123441588392,0.470622452875641,0.30942753289977
"1507","1506,My board was two dollars and a half per week.",0,0,0,0,0,0.145148544601729,0
"1508","1507,""This, with the wear and tear of clothing and calking tools, made my regular expenses about six dollars per week.""",-0.0559016994374947,-0.0559016994374947,0,0,-0.447213595499958,-0.199233656795231,0.0559016994374947
"1509","1508,""This amount I was compelled to make up, or relinquish the privilege of hiring my time.""",0.0625,0.0625,0.25,-0.25,-0.25,0.03025,0.046875
"1510","1509,""Rain or shine, work or no work, at the end of each week the money must be forthcoming, or I must give up my privilege.""",0.3,0.3,0,0,0.6,0.3334,-0.075
"1511","1510,""This arrangement, it will be perceived, was decidedly in my master s favor.""",0.79876828256433,0.299538105961624,0.998460353205412,0,0.499230176602706,0.263371653167739,0.47842891924426
"1512","1511,It relieved him of all need of looking after me.",0.316227766016838,0.316227766016838,0,0,0,0.139772672579442,0.0988211768802618
"1513","1512,His money was sure.",0.54,0.54,0,0,0.9,0.5193,0
"1514","1513,""He received all the benefits of slaveholding without its evils; while I endured all the evils of a slave, and suffered all the care and anxiety of a freeman.""",-0.399244977080662,-0.399244977080662,-0.742781352708207,-0.185695338177052,-0.185695338177052,0.457181922591902,0.185695338177052
"1515","1514,I found it a hard bargain.",0.449073119510249,0.449073119510249,0,0,0.816496580927726,-0.0502145397270552,-0.183711730708738
"1516","1515,""But, hard as it was, I thought it better than the old mode of getting along.""",0.1375,0.1375,0,0.25,0,0.071,0.028125
"1517","1516,""It was a step towards freedom to be allowed to bear the responsibilities of a freeman, and I was determined to hold on upon it.""",0.25,0.25,0.2,0,0.4,0.4722,-0.0375
"1518","1517,I bent myself to the work of making money.",0.15,0.15,0,0,0.333333333333333,-0.0276666666666667,0.03125
"1519","1518,""I was ready to work at night as well as day, and by the most untiring perseverance and industry, I made enough to meet my expenses, and lay up a little money every week.""",0.560800373416004,0.560800373416004,0.994691793826551,0,-0.137198868114007,0.517514130526035,0.0156092295577207
"1520","1519,I went on thus from May till August.",0,0,0,0,0.353553390593274,-0.314662517628014,0.0441941738241592
"1521","1520,Master Hugh then refused to allow me to hire my time longer.",0.0288675134594813,0.0288675134594813,-0.288675134594813,-0.288675134594813,0,0.362575969051085,0.270632938682637
"1522","1521,""The ground for his refusal was a failure on my part, one Saturday night, to pay him for my week s time.""",-0.287820967080074,-0.287820967080074,-0.426401432711221,-0.426401432711221,-0.21320071635561,0.421497816235042,0.159900537266708
"1523","1522,This failure was occasioned by my attending a camp meeting about ten miles from Baltimore.",-0.193649167310371,-0.193649167310371,-0.258198889747161,-0.258198889747161,-0.258198889747161,-0.099406572552657,-0.161374306091976
"1524","1523,""During the week, I had entered into an engagement with a number of young friends to start from Baltimore to the camp ground early Saturday evening; and being detained by my employer, I was unable to get down to Master Hugh s without disappointing the company.""",-0.103209369308428,-0.250651325463325,-0.147441956154897,-0.442325868464691,0,0.0107632627993075,-0.0893866859189064
"1525","1524,I knew that Master Hugh was in no special need of the money that night.",-0.103279555898864,-0.361478445646026,0.258198889747161,0,-0.258198889747161,-0.230829807433962,0.242061459137964
"1526","1525,""I therefore decided to go to camp meeting, and upon my return pay him the three dollars.""",-0.0242535625036333,-0.0242535625036333,0,0,0.242535625036333,0.134607271895165,0.0530546679766978
"1527","1526,I staid at the camp meeting one day longer than I intended when I left.",-0.129099444873581,-0.129099444873581,-0.258198889747161,0,0.258198889747161,0.136587212676248,0.0107582870727984
"1528","1527,""But as soon as I returned, I called upon him to pay him what he considered his due.""",-0.0235702260395516,-0.0235702260395516,0,0,0.235702260395516,0.306884343034962,-0.0810226520109586
"1529","1528,I found him very angry; he could scarce restrain his wrath.",-0.533675079902642,-0.533675079902642,-1.1457431093955,0,-0.904534033733291,-0.510157195025576,-0.199751265782768
"1530","1529,He said he had a great mind to give me a severe whipping.",0.138675049056307,0.138675049056307,0.277350098112615,0.277350098112615,0,0.0435439654036805,0.0751156515721665
"1531","1530,He wished to know how I dared go out of the city without asking his permission.",0.2,0.2,0,0,0.25,-0.2315,0.046875
"1532","1531,""I told him I hired my time and while I paid him the price which he asked for it, I did not know that I was bound to ask him when and where I should go.""",0.0416666666666667,0.0416666666666667,0,0,0.166666666666667,0.483166666666667,0.0520833333333333
"1533","1532,""This reply troubled him; and, after reflecting a few moments, he turned to me, and said I should hire my time no longer; that the next thing he should know of, I would be running away.""",-0.4,-0.225,-0.341666666666667,-0.166666666666667,-0.166666666666667,-0.461333333333333,-0.177083333333333
"1534","1533,""Upon the same plea, he told me to bring my tools and clothing home forthwith.""",-0.129099444873581,-0.129099444873581,-0.258198889747161,-0.258198889747161,-0.258198889747161,0.490836089409353,-0.290473750965556
"1535","1534,""I did so; but instead of seeking work, as I had been accustomed to do previously to hiring my time, I spent the whole week without the performance of a single stroke of work.""",0.122192741914038,0.122192741914038,0.557370401713154,0,-0.342997170285018,-0.0634544765027283,0.31307424006484
"1536","1535,I did this in retaliation.",-0.447213595499958,-0.447213595499958,0,-0.447213595499958,-0.447213595499958,-0.670820393249937,-0.111803398874989
"1537","1536,""Saturday night, he called upon me as usual for my week s wages.""",0.221880078490092,0.221880078490092,0,0,0.554700196225229,0.336148318912489,0.277350098112615
"1538","1537,I told him I had no wages; I had done no work that week.",-0.173719807243076,-0.173719807243076,-0.267261241912424,0,-0.267261241912424,0.184410256919573,-0.192094017624555
"1539","1538,Here we were upon the point of coming to blows.",0,0,0,0,0,0.318757588144973,0.256935059888681
"1540","1539,""He raved, and swore his determination to get hold of me. I did not allow myself a single word; but was resolved, if he laid the weight of his hand upon me, it should be blow for blow.""",-0.0811107105653813,-0.0811107105653813,-0.324442842261525,0,-0.324442842261525,-0.10430837378708,-0.146675201605731
"1541","1540,""He did not strike me, but told me that he would find me in constant employment in future.""",0.176776695296637,0.176776695296637,0.235702260395516,0,0.766032346285427,-0.340000510620532,0.265165042944955
"1542","1541,""I thought the matter over during the next day, Sunday, and finally resolved upon the third day of September, as the day upon which I would make a second attempt to secure my freedom.""",0.385871816570645,0.385871816570645,0.342997170285018,0,0.342997170285018,0.862809381851962,0.115761544971193
"1543","1542,I now had three weeks during which to prepare for my journey.",0.144337567297406,0.144337567297406,0,0,0.577350269189626,0.514419089847957,-0.162379763209582
"1544","1543,""Early on Monday morning, before Master Hugh had time to make any engagement for me, I went out and got employment of Mr. Butler, at his ship-yard near the drawbridge, upon what is called the City Block, thus making it unnecessary for him to seek employment for me.""",0.0571428571428571,-0.0857142857142857,0,-0.142857142857143,0.285714285714286,0.622571428571429,0.194642857142857
"1545","1544,""At the end of the week, I brought him between eight and nine dollars.""",0,0,0,0,0,-0.00775057601546031,0
"1546","1545,""He seemed very well pleased, and asked why I did not do the same the week before.""",0.676674393851369,0.676674393851369,0.873128250130799,0.436564125065399,0.436564125065399,0.497925638199592,0.121267812518166
"1547","1546,He little knew what my plans were.",0,0,0,0,0,0,0
"1548","1547,My object in working steadily was to remove any suspicion he might entertain of my intent to run away; and in this I succeeded admirably.",0.05,0.25,0.2,0,0,-0.1118,0.1
"1549","1548,I suppose he thought I was never better satisfied with my condition than at the very time during which I was planning my escape.",-0.367423461417477,-0.367423461417477,-0.408248290463863,-0.408248290463863,0,-0.142927726491398,0
"1550","1549,""The second week passed, and again I carried him my full wages; and so well pleased was he, that he gave me twenty-five cents, (quite a large sum for a slaveholder to give a slave,) and bade me to make a good use of it.""",0.199046640809111,0.199046640809111,0.176930347385877,0.294883912309794,0.324372303540774,0.634413248943291,0.310146612137762
"1551","1550,I told him I would.",0,0,0,0,0,0,0
"1552","1551,""Things went on without very smoothly indeed, but within there was trouble.""",-0.0129903810567666,-0.0129903810567666,-0.129903810567666,-0.129903810567666,0,-0.129903810567666,-0.0811898816047911
"1553","1552,It is impossible for me to describe my feelings as the time of my contemplated start drew near.",-0.117851130197758,-0.117851130197758,-0.235702260395516,-0.235702260395516,-0.235702260395516,0.280721392131059,0.250433651670236
"1554","1553,""I had a number of warmhearted friends in Baltimore, friends that I loved almost as I did my life, and the thought of being separated from them forever was painful beyond expression.""",0.106066017177982,0.106066017177982,0.0353553390593274,0,-0.176776695296637,0.00781352993211133,-0.0707106781186548
"1555","1554,""It is my opinion that thousands would escape from slavery, who now remain, but for the strong cords of affection that bind them to their friends.""",0.465775820953187,0.465775820953187,0.882522608121828,0.441261304060914,0.24514516892273,0.423071532526847,0.115422517034452
"1556","1555,The thought of leaving my friends was decidedly the most painful thought with which I had to contend.",-0.483189633810807,-0.483189633810807,-0.848528137423857,-0.235702260395516,-0.612825877028341,0.139630019058303,0
"1557","1556,""The love of them was my tender point, and shook my decision more than all things else.""",0.363803437554499,0.363803437554499,0.485071250072666,0,0.485071250072666,0.28463980954264,0.385025304745179
"1558","1557,""Besides the pain of separation, the dread and apprehension of a failure exceeded what I had experienced at my first attempt.""",-0.523722936566382,-0.523722936566382,-0.654653670707977,-0.218217890235992,-0.654653670707977,-0.155589355738263,-0.190940653956493
"1559","1558,""The appalling defeat I then sustained returned to torment me. I felt assured that, if I failed in this attempt, my case would be a hopeless one it would seal my fate as a slave forever.""",-0.841666666666667,-0.666666666666667,-0.841666666666667,-0.166666666666667,-0.833333333333333,-0.733166666666667,0.0104166666666667
"1560","1559,""I could not hope to get off with any thing less than the severest punishment, and being placed beyond the means of escape.""",-0.0521286035142687,-0.0521286035142687,0,0.208514414057075,0,-0.0506690026158691,-0.160729860835662
"1561","1560,""It required no very vivid imagination to depict the most frightful scenes through which I should have to pass, in case I failed.""",-0.104038266893777,-0.104257207028537,-0.208295473922315,-0.208514414057075,-0.208514414057075,-0.00033862740842869,0.0132059128902814
"1562","1561,""The wretchedness of slavery, and the blessedness of freedom, were perpetually before me.""",-0.138675049056307,-0.138675049056307,0,0,0,-0.037442263245203,0
"1563","1562,It was life and death with me.",-0.28347335475692,-0.28347335475692,-0.377964473009227,0,-0.377964473009227,0.13720110370235,-0.0944911182523068
"1564","1563,""But I remained firm, and, according to my resolution, on the third day of September, , I left my chains, and succeeded in reaching New York without the slightest interruption of any kind.""",0.229809703885628,0.229809703885628,0,0,0.176776695296637,0.702289616239714,-0.0220970869120796
"1565","1564,""How I did so, what means I adopted, what direction I travelled, and by what mode of conveyance, I must leave unexplained, for the reasons before mentioned.""",-0.144337567297406,-0.144337567297406,-0.192450089729875,0,-0.384900179459751,-0.0908364423525011,-0.0360843918243516
"1566","1565,I have been frequently asked how I felt when I found myself in a free State.",0.275,0.275,0.25,0,0.25,0.41,-0.11875
"1567","1566,I have never been able to answer the question with any satisfaction to myself.",0,0,0,-0.267261241912424,0.267261241912424,-0.312695653037536,0.0501114828585796
"1568","1567,It was a moment of the highest excitement I ever experienced.",0.482418151324422,0.482418151324422,0.301511344577764,0.603022689155527,0.603022689155527,0.592771303439883,0.0376889180722205
"1569","1568,I suppose I felt as one may imagine the unarmed mariner to feel when he is rescued by a friendly man-of-war from the pursuit of a pirate.",0.102132435997379,0.102132435997379,0.185695338177052,0.185695338177052,-0.185695338177052,-0.348735845096503,-0.181826685298363
"1570","1569,""In writing to a dear friend, immediately after my arrival at New York, I said I felt like one who had escaped a den of hungry lions.""",0.452257710865207,0.452257710865207,0.192450089729875,0,0.192450089729875,0.479008273337659,0.040093768693724
"1571","1570,""This state of mind, however, very soon subsided; and I was again seized with a feeling of great insecurity and loneliness.""",-0.29459415181859,-0.29459415181859,-0.218217890235992,0,-0.436435780471985,0.00135295091946315,-0.185485206700594
"1572","1571,""I was yet liable to be taken back, and subjected to all the tortures of slavery.""",-0.5625,-0.5625,-0.75,-0.25,-0.5,0.2695,0.015625
"1573","1572,This in itself was enough to damp the ardor of my enthusiasm.",0.360843918243516,0.360843918243516,0.866025403784439,0.288675134594813,0.577350269189626,0.355936440955404,-0.0360843918243516
"1574","1573,But the loneliness overcame me.",-0.335410196624968,-0.335410196624968,-0.447213595499958,0,-0.447213595499958,-0.232551069659978,-0.279508497187474
"1575","1574,""There I was in the midst of thousands, and yet a perfect stranger; without home and without friends, in the midst of thousands of my own brethren children of a common Father, and yet I dared not to unfold to any one of them my sad condition.""",0.109398743623421,0.109398743623421,0.145864991497895,0.145864991497895,-0.145864991497895,-0.0109398743623421,-0.172266554959013
"1576","1575,""I was afraid to speak to any one for fear of speaking to the wrong one, and thereby falling into the hands of money-loving kidnappers, whose business it was to lie in wait for the panting fugitive, as the ferocious beasts of the forest lie in wait for their prey.""",-0.693138641593865,-0.693138641593865,-0.840168050416806,-0.700140042014005,-1.26025207562521,-0.207101424427743,-0.33694239521924
"1577","1576,The motto which I adopted when I started from slavery was this Trust no man!",-0.322748612183951,-0.322748612183951,-0.258198889747161,0,-0.258198889747161,-0.0774596669241483,0.0484122918275927
"1578","1577,""I saw in every white man an enemy, and in almost every colored man cause for distrust.""",-0.18190171877725,-0.18190171877725,-0.2910427500436,0,-0.0485071250072666,-0.245106502661718,-0.0768029479281721
"1579","1578,""It was a most painful situation; and, to understand it, one must needs experience it, or imagine himself in similar circumstances.""",0.0218217890235992,-0.196396101212393,-0.174574312188794,0,-0.392792202424786,-0.127570178631961,-0.057282196186948
"1580","1579,""Let him be a fugitive slave in a strange land a land given up to be the hunting-ground for slaveholders whose inhabitants are legalized kidnappers where he is every moment subjected to the terrible liability of being seized upon by his fellowmen, as the hideous crocodile seizes upon his prey!""",-0.700140042014005,-0.700140042014005,-0.980196058819607,-0.560112033611204,-0.560112033611204,-0.162572517755652,-0.140028008402801
"1581","1580,""I say, let him place himself in my situation without home or friends without money or credit wanting shelter, and no one to give it wanting bread, and no money to buy it, and at the same time let him feel that he is pursued by merciless men-hunters, and in total darkness as to what to do, where to go, or where to stay, perfectly helpless both as to the means of defence and means of escape, in the midst of plenty, yet suffering the terrible gnawings of hunger, in the midst of houses, yet having no home, among fellow-men, yet feeling as if in the midst of wild beasts, whose greediness to swallow up the trembling and half-famished fugitive is only equalled by that with which the monsters of the deep swallow up the helpless fish upon which they subsist, I say, let him be placed in this most trying situation, the situation in which I was placed, then, and not till then, will he fully appreciate the hardships of, and know how to sympathize with, the toil-worn and whip-scarred fugitive slave.""",-0.616279589078604,-0.616279589078604,-0.948122444736315,-0.218797487246842,-0.729324957489473,-0.466665867299214,-0.565530727453295
"1582","1581,""Thank Heaven, I remained but a short time in this distressed situation.""",-0.274241377865072,-0.274241377865072,-0.0721687836487032,-0.649519052838329,-0.649519052838329,-0.295892012959683,-0.411362066797608
"1583","1582,""I was relieved from it by the humane hand of Mr. David Ruggles, whose vigilance, kindness, and perseverance, I shall never forget.""",0.852802865422442,0.852802865422442,0.852802865422442,0,0.852802865422442,0.572870324847525,0.0799502686333539
"1584","1583,""I am glad of an opportunity to express, as far as words can, the love and gratitude I bear him.""",0.614918693812442,0.614918693812442,0.670820393249937,0.223606797749979,0.670820393249937,0.574445863419696,0.167705098312484
"1585","1584,""Mr. Ruggles is now afflicted with blindness, and is himself in need of the same kind offices which he was once so forward in the performance of toward others.""",-0.0557086014531156,-0.0557086014531156,0,0,-0.185695338177052,-0.110117335538992,-0.127665544996723
"1586","1585,""I had been in New York but a few days, when Mr. Ruggles sought me out, and very kindly took me to his boarding-house at the corner of Church and Lespenard Streets.""",0.188143130556918,0.188143130556918,0.313339780720256,0,0.313339780720256,-0.00611830737387491,0.274143295187565
"1587","1586,""Mr. Ruggles was then very deeply engaged in the memorable Darg case, as well as attending to a number of other fugitive slaves, devising ways and means for their successful escape; and, though watched and hemmed in on almost every side, he seemed to be more than a match for his enemies.""",0.244068086339101,0.244068086339101,0.110940039245046,0,0.360555127546399,0.33836711969739,0.4451145499593
"1588","1587,""Very soon after I went to Mr. Ruggles, he wished to know of me where I wanted to go; as he deemed it unsafe for me to remain in New York.""",0.0538815906080325,0.0538815906080325,-0.179605302026775,-0.179605302026775,-0.179605302026775,0.0219477679076719,-0.0815707413371603
"1589","1588,""I told him I was a calker, and should like to go where I could get work.""",0.18190171877725,0.18190171877725,0.485071250072666,0,0,-0.0914359306386976,0.0954984023580561
"1590","1589,""I thought of going to Canada; but he decided against it, and in favor of my going to New Bedford, thinking I should be able to get work there at my trade.""",0.291681547239451,0.291681547239451,0.353553390593274,-0.220970869120796,0,0.317667721448056,-0.055611002062067
"1591","1590,""At this time, Anna,[ ] my intended wife, came on; for I wrote to her immediately after my arrival at New York, (notwithstanding my homeless, houseless, and helpless condition,) informing her of my successful flight, and wishing her to come on forthwith.""",0.0546608166610121,0.0546608166610121,0,0.156173761888606,0,0.723709212591801,0.178949102164028
"1592","1591,""In a few days after her arrival, Mr. Ruggles called in the Rev. J. W. C. Pennington, who, in the presence of Mr. Ruggles, Mrs. Michaels, and two or three others, performed the marriage ceremony, and gave us a certificate, of which the following is an exact copy:""",0.317542648054294,0.317542648054294,0,0,0.288675134594813,0.303195493864932,0.126295371385231
"1593","1592,""This may certify, that I joined together in holy matrimony Frederick Johnson[ ] and Anna Murray, as man and wife, in the presence of Mr. David Ruggles and Mrs. Michaels.""",0.343536375627546,0.343536375627546,0.185695338177052,0,0.742781352708207,-0.0317539028282759,0.0232119172721315
"1594","1593,""JAMES W. C. PENNINGTON New York, Sept.""",0.302371578407382,0.302371578407382,0,0,0,0.0351506959898581,-0.0629940788348712
"1595","1594,[ ] She was free.",0.288675134594813,0.288675134594813,0.577350269189626,0,0,0.451487910506287,-0.129903810567666
"1596","1595,[ ] I had changed my name from Frederick Bailey to that of Johnson.",0,0,0,0,0,-0.684160068989707,0.138323501993348
"1597","1596,""Upon receiving this certificate, and a five-dollar bill from Mr. Ruggles, I shouldered one part of our baggage, and Anna took up the other, and we set out forthwith to take passage on board of the steamboat John W. Richmond for Newport, on our way to New Bedford.""",0.285714285714286,0.285714285714286,0,0,0,0.206,-0.0470238095238095
"1598","1597,""Mr. Ruggles gave me a letter to a Mr. Shaw in Newport, and told me, in case my money did not serve me to New Bedford, to stop in Newport and obtain further assistance; but upon our arrival at Newport, we were so anxious to get to a place of safety, that, notwithstanding we lacked the necessary money to pay our fare, we decided to take seats in the stage, and promise to pay when we got to New Bedford.""",0.0559016994374947,0.0559016994374947,-0.111803398874989,-0.111803398874989,0.559016994374947,0.590992766453194,-0.039829960849215
"1599","1598,""We were encouraged to do this by two excellent gentlemen, residents of New Bedford, whose names I afterward ascertained to be Joseph Ricketson and William C. Taber.""",0.500370233297676,0.500370233297676,0.192450089729875,0.384900179459751,0.192450089729875,0.241139962431534,0.0882062911261928
"1600","1599,""They seemed at once to understand our circumstances, and gave us such assurance of their friendliness as put us fully at ease in their presence.""",0.71,0.51,0.8,0,1,0.529,0.0375
"1601","1600,""It was good indeed to meet with such friends, at such a time.""",0.208012573584461,0.208012573584461,0.277350098112615,0.277350098112615,0.277350098112615,0.936056581130074,0.338020432074749
"1602","1601,""Upon reaching New Bedford, we were directed to the house of Mr. Nathan Johnson, by whom we were kindly received, and hospitably provided for.""",0.38783587594067,0.38783587594067,0.204124145231932,0,0.204124145231932,0.458258706045686,0.0170103454359943
"1603","1602,Both Mr. and Mrs. Johnson took a deep and lively interest in our welfare.",0.601337794302955,0.601337794302955,0.481070235442364,0,0.481070235442364,0.234762274895874,0.237194352197277
"1604","1603,They proved themselves quite worthy of the name of abolitionists.",0.426907484122731,0.426907484122731,0.569209978830308,0.569209978830308,0.569209978830308,-0.0728588772902795,0.592927061281571
"1605","1604,""When the stage-driver found us unable to pay our fare, he held on upon our baggage as security for the debt.""",-0.159900537266708,-0.159900537266708,-0.426401432711221,-0.21320071635561,0,0.266714096160869,-0.0466376567027898
"1606","1605,""I had but to mention the fact to Mr. Johnson, and he forthwith advanced the money.""",0.3375,0.3375,0.25,0,0.5,0.1929375,0
"1607","1606,""We now began to feel a degree of safety, and to prepare ourselves for the duties and responsibilities of a life of freedom.""",0.344048783194173,0.344048783194173,0.208514414057075,0,0.625543242171224,0.665995038498297,0.0651607543928359
"1608","1607,""On the morning after our arrival at New Bedford, while at the breakfast-table, the question arose as to what name I should be called by.""",0.274562589193458,0.274562589193458,0,-0.196116135138184,0.392232270276368,0.36065757251912,-0.049029033784546
"1609","1608,""The name given me by my mother was, Frederick Augustus Washington Bailey.""",0,0,0,0,0,-0.205536695831507,-0.0962250448649376
"1610","1609,""I, however, had dispensed with the two middle names long before I left Maryland so that I was generally known by the name of Frederick Bailey.""",0,0,0,0,0,0.0241222846219966,-0.114401078830607
"1611","1610,I started from Baltimore bearing the name of Stanley.",0,0,0,0,0,-0.256666666666667,0.0555555555555556
"1612","1611,""When I got to New York, I again changed my name to Frederick Johnson, and thought that would be the last change.""",-0.0533001790889026,0.170560573084488,-0.223860752173391,0,0,-0.187616630392937,0.0355334527259351
"1613","1612,""But when I got to New Bedford, I found it necessary again to change my name.""",0.6,0.6,0,0,0.25,0.3673125,-0.00520833333333334
"1614","1613,""The reason of this necessity was, that there were so many Johnsons in New Bedford, it was already quite difficult to distinguish between them.""",0.102062072615966,0.102062072615966,-0.367423461417477,-0.367423461417477,0.204124145231932,0.438989386735792,0.0884537962671703
"1615","1614,""I gave Mr. Johnson the privilege of choosing me a name, but told him he must not take from me the name of Frederick.""",0.102062072615966,0.102062072615966,0.204124145231932,0,0,0.0789450131684495,0.00053157329487482
"1616","1615,""I must hold on to that, to preserve a sense of my identity.""",0.166410058867569,0.166410058867569,0,0,0.554700196225229,0.285947951154106,-0.225346954716499
"1617","1616,""Mr. Johnson had just been reading the Lady of the Lake, and at once suggested that my name be Douglass.""",0.0223606797749979,0.0223606797749979,0,0,0.223606797749979,-0.0945856754482411,0.016304662335936
"1618","1617,""From that time until now I have been called Frederick Douglass; and as I am more widely known by that name than by either of the others, I shall continue to use it as my own.""",0.0666666666666667,0.0666666666666667,0,0,0.166666666666667,0.0808333333333333,-0.263194444444444
"1619","1618,I was quite disappointed at the general appearance of things in New Bedford.",-0.0776580274715321,-0.0776580274715321,-0.499230176602706,-0.499230176602706,0,0.0777689675107771,-0.233436332578117
