,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1272,1272,There was no one in the kitchen but myself and John.,-0.9987520575523376,0.33837345242500305,2.246038392186165,-0.5834691524505615,1.6152001023292542,0.9608204364776611,-1,0.5573345422744751
1273,1273,Henry and Sandy were up at the barn.,0.9970254302024841,2.290133059024811,3.2965574264526367,0.9264461994171143,0.9156382083892822,0.8728348016738892,-1,0.7904738187789917
1274,1274,"Mr. Freeland put his head in at the door, and called me by name, saying, there were some gentlemen at the door who wished to see me. I stepped to the door, and inquired what they wanted.",-0.9930430054664612,0.29117709398269653,4.215827599167824,-0.7048572301864624,0.9038951992988586,0.826461911201477,1,0.5918774008750916
1275,1275,"They at once seized me, and, without giving me any satisfaction, tied me lashing my hands closely together.",-0.9985502362251282,0.9155426621437073,0.3939255475997925,-0.960903525352478,0.8338063359260559,-0.9639030694961548,-1,-1.5192139148712158
1276,1276,I insisted upon knowing what the matter was.,-0.9949948787689209,0.46695584058761597,1.4009197056293488,-0.9512279033660889,0.816093921661377,0.9392365217208862,1,0.684804379940033
1277,1277,"They at length said, that they had learned I had been in a scrape, and that I was to be examined before my master; and if their information proved false, I should not be hurt.",-0.9842357039451599,0.7627281546592712,1.3027660846710205,0.522545337677002,-1.7488722801208496,0.976656436920166,-1,-1.696555733680725
1278,1278,"In a few moments, they succeeded in tying John.",0.9948118925094604,2.380030393600464,3.368283271789551,0.9991207122802734,1.910153567790985,0.9912003874778748,1,1.7252190709114075
1279,1279,"They then turned to Henry, who had by this time returned, and commanded him to cross his hands.",-0.9962201714515686,0.6225903630256653,0.3286319375038147,0.7625694274902344,0.8999704122543335,0.9748377203941345,1,0.5925146341323853
1280,1280,"I won t! said Henry, in a firm tone, indicating his readiness to meet the consequences of his refusal.",-0.9979727268218994,0.9182106852531433,0.44303029775619507,0.8387291431427002,0.8127455711364746,0.9957290887832642,1,-1.6030447483062744
1281,1281,Won t you?,-0.9436291456222534,0.5286151766777039,0.41187795996665955,0.9487544298171997,0.5387668013572693,0.9217970371246338,1,-0.46544966101646423
1282,1282,"said Tom Graham, the constable.",0.9851315021514893,2.2959413528442383,0.28624141216278076,0.959267795085907,0.8088639974594116,-0.7439082860946655,1,0.7148189544677734
1283,1283,"No, I won t! said Henry, in a still stronger tone.",-0.9977641105651855,0.6758666634559631,0.4862807095050812,0.9952539205551147,1.5717576742172241,0.995159924030304,-1,-1.539429485797882
1284,1284,"With this, two of the constables pulled out their shining pistols, and swore, by their Creator, that they would make him cross his hands or kill him.",-0.9892427921295166,0.6465069055557251,4.231451869010925,-0.9888725280761719,0.6723291277885437,0.990912675857544,-1,-1.5776059031486511
1285,1285,"Each cocked his pistol, and, with fingers on the trigger, walked up to Henry, saying, at the same time, if he did not cross his hands, they would blow his damned heart out.",-0.9975306391716003,4.9092236161231995,0.5624050498008728,0.8423311710357666,0.5821411609649658,0.985257089138031,-1,-1.5284290313720703
1286,1286,"Shoot me, shoot me! said Henry; you can t kill me but once.",-0.9927602410316467,0.41441747546195984,0.4553993344306946,-0.8915454745292664,-1.4169031083583832,-0.9329113960266113,-1,-1.5035235285758972
1287,1287,"Shoot, shoot, and be damned!",-0.9868941307067871,4.52208811044693,4.467795431613922,-0.9610329270362854,-1.7253260016441345,0.8961213231086731,-1,1.3766655027866364
1288,1288,I won t be tied!,0.9372516870498657,0.60999596118927,0.4554251432418823,-0.9451542496681213,1.755849838256836,0.8325166702270508,-1,-1.451420933008194
1289,1289,"This he said in a tone of loud defiance; and at the same time, with a motion as quick as lightning, he with one single stroke dashed the pistols from the hand of each constable.",0.9906573295593262,0.7288760542869568,0.6009264588356018,-0.888339102268219,0.6259022951126099,0.994782567024231,-1,-0.4837244749069214
1290,1290,"As he did this, all hands fell upon him, and, after beating him some time, they finally overpowered him, and got him tied.",-0.9981648921966553,0.5383811593055725,0.4550124406814575,0.8336674571037292,0.5302267670631409,0.9954476356506348,1,-0.4022921621799469
1291,1291,"During the scuffle, I managed, I know not how, to get my pass out, and, without being discovered, put it into the fire.",-0.9938472509384155,4.428320080041885,0.31786179542541504,-0.9598973393440247,0.6275030970573425,-0.9366538524627686,-1,-1.438592791557312
1292,1292,"We were all now tied; and just as we were to leave for Easton jail, Betsy Freeland, mother of William Freeland, came to the door with her hands full of biscuits, and divided them between Henry and John.",0.8648936152458191,4.736969292163849,4.367681592702866,0.9914941191673279,0.9213794469833374,0.9890789985656738,1,0.5342012047767639
1293,1293,"She then delivered herself of a speech, to the following effect: addressing herself to me, she said, You devil!",-0.9954735636711121,0.7488640546798706,0.394234836101532,0.5221713781356812,0.8128632307052612,0.6796147227287292,-1,-0.45474570989608765
1294,1294,You yellow devil! it was you that put it into the heads of Henry and John to run away.,-0.9933828711509705,0.40592482686042786,4.427262127399445,-0.9861087203025818,0.5323061347007751,-0.9992167353630066,-1,-1.876127541065216
1295,1295,"But for you, you long-legged mulatto devil!",0.9378138184547424,2.402776539325714,2.3235107958316803,-0.9805946946144104,1.9200479388237,-0.8509654402732849,-1,-1.7935593724250793
1296,1296,Henry nor John would never have thought of such a thing.,-0.9990313649177551,0.6590332984924316,0.30973705649375916,-0.5441546440124512,-1.5524570941925049,0.6805284023284912,-1,-0.430692583322525
1297,1297,"I made no reply, and was immediately hurried off towards St. Michael s.",-0.9984723329544067,0.8128635883331299,0.6493222117424011,-0.999512791633606,0.8518032431602478,-0.9585145711898804,-1,-1.7100739479064941
1298,1298,"Just a moment previous to the scuffle with Henry, Mr. Hamilton suggested the propriety of making a search for the protections which he had understood Frederick had written for himself and the rest.",-0.9960243701934814,4.5336140394210815,3.23425555229187,-0.953281044960022,0.9069570302963257,0.9754554629325867,-1,-0.49165311455726624
1299,1299,"But, just at the moment he was about carrying his proposal into effect, his aid was needed in helping to tie Henry; and the excitement attending the scuffle caused them either to forget, or to deem it unsafe, under the circumstances, to search.",-0.9885827302932739,1.5070332288742065,2.3862258195877075,-0.9930695295333862,0.73976069688797,0.9886881113052368,-1,-1.6208956241607666
1300,1300,So we were not yet convicted of the intention to run away.,-0.9873630404472351,0.8653627634048462,0.4720882475376129,-0.9907454252243042,-1.760640799999237,-0.6255736351013184,-1,-1.7047333121299744
1301,1301,"When we got about half way to St. Michael s, while the constables having us in charge were looking ahead, Henry inquired of me what he should do with his pass.",-0.9942367672920227,3.361097067594528,2.257627159357071,-0.9494363069534302,0.9041037559509277,0.971393346786499,1,0.7336698174476624
1302,1302,"I told him to eat it with his biscuit, and own nothing; and we passed the word around, Own nothing; and Own nothing! said we all.",-0.9994335174560547,0.8936775326728821,0.8692171573638916,-0.9966055154800415,1.5301818251609802,0.9670400619506836,-1,-0.470298171043396
1303,1303,Our confidence in each other was unshaken.,0.9988383054733276,1.4964325726032257,0.4916747510433197,-0.9751816391944885,-0.4464419484138489,0.9920580387115479,1,1.6426931023597717
1304,1304,"We were resolved to succeed or fail together, after the calamity had befallen us as much as before.",0.9907312393188477,2.4621183276176453,2.2615996301174164,-0.9853095412254333,-1.6487232446670532,0.9931040406227112,-1,-1.4021564722061157
1305,1305,We were now prepared for any thing.,0.9958323836326599,0.3789055645465851,4.472903311252594,-0.8846415281295776,0.6273036599159241,0.9514990448951721,1,0.583238959312439
1306,1306,"We were to be dragged that morning fifteen miles behind horses, and then to be placed in the Easton jail.",-0.9973544478416443,0.9095308184623718,0.5236448645591736,-0.9972825646400452,0.7276400327682495,-0.9645552635192871,-1,-1.590907335281372
1307,1307,"When we reached St. Michael s, we underwent a sort of examination.",0.9893412590026855,2.4487735629081726,2.3112118542194366,-0.9484632015228271,0.6770036220550537,0.9277055263519287,1,0.8237698078155518
1308,1308,We all denied that we ever intended to run away.,-0.9972259998321533,0.9015709161758423,0.7126303315162659,0.9831145405769348,-1.6088836193084717,0.9269557595252991,-1,-1.6456087231636047
1309,1309,"We did this more to bring out the evidence against us, than from any hope of getting clear of being sold; for, as I have said, we were ready for that.",0.9950734972953796,0.7856377363204956,4.341937929391861,-0.9886150360107422,0.7428441047668457,0.9982375502586365,1,-0.4454455077648163
1310,1310,"The fact was, we cared but little where we went, so we went together.",0.9887587428092957,2.394570529460907,2.4783685505390167,-0.9942886233329773,0.7245273590087891,0.9935531616210938,1,0.5313892960548401
1311,1311,Our greatest concern was about separation.,-0.992611825466156,2.45400533080101,4.33480578660965,0.9344485402107239,1.654559850692749,0.9752449989318848,1,0.5675978660583496
1312,1312,We dreaded that more than any thing this side of death.,-0.9960427284240723,0.3181008994579315,0.6501147150993347,-0.9954930543899536,1.534201741218567,0.9761336445808411,-1,-1.8443662524223328
1313,1313,We found the evidence against us to be the testimony of one person; our master would not tell who it was; but we came to a unanimous decision among ourselves as to who their informant was.,0.9632851481437683,0.8104155659675598,0.2943687438964844,0.9103779196739197,0.7481501698493958,0.9970296025276184,1,0.560856282711029
1314,1314,We were sent off to the jail at Easton.,-0.9983693361282349,0.8667376041412354,0.47218945622444153,-0.9978914856910706,0.7252032160758972,-0.9562309384346008,-1,-1.8066779971122742
1315,1315,"When we got there, we were delivered up to the sheriff, Mr. Joseph Graham, and by him placed in jail.",-0.9968339204788208,0.9158927798271179,0.30611544847488403,-0.9770156145095825,-0.48305901885032654,0.7953190803527832,-1,0.5468326210975647
1316,1316,"Henry, John, and myself, were placed in one room together Charles, and Henry Bailey, in another.",-0.9896912574768066,0.4374520480632782,4.33856737613678,-0.9923979043960571,0.9399949312210083,0.9254230260848999,1,0.6888573169708252
1317,1317,Their object in separating us was to hinder concert.,-0.9994558095932007,1.3391275107860565,2.3150269985198975,-0.9996412992477417,0.5011177062988281,0.8084813356399536,-1,-1.790177345275879
1318,1318,"We had been in jail scarcely twenty minutes, when a swarm of slave traders, and agents for slave traders, flocked into jail to look at us, and to ascertain if we were for sale.",-0.998311460018158,0.8723291158676147,0.40256908535957336,0.7980206608772278,-1.745079755783081,-0.5267074704170227,-1,-1.7350111603736877
1319,1319,Such a set of beings I never saw before!,0.9956629276275635,4.440741270780563,4.810361325740814,0.9979517459869385,-0.43011510372161865,0.9974738955497742,1,1.521735668182373
1320,1320,I felt myself surrounded by so many fiends from perdition.,-0.9938346147537231,0.8143885135650635,0.3521548807621002,-0.8227188587188721,1.804396629333496,0.9971178770065308,1,-1.8099772334098816
1321,1321,"A band of pirates never looked more like their father, the devil.",-0.9982886910438538,0.5070157051086426,4.273431956768036,0.9520399570465088,-1.5709755420684814,-0.9981769323348999,-1,-1.8340142369270325
1322,1322,"They laughed and grinned over us, saying, Ah, my boys! we have got you, haven t we?",0.9955121278762817,4.441248416900635,4.348958641290665,0.999789834022522,1.7853156924247742,0.9595137238502502,1,1.7747930884361267
1323,1323,"And after taunting us in various ways, they one by one went into an examination of us, with intent to ascertain our value.",0.9885485768318176,0.4103910028934479,3.3937273621559143,-0.9733603596687317,0.5507056713104248,0.9836394786834717,1,-0.4825272262096405
1324,1324,They would impudently ask us if we would not like to have them for our masters.,-0.9960669279098511,0.8321949243545532,1.3840159475803375,-0.9723517894744873,-1.5317195653915405,0.6421127319335938,-1,-1.6197408437728882
1325,1325,"We would make them no answer, and leave them to find out as best they could.",-0.9986159205436707,0.9349432587623596,1.372283697128296,-0.8876858353614807,1.688881516456604,0.97205650806427,-1,-1.576115608215332
1326,1326,"Then they would curse and swear at us, telling us that they could take the devil out of us in a very little while, if we were only in their hands.",-0.9985664486885071,0.8882214426994324,1.2957134246826172,-0.9910361170768738,-1.6985589265823364,-0.5819491744041443,-1,-1.8640871047973633
1327,1327,"While in jail, we found ourselves in much more comfortable quarters than we expected when we went there.",0.9988018870353699,3.530531167984009,4.472759693861008,0.9950094223022461,0.7524128556251526,0.9956117868423462,1,1.634001910686493
1328,1328,"We did not get much to eat, nor that which was very good; but we had a good clean room, from the windows of which we could see what was going on in the street, which was very much better than though we had been placed in one of the dark, damp cells.",0.9980220794677734,2.6502878069877625,2.4533549547195435,0.9892338514328003,1.8327773809432983,0.9829680323600769,1,-1.3924807608127594
1329,1329,"Upon the whole, we got along very well, so far as the jail and its keeper were concerned.",0.9985374212265015,3.4448686838150024,3.5038959980010986,0.9996224045753479,1.7022042274475098,0.9976672530174255,1,1.6948489546775818
1330,1330,"Immediately after the holidays were over, contrary to all our expectations, Mr. Hamilton and Mr. Freeland came up to Easton, and took Charles, the two Henrys, and John, out of jail, and carried them home, leaving me alone.",-0.9945362210273743,4.875258088111877,1.2995196878910065,0.9994090795516968,0.9096917510032654,0.9925841689109802,-1,-1.4587309658527374
1331,1331,I regarded this separation as a final one.,0.9971925616264343,2.4352793395519257,4.443019330501556,0.8418252468109131,0.7670459151268005,0.9949797987937927,1,0.5952379107475281
1332,1332,It caused me more pain than any thing else in the whole transaction.,-0.9987438321113586,1.5086536407470703,1.3899759948253632,-0.9981922507286072,-1.7777279019355774,-0.9973739385604858,-1,-1.8883721828460693
1333,1333,I was ready for any thing rather than separation.,0.9935507774353027,3.5227197408676147,4.371864438056946,-0.5028184652328491,0.7014318704605103,0.9950634837150574,1,0.6392207741737366
1334,1334,"I supposed that they had consulted together, and had decided that, as I was the whole cause of the intention of the others to run away, it was hard to make the innocent suffer with the guilty; and that they had, therefore, concluded to take the others home, and sell me, as a warning to the others that remained.",-0.9909769892692566,0.8353573083877563,0.3829694390296936,-0.9720519185066223,-1.626998245716095,0.9927826523780823,-1,-1.5550886988639832
1335,1335,"It is due to the noble Henry to say, he seemed almost as reluctant at leaving the prison as at leaving home to come to the prison.",-0.9899200797080994,1.3425820767879486,2.3406756222248077,-0.9797428846359253,-0.4291916489601135,0.9601575136184692,1,-1.7433707118034363
1336,1336,"But we knew we should, in all probability, be separated, if we were sold; and since he was in their hands, he concluded to go peaceably home.",0.991120457649231,2.276210278272629,2.3423149287700653,0.9955280423164368,0.7794234752655029,0.9160909652709961,1,-0.45693984627723694
1337,1337,I was now left to my fate.,-0.9974073171615601,1.459228128194809,4.394374400377274,-0.9938493371009827,0.5358271598815918,0.5959876775741577,-1,0.5067152380943298
1338,1338,"I was all alone, and within the walls of a stone prison.",-0.996701717376709,0.3695217967033386,4.392673432826996,-0.990978479385376,0.812751293182373,0.8305620551109314,-1,-1.697812259197235
1339,1339,"But a few days before, and I was full of hope.",-0.9899468421936035,1.3624354004859924,3.293524444103241,0.9978867769241333,1.8686153888702393,0.9888775944709778,1,1.4917012751102448
1340,1340,"I expected to have been safe in a land of freedom; but now I was covered with gloom, sunk down to the utmost despair.",-0.9994218945503235,0.8152536749839783,0.44289347529411316,-0.9985325932502747,-1.6211325526237488,0.9736088514328003,-1,-1.9133846163749695
1341,1341,I thought the possibility of freedom was gone.,-0.9983782768249512,0.5628055334091187,1.3348813951015472,-0.9992472529411316,0.6601963043212891,0.874733030796051,-1,-1.6533355116844177
1342,1342,"I was kept in this way about one week, at the end of which, Captain Auld, my master, to my surprise and utter astonishment, came up, and took me out, with the intention of sending me, with a gentleman of his acquaintance, into Alabama.",0.9886407256126404,4.845371901988983,0.30606985092163086,0.9623625874519348,1.602412223815918,0.9963672161102295,1,-0.38678231835365295
1343,1343,"But, from some cause or other, he did not send me to Alabama, but concluded to send me back to Baltimore, to live again with his brother Hugh, and to learn a trade.",-0.9876949787139893,4.2453113198280334,2.4149553775787354,-0.975618302822113,0.7466424107551575,0.9401901364326477,-1,0.5490838289260864
1344,1344,"Thus, after an absence of three years and one month, I was once more permitted to return to my old home at Baltimore.",0.9973025321960449,2.279485136270523,0.49379661679267883,0.9537534713745117,0.8006953597068787,0.9850307703018188,-1,1.7353138327598572
1345,1345,"My master sent me away, because there existed against me a very great prejudice in the community, and he feared I might be killed.",-0.9918088316917419,0.9711065292358398,0.519019603729248,-0.9983430504798889,1.7452262043952942,0.8879691958427429,-1,-1.9244804978370667
1346,1346,"In a few weeks after I went to Baltimore, Master Hugh hired me to Mr. William Gardner, an extensive ship-builder, on Fell s Point.",0.9968719482421875,4.598998486995697,3.2836995124816895,-0.779021680355072,0.85941481590271,0.9584570527076721,1,0.5754787921905518
1347,1347,I was put there to learn how to calk.,-0.9978549480438232,1.3085279166698456,3.3939461410045624,0.9353570938110352,0.8011688590049744,-0.936098575592041,1,0.5768678784370422
1348,1348,"It, however, proved a very unfavorable place for the accomplishment of this object.",-0.999365508556366,1.531637728214264,1.486308515071869,0.9742028117179871,1.5886086821556091,-0.9874268174171448,-1,-1.9301874041557312
1349,1349,"Mr. Gardner was engaged that spring in building two large man-of-war brigs, professedly for the Mexican government.",-0.994879424571991,4.44223091006279,3.2772036492824554,-0.6620963215827942,1.6276751160621643,0.9598023295402527,1,0.5309372544288635
1350,1350,"The vessels were to be launched in the July of that year, and in failure thereof, Mr. Gardner was to lose a considerable sum; so that when I entered, all was hurry.",-0.991778552532196,1.425571769475937,0.4339284300804138,-0.9996687769889832,-0.45812371373176575,0.9862588047981262,-1,-1.7414932250976562
1351,1351,There was no time to learn any thing.,-0.9994577765464783,0.6568847298622131,0.6396362781524658,-0.9989993572235107,0.5111721158027649,-0.9959021210670471,-1,-0.47605085372924805
1352,1352,Every man had to do that which he knew how to do.,0.931809663772583,4.528983414173126,4.524019539356232,0.9965352416038513,0.7290768623352051,0.9678163528442383,1,0.6118455529212952
1353,1353,"In entering the shipyard, my orders from Mr. Gardner were, to do whatever the carpenters commanded me to do.",-0.9853610992431641,4.308729857206345,3.332366645336151,-0.9591831564903259,0.7519910931587219,0.9825805425643921,-1,0.627803385257721
1354,1354,This was placing me at the beck and call of about seventy-five men.,-0.9952084422111511,0.7445192337036133,0.29927483201026917,0.7810585498809814,0.9251784682273865,0.9505117535591125,1,0.5373234748840332
1355,1355,I was to regard all these as masters.,0.9966423511505127,4.308077454566956,4.325382828712463,0.9954332709312439,0.5247352123260498,0.9929729700088501,1,-0.36578983068466187
1356,1356,Their word was to be my law.,-0.9855634570121765,0.6823553442955017,4.36664292216301,0.654337465763092,0.7847701907157898,0.9548170566558838,1,0.6165903210639954
1357,1357,My situation was a most trying one.,0.9924668669700623,1.3448726534843445,3.2835273146629333,0.9435593485832214,1.4564925134181976,0.9948902130126953,1,-1.7410659790039062
1358,1358,At times I needed a dozen pair of hands.,-0.9978985786437988,2.4315124452114105,2.463554799556732,-0.9980167746543884,0.9100538492202759,0.5912767052650452,-1,0.5158193707466125
1359,1359,I was called a dozen ways in the space of a single minute.,-0.9994857311248779,0.7005296945571899,0.39760205149650574,-0.9979623556137085,0.9262068271636963,0.5616459846496582,-1,0.6692341566085815
1360,1360,Three or four voices would strike my ear at the same moment.,-0.9956228733062744,0.39457759261131287,1.3804573714733124,0.9634192585945129,0.936173677444458,0.9884638786315918,-1,1.38914293050766
1361,1361,It was Fred.,0.992090106010437,2.4430084824562073,2.2467677742242813,0.9965134263038635,1.677130401134491,0.9866207242012024,1,0.6404874920845032
1362,1362,", come help me to cant this timber here.",-0.9936418533325195,0.4294239282608032,4.628119170665741,-0.9853395223617554,0.840599536895752,0.9882122278213501,1,-1.5279214978218079
1363,1363,Fred.,0.9920756220817566,2.323061615228653,4.273381948471069,0.9945496320724487,1.7316431403160095,0.9751139283180237,0,-0.43791136145591736
1364,1364,", come carry this timber yonder.",0.9677839279174805,4.273399114608765,4.693888425827026,-0.6911352872848511,0.8014950752258301,0.9893760085105896,0,-0.40150296688079834
1365,1365,Fred.,0.9920756220817566,2.323061615228653,4.273381948471069,0.9945496320724487,1.7316431403160095,0.9751139283180237,0,-0.43791136145591736
1366,1366,", bring that roller here.",0.9923063516616821,2.5509621500968933,4.63640969991684,0.9923921227455139,0.7739000916481018,0.9929153919219971,1,-0.4314754009246826
1367,1367,Fred.,0.9920756220817566,2.323061615228653,4.273381948471069,0.9945496320724487,1.7316431403160095,0.9751139283180237,0,-0.43791136145591736
1368,1368,", go get a fresh can of water.",-0.9975976347923279,1.3052387535572052,4.351061910390854,-0.9791205525398254,1.8382353782653809,0.7060100436210632,1,-0.4990170896053314
1369,1369,Fred.,0.9920756220817566,2.323061615228653,4.273381948471069,0.9945496320724487,1.7316431403160095,0.9751139283180237,0,-0.43791136145591736
1370,1370,", come help saw off the end of this timber.",0.9909143447875977,0.5669932961463928,4.353074908256531,-0.9847381711006165,0.8222819566726685,0.9701029658317566,-1,-1.4154615700244904
1371,1371,Fred.,0.9920756220817566,2.323061615228653,4.273381948471069,0.9945496320724487,1.7316431403160095,0.9751139283180237,0,-0.43791136145591736
1372,1372,", go quick, and get the crowbar.",0.9965215921401978,3.5468522906303406,4.588716685771942,-0.9856361746788025,0.6511216163635254,0.9255217909812927,0,0.5507837533950806
1373,1373,Fred.,0.9920756220817566,2.323061615228653,4.273381948471069,0.9945496320724487,1.7316431403160095,0.9751139283180237,0,-0.43791136145591736
1374,1374,", hold on the end of this fall.",0.9962435960769653,2.3242810368537903,4.3485589027404785,0.8306523561477661,0.6617915034294128,0.993608832359314,-1,0.6483557820320129
1375,1375,Fred.,0.9920756220817566,2.323061615228653,4.273381948471069,0.9945496320724487,1.7316431403160095,0.9751139283180237,0,-0.43791136145591736
1376,1376,", go to the blacksmith s shop, and get a new punch.",-0.9862150549888611,0.3452056646347046,4.41676864027977,-0.8816534876823425,0.6389974355697632,0.9927334189414978,1,0.6075724363327026
1377,1377,"Hurra, Fred! run and bring me a cold chisel.",0.9976887702941895,4.569404363632202,4.418625026941299,0.5139575600624084,0.8277774453163147,0.9868676662445068,1,1.3610405623912811
1378,1378,"I say, Fred.",-0.9839605093002319,2.3227970004081726,4.360665947198868,0.9973837733268738,0.5443541407585144,0.8877500891685486,1,0.607768177986145
1379,1379,", bear a hand, and get up a fire as quick as lightning under that steam-box.",0.9977765083312988,2.23006035387516,4.606843531131744,-0.6500222682952881,0.8540210127830505,0.9859979152679443,-1,0.519353449344635
1380,1380,"Halloo, nigger! come, turn this grindstone.",0.9848865866661072,4.322221398353577,0.6088167428970337,-0.9776014089584351,0.8120161294937134,0.9635391235351562,1,1.590201497077942
1381,1381,"Come, come! move, move! and bowse this timber forward.",-0.9967461228370667,4.672011017799377,4.680028557777405,0.8956313133239746,1.7629477977752686,0.6501204371452332,1,1.5036561489105225
1382,1382,"I say, darky, blast your eyes, why don t you heat up some pitch?",-0.9966719150543213,2.325917214155197,1.282170683145523,-0.9903307557106018,0.6608951091766357,0.9132869243621826,-1,-0.38878101110458374
1383,1383,Halloo! halloo! halloo!,0.9985188841819763,2.2449789494276047,0.5582597255706787,0.9956402778625488,0.6925533413887024,-0.6532943248748779,1,1.5938240885734558
1384,1384,(Three voices at the same time.),-0.9796257615089417,1.3670864701271057,2.3102448880672455,0.8962622284889221,0.8550110459327698,-0.9903989434242249,-1,0.6039677262306213
1385,1385,Come here!,0.9856219291687012,4.642605662345886,4.7448707818984985,0.9991724491119385,1.4803111553192139,0.988750159740448,0,1.5034557580947876
1386,1386,Go there!,0.9978958368301392,4.370856910943985,4.575971782207489,0.9997122883796692,0.5074402689933777,0.9790782928466797,0,1.6280808448791504
1387,1387,Hold on where you are!,0.9980493187904358,2.3764986395835876,4.666487514972687,0.9997278451919556,1.5103962421417236,0.9737622737884521,0,1.5564724802970886
1388,1388,"Damn you, if you move, I knock your brains out!",-0.9954822659492493,0.45154935121536255,0.6053217053413391,-0.998086154460907,-0.45349884033203125,0.6075831055641174,-1,-1.8927538990974426
1389,1389,"This was my school for eight months; and I might have remained there longer, but for a most horrid fight I had with four of the white apprentices, in which my left eye was nearly knocked out, and I was horribly mangled in other respects.",-0.9979352355003357,0.7363590598106384,0.49801090359687805,-0.9980805516242981,-1.616337776184082,-0.9993832111358643,-1,-1.797078788280487
1390,1390,"The facts in the case were these: Until a very little while after I went there, white and black ship-carpenters worked side by side, and no one seemed to see any impropriety in it.",-0.9752733707427979,1.4798060953617096,1.3082049787044525,-0.9981355667114258,0.7696122527122498,0.996582567691803,-1,-0.4844624996185303
1391,1391,All hands seemed to be very well satisfied.,0.9988217949867249,3.559573173522949,3.4154756665229797,0.9996262788772583,1.9092537760734558,0.990934431552887,1,1.7634565234184265
1392,1392,Many of the black carpenters were freemen.,0.9927617907524109,2.2824999392032623,1.3250889778137207,-0.8724983334541321,0.7699664831161499,0.7686935663223267,0,-0.4671493470668793
1393,1393,Things seemed to be going on very well.,0.9986689686775208,2.4852881729602814,2.4192108511924744,0.9998198747634888,1.9510977268218994,0.9557359218597412,1,1.6656765937805176
1394,1394,"All at once, the white carpenters knocked off, and said they would not work with free colored workmen.",-0.9987242817878723,0.5039727687835693,0.5982401371002197,-0.9993749260902405,-1.6569651365280151,-0.9810131192207336,-1,-1.8948254585266113
1395,1395,"Their reason for this, as alleged, was, that if free colored carpenters were encouraged, they would soon take the trade into their own hands, and poor white men would be thrown out of employment.",-0.9863166809082031,0.7221392393112183,1.3291149139404297,-0.9993783831596375,-1.5755598545074463,0.909058690071106,-1,-1.701711654663086
1396,1396,They therefore felt called upon at once to put a stop to it.,-0.9967721700668335,2.3698856830596924,1.3444614708423615,-0.9967555403709412,0.7257367372512817,-0.923390805721283,1,-1.4692711234092712
1397,1397,"And, taking advantage of Mr. Gardner s necessities, they broke off, swearing they would work no longer, unless he would discharge his black carpenters.",-0.9977126717567444,0.91009521484375,0.6226450800895691,-0.997419536113739,0.8199760913848877,0.8027383089065552,-1,-1.8963112235069275
1398,1398,"Now, though this did not extend to me in form, it did reach me in fact.",-0.9889709949493408,2.4786749482154846,2.4700379371643066,0.9990367293357849,0.6225181221961975,0.9921370148658752,1,-0.4693305790424347
1399,1399,My fellow-apprentices very soon began to feel it degrading to them to work with me.,-0.9994857907295227,1.474699467420578,2.3800612688064575,-0.9957331418991089,1.8042542934417725,0.8363960385322571,-1,-1.8426758646965027
1400,1400,"They began to put on airs, and talk about the niggers taking the country, saying we all ought to be killed; and, being encouraged by the journeymen, they commenced making my condition as hard as they could, by hectoring me around, and sometimes striking me.",-0.9983624219894409,0.5330708026885986,4.40858668088913,0.7766101956367493,0.5591267347335815,0.6529236435890198,1,-1.5057180523872375
1401,1401,"I, of course, kept the vow I made after the fight with Mr. Covey, and struck back again, regardless of consequences; and while I kept them from combining, I succeeded very well; for I could whip the whole of them, taking them separately.",0.9977422952651978,3.4945876002311707,3.4409478902816772,0.9995960593223572,0.6937221884727478,0.9982929825782776,1,1.3854513764381409
1402,1402,"They, however, at length combined, and came upon me, armed with sticks, stones, and heavy handspikes.",-0.9897314310073853,0.432417094707489,2.460822731256485,0.862614095211029,0.924913763999939,0.7447403073310852,1,-0.44011741876602173
1403,1403,One came in front with a half brick.,-0.995484471321106,1.319774180650711,0.5515015125274658,-0.979819118976593,0.9241889119148254,-0.9176465272903442,-1,0.6098873019218445
1404,1404,"There was one at each side of me, and one behind me.",0.9888419508934021,0.3303854465484619,1.3832943439483643,0.8247588872909546,0.9041743278503418,0.9617758393287659,-1,0.6288401484489441
1405,1405,"While I was attending to those in front, and on either side, the one behind ran up with the handspike, and struck me a heavy blow upon the head.",-0.9954471588134766,1.4656565487384796,0.4726731777191162,-0.9880996346473694,0.8087701201438904,0.9816062450408936,-1,-1.6151143908500671
1406,1406,"It stunned me. I fell, and with this they all ran upon me, and fell to beating me with their fists.",-0.9951316714286804,4.487796902656555,0.5817107558250427,-0.9636562466621399,0.6293208599090576,0.9984307885169983,1,-1.9181406497955322
1407,1407,"I let them lay on for a while, gathering strength.",0.9984917044639587,2.3964701294898987,3.5032286643981934,0.9989113211631775,1.8682827353477478,0.9953947067260742,1,-0.47871682047843933
1408,1408,"In an instant, I gave a sudden surge, and rose to my hands and knees.",0.9966832995414734,4.411777496337891,0.4612014889717102,0.997231125831604,0.7704100608825684,0.9984062910079956,1,-0.48408132791519165
1409,1409,"Just as I did that, one of their number gave me, with his heavy boot, a powerful kick in the left eye.",-0.9379066228866577,4.421344727277756,4.2309556901454926,0.9962975382804871,0.7993096709251404,0.9948902726173401,1,-0.40883588790893555
