"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"171","170,""should like to see your idea of an interesting woman, said his friend.""",0.56856770113086,0.56856770113086,0.554700196225229,0,0.554700196225229,0.527519886610193,0.19414506867883
"172","171,""My dear fellow, you can t see ideas--especially such highly ethereal ones as mine. If could only see it myself--that would be a great step in advance.""",0.25068870653902,0.601652895693648,-0.0167125804359347,0.334251608718693,0.705642285072797,0.154089991619318,0.166197327668461
"173","172,""Well, you may fall in love with whomsoever you please; but you mustn t fall in love with my niece, said the old man.""",0.699125197419365,0.699125197419365,0.204124145231932,0,0,0.452237043761344,0.372393884353874
"174","173,His son broke into a laugh.",-0.102062072615966,-0.102062072615966,-0.408248290463863,0,0,0.152276612343021,0.153093108923949
"175","174,He ll think you mean that as a provocation!",-0.166666666666667,-0.166666666666667,-0.333333333333333,0,-0.333333333333333,0.39,0.118055555555556
"176","175,""My dear father, you ve lived with the English for thirty years, and you ve picked up a good many of the things they say.""",0.25,0.25,0.2,0.2,0.4,0.6058,0.25
"177","176,But you ve never learned the things they don t say!",0,0,0,0,-0.301511344577764,-0.278596482389854,0.0376889180722205
"178","177,""say what please, the old man returned with all his serenity.""",0.452267016866645,0.452267016866645,0.301511344577764,0,0.301511344577764,0.399804042910115,0.113066754216661
"179","178,""haven t the honour of knowing your niece, Lord Warburton said.""",0.301511344577764,0.301511344577764,0,0,0.603022689155527,-0.0346738046264428,0.0376889180722205
"180","179,think it s the first time ve heard of her.",0,0,0,0,0,0.309586982930484,0.316227766016838
"181","180,She s a niece of my wife s; Mrs. Touchett brings her to England.",0,0,0,0,0,0.278218952830834,0
"182","181,Then young Mr. Touchett explained.",0.178885438199983,0.178885438199983,0,0,0.447213595499958,0.223159584154479,-0.0559016994374947
"183","182,""My mother, you know, has been spending the winter in America, and we re expecting her back.""",0,0,0,0,0,0.219252205032845,0.106109335953396
"184","183,She writes that she has discovered a niece and that she has invited her to come out with her.",0,0,0,0,0,-0.0217944947177034,0.0143384833669101
"185","184,""see,--very kind of her, said Lord Warburton.""",0,0,0,0,0,0.0494974746830583,0.0707106781186548
"186","185,Is the young lady interesting?",0.514295634824952,0.514295634824952,0.447213595499958,0,0.894427190999916,0.815270384596423,-0.0559016994374947
"187","186,We hardly know more about her than you; my mother has not gone into details.",0,0,0,0,0,0.0206559111797729,0.242061459137964
"188","187,""She chiefly communicates with us by means of telegrams, and her telegrams are rather inscrutable.""",0,0,0,0,0,-0.170153068343379,-0.193649167310371
"189","188,""They say women don t know how to write them, but my mother has thoroughly mastered the art of condensation.""",0.301869176962472,0.301869176962472,0,0,0.726722092687432,0.820413340944673,0.51010300736714
"190","189,""Tired America, hot weather awful, return England with niece, first steamer decent cabin.""",-0.346687622640768,-0.346687622640768,0,0,-0.277350098112615,-0.0948537335545142,0.21667976415048
"191","190,That s the sort of message we get from her--that was the last that came.",0,0,0,0,0,0.0666,-0.0558333333333333
"192","191,""But there had been another before, which think contained the first mention of the niece.""",0,0,0,0,0,0.341597131135494,0.172132593164774
"193","192,""Changed hotel, very bad, impudent clerk, address here.""",-0.830850467894193,-0.830850467894193,-0.989949493661166,-0.636396103067893,-0.636396103067893,-0.460326514552442,-0.26327100692392
"194","193,""Taken sister s girl, died last year, go to Europe, two sisters, quite independent.""",-0.133630620956212,-0.133630620956212,-0.267261241912424,0,0,0.252401516862094,-0.155902391115581
"195","194,Over that my father and have scarcely stopped puzzling; it seems to admit of so many interpretations.",-0.133394593769983,-0.133394593769983,-0.485071250072666,-0.242535625036333,-0.242535625036333,0.0351676656302683,-0.106109335953396
"196","195,""There s one thing very clear in it, said the old man; she has given the hotel-clerk a dressing.""",0.201246117974981,0.201246117974981,0.402492235949962,0,0,0.21157675203103,-0.0567002951437447
"197","196,""m not sure even of that, since he has driven her from the field.""",0,0,0,0,0,0,0.168151864703234
"198","197,We thought at first that the sister mentioned might be the sister of the clerk; but the subsequent mention of a niece seems to prove that the allusion is to one of my aunts.",0.231523089942387,0.231523089942387,0,0,0.385871816570645,0.38484282505979,0.257247877713763
"199","198,Then there was a question as to whose the two other sisters were; they are probably two of my late aunt s daughters.",0,0,0,-0.41702882811415,0.208514414057075,-0.03065161886639,0.0260643017571343
"200","199,""But who s quite independent, and in what sense is the term used?--that point s not yet settled. Does the expression apply more particularly to the young lady my mother has adopted, or does it characterise her sisters equally?--and is it used in a moral or in a financial sense?""",0.0970170643197926,0.0970170643197926,0,0,0.415747797070809,0.298154267647091,0.0172217076546802
"201","200,""Does it mean that they ve been left well off, or that they wish to be under no obligations?""",0.367065174192899,0.367065174192899,0.229415733870562,0,0,0.406295264684765,0.286769667338202
"202","201,or does it simply mean that they re fond of their own way?",0.138675049056307,0.138675049056307,0.277350098112615,0,0,0.236856983788173,0.0693375245281536
"203","202,""Whatever else it means, it s pretty sure to mean that, Mr. Touchett remarked.""",0.360802676581773,0.360802676581773,0.481070235442364,0,0.481070235442364,0.531903323654107,0.210468228006034
"204","203,""You ll see for yourself, said Lord Warburton.""",0,0,0,0,0,0.251376460711818,0.0707106781186548
"205","204,When does Mrs. Touchett arrive?",0,0,0,0,0,0.0411436507859961,0
"206","205,We re quite in the dark; as soon as she can find a decent cabin.",-0.149755356053353,-0.149755356053353,-0.206559111797729,0,0.258198889747161,-0.24373975192132,-0.335658556671309
"207","206,She may be waiting for it yet; on the other hand she may already have disembarked in England.",0,0,0,0,0,0.175598183994659,-0.0883883476483184
"208","207,In that case she would probably have telegraphed to you.",0,0,0,0,-0.316227766016838,-0.0148627050027914,-0.138349647632367
"209","208,""She never telegraphs when you would expect it--only when you don t, said the old man.""",-0.0194028500029066,-0.0194028500029066,0,0,-0.0970142500145332,-0.156775028023486,0
"210","209,She likes to drop on me suddenly; she thinks she ll find me doing something wrong.",-0.0625,-0.0625,0,-0.25,-0.25,-0.114,-0.09375
"211","210,""She has never done so yet, but she s not discouraged.""",0.339200262649984,0.339200262649984,0,0.678400525299968,0,0.149248115565993,0.0376889180722205
"212","211,""It s her share in the family trait, the independence she speaks of.""",0.360555127546399,0.360555127546399,0,0,0.554700196225229,0.618213368693018,0.0346687622640768
"213","212,Her son s appreciation of the matter was more favourable.",0.237170824512628,0.237170824512628,0,0,0.316227766016838,0.90409518304214,0.525728661002993
"214","213,""Whatever the high spirit of those young ladies may be, her own is a match for it.""",0.392907712558859,0.392907712558859,0,0,0.873128250130799,0.519996380077898,0.230408843784516
"215","214,She likes to do everything for herself and has no belief in any one s power to help her.",0.114707866935281,0.114707866935281,0.229415733870562,0,0,0.716924168345505,0.0764719112901873
"216","215,""She thinks me of no more use than a postage-stamp without gum, and she would never forgive me if should presume to go to Liverpool to meet her.""",-0.0928476690885259,-0.0928476690885259,0,0,-0.185695338177052,-0.337408429467703,-0.117993912800002
"217","216,Will you at least let me know when your cousin arrives?",0,0,0,0,0,0.188927008512427,-0.131911213252772
"218","217,Lord Warburton asked.",0,0,0,0,0,0,0
"219","218,Only on the condition ve mentioned--that you don t fall in love with her!",0.129099444873581,0.129099444873581,0,0,0.258198889747161,0.387556533510489,0.242061459137964
"220","219,Mr. Touchett replied.",0,0,0,0,0,0,0
"221","220,""That strikes me as hard, don t you think me good enough?""",0.0721687836487032,0.0721687836487032,0.288675134594813,0.288675134594813,0.577350269189626,0.659334007414553,0.0896095730304732
"222","221,think you too good--because shouldn t like her to marry you.",-0.259807621135332,0.534048999000404,-0.288675134594813,0.288675134594813,0.577350269189626,-0.00173205080756888,0.207485252990022
"223","222,""She hasn t come here to look for a husband, hope; so many young ladies are doing that, as if there were no good ones at home.""",0.0288675134594813,0.0288675134594813,-0.192450089729875,-0.192450089729875,0.192450089729875,0.380666277485693,0.192450089729875
"224","223,""Then she s probably engaged; American girls are usually engaged, believe.""",0.361813613493316,0.361813613493316,0,0,0.603022689155527,-0.14020277522866,0.238696481124063
"225","224,""Moreover m not sure, after all, that you d be a remarkable husband.""",0.208012573584461,0.208012573584461,0.277350098112615,0,0.277350098112615,0.466225514927305,-0.0693375245281536
"226","225,""Very likely she s engaged; ve known a good many American girls, and they always were; but could never see that it made any difference, upon my word!""",0.345837492803443,0.345837492803443,0.188982236504614,0.188982236504614,0.718132498717532,0.378701503731595,0.0490172675933842
"227","226,""As for my being a good husband, Mr. Touchett s visitor pursued, m not sure of that either.""",0.176776695296637,0.176776695296637,0.235702260395516,0.235702260395516,0.471404520791032,0.467397582364308,-0.0368284781867994
"228","227,One can but try!",0,0,0,0,0,0.050625,0.140625
"229","228,""Try as much as you please, but don t try on my niece, smiled the old man, whose opposition to the idea was broadly humorous.""",0.7,0.7,0,-0.2,0.45,0.83148,-0.10625
"230","229,""Ah, well, said Lord Warburton with a humour broader still, perhaps, after all, she s not worth trying on!""",0.217944947177034,0.217944947177034,0.229415733870562,0,-0.229415733870562,0.311087735128482,0.0856769444977746
"231","230,""While this exchange of pleasantries took place between the two Ralph Touchett wandered away a little, with his usual slouching gait, his hands in his pockets and his little rowdyish terrier at his heels.""",-0.0257247877713763,-0.0257247877713763,0,0,0.205798302171011,-0.0249358942797208,-0.023581055457095
"232","231,""His face was turned toward the house, but his eyes were bent musingly on the lawn; so that he had been an object of observation to a person who had just made her appearance in the ample doorway for some moments before he perceived her.""",-0.134164078649987,0.0149071198499986,-0.335410196624968,0,0,0.631838274842191,0.0698771242968684
"233","232,""His attention was called to her by the conduct of his dog, who had suddenly darted forward with a little volley of shrill barks, in which the note of welcome, however, was more sensible than that of defiance.""",0.204398990624761,0.204398990624761,0.12977713690461,0,-0.12977713690461,0.319219312501115,0.309572545324539
