"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"127","126,""His manners, she thought, were very dignified; the set of his iron-gray hair and his deep eye-sockets made him resemble the portrait of Locke.""",0.196116135138184,0.196116135138184,0.353009043248731,0,0.745241313525099,0.764068462498365,0.0931551641906374
"128","127,He had the spare form and the pale complexion which became a student; as different as possible from the blooming Englishman of the red-whiskered type represented by Sir James Chettam.",-0.0179605302026775,-0.0179605302026775,-0.179605302026775,0,0.35921060405355,-0.151227664306544,-0.333018164174645
"129","128,""""""I am reading the Agricultural Chemistry,"""" said this excellent baronet, """"because I am going to take one of the farms into my own hands, and see if something cannot be done in setting a good pattern of farming among my tenants. Do you approve of that, Miss Brooke?""""""",-0.165988202392017,-0.021650635094611,-0.288675134594813,-0.144337567297406,0,-0.491325079080372,-0.110057395064272
"130","129,""""""A great mistake, Chettam,"""" interposed Mr. Brooke, """"going into electrifying your land and that kind of thing, and making a parlor of your cow-house. It won't do. I went into science a great deal myself at one time; but I saw it would not do. It leads to everything; you can let nothing alone. No, no see that your tenants don't sell their straw, and that kind of thing; and give them draining-tiles, you know. But your fancy farming will not do the most expensive sort of whistle you can buy: you may as well keep a pack of hounds.""""""",-0.179488995853097,-0.0804742415554292,-0.321797951467419,-0.0990147542976674,-0.302094015362183,-0.378924414944704,-0.153361890124276
"131","130,""""""Surely,"""" said Dorothea, """"it is better to spend money in finding out how men can make the most of the land which supports them all, than in keeping dogs and horses only to gallop over it. It is not a sin to make yourself poor in performing experiments for the good of all.""""""",0.483509185099385,0.483509185099385,0.521970143005018,0.24724901510764,0.49449803021528,0.53021177684194,0.41362699819049
"132","131,""She spoke with more energy than is expected of so young a lady, but Sir James had appealed to her.""",0.286775718114348,0.286775718114348,0,0,0.503115294937453,0.156871348961498,0.201246117974981
"133","132,""He was accustomed to do so, and she had often thought that she could urge him to many good actions when he was her brother-in-law.""",0.221317603189357,0.221317603189357,0.192450089729875,0.192450089729875,0.384900179459751,0.6474021018513,0.198464155033934
"134","133,""Mr. Casaubon turned his eyes very markedly on Dorothea while she was speaking, and seemed to observe her newly.""",0,0,0,0,0,-0.00706600460321332,0.186400283769831
"135","134,""""""Young ladies don't understand political economy, you know,"""" said Mr. Brooke, smiling towards Mr. Casaubon.""",-0.167829278335655,0.0903696114115064,0,0,0,-0.29744512098873,0.0484122918275927
"136","135,""""""I remember when we were all reading Adam Smith. There is a book, now. I took in all the new ideas at one time human perfectibility, now. But some say, history moves in circles; and that may be very well argued; I have argued it myself. The fact is, human reason may carry you a little too far over the hedge, in fact. It carried me a good way at one time; but I saw it would not do. I pulled up; I pulled up in time. But not too hard. I have always been in favor of a little theory: we must have Thought; else we shall be landed back in the dark ages. But talking of books, there is Southey's 'Peninsular War.' I am reading that of a morning. You know Southey?""""""",0.181576504372946,0.198853872884573,0.224519403808596,-0.155496316604645,0.190137440470457,0.428999824522665,0.293591983474428
"137","136,""""""No"""" said Mr. Casaubon, not keeping pace with Mr. Brooke's impetuous reason, and thinking of the book only.""",0.0471404520791032,0.0471404520791032,0.235702260395516,0,-0.235702260395516,0.117096882964492,-0.0824957911384305
"138","137,""""""I have little leisure for such literature just now. I have been using up my eyesight on old characters lately; the fact is, I want a reader for my evenings; but I am fastidious in voices, and I cannot endure listening to an imperfect reader. It is a misfortune, in some senses: I feed too much on the inward sources; I live too much with the dead. My mind is something like the ghost of an ancient, wandering about the world and trying mentally to construct it as it used to be, in spite of ruin and confusing changes. But I find it necessary to use the utmost caution about my eyesight.""""""",-0.590852962431674,-0.0645374337663255,-0.59066398019517,-0.212699507185943,-0.458281923523688,0.0747018433567262,0.143213101101152
"139","138,This was the first time that Mr. Casaubon had spoken at any length.",0,0,0,0,0,0.425177700406638,0.277350098112615
"140","139,""He delivered himself with precision, as if he had been called upon to make a public statement; and the balanced sing-song neatness of his speech, occasionally corresponded to by a movement of his head, was the more conspicuous from its contrast with good Mr. Brooke's scrappy slovenliness.""",0.336306531802957,0.336306531802957,0.144337567297406,0.259807621135332,1.12583302491977,0.377211798375042,-0.0748751130355296
"141","140,""Dorothea said to herself that Mr. Casaubon was the most interesting man she had ever seen, not excepting even Monsieur Liret, the Vaudois clergyman who had given conferences on the history of the Waldenses.""",0.231523089942387,0.231523089942387,0.308697453256516,0,0.308697453256516,0.216877110771217,0.0250102103332825
"142","141,""To reconstruct a past world, doubtless with a view to the highest purposes of truth what a work to be in any way present at, to assist in, though only as a lamp-holder!""",0.497345896913276,0.497345896913276,0.342997170285018,0.171498585142509,0.857492925712544,0.318712970628838,0.219017984775746
"143","142,""This elevating thought lifted her above her annoyance at being twitted with her ignorance of political economy, that never-explained science which was thrust as an extinguisher over all her lights.""",-0.251447422837485,-0.251447422837485,-0.35921060405355,-0.179605302026775,-0.35921060405355,-0.176013195986239,-0.134703976520081
"144","143,""""""But you are fond of riding, Miss Brooke,"""" Sir James presently took an opportunity of saying.""",0.21875,0.46875,0.3125,0,0.5,0.1635625,-0.1796875
"145","144,""""""I should have thought you would enter a little into the pleasures of hunting. I wish you would let me send over a chestnut horse for you to try. It has been trained for a lady. I saw you on Saturday cantering over the hill on a nag not worthy of you. My groom shall bring Corydon for you every day, if you will only mention the time.""""""",0.0557831937583566,-0.0375930218806316,0.0739733656360815,-0.0242535625036333,0.0242535625036333,-0.0943463581391335,0.00505282552159027
"146","145,""""""Thank you, you are very good. I mean to give up riding. I shall not ride any more,"""" said Dorothea, urged to this brusque resolution by a little annoyance that Sir James would be soliciting her attention when she wanted to give it all to Mr. Casaubon.""",-0.106590842537086,-0.0759591943225286,-0.0599505115056347,-0.0293188632910768,0.029027133308081,-0.0283208550192482,-0.0881951399114093
"147","146,""""""No, that is too hard,"""" said Sir James, in a tone of reproach that showed strong interest.""",0.121267812518166,0.121267812518166,-0.242535625036333,0.242535625036333,0.242535625036333,-0.0424437343813583,-0.093982554701579
"148","147,""""""Your sister is given to self-mortification, is she not?"""" he continued, turning to Celia, who sat at his right hand.""",0.0109108945117996,0.0109108945117996,0,0,-0.218217890235992,0.324926438561393,0.0591006786055813
"149","148,""""""I think she is,"""" said Celia, feeling afraid lest she should say something that would not please her sister, and blushing as prettily as possible above her necklace.""",0.0944911182523068,0.0944911182523068,0.377964473009227,0,0.188982236504614,-0.226778683805536,0.102365378106666
"150","149,""""""She likes giving up.""""""",0.375,0.375,0.5,0,0.5,0.257,0.140625
"151","150,""""""If that were true, Celia, my giving-up would be self-indulgence, not self-mortification. But there may be good reasons for choosing not to do what is very agreeable,"""" said Dorothea.""",0.51693925122119,0.702554781282659,0.927900873612047,0.539168920654742,1.11351640367352,1.03078155151748,0.739622644577673
"152","151,""Mr. Brooke was speaking at the same time, but it was evident that Mr. Casaubon was observing Dorothea, and she was aware of it.""",0.229639663385923,0.229639663385923,0,0,0.459279326771846,0.85308583396055,0.216881904308927
"153","152,""""""Exactly,"""" said Sir James.""",0.125,0.125,0,0,0.5,0.3415,0.125
"154","153,""""""You give up from some high, generous motive.""""""",0.265165042944955,0.265165042944955,0.353553390593274,0,0.707106781186547,0.559180042562322,0.123743686707646
"155","154,""""""No, indeed, not exactly. I did not say that of myself,"""" answered Dorothea, reddening.""",-0.0668153104781061,-0.0668153104781061,0,0,0,0.323920625197858,0.100222965717159
"156","155,""Unlike Celia, she rarely blushed, and only from high delight or anger.""",0.0721687836487032,0.0721687836487032,0,0.288675134594813,0,0.143471541893622,-0.192450089729875
"157","156,At this moment she felt angry with the perverse Sir James.",-0.301511344577764,-0.301511344577764,-0.603022689155527,0,-0.301511344577764,-0.450156437454601,-0.0376889180722205
"158","157,""Why did he not pay attention to Celia, and leave her to listen to Mr. Casaubon?""",-0.1,-0.1,0,0,-0.75,-0.07875,-0.171875
"159","158,""if that learned man would only talk, instead of allowing himself to be talked to by Mr. Brooke, who was just then informing him that the Reformation either meant something or it did not, that he himself was a Protestant to the core, but that Catholicism was a fact; and as to refusing an acre of your ground for a Romanist chapel, all men needed the bridle of religion, which, properly speaking, was the dread of a Hereafter.""",-0.047555635434073,-0.047555635434073,-0.11322770341446,-0.11322770341446,-0.0905821627315677,0.347563758401025,-0.0346759841706782
