"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2740","2739,""But death was no evil to me if the loss of Elizabeth were balanced with it, and I therefore, with a contented and even cheerful countenance, agreed with my father that if my cousin would consent, the ceremony should take place in ten days, and thus put, as I imagined, the seal to my fate.""",0.888258318795321,0.888258318795321,0.741619848709566,0.303389938108459,1.01129979369486,1.34239934615056,0.283725775453281
"2741","2740,Great God!",0,0,0,0,0.707106781186547,0.407293505963451,0
"2742","2741,""If for one instant I had thought what might be the hellish intention of my fiendish adversary, I would rather have banished myself for ever from my native country and wandered a friendless outcast over the earth than have consented to this miserable marriage.""",-0.738702794215521,-0.738702794215521,-0.603022689155527,-0.150755672288882,-0.603022689155527,0.0239701518939321,-0.235555737951378
"2743","2742,""But, as if possessed of magic powers, the monster had blinded me to his real intentions; and when I thought that I had prepared only my own death, I hastened that of a far dearer victim.""",-0.566666666666667,-0.566666666666667,-0.166666666666667,0,-0.933333333333333,-0.237833333333333,-0.0166666666666667
"2744","2743,""As the period fixed for our marriage drew nearer, whether from cowardice or a prophetic feeling, I felt my heart sink within me.""",0.0208514414057075,0.0208514414057075,-0.208514414057075,0,0,0.130947052027843,0.0260643017571343
"2745","2744,""But I concealed my feelings by an appearance of hilarity that brought smiles and joy to the countenance of my father, but hardly deceived the ever-watchful and nicer eye of Elizabeth.""",0.834386001800126,0.834386001800126,1.05182133701499,-0.654073772597557,0.397747564417433,0.732880823360797,0.0336980575409214
"2746","2745,""She looked forward to our union with placid contentment, not unmingled with a little fear, which past misfortunes had impressed, that what now appeared certain and tangible happiness might soon dissipate into an airy dream and leave no trace but deep and everlasting regret.""",0.407040315179981,0.407040315179981,0.603022689155527,0.723627226986633,0.633173823613304,0.429507734532537,0.3535942886104
"2747","2746,""Preparations were made for the event, congratulatory visits were received, and all wore a smiling appearance.""",0.4625,0.4625,0.5,0,0.75,0.682,0.25
"2748","2747,""I shut up, as well as I could, in my own heart the anxiety that preyed there and entered with seeming earnestness into the plans of my father, although they might only serve as the decorations of my tragedy.""",-0.214171405714304,-0.214171405714304,-0.0720576692122892,-0.392313976822463,-0.464371646034753,0.016933552264888,-0.0336309155029134
"2749","2748,Through my fathers exertions a part of the inheritance of Elizabeth had been restored to her by the Austrian government.",0.134164078649987,0.134164078649987,0.223606797749979,0,0,0.153841476851986,-0.111803398874989
"2750","2749,A small possession on the shores of Como belonged to her.",0,0,0,0,-0.603022689155527,0.00150755672288882,-0.226133508433323
"2751","2750,""It was agreed that, immediately after our union, we should proceed to Villa Lavenza and spend our first days of happiness beside the beautiful lake near which it stood.""",0.371390676354104,0.371390676354104,0.371390676354104,0.371390676354104,0.557086014531156,0.797932868146792,0.208907255449183
"2752","2751,""In the meantime I took every precaution to defend my person in case the fiend should openly attack me. I carried pistols and a dagger constantly about me and was ever on the watch to prevent artifice, and by these means gained a greater degree of tranquillity.""",-0.12398524277321,-0.12398524277321,0,0.145864991497895,0,-0.235426096277602,-0.0546993718117105
"2753","2752,""Indeed, as the period approached, the threat appeared more as a delusion, not to be regarded as worthy to disturb my peace, while the happiness I hoped for in my marriage wore a greater appearance of certainty as the day fixed for its solemnisation drew nearer and I heard it continually spoken of as an occurrence which no accident could possibly prevent.""",0.0190500190500286,0.0190500190500286,-0.457200457200686,0.152400152400229,-0.0762000762001143,0.24701524701537,-0.155045988379399
"2754","2753,Elizabeth seemed happy; my tranquil demeanour contributed greatly to calm her mind.",0.822724133595217,0.822724133595217,1.09696551146029,0.288675134594813,1.09696551146029,0.826015030129598,0.55209119491258
"2755","2754,""But on the day that was to fulfil my wishes and my destiny, she was melancholy, and a presentiment of evil pervaded her; and perhaps also she thought of the dreadful secret which I had promised to reveal to her on the following day.""",0.177137914939436,0.177137914939436,0.0376889180722205,0,-0.452267016866645,0.321222648729535,-0.00942222951805511
"2756","2755,""My father was in the meantime overjoyed, and, in the bustle of preparation, only recognised in the melancholy of his niece the diffidence of a bride.""",0.101980390271856,0.141203617299493,0.11766968108291,0,0.196116135138184,-0.10390232839621,0.0424918292799399
"2757","2756,""After the ceremony was performed a large party assembled at my fathers, but it was agreed that Elizabeth and I should commence our journey by water, sleeping that night at Evian and continuing our voyage on the following day.""",0.52441970371166,0.52441970371166,0,0,0.880704845927979,0.710728810663879,-0.11342410894527
"2758","2757,""The day was fair, the wind favourable; all smiled on our nuptial embarkation.""",0.429892652074553,0.429892652074553,0.277350098112615,0,0.277350098112615,0.77547087432287,0.548922069181216
"2759","2758,Those were the last moments of my life during which I enjoyed the feeling of happiness.",0.5,0.5,0.5,0.5,0.25,0.34025,-0.0208333333333333
"2760","2759,""We passed rapidly along; the sun was hot, but we were sheltered from its rays by a kind of canopy while we enjoyed the beauty of the scene, sometimes on one side of the lake, where we saw Mont Saleve, the pleasant banks of Montalegre, and at a distance, surmounting all, the beautiful Mont Blanc, and the assemblage of snowy mountains that in vain endeavour to emulate her; sometimes coasting the opposite banks, we saw the mighty Jura opposing its dark side to the ambition that would quit its native country, and an almost insurmountable barrier to the invader who should wish to enslave it.""",0.344980675787307,0.344980675787307,0.419637031367869,0.121987509118567,0.551383541215921,0.245902420881207,-0.128391853347291
"2761","2760,I took the hand of Elizabeth.",0,0,0,0,0,0.273526354610788,0
"2762","2761,""You are sorrowful, my love.""",0,0,0,0,0,0.10956733089749,0.167705098312484
"2763","2762,""If you knew what I have suffered and what I may yet endure, you would endeavour to let me taste the quiet and freedom from despair that this one day at least permits me to enjoy.""",-0.0583333333333333,-0.0583333333333333,0.0333333333333333,-0.133333333333333,0.366666666666667,0.00646666666666665,-0.21875
"2764","2763,""Be happy, my dear Victor, replied Elizabeth; there is, I hope, nothing to distress you; and be assured that if a lively joy is not painted in my face, my heart is contented.""",-0.139262124764558,-0.139262124764558,-0.348155311911396,-0.174077655955698,0.174077655955698,0.054138151002222,0.0942920636426697
"2765","2764,""Something whispers to me not to depend too much on the prospect that is opened before us, but I will not listen to such a sinister voice.""",0.59418965204099,0.301665515651579,0.81791288135197,0,0.394522683946244,-0.266668466834202,0.305514517446177
"2766","2765,""Observe how fast we move along and how the clouds, which sometimes obscure and sometimes rise above the dome of Mont Blanc, render this scene of beauty still more interesting.""",0.438178046004133,0.255603860169078,0.657267069006199,0,0.839841254841255,0.156794710795146,-0.0123889626102359
"2767","2766,""Look also at the innumerable fish that are swimming in the clear waters, where we can distinguish every pebble that lies at the bottom.""",-0.102062072615966,-0.102062072615966,0,0,-0.204124145231932,0.0704228301050164,-0.133652714139955
"2768","2767,What a divine day!",0.5,0.5,0.5,0,0,0.456,0.270833333333333
"2769","2768,How happy and serene all nature appears!",0.661437827766148,0.661437827766148,0.755928946018454,0.377964473009227,0,0.573750070028007,0.425210032135381
"2770","2769,Thus Elizabeth endeavoured to divert her thoughts and mine from all reflection upon melancholy subjects.",-0.193649167310371,-0.193649167310371,-0.258198889747161,-0.258198889747161,-0.258198889747161,0.185128603948715,0.0215165741455968
"2771","2770,""But her temper was fluctuating; joy for a few instants shone in her eyes, but it continually gave place to distraction and reverie.""",-0.179843682124227,-0.179843682124227,-0.896611980445422,-0.469157431628418,0.0417028828114149,-0.141904484486542,-0.34144235301846
"2772","2771,The sun sank lower in the heavens; we passed the river Drance and observed its path through the chasms of the higher and the glens of the lower hills.",0.259973473447873,0.259973473447873,0,0,0,-0.0135557596869248,-0.0696357518163944
"2773","2772,""The Alps here come closer to the lake, and we approached the amphitheatre of mountains which forms its eastern boundary.""",0,0,0,0,0,-0.0232551069659978,0.0465847495312456
"2774","2773,The spire of Evian shone under the woods that surrounded it and the range of mountain above mountain by which it was overhung.",0,0,0,0,0,0.304431044523329,-0.104257207028537
"2775","2774,""The wind, which had hitherto carried us along with amazing rapidity, sank at sunset to a light breeze; the soft air just ruffled the water and caused a pleasant motion among the trees as we approached the shore, from which it wafted the most delightful scent of flowers and hay.""",0.586898628384834,0.586898628384834,0.820243866176395,0.395979797464467,0.395979797464467,0.364188276582319,0.00618718433538229
"2776","2775,""The sun sank beneath the horizon as we landed, and as I touched the shore I felt those cares and fears revive which soon were to clasp me and cling to me for ever.""",0.120049009599756,0.120049009599756,0.171498585142509,-0.171498585142509,0.342997170285018,0.407823635468886,-0.0357288719046893
"2777","2776,""It was eight oclock when we landed; we walked for a short time on the shore, enjoying the transitory light, and then retired to the inn and contemplated the lovely scene of waters, woods, and mountains, obscured in darkness, yet still displaying their black outlines.""",-0.0149071198499986,-0.0149071198499986,0,0.149071198499986,0.149071198499986,0.0150561910484986,-0.10727802320624
"2778","2777,""The wind, which had fallen in the south, now rose with great violence in the west.""",-0.125,-0.125,0,0,-0.25,0.07625,-0.03125
"2779","2778,""The moon had reached her summit in the heavens and was beginning to descend; the clouds swept across it swifter than the flight of the vulture and dimmed her rays, while the lake reflected the scene of the busy heavens, rendered still busier by the restless waves that were beginning to rise.""",0.117873791697861,0.117873791697861,-0.138675049056307,0,0.138675049056307,-0.295793879637103,-0.00619085040429943
"2780","2779,Suddenly a heavy storm of rain descended.",-0.170084012854152,-0.170084012854152,0,0,-0.680336051416609,-0.993290635068249,-0.226778683805536
"2781","2780,""I had been calm during the day, but so soon as night obscured the shapes of objects, a thousand fears arose in my mind.""",-0.32659863237109,-0.32659863237109,-0.459279326771846,-0.204124145231932,0.204124145231932,-0.0154113729650108,0.0659150885644779
"2782","2781,""I was anxious and watchful, while my right hand grasped a pistol which was hidden in my bosom; every sound terrified me, but I resolved that I would sell my life dearly and not shrink from the conflict until my own life or that of my adversary was extinguished.""",0.532142857142857,0.532142857142857,0.642857142857143,0.642857142857143,0.678571428571429,0.81175,0.0758928571428571
"2783","2782,""Elizabeth observed my agitation for some time in timid and fearful silence, but there was something in my glance which communicated terror to her, and trembling, she asked, What is it that agitates you, my dear Victor?""",-0.739795442874108,-0.739795442874108,-0.698695696047768,0,-0.698695696047768,0.364143756881366,-0.140424134989993
"2784","2783,What is it you fear?",-0.335410196624968,-0.335410196624968,-0.447213595499958,-0.447213595499958,-0.447213595499958,-0.0894427190999916,-0.149071198499986
"2785","2784,""Peace, peace, my love, replied I; this night, and all will be safe; but this night is dreadful, very dreadful.""",-0.00838525491562423,-0.00838525491562423,-0.011180339887499,0,-0.011180339887499,-0.802972010720174,-0.496127582507766
"2786","2785,""I passed an hour in this state of mind, when suddenly I reflected how fearful the combat which I momentarily expected would be to my wife, and I earnestly entreated her to retire, resolving not to join her until I had obtained some knowledge as to the situation of my enemy.""",-0.462092427729243,-0.315063018906302,-0.00700140042014006,0,-0.280056016805602,0.05349069920987,-0.0350070021007002
"2787","2786,""She left me, and I continued some time walking up and down the passages of the house and inspecting every corner that might afford a retreat to my adversary.""",-0.185695338177052,-0.185695338177052,-0.185695338177052,-0.185695338177052,0,-0.0581226408494172,0.255331089993446
"2788","2787,But I discovered no trace of him and was beginning to conjecture that some fortunate chance had intervened to prevent the execution of his menaces when suddenly I heard a shrill and dreadful scream.",-0.428746462856272,-0.428746462856272,-0.342997170285018,0,-0.514495755427526,-0.0449326293073373,0.107186615714068
"2789","2788,It came from the room into which Elizabeth had retired.",0,0,0,0,0,0.00822192191643779,-0.0790569415042095
"2790","2789,""As I heard it, the whole truth rushed into my mind, my arms dropped, the motion of every muscle and fibre was suspended; I could feel the blood trickling in my veins and tingling in the extremities of my limbs.""",-0.0948683298050514,0.0632455532033676,-0.158113883008419,-0.316227766016838,0.158113883008419,0.127281675821777,0.0790569415042095
"2791","2790,""This state lasted but for an instant; the scream was repeated, and I rushed into the room.""",-0.242535625036333,-0.242535625036333,-0.242535625036333,0,-0.242535625036333,0.488826914226353,0.0910114932948839
"2792","2791,Great God!",0,0,0,0,0.707106781186547,0.407293505963451,0
"2793","2792,Why did I not then expire!",0.204124145231932,0.204124145231932,0.408248290463863,0,0.408248290463863,0.032659863237109,-0.153093108923949
"2794","2793,Why am I here to relate the destruction of the best hope and the purest creature on earth?",0,0,0,0,-0.235702260395516,-0.0511473905058269,0.191508086571357
"2795","2794,""She was there, lifeless and inanimate, thrown across the bed, her head hanging down and her pale and distorted features half covered by her hair.""",-0.47,-0.47,-0.6,-0.2,-0.6,-0.11,-0.497916666666667
"2796","2795,Everywhere I turn I see the same figureher bloodless arms and relaxed form flung by the murderer on its bridal bier.",-0.0654653670707977,-0.0654653670707977,0,0,0,-0.230656309979444,-0.324599111726039
"2797","2796,Could I behold this and live?",0,0,0,0,0,-0.388244124231134,0.102062072615966
"2798","2797,Alas!",0,0,0,0,0,0,0
"2799","2798,Life is obstinate and clings closest where it is most hated.",-0.49749371855331,-0.49749371855331,-0.844231764817738,0,-0.301511344577764,-0.195982373975546,-0.169600131324992
"2800","2799,For a moment only did I lose recollection; I fell senseless on the ground.",-0.280624304008046,-0.280624304008046,-0.587974732207334,-0.0534522483824849,-0.587974732207334,-0.217657555413478,-0.144766506035897
"2801","2800,""When I recovered I found myself surrounded by the people of the inn; their countenances expressed a breathless terror, but the horror of others appeared only as a mockery, a shadow of the feelings that oppressed me. I escaped from them to the room where lay the body of Elizabeth, my love, my wife, so lately living, so dear, so worthy.""",-0.201658085894311,-0.201658085894311,-0.0576165959698032,0.128036879932896,0.0128036879932896,-0.0768221279597376,-0.0552159044710614
"2802","2801,""She had been moved from the posture in which I had first beheld her, and now, as she lay, her head upon her arm and a handkerchief thrown across her face and neck, I might have supposed her asleep.""",0,0,0,0,0,0.194395578719376,-0.270216259546085
"2803","2802,""I rushed towards her and embraced her with ardour, but the deadly languor and coldness of the limbs told me that what I now held in my arms had ceased to be the Elizabeth whom I had loved and cherished.""",-0.12451468286913,-0.12451468286913,0,-0.355756236768943,-0.711512473537885,0.301325532543294,-0.187760236072498
"2804","2803,""The murderous mark of the fiends grasp was on her neck, and the breath had ceased to issue from her lips.""",-0.436435780471985,-0.218217890235992,-0.436435780471985,-0.218217890235992,-0.218217890235992,-0.0683021996438656,0.354604071633488
"2805","2804,""While I still hung over her in the agony of despair, I happened to look up.""",-0.5625,-0.3125,-0.75,0,-0.5,-0.55525,-0.149181547619048
"2806","2805,""The windows of the room had before been darkened, and I felt a kind of panic on seeing the pale yellow light of the moon illuminate the chamber.""",-0.175753479949291,-0.175753479949291,-0.226778683805536,-0.0377964473009227,-0.188982236504614,0.0249078587713081,0.0295284744538459
"2807","2806,""The shutters had been thrown back, and with a sensation of horror not to be described, I saw at the open window a figure the most hideous and abhorred.""",-0.510662179986893,-0.510662179986893,-0.519946946895745,0,-0.148556270541641,0.222797266744827,-0.0882052856340996
"2808","2807,""A grin was on the face of the monster; he seemed to jeer, as with his fiendish finger he pointed towards the corpse of my wife.""",-0.539319371630006,-0.539319371630006,-0.392232270276368,0,-0.196116135138184,0.0325552784329386,-0.171601618245911
"2809","2808,""I rushed towards the window, and drawing a pistol from my bosom, fired; but he eluded me, leaped from his station, and running with the swiftness of lightning, plunged into the lake.""",-0.0176776695296637,-0.0176776695296637,0.176776695296637,-0.176776695296637,-0.176776695296637,0.216905005128973,0.0994368911043582
"2810","2809,The report of the pistol brought a crowd into the room.",-0.120604537831105,-0.120604537831105,0,0,-0.301511344577764,-0.471563742919622,0.113066754216661
"2811","2810,""I pointed to the spot where he had disappeared, and we followed the track with boats; nets were cast, but in vain.""",-0.60762204161349,-0.60762204161349,-0.479701611800123,-0.21320071635561,0,-0.191134442212805,-0.0266500895444513
"2812","2811,""After passing several hours, we returned hopeless, most of my companions believing it to have been a form conjured up by my fancy.""",0.27940931483648,0.27940931483648,0.16681153124566,0,0.542137476548395,0.398345936614636,-0.406603107411296
"2813","2812,""After having landed, they proceeded to search the country, parties going in different directions among the woods and vines.""",0,0,0,0,0.229415733870562,0.02041800031448,-0.0860309002014606
"2814","2813,""I attempted to accompany them and proceeded a short distance from the house, but my head whirled round, my steps were like those of a drunken man, I fell at last in a state of utter exhaustion; a film covered my eyes, and my skin was parched with the heat of fever.""",-0.19414506867883,-0.19414506867883,-0.416025147168922,0,-0.416025147168922,-0.168316840792093,-0.326175271634523
"2815","2814,""In this state I was carried back and placed on a bed, hardly conscious of what had happened; my eyes wandered round the room as if to seek something that I had lost.""",-0.130558241966773,-0.130558241966773,-0.174077655955698,-0.174077655955698,-0.174077655955698,0.217980040787725,0.239356776939085
"2816","2815,""After an interval I arose, and as if by instinct, crawled into the room where the corpse of my beloved lay.""",-0.0545544725589981,-0.0545544725589981,0.218217890235992,0,-0.218217890235992,0.228037695296612,-0.122747563257746
"2817","2816,""There were women weeping around; I hung over it and joined my sad tears to theirs; all this time no distinct idea presented itself to my mind, but my thoughts rambled to various subjects, reflecting confusedly on my misfortunes and their cause.""",-0.493770719878694,-0.339467369916602,-0.308606699924184,0,0.154303349962092,-0.351348727863683,-0.144659390589461
"2818","2817,""I was bewildered, in a cloud of wonder and horror.""",-0.237170824512628,-0.553398590529466,-0.316227766016838,0,-0.632455532033676,-0.523673180523884,-0.0329403922934206
"2819","2818,""The death of William, the execution of Justine, the murder of Clerval, and lastly of my wife; even at that moment I knew not that my only remaining friends were safe from the malignity of the fiend; my father even now might be writhing under his grasp, and Ernest might be dead at his feet.""",-0.586553880343021,-0.586553880343021,-0.404519917477945,0,-0.404519917477945,-0.125212398456673,-0.143829303992158
"2820","2819,This idea made me shudder and recalled me to action.",-0.0790569415042095,-0.0790569415042095,0,-0.316227766016838,0,0.0967656964011524,0.0395284707521047
"2821","2820,I started up and resolved to return to Geneva with all possible speed.",0.166410058867569,0.166410058867569,0,0,0,0.260154392029632,0.173343811320384
"2822","2821,""There were no horses to be procured, and I must return by the lake; but the wind was unfavourable, and the rain fell in torrents.""",-0.18,-0.18,-0.2,-0.45,-0.2,-0.211,-0.021875
"2823","2822,""However, it was hardly morning, and I might reasonably hope to arrive by night.""",0.400891862868637,0.400891862868637,0.267261241912424,0,0.267261241912424,0.0037951096351564,-0.033407655239053
"2824","2823,""I hired men to row and took an oar myself, for I had always experienced relief from mental torment in bodily exercise.""",0.0746202507244636,0.0746202507244636,0,0,0,0.214479920653744,-0.205586405057196
"2825","2824,""But the overflowing misery I now felt, and the excess of agitation that I endured rendered me incapable of any exertion.""",-0.804678470245222,-0.804678470245222,-0.709208143266975,-0.218217890235992,-0.927426033502968,-0.86850720313925,-0.387564065471216
"2826","2825,""I threw down the oar, and leaning my head upon my hands, gave way to every gloomy idea that arose.""",-0.223606797749979,-0.223606797749979,-0.223606797749979,0,-0.223606797749979,-0.20974317628948,-0.174692810742171
"2827","2826,""If I looked up, I saw scenes which were familiar to me in my happier time and which I had contemplated but the day before in the company of her who was now but a shadow and a recollection.""",0.208166599946613,0.208166599946613,0.160128153805087,0,0.160128153805087,0.699559871935974,0.0575460552737032
"2828","2827,Tears streamed from my eyes.",0,0,0,0,0,0,0
"2829","2828,""The rain had ceased for a moment, and I saw the fish play in the waters as they had done a few hours before; they had then been observed by Elizabeth.""",0,0,0,-0.179605302026775,0,0.0541330380308699,-0.075209720223712
"2830","2829,Nothing is so painful to the human mind as a great and sudden change.",0,0,0,0.267261241912424,-0.267261241912424,0.0622718693655949,0.0167038276195265
"2831","2830,""The sun might shine or the clouds might lower, but nothing could appear to me as it had done the day before.""",0.234520787991171,0.234520787991171,0.21320071635561,0,0.21320071635561,0.310580143551035,0.0199875671583385
"2832","2831,A fiend had snatched from me every hope of future happiness; no creature had ever been so miserable as I was; so frightful an event is single in the history of man.",0.123743686707646,0.123743686707646,0,0.176776695296637,0.353553390593274,0.0254558441227157,0.187825238752677
"2833","2832,But why should I dwell upon the incidents that followed this last overwhelming event?",-0.160356745147455,-0.160356745147455,-0.267261241912424,-0.267261241912424,0.267261241912424,-0.164098402534229,-0.0556794253984218
"2834","2833,""Mine has been a tale of horrors; I have reached their _acme_, and what I must now relate can but be tedious to you.""",-0.433763808617855,-0.433763808617855,-0.459279326771846,0,-0.459279326771846,0.146379669911416,-0.216830873272619
"2835","2834,""Know that, one by one, my friends were snatched away; I was left desolate.""",-0.347439614486152,-0.347439614486152,-0.267261241912424,0,0,-0.543074843566046,-0.267261241912424
"2836","2835,""My own strength is exhausted, and I must tell, in a few words, what remains of my hideous narration.""",-0.229415733870562,-0.229415733870562,-0.458831467741123,0.229415733870562,-0.275298880644674,-0.167014654257769,-0.134781743648955
"2837","2836,I arrived at Geneva.",0,0,0,0,0,0,0
"2838","2837,""My father and Ernest yet lived, but the former sunk under the tidings that I bore.""",-0.703125,-0.703125,-1.125,0,-1.125,0.0145,-0.5234375
"2839","2838,""I see him now, excellent and venerable old man!""",0.533333333333333,0.533333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.173333333333333,0.379166666666667
"2840","2839,""His eyes wandered in vacancy, for they had lost their charm and their delighthis Elizabeth, his more than daughter, whom he doted on with all that affection which a man feels, who in the decline of life, having few affections, clings more earnestly to those that remain.""",0.325278931040305,0.325278931040305,0.26255698469621,-0.291729982995789,0.379248977894526,0.530423455082944,0.223659653630105
"2841","2840,""Cursed, cursed be the fiend that brought misery on his grey hairs and doomed him to waste in wretchedness!""",-1.03237080241753,-1.03237080241753,-1.60591013709393,0,-1.37649440322337,-0.731377359579351,-0.206474160483506
"2842","2841,""He could not live under the horrors that were accumulated around him; the springs of existence suddenly gave way; he was unable to rise from his bed, and in a few days he died in my arms.""",0.0657595949221429,0.0657595949221429,-0.197278784766429,-0.164398987305357,0.164398987305357,-0.0402777518898125,-0.0821994936526786
"2843","2842,What then became of me?",0,0,0,0,0,0,0.167705098312484
"2844","2843,""I know not; I lost sensation, and chains and darkness were the only objects that pressed upon me.""",-0.212132034355964,-0.212132034355964,-0.235702260395516,-0.235702260395516,-0.471404520791032,-0.0386080302527855,-0.103119738923038
"2845","2844,""Sometimes, indeed, I dreamt that I wandered in flowery meadows and pleasant vales with the friends of my youth, but I awoke and found myself in a dungeon.""",0.420485476222765,0.420485476222765,-0.236227795630767,0.188982236504614,0.566946709513841,0.157611185244848,0.0236227795630767
"2846","2845,""Melancholy followed, but by degrees I gained a clear conception of my miseries and situation and was then released from my prison.""",-0.279825940216739,-0.279825940216739,-0.21320071635561,0.479701611800123,-0.692902328155734,0.229084169724103,-0.329636226627201
"2847","2846,""For they had called me mad, and during many months, as I understood, a solitary cell had been my habitation.""",-0.167705098312484,-0.167705098312484,-0.223606797749979,0,-0.223606797749979,0.20795432190748,0.00931694990624912
"2848","2847,""Liberty, however, had been a useless gift to me, had I not, as I awakened to reason, at the same time awakened to revenge.""",-0.132680694400756,-0.132680694400756,-0.204124145231932,0,0.204124145231932,0.432334939601231,-0.0765465544619743
"2849","2848,""As the memory of past misfortunes pressed upon me, I began to reflect on their causethe monster whom I had created, the miserable dmon whom I had sent abroad into the world for my destruction.""",-0.549350265573536,-0.549350265573536,-0.50709255283711,-0.169030850945703,-0.50709255283711,-0.360880866769077,-0.0950798536569581
"2850","2849,""I was possessed by a maddening rage when I thought of him, and desired and ardently prayed that I might have him within my grasp to wreak a great and signal revenge on his cursed head.""",-0.4,-0.4,-0.5,0.333333333333333,-0.833333333333333,-0.0855,-0.21875
"2851","2850,""Nor did my hate long confine itself to useless wishes; I began to reflect on the best means of securing him; and for this purpose, about a month after my release, I repaired to a criminal judge in the town and told him that I had an accusation to make, that I knew the destroyer of my family, and that I required him to exert his whole authority for the apprehension of the murderer.""",-0.267369569110784,-0.267369569110784,-0.232495277487639,0,-0.116247638743819,0.276413635405053,0.310962433639717
"2852","2851,The magistrate listened to me with attention and kindness.",0.25,0.25,0.333333333333333,0,0.666666666666667,0.22,0.0833333333333333
"2853","2852,""Be assured, sir, said he, no pains or exertions on my part shall be spared to discover the villain.""",0.642364054837573,0.642364054837573,0.229415733870562,0.229415733870562,0.917662935482247,-0.227350992265727,0.114707866935281
"2854","2853,""I thank you, replied I; listen, therefore, to the deposition that I have to make.""",0.129099444873581,0.129099444873581,0.258198889747161,0,0,0.732510250212696,-0.0516397779494322
"2855","2854,""It is indeed a tale so strange that I should fear you would not credit it were there not something in truth which, however wonderful, forces conviction.""",0.257401995013708,0.257401995013708,0.0481125224324688,-0.384900179459751,0.625462791622095,0.567583427135835,0.0320750149549792
"2856","2855,""The story is too connected to be mistaken for a dream, and I have no motive for falsehood.""",-0.058925565098879,-0.058925565098879,0,0,-0.235702260395516,0.0506759859850359,0.0515598694615191
"2857","2856,""My manner as I thus addressed him was impressive but calm; I had formed in my own heart a resolution to pursue my destroyer to death, and this purpose quieted my agony and for an interval reconciled me to life.""",-0.112537556231242,-0.112537556231242,-0.244918404780041,0.000158113883008419,-0.245076518663049,0.433845205081375,-0.0765864120822029
"2858","2857,""I now related my history briefly but with firmness and precision, marking the dates with accuracy and never deviating into invective or exclamation.""",0.589053219711236,0.589053219711236,0.208514414057075,0.208514414057075,0.938314863256837,-0.123763730463577,0.0781798731205245
"2859","2858,""The magistrate appeared at first perfectly incredulous, but as I continued he became more attentive and interested; I saw him sometimes shudder with horror; at others a lively surprise, unmingled with disbelief, was painted on his countenance.""",0.394557569532857,0.394557569532857,0.50141691128134,0.164398987305357,0.674035847951965,0.755914763579398,0.112339307991994
"2860","2859,""When I had concluded my narration, I said, This is the being whom I accuse and for whose seizure and punishment I call upon you to exert your whole power.""",-0.292118697336089,-0.292118697336089,-0.182574185835055,-0.365148371670111,-0.182574185835055,0.143503310066354,0.171163299220364
"2861","2860,""It is your duty as a magistrate, and I believe and hope that your feelings as a man will not revolt from the execution of those functions on this occasion.""",0.365148371670111,0.365148371670111,0.182574185835055,0,0.547722557505166,0.347621249829945,0.121716123890037
"2862","2861,This address caused a considerable change in the physiognomy of my own auditor.",0.0277350098112615,0.0277350098112615,0,0,0.277350098112615,-0.128135745328028,0.0173343811320384
"2863","2862,""He had heard my story with that half kind of belief that is given to a tale of spirits and supernatural events; but when he was called upon to act officially in consequence, the whole tide of his incredulity returned.""",-0.00474341649025257,-0.00474341649025257,0,0,0.0632455532033676,0.559493880719441,0.109197400452689
"2864","2863,""He, however, answered mildly, I would willingly afford you every aid in your pursuit, but the creature of whom you speak appears to have powers which would put all my exertions to defiance.""",-0.0152317948961236,-0.0152317948961236,-0.0435194139889245,0,-0.261116483933547,0.110930986257768,-0.00543992674861556
"2865","2864,Who can follow an animal which can traverse the sea of ice and inhabit caves and dens where no man would venture to intrude?",0.163299316185545,0.163299316185545,0.204124145231932,0,0.204124145231932,-0.156767343538123,0
"2866","2865,""Besides, some months have elapsed since the commission of his crimes, and no one can conjecture to what place he has wandered or what region he may now inhabit.""",0,0,0,-0.185695338177052,0,0.391074382200871,0.0696357518163944
"2867","2866,""I do not doubt that he hovers near the spot which I inhabit, and if he has indeed taken refuge in the Alps, he may be hunted like the chamois and destroyed as a beast of prey.""",0.0821994936526786,0.0821994936526786,0.328797974610715,0,-0.328797974610715,-0.304960121451438,-0.0719245569460938
"2868","2867,But I perceive your thoughts; you do not credit my narrative and do not intend to pursue my enemy with the punishment which is his desert.",-0.470678724331642,-0.470678724331642,-0.392232270276368,-0.196116135138184,-0.588348405414552,-0.192978276975973,-0.073543550676819
"2869","2868,""As I spoke, rage sparkled in my eyes; the magistrate was intimidated.""",-0.433012701892219,-0.433012701892219,-0.288675134594813,0,-0.577350269189626,-0.349296912859724,0.0180421959121758
"2870","2869,""You are mistaken, said he.""",-0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0
"2871","2870,""I will exert myself, and if it is in my power to seize the monster, be assured that he shall suffer punishment proportionate to his crimes.""",-0.284368395950367,-0.284368395950367,-0.392232270276368,-0.588348405414552,-0.588348405414552,-0.342614888086407,-0.024514516892273
"2872","2871,""But I fear, from what you have yourself described to be his properties, that this will prove impracticable; and thus, while every proper measure is pursued, you should make up your mind to disappointment.""",-0.452327518313367,-0.452327518313367,-0.385871816570645,-0.728868986855662,-0.385871816570645,-0.0253817906010913,-0.396590478142052
