"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"3942","3941,""First, the doctor says:""",0,0,0,0,0.5,0.004,0.125
"3943","3942,""I don't wish to be too hard on these two men, but I think they're frauds, and they may have complices that we don't know nothing about.""",-0.538860251243651,-0.538860251243651,0.192450089729875,-0.433012701892219,0,0.28141014370751,-0.0637490922230212
"3944","3943,""If they have, won't the complices get away with that bag of gold Peter Wilks left?""",-0.125,-0.125,-0.25,0,-0.25,-0.30525,-0.075
"3945","3944,It ain't unlikely.",0.288675134594813,0.288675134594813,0.577350269189626,0,0,0.311769145362398,0
"3946","3945,""If these men ain't frauds, they won't object to sending for that money and letting us keep it till they prove they're all right--ain't that so?""",0.3079201435678,0.115470053837925,0.384900179459751,0.192450089729875,-0.384900179459751,-0.00384900179459749,0.156365697905524
"3947","3946,Everybody agreed to that.",0.25,0.25,0,0,0.5,0.409,0
"3948","3947,So I judged they had our gang in a pretty tight place right at the outstart.",0.1875,0.1875,0.5,0,0,0.586,0.15625
"3949","3948,""But the king he only looked sorrowful, and says:""",-0.314166666666667,-0.314166666666667,-0.483333333333333,0,0,-0.1624,0.0604166666666667
"3950","3949,""Gentlemen, I wish the money was there, for I ain't got no disposition to throw anything in the way of a fair, open, out-and-out investigation o' this misable business; but, alas, the money ain't there; you k'n send and see, if you want to.""",-0.24327922765558,0.169558249578132,-0.147441956154897,-0.147441956154897,0.147441956154897,-0.0412837477233712,-0.124096979763705
"3951","3950,""Where is it, then?""",0,0,0,0,0,0,0.1875
"3952","3951,""Well, when my niece give it to me to keep for her I took and hid it inside o' the straw tick o' my bed, not wishin' to bank it for the few days we'd be here, and considerin' the bed a safe place, we not bein' used to niggers, and suppos'n' 'em honest, like servants in England. The niggers stole it the very next mornin' after I had went down stairs; and when I sold 'em I hadn't missed the money yit, so they got clean away with it. My servant here k'n tell you 'bout it, gentlemen.""",0.24221411347747,0.24221411347747,0.502518907629606,0.100503781525921,0.100503781525921,0.304184745166353,0.166603443572494
"3953","3952,The doctor and several said Shucks! and I see nobody didn't altogether believe him.",0,0,0,0,0.267261241912424,-0.193497139144595,0.0979957887012223
"3954","3953,One man asked me if I see the niggers steal it.",-0.226133508433323,-0.226133508433323,-0.301511344577764,0,-0.301511344577764,-0.259902779026032,-0.12814232144555
"3955","3954,""I said no, but I see them sneaking out of the room and hustling away, and I never thought nothing, only I reckoned they was afraid they had waked up my master and was trying to get away before he made trouble with them.""",-0.177137914939436,-0.207289049397212,-0.0301511344577764,-0.0301511344577764,-0.339200262649984,-0.390969760513986,0.0260995757650127
"3956","3955,That was all they asked me.",0,0,0,0,0,0.243724229406926,0.204124145231932
"3957","3956,Then the doctor whirls on me and says:",0,0,0,0,0.353553390593274,-0.0388908729652601,0
"3958","3957,""Are _you_ English, too?""",0,0,0,0,0,0.0125,-0.0625
"3959","3958,""I says yes; and him and some others laughed, and said, Stuff!""",0.461880215351701,0.461880215351701,0,0,0,-0.013856406460551,0.144337567297406
"3960","3959,""Well, then they sailed in on the general investigation, and there we had it, up and down, hour in, hour out, and nobody never said a word about supper, nor ever seemed to think about it--and so they kept it up, and kept it up; and it _was_ the worst mixed-up thing you ever see.""",0.0927172649945531,0.0927172649945531,0,-0.264906471413009,0.264906471413009,-0.194838709724268,0.0942868358376752
"3961","3960,""They made the king tell his yarn, and they made the old gentleman tell his'n; and anybody but a lot of prejudiced chuckleheads would a _seen_ that the old gentleman was spinning truth and t'other one lies.""",0.180838886035893,0.180838886035893,-0.369897721437054,-0.369897721437054,0.698695696047768,-0.173440931607152,0.113024303772433
"3962","3961,And by and by they had me up to tell what I knowed.",0,0,0,0,0,0.0274576597131488,-0.156009430188346
"3963","3962,""The king he give me a left-handed look out of the corner of his eye, and so I knowed enough to talk on the right side.""",0.202072594216369,0.202072594216369,0.384900179459751,0,0.384900179459751,0.208038546997995,0.112262552342427
"3964","3963,""I begun to tell about Sheffield, and how we lived there, and all about the English Wilkses, and so on; but I didn't get pretty fur till the doctor begun to laugh; and Levi Bell, the lawyer, says:""",-0.49680310221296,-0.49680310221296,-0.364998197544216,0,-1.25721601376341,-0.542752319748249,0.00963189687963902
"3965","3964,""Set down, my boy; I wouldn't strain myself if I was you.""",0.245373864405591,0.245373864405591,0.288675134594813,0.288675134594813,-0.288675134594813,0.147512993777949,0.102239110168996
"3966","3965,""I reckon you ain't used to lying, it don't seem to come handy; what you want is practice.""",0.0942809041582063,0.0942809041582063,0,0.235702260395516,0.235702260395516,-0.140949951716518,0
"3967","3966,You do it pretty awkward.",0.111803398874989,0.111803398874989,0,0,0.447213595499958,0.391311896062463,0.0838525491562421
"3968","3967,""I didn't care nothing for the compliment, but I was glad to be let off, anyway.""",0.046875,0.046875,0.3125,-0.25,0.3125,-0.663875,-0.14453125
"3969","3968,""The doctor he started to say something, and turns and says:""",0,0,0,0,0.301511344577764,0.152564740356348,0
"3970","3969,""If you'd been in town at first, Levi Bell-- The king broke in and reached out his hand, and says:""",-0.145344418537486,-0.145344418537486,-0.223606797749979,0,0,-0.0762499180327428,0.0838525491562421
"3971","3970,""Why, is this my poor dead brother's old friend that he's wrote so often about?""",-0.180739222823013,-0.180739222823013,-0.516397779494322,-0.258198889747161,0.258198889747161,-0.406663251351779,-0.0968245836551854
"3972","3971,""The lawyer and him shook hands, and the lawyer smiled and looked pleased, and they talked right along awhile, and then got to one side and talked low; and at last the lawyer speaks up and says:""",0.263038379688572,0.263038379688572,0.328797974610715,0.164398987305357,-0.328797974610715,0.12428563440285,-0.0188373839620722
"3973","3972,""That ' fix it. I' take the order and send it, along with your brother's, and then they' know it's all right.""",0.174574312188794,0.174574312188794,0.218217890235992,0,0,0.214944621882453,0.109108945117996
"3974","3973,""So they got some paper and a pen, and the king he set down and twisted his head to one side, and chawed his tongue, and scrawled off something; and then they give the pen to the duke--and then for the first time the duke looked sick.""",-0.129903810567666,-0.129903810567666,-0.288675134594813,0,0.288675134594813,-0.0414248818143556,0.0631476856926153
"3975","3974,But he took the pen and wrote.",0,0,0,0,0,0.021543974961526,0
"3976","3975,So then the lawyer turns to the new old gentleman and says:",0.44744645862196,0.44744645862196,0,0,0,0.0490747728811182,0.060140653040586
"3977","3976,You and your brother please write a line or two and sign your names.",0.374165738677394,0.374165738677394,0,0,0.267261241912424,0.676705464522259,-0.033407655239053
"3978","3977,""The old gentleman wrote, but nobody couldn't read it.""",0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.221416666666667,0.09375
"3979","3978,""The lawyer looked powerful astonished, and says:""",0.377964473009227,0.377964473009227,0.755928946018454,0,0,0.423320209770334,0.267724835048203
"3980","3979,""Well, it beats _me_--and snaked a lot of old letters out of his pocket, and examined them, and then examined the old man's writing, and then _them_ again; and then says: These old letters is from Harvey Wilks; and here's _these_ two handwritings, and anybody can see they didn't write them (the king and the duke looked sold and foolish, I tell you, to see how the lawyer had took them in), and here's _this_ old gentleman's hand writing, and anybody can tell, easy enough, _he_ didn't write them--fact is, the scratches he makes ain't properly _writing_ at all.""",0.0149255578531498,0.0149255578531498,0.199007438041998,0.0995037190209989,-0.199007438041998,-0.384780881454203,0.0167265751674299
"3981","3980,""Now, here's some letters from--""",0,0,0,0,0,0,0.0838525491562421
"3982","3981,The new old gentleman says:",0.804984471899924,0.804984471899924,0,0,0.447213595499958,0.0487462819094954,-0.074535599249993
"3983","3982,""If you please, let me explain.""",0.408248290463863,0.408248290463863,0,0,0.408248290463863,0.331089363566193,0.0510310363079829
"3984","3983,Nobody can read my hand but my brother there--so he copies for me.",0.240535117721182,0.240535117721182,0,0,0.601337794302955,0.587352013513678,0.033407655239053
"3985","3984,""It's _his_ hand you've got there, not mine.""",0,0,0,0,0,0.236880771697493,0.0441941738241592
"3986","3985,""_Well_! says the lawyer, this _is_ a state of things.""",0.173925271309261,0.173925271309261,0.316227766016838,0,-0.316227766016838,0.241914241002881,0.231036005851902
"3987","3986,""I've got some of William's letters, too; so if you' get him to write a line or so we can com--""",0,0,0,0,0,0.486407677336027,-0.0163663417676994
"3988","3987,""He _can't_ write with his left hand, says the old gentleman.""",0.301511344577764,0.301511344577764,0,0,0.301511344577764,-0.754381384133565,0
"3989","3988,""If he could use his right hand, you would see that he wrote his own letters and mine too.""",0.183532587096449,0.183532587096449,0.229415733870562,0,0,0.358576792039688,0.0793396079635693
"3990","3989,""Look at both, please--they're by the same hand.""",0.333333333333333,0.333333333333333,0,0,0,0.519333333333333,-0.166666666666667
"3991","3990,""The lawyer done it, and says:""",-0.102062072615966,-0.102062072615966,0,0,-0.408248290463863,0.0249031457182956,0
"3992","3991,""I believe it's so--and if it ain't so, there's a heap stronger resemblance than I'd noticed before, anyway. Well, well, well! I thought we was right on the track of a solution, but it's gone to grass, partly. But anyway, one thing is proved--_these_ two ain't either of 'em Wilkses--and he wagged his head towards the king and the duke.""",0.516551446445944,0.516551446445944,0.629940788348712,0.125988157669742,-0.125988157669742,0.0296072170523894,0.0819091009063552
"3993","3992,""Well, what do you think?""",0.357770876399966,0.357770876399966,0.447213595499958,0,0,0.816164811787423,0.401269852122262
"3994","3993,That muleheaded old fool wouldn't give in _then_!",0.265165042944955,0.265165042944955,0.353553390593274,0,0.353553390593274,0.200818325856979,-0.419844651329513
"3995","3994,Indeed he wouldn't.",0,0,0,0,0,0,0
"3996","3995,Said it warn't no fair test.",-0.306186217847897,-0.306186217847897,-0.408248290463863,0,-0.408248290463863,-0.444174140024683,-0.153093108923949
"3997","3996,""Said his brother William was the cussedest joker in the world, and hadn't tried to write--_he_ see William was going to play one of his jokes the minute he put the pen to paper.""",-0.050709255283711,-0.050709255283711,-0.169030850945703,0,0.338061701891407,-0.260476541307329,-0.017959527912981
"3998","3997,""And so he warmed up and went warbling and warbling right along till he was actuly beginning to believe what he was saying _himself_; but pretty soon the new gentleman broke in, and says:""",0.831768137941168,0.831768137941168,0.171498585142509,0,0.385871816570645,0.424244624996281,0.170605363344892
"3999","3998,I've thought of something.",0,0,0,0,0,0.2845,0
"4000","3999,Is there anybody here that helped to lay out my br--helped to lay out the late Peter Wilks for burying?",0.240039679259592,0.240039679259592,0.436435780471985,-0.218217890235992,-0.218217890235992,-0.135731527726787,-0.0545544725589981
"4001","4000,""Yes, says somebody, me and Ab Turner done it.""",0.266666666666667,0.266666666666667,0,0,0,-0.0293333333333333,0.0833333333333333
"4002","4001,We're both here.",0,0,0,0,0,0,0
"4003","4002,""Then the old man turns towards the king, and says:""",0.0316227766016838,0.0316227766016838,0,0,0.316227766016838,-0.166335804924857,0.158113883008419
"4004","4003,Perhaps this gentleman can tell me what was tattooed on his breast?",0.288675134594813,0.288675134594813,0,0,0.288675134594813,-0.373834299300283,-0.0360843918243516
"4005","4004,""Blamed if the king didn't have to brace up mighty quick, or he'd a squshed down like a bluff bank that the river has cut under, it took him so sudden; and, mind you, it was a thing that was calculated to make most _anybody_ sqush to get fetched such a solid one as that without any notice, because how was _he_ going to know what was tattooed on the man?""",-0.124612074110355,-0.00593390829096927,0.0949425326555083,-0.118678165819385,-0.142413798983262,-0.0236881618975493,0.0787231833268589
"4006","4005,""He whitened a little; he couldn't help it; and it was mighty still in there, and everybody bending a little forwards and gazing at him.""",0.166,0.166,0.2,0,0.2,-0.4506,-0.0280952380952381
"4007","4006,""Says I to myself, _now_ he' throw up the sponge--there ain't no more use.""",0,0,0,0,0.258198889747161,-0.0387814732400236,-0.110272442496183
"4008","4007,""Well, did he?""",0.461880215351701,0.461880215351701,0.577350269189626,0,0,0.415114843547341,0.277474539372534
"4009","4008,""A body can't hardly believe it, but he didn't.""",0,0,0,0,0,-0.0145333333333333,-0.0111111111111111
"4010","4009,""I reckon he thought he'd keep the thing up till he tired them people out, so they'd thin out, and him and the duke could break loose and get away.""",-0.228217732293819,-0.228217732293819,-0.547722557505166,-0.182574185835055,0,-0.0688304680598159,-0.148721888878139
"4011","4010,""Anyway, he set there, and pretty soon he begun to smile, and says:""",0.416025147168922,0.416025147168922,0.554700196225229,0,0.554700196225229,0.157257505629852,0.0936056581130074
"4012","4011,""It's a _very_ tough question, _ain't_ it!""",0.170084012854152,0.170084012854152,0.680336051416609,-0.680336051416609,0,0.78850948359185,-0.127563009640614
"4013","4012,""_yes_, sir, I k'n tell you what's tattooed on his breast.""",0.316586911806652,0.316586911806652,0,0,0.301511344577764,-0.375080112654738,0.0376889180722205
"4014","4013,""It's jest a small, thin, blue arrow--that's what it is; and if you don't look clost, you can't see it. _now_ what do you say--hey?""",0.0481125224324688,0.0481125224324688,0,0,0,-0.0969948452238571,-0.28907607228175
"4015","4014,""Well, I never see anything like that old blister for clean out-and-out cheek.""",0.0129099444873581,0.0129099444873581,0,0,0,0.483090122716938,0.129469529948885
"4016","4015,""The new old gentleman turns brisk towards Ab Turner and his pard, and his eye lights up like he judged he'd got the king _this_ time, and says:""",0.548048485863379,0.548048485863379,0.377964473009227,0,0.377964473009227,0.410091453215012,0.269693400011792
"4017","4016,There--you've heard what he said!",0,0,0,0,0,0,0
"4018","4017,Was there any such mark on Peter Wilks' breast?",0,0,0,0,0,-0.193333333333333,0.166666666666667
"4019","4018,Both of them spoke up and says:",0,0,0,0,-0.377964473009227,0,0.106302508033845
"4020","4019,We didn't see no such mark.",0,0,0,0,0,-0.000408248290463832,0.234742767016721
"4021","4020,Good! says the old gentleman.",0.447213595499958,0.447213595499958,0,0,0.447213595499958,-0.243284195951977,0
"4022","4021,""Now, what you _did_ see on his breast was a small dim P, and a B (which is an initial he dropped when he was young), and a W, with dashes between them, so: P--B--W--and he marked them that way on a piece of paper.""",-0.0866025403784439,0.0577350269189626,-0.144337567297406,-0.144337567297406,0.144337567297406,0.176524844804728,-0.102840516699402
"4023","4022,""Come, ain't that what you saw?""",0,0,0,0,0,-0.170647785413895,0.0850517271799715
"4024","4023,""Both of them spoke up again, and says:""",0,0,0,0,-0.353553390593274,0.0314662517628014,0.0994368911043582
"4025","4024,""No, we _didn't_.""",0,0,0,0,0,0,0
"4026","4025,We never seen any marks at all.",0,0,0,0,0,-0.225644790386509,-0.14173667737846
"4027","4026,""Well, everybody _was_ in a state of mind now, and they sings out:""",0.221880078490092,0.221880078490092,0.277350098112615,0,0,0.231864682022146,0.115960076020884
"4028","4027,""The whole _bilin_' of ' 's frauds! Le's duck 'em! le's drown 'em! le's ride 'em on a rail! and everybody was whooping at once, and there was a rattling powwow.""",-0.383405790253616,-0.200831604418561,-0.182574185835055,-0.182574185835055,-0.365148371670111,-0.0721168034048469,-0.0304290309725092
"4029","4028,""But the lawyer he jumps on the table and yells, and says:""",-0.162379763209582,-0.162379763209582,0,0,-0.649519052838329,0.0584567147554496,0.0811898816047911
"4030","4029,Gentlemen--gentle_men!_ Hear me just a word--just a _single_ word--if you _please_! There's one way yet--let's go and dig up the corpse and look.",0.236227795630767,0.236227795630767,0.188982236504614,0,0.188982236504614,0.00245676907455997,0.21457358103128
"4031","4030,That took them.",0,0,0,0,0,0,0
"4032","4031,""Hooray! they all shouted, and was starting right off; but the lawyer and the doctor sung out:""",0.300137835982462,0.0576022109461291,0.485071250072666,0,0,-0.280674352073296,-0.0808452083454443
"4033","4032,""Hold on, hold on!""",0,0,0,0,0,0.829,-0.0625
"4034","4033,""Collar all these four men and the boy, and fetch _them_ along, too!""",0.0693375245281536,0.0693375245281536,0,0,-0.277350098112615,0.382188435199183,0.0693375245281536
"4035","4034,We' do it! they all shouted; and if we don't find them marks we' lynch the whole gang!",0.188561808316413,0.188561808316413,0,0,0.471404520791032,0.115965512114594,0.0294627825494395
"4036","4035,""I _was_ scared, now, I tell you.""",-0.188982236504614,-0.188982236504614,-0.377964473009227,0,0,-0.178021266787346,-0.165359456941537
"4037","4036,""But there warn't no getting away, you know.""",0,0,0,0,0,0.462447834896002,0.314883488497134
"4038","4037,""They gripped us all, and marched us right along, straight for the graveyard, which was a mile and a half down the river, and the whole town at our heels, for we made noise enough, and it was only nine in the evening.""",0.0228747855498907,0.175373355882495,0.152498570332605,0,-0.152498570332605,0.527797551921145,0.216357346659383
"4039","4038,""As we went by our house I wished I hadn't sent Mary Jane out of town; because now if I could tip her the wink she'd light out and save me, and blow on our dead-beats.""",-0.147959088574822,-0.147959088574822,-0.328797974610715,0,0.164398987305357,-0.125765225288598,0.0633621096906064
"4040","4039,""Well, we swarmed along down the river road, just carrying on like wildcats; and to make it more scary the sky was darking up, and the lightning beginning to wink and flitter, and the wind to shiver amongst the leaves.""",-0.0790569415042095,-0.0790569415042095,-0.126491106406735,0,0.126491106406735,0.0160643705136553,0.186076323218458
"4041","4040,""This was the most awful trouble and most dangersome I ever was in; and I was kinder stunned; everything was going so different from what I had allowed for; stead of being fixed so I could take my own time if I wanted to, and see all the fun, and have Mary Jane at my back to save me and set me free when the close-fit come, here was nothing in the world betwixt me and sudden death but just them tattoo-marks.""",-0.0819135405473357,-0.0819135405473357,-0.24014878820471,-0.28368325730679,-0.174683421133912,0.167555333749353,-0.0106767649004006
"4042","4041,If they didn't find them--",0,0,0,0,0,0.362243012354966,-0.0559016994374947
"4043","4042,""I couldn't bear to think about it; and yet, somehow, I couldn't think about nothing else.""",0,0,0,0,0,-0.10525,-0.203125
"4044","4043,""It got darker and darker, and it was a beautiful time to give the crowd the slip; but that big husky had me by the wrist--Hines--and a body might as well try to give Goliar the slip.""",0.176140969185596,0.176140969185596,0.200160192256359,0.160128153805087,-0.360288346061446,0.859768089817964,0.0203656323614437
"4045","4044,""He dragged me right along, he was so excited, and I had to run to keep up.""",0.25466240628815,0.25466240628815,0.242535625036333,0.242535625036333,0.242535625036333,0.0742159012611179,0.121267812518166
"4046","4045,When they got there they swarmed into the graveyard and washed over it like an overflow.",-0.0375,-0.0375,0.25,0,-0.25,-0.138,0.03125
"4047","4046,""And when they got to the grave they found they had about a hundred times as many shovels as they wanted, but nobody hadn't thought to fetch a lantern.""",0.0185695338177052,0.0185695338177052,0,0,0,0.430256098556229,0.185695338177052
"4048","4047,""But they sailed into digging anyway by the flicker of the lightning, and sent a man to the nearest house, a half a mile off, to borrow one.""",-0.531512540169226,-0.106302508033845,-0.425210032135381,0,0,-0.603373035600105,-0.325797501474099
"4049","4048,""So they dug and dug like everything; and it got awful dark, and the rain started, and the wind swished and swushed along, and the lightning come brisker and brisker, and the thunder boomed; but them people never took no notice of it, they was so full of this business; and one minute you could see everything and every face in that big crowd, and the shovelfuls of dirt sailing up out of the grave, and the next second the dark wiped it all out, and you couldn't see nothing at all.""",-0.255430157219917,-0.255430157219917,-0.312771621085612,0,-0.208514414057075,-0.377072253520463,-0.129235496212458
"4050","4049,""At last they got out the coffin and begun to unscrew the lid, and then such another crowding and shouldering and shoving as there was, to scrouge in and get a sight, you never see; and in the dark, that way, it was awful.""",-0.384426964336649,-0.384426964336649,-0.301511344577764,0,-0.301511344577764,-0.200806555488791,-0.223620913895175
"4051","4050,""Hines he hurt my wrist dreadful pulling and tugging so, and I reckon he clean forgot I was in the world, he was so excited and panting.""",0,0,0,0,0,-0.371621123268389,-0.216239059154818
"4052","4051,""All of a sudden the lightning let go a perfect sluice of white glare, and somebody sings out:""",0.212132034355964,0.212132034355964,0,0.235702260395516,0.235702260395516,-0.197754196471838,0.0196418550329597
"4053","4052,""By the living jingo, here's the bag of gold on his breast!""",0.144337567297406,0.144337567297406,0.288675134594813,0,0.288675134594813,-0.0946854441470986,-0.0420984571284102
"4054","4053,""Hines let out a whoop, like everybody else, and dropped my wrist and give a big surge to bust his way in and get a look, and the way I lit out and shinned for the road in the dark there ain't nobody can tell.""",0.223606797749979,0.223606797749979,0.149071198499986,-0.149071198499986,0,-0.0714051040814933,0.0664609093312438
"4055","4054,""I had the road all to myself, and I fairly flew--leastways, I had it all to myself except the solid dark, and the now-and-then glares, and the buzzing of the rain, and the thrashing of the wind, and the splitting of the thunder; and sure as you are born I did clip it along!""",-0.417227692475489,-0.284774456768984,-0.132453235706504,0,0.132453235706504,0.135446678833471,0.0789200529417922
"4056","4055,""When I struck the town I see there warn't nobody out in the storm, so I never hunted for no back streets, but humped it straight through the main one; and when I begun to get towards our house I aimed my eye and set it.""",0.442325868464691,0.442325868464691,0.147441956154897,0,0.479186357503416,0.590099569020937,0.244507910623538
"4057","4056,""No light there; the house all dark--which made me feel sorry and disappointed, I didn't know why.""",-0.494974746830583,-0.494974746830583,-0.707106781186548,-0.235702260395516,-0.235702260395516,0.0624610990048117,-0.169410999659277
"4058","4057,""But at last, just as I was sailing by, _flash_ comes the light in Mary Jane's window! and my heart swelled up sudden, like to bust; and the same second the house and all was behind me in the dark, and wasn't ever going to be before me no more in this world.""",-0.116756479356386,-0.116756479356386,-0.274721127897378,0,0,-0.309164289307512,-0.0629569251431491
"4059","4058,""She _was_ the best girl I ever see, and had the most sand.""",0.138675049056307,0.138675049056307,0.277350098112615,0.277350098112615,0,0.0671187237432527,0.211479449810869
"4060","4059,""The minute I was far enough above the town to see I could make the towhead, I begun to look sharp for a boat to borrow, and the first time the lightning showed me one that wasn't chained I snatched it and shoved.""",0.3278719262151,0.175373355882495,0.304997140665209,0,0,0.51697015342753,0.311351247762401
"4061","4060,""It was a canoe, and warn't fastened with nothing but a rope.""",0,0,0,0,0,0.0518258469138068,0
"4062","4061,""The towhead was a rattling big distance off, away out there in the middle of the river, but I didn't lose no time; and when I struck the raft at last I was so fagged I would a just laid down to blow and gasp if I could afforded it.""",-0.284610479427585,-0.284610479427585,-0.742462120245875,-0.318198051533946,-0.318198051533946,-0.117415081016026,-0.0972271824131503
"4063","4062,But I didn't.",0,0,0,0,0,0,0
"4064","4063,As I sprung aboard I sung out:",0.0944911182523068,0.0944911182523068,0,0,0,-0.264575131106459,-0.0472455591261534
"4065","4064,""Out with you, Jim, and set her loose!""",-0.0883883476483184,-0.0883883476483184,-0.353553390593274,0,0,-0.440881078069812,-0.156889317075765
"4066","4065,""Glory be to goodness, we're shut of them!""",0.618718433538229,0.618718433538229,0.707106781186547,-0.353553390593274,0.707106781186547,0.0148492424049175,0.0220970869120796
"4067","4066,""Jim lit out, and was a-coming for me with both arms spread, he was so full of joy; but when I glimpsed him in the lightning my heart shot up in my mouth and I went overboard backwards; for I forgot he was old King Lear and a drownded A-rab all in one, and it most scared the livers and lights out of me.""",-0.227719258311766,-0.227719258311766,-0.0984731927834662,0,-0.184637236468999,0.362812169661583,0.280225472432637
"4068","4067,""But Jim fished me out, and was going to hug me and bless me, and so on, he was so glad I was back and we was shut of the king and the duke, but I says:""",0.427437366993929,0.427437366993929,0.493196961916072,-0.164398987305357,0.821994936526786,-0.37713127687849,0.101036877614751
"4069","4068,""Not now; have it for breakfast, have it for breakfast!""",0.379473319220205,0.379473319220205,0,0,0.632455532033676,1.19407604447958,-0.296463530640786
"4070","4069,Cut loose and let her slide!",-0.102062072615966,-0.102062072615966,-0.408248290463863,0,0,0.0563382640840131,-0.242397422462919
"4071","4070,""So in two seconds away we went a-sliding down the river, and it _did_ seem so good to be free again and all by ourselves on the big river, and nobody to bother us.""",0.380319414627832,0.380319414627832,0.50709255283711,0.169030850945703,0.338061701891407,0.213147903042532,0.0359190558259619
"4072","4071,""I had to skip around a bit, and jump up and crack my heels a few times--I couldn't help it; but about the third crack I noticed a sound that I knowed mighty well, and held my breath and listened and waited; and sure enough, when the next flash busted out over the water, here they come!--and just a-laying to their oars and making their skiff hum!""",0.0253986079483559,0.144921468881795,0.388449298033678,0,-0.239045721866879,-0.100094419888709,0.324591221508465
"4073","4072,It was the king and the duke.",0.0377964473009227,0.0377964473009227,0,0,0.755928946018454,0.0442218433420796,0.0472455591261534
"4074","4073,""So I wilted right down on to the planks then, and give up; and it was all I could do to keep from crying.""",-0.142886901662352,-0.142886901662352,0.204124145231932,0,-0.204124145231932,0.439479284684349,-0.0765465544619743
"4075","4074,""When they got aboard the king went for me, and shook me by the collar, and says:""",0.0848874687627165,0.0848874687627165,0,0,0.242535625036333,0.156435478148435,-0.121267812518166
"4076","4075,""Tryin' to give us the slip, was ye, you pup!""",-0.0790569415042095,-0.0790569415042095,0,0,-0.316227766016838,0.809859308769122,-0.0487517805942625
"4077","4076,""Tired of our company, hey?""",-0.335410196624968,-0.335410196624968,-0.447213595499958,0,-0.447213595499958,-0.0505351362914952,0.111803398874989
"4078","4077,I says:",0,0,0,0,0,0,0
"4079","4078,""No, your majesty, we warn't--_please_ don't, your majesty!""",0,0,0.666666666666667,0,0.666666666666667,0.159,-0.0416666666666667
"4080","4079,""Quick, then, and tell us what _was_ your idea, or I' shake the insides out o' you!""",0,0,0,0,0,-0.123935704393566,-0.0303169531295416
"4081","4080,""Honest, I' tell you everything just as it happened, your majesty.""",0.376889180722205,0.376889180722205,0.603022689155527,0,0.603022689155527,0.52583578494362,0.084800065662496
"4082","4081,""The man that had a-holt of me was very good to me, and kept saying he had a boy about as big as me that died last year, and he was sorry to see a boy in such a dangerous fix; and when they was all took by surprise by finding the gold, and made a rush for the coffin, he lets go of me and whispers, 'Heel it now, or they' hang ye, sure!' and I lit out.""",0.0950328890437411,0.0950328890437411,-0.134164078649987,0.0894427190999916,-0.0223606797749979,0.196349129104257,-0.0971292027726471
"4083","4082,""It didn't seem no good for _me_ to stay--I couldn't do nothing, and I didn't want to be hung if I could get away.""",0.05,-0.15,0,-0.2,-0.2,-0.2846,0.1025
"4084","4083,""So I never stopped running till I found the canoe; and when I got here I told Jim to hurry, or they'd catch me and hang me yet, and said I was afeard you and the duke wasn't alive now, and I was awful sorry, and so was Jim, and was awful glad when we see you coming; you may ask Jim if I didn't.""",-0.272876416096259,-0.272876416096259,-0.372104203767625,0.124034734589208,-0.496138938356834,-0.280690604375379,0.0170547760060162
"4085","4084,""Jim said it was so; and the king told him to shut up, and said, Oh, yes, it's _mighty_ likely! and shook me up again, and said he reckoned he'd drownd me.""",0.291681547239451,0.291681547239451,0.176776695296637,-0.176776695296637,0.353553390593274,-0.453255446740577,0.116009706288418
"4086","4085,But the duke says:",0,0,0,0,0.5,0.0215,0
"4087","4086,""Leggo the boy, you old idiot!""",-0.306186217847897,-0.306186217847897,-0.408248290463863,0,-0.816496580927726,-0.209023124717498,0
"4088","4087,Would _you_ a done any different?",0,0,0,0,0,0.0151051867471629,0
"4089","4088,Did you inquire around for _him_ when you got loose?",-0.0790569415042095,-0.0790569415042095,-0.316227766016838,0,0,0.222308119509837,0.0691748238161833
"4090","4089,I don't remember it.",0,0,0,0,0,-0.2855,-0.0833333333333333
"4091","4090,""So the king let go of me, and begun to cuss that town and everybody in it.""",-0.2182820625327,-0.2182820625327,-0.242535625036333,0,0.242535625036333,-0.0802792918870262,-0.151584765647708
"4092","4091,But the duke says:",0,0,0,0,0.5,0.0215,0
"4093","4092,""You better a blame' sight give _yourself_ a good cussing, for you're the one that's entitled to it most.""",0.29824045403173,0.29824045403173,0.458831467741123,0.458831467741123,0.229415733870562,0.520085468684563,0.298718403477294
"4094","4093,""You hain't done a thing from the start that had any sense in it, except coming out so cool and cheeky with that imaginary blue-arrow mark.""",0.0962250448649376,0.0962250448649376,0,0,0.384900179459751,-0.0764026856227605,-0.132309436689289
"4095","4094,""That _was_ bright--it was right down bully; and it was the thing that saved us. For if it hadn't been for that they'd a jailed us till them Englishmen's baggage come--and then--the penitentiary, you bet!""",0.251443202752682,0.251443202752682,0.162221421130763,0,0,-0.334500570371632,-0.102740233382816
"4096","4095,""But that trick took 'em to the graveyard, and the gold done us a still bigger kindness; for if the excited fools hadn't let go all holts and made that rush to get a look we'd a slept in our cravats to-night--cravats warranted to _wear_, too--longer than _we'd_ need 'em.""",-0.0515102114807584,-0.0515102114807584,-0.171700704935861,-0.137360563948689,-0.0343401409871723,-0.210299023405443,-0.0788187997896049
