"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1738","1737,""There, said he; now you have a heart that any man might be proud of.""",0.193649167310371,0.193649167310371,0.258198889747161,0,0.258198889747161,0.338756943348275,-0.0484122918275927
"1739","1738,""Im sorry I had to put a patch on your breast, but it really couldnt be helped.""",-0.402609137560313,-0.402609137560313,-0.594212281339016,0,-0.242535625036333,-0.0822195768873169,-0.0151584765647708
"1740","1739,""Never mind the patch, exclaimed the happy Woodman.""",0.265165042944955,0.265165042944955,0.353553390593274,0.353553390593274,0.707106781186547,0.037476659402887,0.220970869120796
"1741","1740,""I am very grateful to you, and shall never forget your kindness.""",0.519615242270663,0.519615242270663,0.23094010767585,0,0.519615242270663,0.419849115754696,0.0721687836487032
"1742","1741,""Dont speak of it, replied Oz.""",0,0,0,0,0,-0.0310268700752536,0
"1743","1742,""Then the Tin Woodman went back to his friends, who wished him every joy on account of his good fortune.""",0.447213595499958,0.447213595499958,0.670820393249937,0.223606797749979,0.670820393249937,0.455710653814457,0.279508497187474
"1744","1743,The Lion now walked to the Throne Room and knocked at the door.",0.19414506867883,0.19414506867883,0,0,0.554700196225229,0.127858395229915,0.0866719056601921
"1745","1744,""Come in, said Oz.""",0,0,0,0,0,0.056,0.03125
"1746","1745,""I have come for my courage, announced the Lion, entering the room.""",0.245373864405591,0.245373864405591,0.288675134594813,0,0.577350269189626,0.353049689609456,0.0240562612162344
"1747","1746,""Very well, answered the little man; I will get it for you.""",0.415692193816531,0.415692193816531,0.519615242270663,0,0,0.777748547625345,0.0505181485540923
"1748","1747,""He went to a cupboard and reaching up to a high shelf took down a square green bottle, the contents of which he poured into a green-gold dish, beautifully carved.""",0.269407953040162,0.269407953040162,0.35921060405355,0.179605302026775,0.682500147701745,0.334999809340341,0.0572491900210345
"1749","1748,""Placing this before the Cowardly Lion, who sniffed at it as if he did not like it, the Wizard said:""",-0.223606797749979,-0.223606797749979,-0.447213595499958,0,0.223606797749979,-0.118511602807489,-0.167705098312484
"1750","1749,Drink.",0,0,0,0,0,0,0
"1751","1750,What is it?",0,0,0,0,0,0,0
"1752","1751,asked the Lion.",0.0577350269189626,0.0577350269189626,0,0,0.577350269189626,0.188216187755818,0
"1753","1752,""Well, answered Oz, if it were inside of you, it would be courage.""",0.138675049056307,0.429892652074553,0.263482593206984,0,0.277350098112615,0.28955350242957,0.133294457152923
"1754","1753,""You know, of course, that courage is always inside one; so that this really cannot be called courage until you have swallowed it.""",0.125108648434245,0.125108648434245,0.16681153124566,0,0.16681153124566,-0.243669944267098,0.0078192905271403
"1755","1754,Therefore I advise you to drink it as soon as possible.",0.241209075662211,0.241209075662211,0,0,0.301511344577764,0.0687445865637301,-0.113066754216661
"1756","1755,""The Lion hesitated no longer, but drank till the dish was empty.""",-0.191247276669064,-0.191247276669064,0,0,-0.288675134594813,-0.133079237048209,0.414970505980044
"1757","1756,How do you feel now?",0,0,0,0,0,0.554544858419948,0.0838525491562421
"1758","1757,asked Oz.",0,0,0,0,0,0,0
"1759","1758,""Full of courage, replied the Lion, who went joyfully back to his friends to tell them of his good fortune.""",0.581377674149945,0.581377674149945,0.894427190999916,0.223606797749979,1.11803398874989,0.840537952742171,0.167705098312484
"1760","1759,""Oz, left to himself, smiled to think of his success in giving the Scarecrow and the Tin Woodman and the Lion exactly what they thought they wanted.""",0.365655170486763,0.365655170486763,0.192450089729875,0.192450089729875,0.577350269189626,0.890466565180133,0.280656380856068
"1761","1760,""How can I help being a humbug, he said, when all these people make me do things that everybody knows cant be done?""",-0.0521286035142687,-0.0521286035142687,0,0,-0.208514414057075,0.338001865186518,0.210252034174217
"1762","1761,""It was easy to make the Scarecrow and the Lion and the Woodman happy, because they imagined I could do anything.""",0.360059518889387,0.360059518889387,0.436435780471985,0.436435780471985,0.436435780471985,0.305286828440153,0.256406021027291
"1763","1762,""But it will take more than imagination to carry Dorothy back to Kansas, and Im sure I dont know how it can be done.""",0,0,0,0,0,0.722783185851746,0.0896232575158949
"1764","1763,How the Balloon Was Launched",0.111803398874989,0.111803398874989,0,0,0,0.0460630003364957,0.0279508497187474
"1765","1764,For three days Dorothy heard nothing from Oz.",0,0,0,0,0,-0.265165042944955,0
"1766","1765,""These were sad days for the little girl, although her friends were all quite happy and contented.""",0.715480093857182,0.715480093857182,0.691226531353549,0.739733656360816,0.739733656360816,1.28033343778555,0.832200363405918
"1767","1766,The Scarecrow told them there were wonderful thoughts in his head; but he would not say what they were because he knew no one could understand them but himself.",0.557086014531156,0.139271503632789,0.603509849075419,0,0.185695338177052,-0.499613307365358,-0.110256607042625
"1768","1767,When the Tin Woodman walked about he felt his heart rattling around in his breast; and he told Dorothy he had discovered it to be a kinder and more tender heart than the one he had owned when he was made of flesh.",0.370571525908229,0.370571525908229,0.274497426598688,0,0.274497426598688,0.0387346368644816,0.226841623369749
"1769","1768,""The Lion declared he was afraid of nothing on earth, and would gladly face an army or a dozen of the fierce Kalidahs.""",-0.135534369137099,-0.135534369137099,-0.208514414057075,0,-0.208514414057075,0.160347584409891,-0.260643017571343
"1770","1769,""Thus each of the little party was satisfied except Dorothy, who longed more than ever to get back to Kansas.""",0.0447213595499958,0.0447213595499958,0.0447213595499958,0.0447213595499958,0.0447213595499958,0.657627592182688,0.0704361412912434
"1771","1770,""On the fourth day, to her great joy, Oz sent for her, and when she entered the Throne Room he greeted her pleasantly:""",0.719374728496908,0.719374728496908,0.625543242171224,0.41702882811415,0.41702882811415,0.387211266903988,0.269331118157055
"1772","1771,""Sit down, my dear; I think I have found the way to get you out of this country.""",0.259272486435067,0.259272486435067,0,0,0.471404520791032,0.400222438151586,-0.0152224376505437
"1773","1772,And back to Kansas?",0,0,0,0,0,0.4115,0.125
"1774","1773,she asked eagerly.",0.461880215351701,0.461880215351701,0.577350269189626,0,0,0.312923845900777,0.144337567297406
"1775","1774,""Well, Im not sure about Kansas, said Oz, for I havent the faintest notion which way it lies.""",0.424264068711929,0.424264068711929,0.471404520791032,0,-0.235702260395516,0.00966379267621615,0.101493393326309
"1776","1775,""But the first thing to do is to cross the desert, and then it should be easy to find your way home.""",-0.0692902328155734,-0.0692902328155734,-0.266500895444513,0.21320071635561,-0.959403223600247,-0.125415321396188,-0.173225582038933
"1777","1776,How can I cross the desert?",-0.204124145231932,-0.204124145231932,-0.408248290463863,0,-0.816496580927726,-0.284140810162849,-0.459279326771846
"1778","1777,she inquired.",0,0,0,0,0,0,0
"1779","1778,""Well, Ill tell you what I think, said the little man.""",0.0904534033733291,0.0904534033733291,0.301511344577764,-0.301511344577764,-0.301511344577764,0.160705546659948,-0.00584932008480859
"1780","1779,""You see, when I came to this country it was in a balloon.""",0,0,0,0,0,0.00138675049056307,0.0728044007545613
"1781","1780,""You also came through the air, being carried by a cyclone.""",-0.0753778361444409,-0.0753778361444409,0,0,-0.301511344577764,0.227339553811634,-0.113066754216661
"1782","1781,So I believe the best way to get across the desert will be through the air.",0,0,0,0.25,-0.25,0.288,0.151041666666667
"1783","1782,""Now, it is quite beyond my powers to make a cyclone; but Ive been thinking the matter over, and I believe I can make a balloon.""",-0.0882522608121828,-0.0882522608121828,0,0,-0.353009043248731,0.895054429157158,0.197423576039105
"1784","1783,How?",0,0,0,0,0,0,0
"1785","1784,asked Dorothy.",0,0,0,0,0,0,0
"1786","1785,""A balloon, said Oz, is made of silk, which is coated with glue to keep the gas in it.""",0.137649440322337,0.137649440322337,0,0,0.229415733870562,0.205785913281894,-0.0716924168345505
"1787","1786,""I have plenty of silk in the Palace, so it will be no trouble to make the balloon.""",0.259272486435067,0.259272486435067,0.235702260395516,0.235702260395516,0.235702260395516,0.21920310216783,-0.0972271824131503
"1788","1787,""But in all this country there is no gas to fill the balloon with, to make it float.""",0,0,0,0,0,-0.772278456185908,-0.183405821370261
"1789","1788,""If it wont float, remarked Dorothy, it will be of no use to us.""",0,0,0,0,0,-0.00320713490294911,-0.0556794253984218
"1790","1789,""True, answered Oz.""",0,0,0,0,0,0,0
"1791","1790,""But there is another way to make it float, which is to fill it with hot air.""",-0.0606339062590832,-0.0606339062590832,0.242535625036333,0,0,-0.207367959406065,0.128341768248393
"1792","1791,""Hot air isnt as good as gas, for if the air should get cold the balloon would come down in the desert, and we should be lost.""",-0.433012701892219,-0.433012701892219,-0.962250448649376,-0.384900179459751,-0.769800358919501,-0.110466351504948,-0.218911977067733
"1793","1792,We! exclaimed the girl.",0,0,0,0,0,0.0175,0
"1794","1793,Are you going with me?",0,0,0,0,0,-0.32199378875997,-0.167705098312484
"1795","1794,""Yes, of course, replied Oz.""",0.357770876399966,0.357770876399966,0,0,0,-0.711069616844933,0.0559016994374947
"1796","1795,I am tired of being such a humbug.",-0.353553390593274,-0.353553390593274,-0.353553390593274,0,-0.707106781186547,0.17713024868723,0.0441941738241592
"1797","1796,""If I should go out of this Palace my people would soon discover I am not a Wizard, and then they would be vexed with me for having deceived them.""",-0.401663208837122,-0.209960313710314,-0.191702895126808,-0.182574185835055,-0.365148371670111,0.3145753221938,0.0228217732293819
"1798","1797,""So I have to stay shut up in these rooms all day, and it gets tiresome.""",-0.125,-0.125,-0.25,-0.25,-0.25,0.154,-0.0833333333333333
"1799","1798,Id much rather go back to Kansas with you and be in a circus again.",0.0258198889747161,0.0258198889747161,0,0,0,0.23196588254885,-0.129099444873581
"1800","1799,""I shall be glad to have your company, said Dorothy.""",0.237170824512628,0.237170824512628,0.316227766016838,0,0.316227766016838,0.400344351777317,0.0197642353760524
"1801","1800,""Thank you, he answered.""",0.25,0.25,0.5,0,0,0.304,0
"1802","1801,""Now, if you will help me sew the silk together, we will begin to work on our balloon.""",0.200346921336188,0.200346921336188,0.235702260395516,0,0.235702260395516,-0.0129636243217534,0.100664507043918
"1803","1802,""So Dorothy took a needle and thread, and as fast as Oz cut the strips of silk into proper shape the girl sewed them neatly together.""",0.460872917574733,0.264756782436548,0.588348405414552,-0.196116135138184,0.98058067569092,0.198469528759842,0.098058067569092
"1804","1803,""First there was a strip of light green silk, then a strip of dark green and then a strip of emerald green; for Oz had a fancy to make the balloon in different shades of the color about them.""",0.0800640769025436,0.0800640769025436,0,0,0.320256307610174,0.244515690860368,0.178142571108159
"1805","1804,""It took three days to sew all the strips together, but when it was finished they had a big bag of green silk more than twenty feet long.""",0.452140000837288,0.452140000837288,0,0,1.15279164267814,0.211395529754061,0.0738211861346147
"1806","1805,""Then Oz painted it on the inside with a coat of thin glue, to make it airtight, after which he announced that the balloon was ready.""",0.156892908110547,0.156892908110547,0.196116135138184,0,0,-0.012747548783982,0.136464144033653
"1807","1806,""But we must have a basket to ride in, he said.""",0,0,0,0,0,0.871066274485159,-0.339200262649984
"1808","1807,""So he sent the soldier with the green whiskers for a big clothes basket, which he fastened with many ropes to the bottom of the balloon.""",0.049029033784546,0.049029033784546,0,0,0.196116135138184,0.355950785275804,-0.110315326015229
"1809","1808,""When it was all ready, Oz sent word to his people that he was going to make a visit to a great brother Wizard who lived in the clouds.""",0.46423834544263,0.46423834544263,0.371390676354104,0.185695338177052,0.742781352708207,0.29414141567245,0.0208907255449183
"1810","1809,The news spread rapidly throughout the city and everyone came to see the wonderful sight.",0.193649167310371,0.193649167310371,0.258198889747161,0,0.258198889747161,0.553320220728166,0.148464361604618
"1811","1810,""Oz ordered the balloon carried out in front of the Palace, and the people gazed upon it with much curiosity.""",0.201246117974981,0.201246117974981,0,0,0.402492235949962,-0.0925284929089413,0.136959163621862
"1812","1811,""The Tin Woodman had chopped a big pile of wood, and now he made a fire of it, and Oz held the bottom of the balloon over the fire so that the hot air that arose from it would be caught in the silken bag.""",-0.268328157299975,-0.111803398874989,-0.00745355992499931,0,-0.149071198499986,0.0830326575644922,0.00931694990624912
"1813","1812,""Gradually the balloon swelled out and rose into the air, until finally the basket just touched the ground.""",0.0353553390593274,0.0353553390593274,-0.235702260395516,0,0,0.066703739691931,-0.00736569563735987
"1814","1813,Then Oz got into the basket and said to all the people in a loud voice:",-0.0625,-0.0625,-0.25,0,0,0.19925,0
"1815","1814,I am now going away to make a visit.",0.133333333333333,0.133333333333333,0,0,0.333333333333333,-0.366333333333333,-0.295833333333333
"1816","1815,While I am gone the Scarecrow will rule over you.",0,0,0,0,0,0.0414258373482058,-0.158113883008419
"1817","1816,I command you to obey him as you would me.",0,0,0,0,0,0.0847490412925126,-0.0395284707521047
"1818","1817,""The balloon was by this time tugging hard at the rope that held it to the ground, for the air within it was hot, and this made it so much lighter in weight than the air without that it pulled hard to rise into the sky.""",-0.0339116499156263,-0.0339116499156263,0,0,0.265395521078815,0.44801712797227,-0.180247791399362
"1819","1818,""Come, Dorothy! cried the Wizard.""",-0.268328157299975,-0.268328157299975,0,0,0.447213595499958,0.0652931849429939,0.0931694990624912
"1820","1819,""Hurry up, or the balloon will fly away.""",0,0,0,0,0,-0.310066323550301,-0.209922325664756
"1821","1820,""I cant find Toto anywhere, replied Dorothy, who did not wish to leave her little dog behind.""",-0.18190171877725,-0.18190171877725,0,0,0.0485071250072666,0.02129462787819,-0.136426289082937
"1822","1821,""Toto had run into the crowd to bark at a kitten, and Dorothy at last found him.""",0.169774937525433,0.169774937525433,0,0,0.242535625036333,-0.449175977567289,-0.0656867317806735
"1823","1822,She picked him up and ran towards the balloon.",0,0,0,0,0,0.0343333333333333,0.114583333333333
"1824","1823,""She was within a few steps of it, and Oz was holding out his hands to help her into the basket, when, crack! went the ropes, and the balloon rose into the air without her.""",-0.0845154254728517,-0.0845154254728517,-0.169030850945703,0,-0.169030850945703,0.00388770957175118,0.0281718084909506
"1825","1824,Come back! she screamed.",-0.3,-0.3,0,0,0,0.4115,0
"1826","1825,""I want to go, too!""",0,0,0,0,0,-0.245967477524977,0
"1827","1826,""I cant come back, my dear, called Oz from the basket.""",0.150755672288882,0.150755672288882,0,0,0.301511344577764,-0.11457431093955,-0.0376889180722205
"1828","1827,Good-bye!",0,0,0,0,0,0.352846283812087,0
"1829","1828,""Good-bye! shouted everyone, and all eyes were turned upward to where the Wizard was riding in the basket, rising every moment farther and farther into the sky.""",0.217329571980306,0.217329571980306,0.188982236504614,0.188982236504614,0.755928946018454,0.431068481467024,0.159453762050768
"1830","1829,""And that was the last any of them ever saw of Oz, the Wonderful Wizard, though he may have reached Omaha safely, and be there now, for all we know.""",0.301247406627841,0.301247406627841,0.365148371670111,0,0.365148371670111,0.47779664433034,0.0532508042018911
"1831","1830,""But the people remembered him lovingly, and said to one another:""",0,0,0,0,0,0.101910834467284,0.084800065662496
"1832","1831,Oz was always our friend.",0.357770876399966,0.357770876399966,0,0,0.447213595499958,0.288452769097473,-0.0559016994374947
"1833","1832,""When he was here he built for us this beautiful Emerald City, and now he is gone he has left the Wise Scarecrow to rule over us.""",0.240562612162344,0.240562612162344,0.384900179459751,0.192450089729875,0.384900179459751,0.579852120356114,0.0841969142568204
"1834","1833,""Still, for many days they grieved over the loss of the Wonderful Wizard, and would not be comforted.""",-0.14142135623731,-0.14142135623731,0,-0.235702260395516,0.235702260395516,0.0702392735978637,-0.0841793787126842
"1835","1834,Away to the South",0,0,0,0,0,0,0
"1836","1835,Dorothy wept bitterly at the passing of her hope to get home to Kansas again; but when she thought it all over she was glad she had not gone up in a balloon.",0.206717216447391,0.206717216447391,0.217597069944622,0,0.39167472590032,0.805370275279036,0.446164658832286
"1837","1836,""And she also felt sorry at losing Oz, and so did her companions.""",-0.346687622640768,-0.346687622640768,-0.554700196225229,-0.277350098112615,-0.277350098112615,-0.110940039245046,-0.0173343811320384
"1838","1837,The Tin Woodman came to her and said:",0,0,0,0,0,0.144956890143242,0
"1839","1838,Truly I should be ungrateful if I failed to mourn for the man who gave me my lovely heart.",-0.286769667338202,-0.286769667338202,-0.458831467741123,-0.229415733870562,-0.229415733870562,0.148661395548124,0.229415733870562
"1840","1839,""I should like to cry a little because Oz is gone, if you will kindly wipe away my tears, so that I shall not rust.""",-0.02,-0.02,0.4,0,0.16,0.1218,0.04375
"1841","1840,""With pleasure, she answered, and brought a towel at once.""",0.158113883008419,0.158113883008419,0.316227766016838,0.316227766016838,0,-0.0398446985181216,-0.0197642353760524
"1842","1841,""Then the Tin Woodman wept for several minutes, and she watched the tears carefully and wiped them away with the towel.""",-0.120019839629796,-0.120019839629796,0,0,0.218217890235992,0.0750669542411814,-0.0409158544192486
"1843","1842,""When he had finished, he thanked her kindly and oiled himself thoroughly with his jeweled oil-can, to guard against mishap.""",-0.109108945117996,-0.109108945117996,0,-0.218217890235992,0,-0.087068938204161,0.027277236279499
"1844","1843,""The Scarecrow was now the ruler of the Emerald City, and although he was not a Wizard the people were proud of him.""",-0.539531046372681,-0.539531046372681,-0.469157431628418,0,-0.938314863256837,-0.197202507094478,-0.0130321508785672
"1845","1844,""For, they said, there is not another city in all the world that is ruled by a stuffed man.""",0,0,0,0,0,0.158067440636817,0.0860309002014606
"1846","1845,""And, so far as they knew, they were quite right.""",0.455367983064247,0.455367983064247,0.569209978830308,0,0,0.296558398970591,0.146255341782788
"1847","1846,""The morning after the balloon had gone up with Oz, the four travelers met in the Throne Room and talked matters over.""",0.127920429813366,0.127920429813366,0,0,0.21320071635561,0.177169795291512,0.0466376567027898
"1848","1847,The Scarecrow sat in the big throne and the others stood respectfully before him.",0.494433297537985,0.494433297537985,0.267261241912424,0,0.267261241912424,0.18628108561296,0.0501114828585796
"1849","1848,""We are not so unlucky, said the new ruler, for this Palace and the Emerald City belong to us, and we can do just as we please.""",0.442635206378713,0.442635206378713,0.192450089729875,0,0.192450089729875,0.642205949428594,0.286670446160127
"1850","1849,""When I remember that a short time ago I was up on a pole in a farmers cornfield, and that now I am the ruler of this beautiful City, I am quite satisfied with my lot.""",0.425,0.425,0.466666666666667,0.466666666666667,0.466666666666667,0.0863,0.243402777777778
"1851","1850,""I also, said the Tin Woodman, am well-pleased with my new heart; and, really, that was the only thing I wished in all the world.""",0.460872917574733,0.460872917574733,0.392232270276368,0.196116135138184,0.196116135138184,0.537632772867818,0.149819652836563
"1852","1851,""For my part, I am content in knowing I am as brave as any beast that ever lived, if not braver, said the Lion modestly.""",0.26,0.26,0.2,0,0.4,0.4004,0.116666666666667
"1853","1852,""If Dorothy would only be contented to live in the Emerald City, continued the Scarecrow, we might all be happy together.""",0.174574312188794,0.174574312188794,0.218217890235992,0.218217890235992,0.218217890235992,0.30611605642305,0.261861468283191
"1854","1853,""But I dont want to live here, cried Dorothy.""",-0.333333333333333,-0.333333333333333,0,0,0,-0.43425,-0.375
"1855","1854,""I want to go to Kansas, and live with Aunt Em and Uncle Henry.""",0.0668153104781061,0.0668153104781061,0,0,0.267261241912424,0.182272166984273,0
"1856","1855,""Well, then, what can be done?""",0.32659863237109,0.32659863237109,0.408248290463863,0,0,0.293530520843518,0.349297237320881
"1857","1856,inquired the Woodman.",0,0,0,0,0,-0.0692820323027551,0
"1858","1857,""The Scarecrow decided to think, and he thought so hard that the pins and needles began to stick out of his brains.""",0.0746202507244636,0.0746202507244636,-0.21320071635561,0,0.21320071635561,0.194225852599961,-0.0337567800896383
"1859","1858,Finally he said:",0,0,0,0,0,0,0
"1860","1859,""Why not call the Winged Monkeys, and ask them to carry you over the desert?""",-0.129099444873581,-0.129099444873581,-0.258198889747161,0,-0.258198889747161,-0.0402790268005571,-0.0806871530459878
"1861","1860,I never thought of that! said Dorothy joyfully.",0.176776695296637,0.176776695296637,0.353553390593274,0,0,-0.0509116882454314,0.0883883476483184
"1862","1861,Its just the thing.",0,0,0,0,0,0.077,0.015625
"1863","1862,Ill go at once for the Golden Cap.",0.212132034355964,0.212132034355964,0.353553390593274,0,0,-0.164755880016466,-0.132582521472478
"1864","1863,""When she brought it into the Throne Room she spoke the magic words, and soon the band of Winged Monkeys flew in through the open window and stood beside her.""",0.155188057959797,0.155188057959797,0.182574185835055,0,-0.182574185835055,0.167968250968251,0.0152145154862546
"1865","1864,""This is the second time you have called us, said the Monkey King, bowing before the little girl.""",0.0235702260395516,0.0235702260395516,0,0,0.235702260395516,0.651481047733206,-0.0294627825494395
"1866","1865,What do you wish?",0.4,0.4,0,0,0,0.529,0.3125
"1867","1866,""I want you to fly with me to Kansas, said Dorothy.""",0,0,0,0,0,-0.00904534033733291,-0.113066754216661
"1868","1867,But the Monkey King shook his head.",0.0377964473009227,0.0377964473009227,0,0,0.377964473009227,-0.0359066249358766,-0.330718913883074
"1869","1868,""That cannot be done, he said.""",0,0,0,0,0,0,0
"1870","1869,""We belong to this country alone, and cannot leave it.""",-0.110679718105893,-0.110679718105893,0,0,0.316227766016838,-0.194480076100355,0.296463530640786
"1871","1870,""There has never been a Winged Monkey in Kansas yet, and I suppose there never will be, for they dont belong there.""",0,0,0,0,0,-0.0754730535898861,-0.151017174085224
"1872","1871,""We shall be glad to serve you in any way in our power, but we cannot cross the desert.""",0.430154501007303,0.430154501007303,0.745601135079326,0,1.03237080241753,0.627222616402116,0.70975492666205
"1873","1872,Good-bye.",0,0,0,0,0,0.352846283812087,0
"1874","1873,""And with another bow, the Monkey King spread his wings and flew away through the window, followed by all his band.""",0.0218217890235992,0.0218217890235992,0,0,0.218217890235992,0.411777158875318,0.0409158544192486
"1875","1874,Dorothy was ready to cry with disappointment.",-0.359066249358766,-0.359066249358766,-0.377964473009227,-0.377964473009227,-0.755928946018454,-0.224510896967481,-0.366153083227689
"1876","1875,""I have wasted the charm of the Golden Cap to no purpose, she said, for the Winged Monkeys cannot help me.""",-0.0261861468283191,-0.0261861468283191,-0.0436435780471985,0.0436435780471985,0,-0.0875490175626801,-0.0181848241863327
"1877","1876,It is certainly too bad! said the tender-hearted Woodman.",0.189736659610103,0.189736659610103,0,-0.569209978830308,0,0.0531262646908288,-0.38763199558344
"1878","1877,""The Scarecrow was thinking again, and his head bulged out so horribly that Dorothy feared it would burst.""",-0.176776695296637,-0.176776695296637,0,0,-0.235702260395516,-0.422142748368369,-0.471404520791032
"1879","1878,""Let us call in the soldier with the green whiskers, he said, and ask his advice.""",0,0,0,0,0.5,0.46225,-0.125
"1880","1879,""So the soldier was summoned and entered the Throne Room timidly, for while Oz was alive he never was allowed to come farther than the door.""",-0.098058067569092,-0.098058067569092,-0.196116135138184,-0.196116135138184,0.196116135138184,0.210040380732995,0.0265573932999624
"1881","1880,""This little girl, said the Scarecrow to the soldier, wishes to cross the desert.""",0.0801783725737273,0.0801783725737273,-0.267261241912424,0,-0.267261241912424,-0.248820216220467,-0.300668897151477
"1882","1881,How can she do so?",0,0,0,0,0,0.231209428873478,0.0559016994374947
"1883","1882,""I cannot tell, answered the soldier, for nobody has ever crossed the desert, unless it is Oz himself.""",0.117851130197758,0.117851130197758,0.235702260395516,0,0.471404520791032,0.0188561808316413,0.147313912747197
"1884","1883,Is there no one who can help me?",0,0,0,0,0,-0.0222738636073762,-0.0736569563735987
"1885","1884,asked Dorothy earnestly.",0.288675134594813,0.288675134594813,0.577350269189626,0,0.577350269189626,0.366617420935412,0.144337567297406
"1886","1885,""Glinda might, he suggested.""",0,0,0,0,0,0,0
"1887","1886,Who is Glinda?",0,0,0,0,0,0,0
"1888","1887,inquired the Scarecrow.",0,0,0,0,0,0,0
"1889","1888,The Witch of the South.",-0.178885438199983,-0.178885438199983,0,0,-0.447213595499958,0.256253390221476,0
"1890","1889,""She is the most powerful of all the Witches, and rules over the Quadlings.""",0.360802676581773,0.360802676581773,0.481070235442364,0,0.481070235442364,0.53842449795677,0.340758083438341
"1891","1890,""Besides, her castle stands on the edge of the desert, so she may know a way to cross it.""",-0.114707866935281,-0.114707866935281,-0.229415733870562,0,-0.458831467741123,-0.27369297050758,-0.186400283769831
"1892","1891,""Glinda is a Good Witch, isnt she?""",0.13228756555323,0.13228756555323,0.377964473009227,0.377964473009227,0,0.467542053112414,0.177170846723075
"1893","1892,asked the child.",0.346410161513775,0.346410161513775,0,0,0.577350269189626,0.018475208614068,0
"1894","1893,""The Quadlings think she is good, said the soldier, and she is kind to everyone.""",0.322748612183951,0.322748612183951,0.258198889747161,0.258198889747161,0.774596669241483,0.461917813757671,0.293163322733756
"1895","1894,""I have heard that Glinda is a beautiful woman, who knows how to keep young in spite of the many years she has lived.""",0.132680694400756,0.132680694400756,0,0.204124145231932,0.204124145231932,0.428456580841824,-0.280670699693906
"1896","1895,How can I get to her castle?",0,0,0,0,0,0.348861208587517,-0.028347335475692
"1897","1896,asked Dorothy.",0,0,0,0,0,0,0
"1898","1897,""The road is straight to the South, he answered, but it is said to be full of dangers to travelers.""",0.134164078649987,0.134164078649987,0,-0.503115294937453,0.503115294937453,0.361516290262278,0.114598483846864
"1899","1898,""There are wild beasts in the woods, and a race of queer men who do not like strangers to cross their country.""",-0.21320071635561,-0.21320071635561,-0.639602149066831,0,0,-0.641520955514032,0.0488584974981607
"1900","1899,For this reason none of the Quadlings ever come to the Emerald City.",-0.166410058867569,-0.166410058867569,0,0,-0.277350098112615,0.250447138595691,-0.0693375245281536
"1901","1900,The soldier then left them and the Scarecrow said:",0,0,0,0,0.333333333333333,0.193333333333333,0.125
"1902","1901,""It seems, in spite of dangers, that the best thing Dorothy can do is to travel to the Land of the South and ask Glinda to help her.""",0,0,0,0,0,0.45714803010466,0.00393712992717945
"1903","1902,""For, of course, if Dorothy stays here she will never get back to Kansas.""",0,0,0,0,0,-0.511805278262293,-0.0801783725737273
"1904","1903,""You must have been thinking again, remarked the Tin Woodman.""",0,0,0,0,0,0.617276599264868,-0.158113883008419
"1905","1904,""I have, said the Scarecrow.""",0,0,0,0,0,0.31886329359147,-0.223606797749979
"1906","1905,""I shall go with Dorothy, declared the Lion, for I am tired of your city and long for the woods and the country again.""",-0.132680694400756,-0.132680694400756,-0.204124145231932,0,0,0.611555939114867,0.0765465544619743
"1907","1906,""I am really a wild beast, you know.""",-0.47729707730092,-0.47729707730092,-0.636396103067893,0,-1.27279220613579,-0.448234988594152,-0.265165042944955
"1908","1907,""Besides, Dorothy will need someone to protect her.""",0.265165042944955,0.265165042944955,0.353553390593274,0,0.353553390593274,-0.0675286976033153,-0.110485434560398
"1909","1908,""That is true, agreed the Woodman.""",0.204124145231932,0.204124145231932,0,0,0.408248290463863,0.284957306743776,0
"1910","1909,My axe may be of service to her; so I also will go with her to the Land of the South.",-0.087287156094397,-0.087287156094397,0,0,0.218217890235992,-0.108236073557052,0
"1911","1910,When shall we start?",0,0,0,0,0,0.0535,-0.03125
"1912","1911,asked the Scarecrow.",0,0,0,0,0,0,0
"1913","1912,Are you going?",0,0,0,0,0,-0.415692193816531,-0.21650635094611
"1914","1913,""they asked, in surprise.""",0.3,0.3,0,0,0.5,0.3195,-0.015625
"1915","1914,Certainly.",0,0,0,0,0,0,0
"1916","1915,If it wasnt for Dorothy I should never have had brains.",-0.180906806746658,-0.180906806746658,0,0,-0.301511344577764,-0.387140566437848,0.150755672288882
"1917","1916,She lifted me from the pole in the cornfield and brought me to the Emerald City.",0,0,0,0,0,0.07875,-0.03125
"1918","1917,""So my good luck is all due to her, and I shall never leave her until she starts back to Kansas for good and all.""",0.2,0.2,0.2,0,0.4,-0.1,0.0375
"1919","1918,""Thank you, said Dorothy gratefully.""",0.670820393249937,0.670820393249937,0.894427190999916,0,0,0.436927682803459,0.111803398874989
"1920","1919,You are all very kind to me.",0.340168025708305,0.340168025708305,0,0,0.680336051416609,0.832050990882513,0.595294044989533
"1921","1920,But I should like to start as soon as possible.",0.158113883008419,0.158113883008419,0.316227766016838,0,0,0.0727323861838727,-0.0988211768802618
"1922","1921,""We shall go tomorrow morning, returned the Scarecrow.""",0,0,0,0,0,0.282135605693432,-0.0441941738241592
"1923","1922,""So now let us all get ready, for it will be a long journey.""",0.320713490294909,0.320713490294909,0.267261241912424,0,0.267261241912424,0.91830962721109,0.0968822001932538
