,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
76,76,So Jupiens presence was not really needed there any more.,-0.9902970194816589,2.5810810923576355,1.482072114944458,-0.99861079454422,-1.6215974688529968,0.9152459502220154,-1,-1.6095746159553528
77,77,"No doubt the little girl, now a grown woman, was often required to make waistcoats.",-0.9071469306945801,1.45608252286911,3.351603329181671,-0.9376333951950073,-0.47293275594711304,-0.5237146615982056,1,0.6818057298660278
78,78,"But with her friends to help her, she no longer needed anyone else.",0.9985674023628235,2.3718373775482178,2.423900008201599,0.9287375807762146,0.7036975026130676,0.8765637874603271,-1,-0.491504967212677
79,79,"And so Jupien, her uncle, had looked for a job elsewhere.",-0.9943847060203552,1.5990572571754456,2.315826267004013,-0.9996948838233948,0.8552699089050293,0.8253241777420044,-1,0.72182297706604
80,80,"At first his work had allowed him to get home for midday, but he then permanently replaced the man whose assistant he had been and could not return home until the evening meal.",-0.998973548412323,0.501641571521759,3.2340943962335587,-0.9492861032485962,0.7259671688079834,-0.9983127117156982,-1,-1.6233630180358887
81,81,"Fortunately he was appointed to this tenured position several weeks after we had moved in, so that his kind attention lasted sufficiently long for Francoise to get through the difficulties of these early days without undue discomfort.",0.9988740682601929,3.52964848279953,3.4738999605178833,0.9951671361923218,-1.4989525377750397,0.997523307800293,1,1.458393007516861
82,82,"At the same time, without underrating Jupiens value as an interim palliative for Francoise, I have to say that I did not initially take to him.",-0.9866974949836731,2.362634986639023,2.363779991865158,-0.5511521697044373,0.5486548542976379,-0.9983629584312439,-1,-1.532442033290863
83,83,"From a few feet away, completely destroying the effect that his plump cheeks and florid complexion would have otherwise produced, his eyes, brimming with dreamy, woeful sympathy, created the impression that he was either very ill or had just suffered a major bereavement.",-0.9995067715644836,0.6916009783744812,0.6172873973846436,-0.9997224807739258,-1.784411609172821,0.7326943278312683,-1,-1.8820611834526062
84,84,"Not only was this not the case, but as soon as he spoke perfectly well in fact he tended to be cold and mocking.",-0.9994568824768066,0.9303190112113953,3.3250256180763245,0.9802398681640625,1.5887659788131714,0.9058924913406372,-1,-1.9265910983085632
85,85,"The disparity between his gaze and his speech produced an uncomfortable sense of falsity and it seemed to embarrass him in the way that a guest wearing ordinary clothes at a party where everyone else is in evening dress is embarrassed, or likewise, someone who has to speak to a member of royalty without knowing exactly how and whose reaction to the dilemma is to use as few words as possible.",-0.999466598033905,0.5176756978034973,1.4968869090080261,-0.9977542757987976,-1.7950721383094788,-0.9991413950920105,-1,-1.8168676495552063
86,86,"There the comparison ends, because Jupiens way of speaking was, by contrast, charming.",0.5009292364120483,2.39506071805954,2.4438512325286865,-0.5660245418548584,1.7915812730789185,0.9881271123886108,-1,1.3864464461803436
87,87,"Indeed, in the same way that his face was inundated by his eyes (and this passed unnoticed once you knew him), I soon discovered that he was a man of rare intelligence, one of the most spontaneously literary men who has come my way, in the sense that, although he was probably uneducated, he possessed, or had acquired, with the sole help of a few hastily scanned books, the most ingenious turns of phrase.",0.9985833168029785,3.4199807047843933,3.292086124420166,0.9752547740936279,-0.4010123312473297,0.9989457726478577,1,-1.3964738547801971
88,88,The most gifted people I had known had died very young.,0.9788498878479004,4.733858823776245,4.920595169067383,0.9993759393692017,1.7498558163642883,0.9944156408309937,1,-1.8083776831626892
89,89,And I was convinced that Jupiens life would be a short one.,-0.9922816753387451,0.3557538092136383,2.2637178897857666,-0.9989005923271179,0.8147917985916138,0.9846813082695007,1,-1.7515750527381897
90,90,"He had kindness, sympathy and the most sensitive and generous feelings.",0.9986686110496521,4.72304767370224,4.5043981075286865,0.9998660087585449,1.860994815826416,0.9977483749389648,1,1.7037827372550964
91,91,His role in Francoises life had soon ceased to be indispensable.,-0.998779833316803,0.28054672479629517,2.393677055835724,-0.9979079365730286,1.580129861831665,0.6327759027481079,1,-1.5421075820922852
92,92,She had learned the role for herself.,0.9986880421638489,0.3323013484477997,2.3343023657798767,0.9806125164031982,0.6198307871818542,0.9906127452850342,1,0.5272691249847412
93,93,"Even when a tradesman or a servant delivered a parcel to our door, while seeming to pay no attention to him and merely pointing him absently to a chair as she continued with her work, Francoise took such shrewd advantage of the few moments he spent in the kitchen awaiting Mamas instructions, that only rarely did he depart without the certain knowledge ineradicably engraved in his mind that if we did not have one, it was because we had no wish for it.",0.9984707236289978,0.8192809224128723,1.2366426140069962,-0.9525954723358154,-1.4275317788124084,0.9982467889785767,1,-1.464373618364334
94,94,"And if it was so important to her that other people should know we had money (for she knew nothing about the use of what Saint-Loup called partitive articles and would say have money, fetch water), that we were rich, it was not because wealth alone, wealth without virtue, was the supreme good for Francoise, but virtue without wealth was not her ideal either.",-0.9975007176399231,0.457569420337677,1.3532690703868866,-0.9988532662391663,1.5093913078308105,0.990105152130127,-1,-0.4007132053375244
95,95,"For her, wealth was like a necessary condition without which virtue would lack both merit and charm.",0.9953946471214294,1.472865253686905,2.4337141811847687,-0.947746992111206,-1.4397488236427307,0.9814369082450867,1,-0.3848498463630676
96,96,"She made so little distinction between the two that she came to see their qualities as interchangeable, expecting material comfort from virtue and moral edification from wealth.",-0.9979569911956787,0.4883970320224762,2.361153095960617,-0.99882972240448,-1.4720269739627838,-0.999078631401062,-1,-0.4115925431251526
97,97,"Once she had closed the window, fairly quickly (otherwise, it seemed, Mama would have given her a real piece of her mind), Francoise began with a sigh to clear the kitchen table.",-0.9923068284988403,1.3057177364826202,1.342376321554184,0.7354866862297058,0.9153397679328918,0.9960382580757141,1,0.5926069617271423
