,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
4248,4248,There was something enchanting about this waterside carnival.,0.9982950091362,2.4472881257534027,4.636174261569977,0.9977707862854004,1.9194914102554321,0.9954444169998169,1,1.8919644355773926
4249,4249,"The river, the women's dresses, the sails of the boats, the innumerable reflexions of one thing and another came crowding into this little square panel of beauty which Elstir had cut out of a marvellous afternoon.",0.9942242503166199,3.4848286509513855,4.6566906571388245,0.9986721873283386,0.6803447604179382,0.9953274726867676,1,1.5708139538764954
4250,4250,"What delighted one in the dress of a woman who had stopped for a moment in the dance because it was hot and she was out of breath was irresistible also in the same way in the canvas of a motionless sail, in the water of the little harbour, in the wooden bridge, in the leaves of the trees and in the sky.",0.9985337853431702,3.415786772966385,4.71654486656189,0.999803900718689,-0.4253948926925659,0.9992092251777649,1,-0.3554016351699829
4251,4251,"As in one of the pictures that I had seen at Balbec, the hospital, as beautiful beneath its sky of lapis lazuli as the cathedral itself, seemed (more bold than Elstir the theorician, then Elstir the man of taste, the lover of things mediaeval) to be intoning: ""There is no such thing as gothic, there is no such thing as a masterpiece; this tasteless hospital is just as good as the glorious porch,"" so I now heard: ""The slightly vulgar lady at whom a man of discernment would refrain from glancing as he passed her by, would except from the poetical composition which nature has set before him her dress is receiving the same light as the sail of that boat, and there are no degrees of value and beauty; the commonplace dress and the sail, beautiful in itself, are two mirrors reflecting the same gleam; the value is all in the painter's eye.""",-0.9982871413230896,1.3015698790550232,3.2954142093658447,0.9965636134147644,1.9387356042861938,0.9950295686721802,-1,-1.375824511051178
4252,4252,"This eye had had the skill to arrest for all time the motion of the hours at this luminous instant, when the lady had felt hot and had stopped dancing, when the tree was fringed with a belt of shadow, when the sails seemed to be slipping over a golden glaze.",0.9980078935623169,2.3934233486652374,4.271295875310898,-0.9786854386329651,0.7087877988815308,0.9954009652137756,1,-0.3764488399028778
4253,4253,"But just because the depicted moment pressed on one with so much force, this so permanent canvas gave one the most fleeting impression, one felt that the lady would presently move out of it, the boats drift away, the night draw on, that pleasure comes to an end, that life passes and that the moments illuminated by the convergence, at once, of so many lights do not recur.",0.9982724189758301,2.461203783750534,3.3024579286575317,-0.9750050902366638,1.8027600646018982,0.9982188940048218,1,-0.36412131786346436
4254,4254,"I recognised yet another aspect, quite different it is true, of what the moment means in a series of water-colours of mythological subjects, dating from Elstir's first period, which also adorned this room.",0.9968851208686829,3.4764443039894104,3.444818377494812,0.9995203614234924,1.7396413683891296,0.9988342523574829,1,0.5937352180480957
4255,4255,"Society people who held 'advanced' views on art went 'as far as' this earliest manner, but no further.",-0.9829463958740234,0.24539341032505035,2.4506709575653076,-0.6218922138214111,0.7296133041381836,-0.956632137298584,1,0.5559938549995422
4256,4256,"These were certainly not the best work that he had done, but already the sincerity with which the subject had been thought out melted its natural coldness.",0.9987684488296509,2.6124250292778015,2.5887153148651123,0.973229169845581,1.55153888463974,0.9964255690574646,1,-1.5419750809669495
4257,4257,"Thus the Muses, for instance, were represented as it might be creatures belonging to a species now fossilised, but creatures which it would not have been surprising in mythological times to see pass in the evening, in twos or threes, along some mountain path.",-0.9948264956474304,1.527862787246704,2.477240741252899,-0.9692965149879456,-1.4258390069007874,0.9955387115478516,-1,-1.4455015063285828
4258,4258,"Here and there a poet, of a race that had also a peculiar interest for the zoologist (characterised by a certain sexlessness) strolled with a Muse, as one sees in nature creatures of different but of kindred species consort together.",0.9961643815040588,4.404149234294891,3.3973167538642883,0.9958903193473816,1.4732671976089478,0.9929264187812805,1,-0.4004260003566742
4259,4259,"In one of these water-colours one saw a poet wearied by long wanderings on the mountains, whom a Centaur, meeting him and moved to pity by his weakness, had taken on his back and was carrying home.",0.9961996078491211,3.2577780187129974,3.3113259077072144,-0.951167106628418,0.6061972379684448,0.9934156537055969,1,-1.462296336889267
4260,4260,"In more than one other, the vast landscape (in which the mythical scene, the fabulous heroes, occupied a minute place and were almost lost) was rendered, from the mountain tops to the sea, with an exactitude which told one more than the hour, told one to the very minute what time of day ft was, thanks to the precise angle of the setting sun, to the fleeting fidelity of the shadows.",0.9986620545387268,4.716531932353973,4.518101692199707,0.9888615012168884,0.5782908797264099,0.9978139996528625,1,-0.3913476765155792
4261,4261,"In this way the artist managed to give, by making it instantaneous, a sort of historical reality, as of a thing actually lived, to the symbol of his fable, painted it and set it at a definite point in the past.",0.998708188533783,4.809751868247986,3.471962720155716,0.9994809031486511,1.9658759832382202,0.9992515444755554,1,-0.45963919162750244
4262,4262,"While I was examining Elstir's paintings the bell, rung by arriving guests had been pealing uninterruptedly, and had lulled me into a pleasing unconsciousness.",0.9985462427139282,1.415122926235199,0.37356895208358765,-0.8330032825469971,0.5618637800216675,0.9971867799758911,-1,1.4327400922775269
4263,4263,"But the silence which followed its clangour and had already lasted for some time succeeded less rapidly, it is true in awakening me from my dream, as the silence that follows Lindor's music arouses Bartolo from his sleep.",-0.9949973821640015,3.4019933342933655,2.3905226588249207,0.99912428855896,1.922139823436737,0.9991926550865173,1,1.3509388864040375
4264,4264,"I was afraid that I had been forgotten, that they had sat down to dinner, and hurried to the drawing-room.",-0.9958839416503906,2.386878579854965,1.3873922228813171,-0.9986404776573181,-1.6089043617248535,-0.9149625897407532,-1,-1.686548888683319
4265,4265,"At the door of the Elstir gallery I found a servant waiting for me, white-haired, though whether with age or powder I cannot say, with the air of a Spanish Minister, but treating me with the same respect that he would have shewn to a King.",0.9981509447097778,0.49321919679641724,3.3758363723754883,0.9966723918914795,0.8673353791236877,0.994092583656311,1,-1.3654340207576752
4266,4266,"I felt from his manner that he must have been waiting for at least an hour, and I thought with alarm of the delay I had caused in the service of dinner, especially as I had promised to be at M. de Charlus's by eleven.",-0.9994998574256897,0.5454444289207458,1.392134577035904,-0.9906792640686035,0.9121751189231873,0.983915388584137,-1,-0.439303457736969
4267,4267,"The Spanish Minister (though I also met on the way the footman persecuted by the porter, who, radiant with delight when I inquired after his girl, told me that the very next day they were both to be off duty, so that he would be able to spend the whole day with her, and extolled the generosity of Madame la Duchesse) conducted me to the drawing-room, where I was afraid of finding M. de Guermantes in an ill humour.",0.9925562143325806,3.3208929300308228,3.271371364593506,0.9984515905380249,-0.49670735001564026,-0.8086889386177063,-1,-1.4280323088169098
4268,4268,"He welcomed me, on the contrary, with a joy that was evidently to a certain extent artificial and dictated by politeness, but was also sincere, prompted both by his stomach which so long a delay had begun to famish, and his consciousness of a similar impatience in all his other guests, who completely filled the room.",0.9988146424293518,0.4500110447406769,3.6074304580688477,0.9903965592384338,-0.4631635844707489,0.9992890357971191,1,-1.35075244307518
4269,4269,Indeed I heard afterwards that I had kept them waiting for nearly three-quarters of an hour.,-0.9995028972625732,0.5762090682983398,1.3410568833351135,-0.970514178276062,0.9243342280387878,-0.9970521926879883,-1,0.6095334887504578
4270,4270,"The Duc de Guermantes probably thought that to prolong the general torment for two minutes more would not intensify it and that, politeness having driven him to postpone for so long the moment of moving into the dining-room, this politeness would be more complete if, by not having dinner announced immediately, he could succeed in persuading me that I was not late, and that they had not been waiting for me.",-0.9989873766899109,0.4735948443412781,1.3729191720485687,-0.998277485370636,-1.490895837545395,0.9924181699752808,-1,-1.4934907853603363
4271,4271,"And so he asked me, as if we had still an hour before dinner and some of the party had not yet arrived, what I thought of his Elstirs.",-0.9992644786834717,0.6088927388191223,1.2930755913257599,-0.9973981380462646,0.7292969822883606,0.942257821559906,-1,0.5786775946617126
4272,4272,"But at the same time, and without letting the cravings of his stomach become apparent, so as not to lose another moment, he, in concert with the Duchess, proceeded to the ceremony of introduction.",0.9981899261474609,3.482764482498169,2.3335705995559692,0.9990845918655396,0.7799667119979858,0.9959875345230103,1,-0.4681641161441803
4273,4273,"Then only I perceived that there had occurred round about me, me who until this evening, save for my novitiate in Mme.",-0.9952489137649536,2.362655520439148,1.3210030794143677,-0.9849395751953125,0.5755787491798401,0.9873873591423035,-1,-0.49617820978164673
4274,4274,"Swann's drawing-room, had been accustomed, in my mother's homes, at Combray and in Paris, to the manners, either protecting or defensive, of the grim ladies of our middle-world, who treated me as a child, a change of surroundings comparable to that which introduces Parsifal suddenly into the midst of the Flower-Maidens.",0.9822812080383301,3.512768507003784,3.3969441950321198,0.9970423579216003,0.7650672793388367,0.9973829388618469,1,-1.4152982234954834
4275,4275,"Those who surrounded me now, their bosoms entirely bare (the naked flesh appeared on either side of a sinuous spray of mimosa or behind the broad petals of a rose) could not murmur a word of greeting without at the same time bathing me in long, caressing glances, as though shyness alone restrained them from kissing me.",0.9960638880729675,1.4355722665786743,1.5140417218208313,0.982853353023529,-1.6379340887069702,-0.9533222317695618,-1,-1.4150903522968292
4276,4276,"Many of them were nevertheless highly respectable from the moral standpoint; many, not all, for the most virtuous had not for those of a lighter vein the same repulsion that my mother would have felt.",0.9947075247764587,2.431174397468567,2.3884617686271667,0.999082088470459,1.6631282567977905,0.9918985962867737,1,-1.6149526238441467
4277,4277,"The caprices of one's conduct, denied by saintlier friends, in the face of the evidence, seemed in the Guermantes world to matter far less than the relations which one had been able to maintain.",-0.9938892722129822,0.6974100470542908,1.412460446357727,-0.9996029734611511,0.58241206407547,0.9944954514503479,-1,-1.5694646835327148
4278,4278,"One pretended not to know that the body of one's hostess was at the disposal of all comers, provided that her visiting list showed no gaps.",-0.9962767958641052,0.7517887949943542,1.3004947006702423,-0.9906588792800903,0.7343071699142456,0.7123076319694519,-1,-0.4858967661857605
4279,4279,"As the Duke put himself out not at all for his other guests (of whom he had long known everything that there was to know, and they of him) but quite markedly for me, whose kind of superiority, being outside his experience, inspired in him something akin to the respect which the great nobleman of the court of Louis XIV used to feel for his plebeian Ministers, he evidently considered that the fact of my not knowing his other guests mattered not at all to me at least, though it might to them and while I was anxious, on his account, as to the impression that I was going to make on them he was thinking only of how his friends would impress me.",0.9861862063407898,0.6292104125022888,2.385183721780777,0.9350054860115051,1.523768126964569,0.9967474937438965,1,-1.4124176800251007
4280,4280,At the very outset I found myself completely bewildered.,-0.9994977712631226,1.5440714955329895,1.4877167344093323,-0.9988604784011841,1.9381902813911438,-0.9994801878929138,-1,-1.9303796887397766
4281,4281,"No sooner had I entered the drawing-room than M. de Guermantes, without even allowing me time to shake hands with the Duchess, had led me, as though I were a delightful surprise to the person in question to whom he seemed to be saying: ""Here's your friend! You see, I' bringing him to you by the scruff of his neck,"" towards a lady of smallish stature.",-0.9989387392997742,0.39494121074676514,1.389257788658142,0.9989182353019714,1.795293927192688,0.9965099692344666,1,-1.4048435688018799
4282,4282,"Whereupon, long before, thrust forward by the Duke, I had reached her chair, the lady had begun to flash at me continuously from her large, soft, dark eyes the thousand smiles of understanding which we address to an old friend who perhaps has not recognised us.",-0.9913311004638672,4.411473780870438,1.3681232333183289,0.9938554167747498,0.6582701206207275,0.9968249201774597,1,-0.4207626283168793
4283,4283,As this was precisely my case and I could not succeed in calling to mind who she was I averted my eyes from her as I approached so as not to have to respond until our introduction should have released me from my predicament.,-0.9995030164718628,0.74428790807724,1.312406450510025,-0.6048523783683777,-1.4574111104011536,0.9856716990470886,-1,-1.5816991925239563
4284,4284,Meanwhile the lady continued to maintain in unstable equilibrium the smile intended for myself.,-0.9988758563995361,1.4070664644241333,2.3892118632793427,-0.9939643144607544,0.7451667785644531,0.9842773079872131,1,-0.37882593274116516
4285,4285,"She looked as though she were anxious to be relieved of it and to hear me say: ""Oh, but this is a pleasure! Mamma will be pleased when I tell her I've met you!""",0.9918994903564453,4.277091711759567,4.53981477022171,0.9998285174369812,0.6449849605560303,-0.9946096539497375,1,1.8824639916419983
4286,4286,"I was as impatient to learn her name as she was to see that I did finally greet her, fully aware of what I was doing, so that the smile which she was holding on indefinitely, like the note of a tuning-fork, might at length be let go.",0.9972897171974182,1.4589051306247711,3.3744307458400726,-0.9928731322288513,0.6747466921806335,0.6112387180328369,-1,-0.40881240367889404
4287,4287,"But M. de Guermantes managed things so badly (to my mind, at least) that I seemed to have heard only my own name uttered and was given no clue to the identity of my unknown friend, to whom it never occurred to tell me herself what her name was, so obvious did the grounds of our intimacy, which baffled me completely, seem to her.",-0.9995055198669434,0.6341078281402588,1.4444589614868164,-0.9997214674949646,-0.47489550709724426,-0.9991108179092407,-1,-1.5071589350700378
4288,4288,"Indeed, as soon as I had come within reach, she did not offer me her hand, but took mine in a familiar clasp, and spoke to me exactly as though I had been equally conscious with herself of the pleasant memories to which her mind reverted.",0.9977136850357056,3.477182060480118,4.399727880954742,0.9992722272872925,-0.47063562273979187,0.9989164471626282,1,-0.4244130253791809
4289,4289,"She told me how sorry Albert (who, I gathered, was her son) would be to have missed seeing me. I tried to remember who, among the people I had known as boys, was called Albert, and could think only of Bloch, but this could not be Bloch's mother that I saw before me since she had been dead for some time.",-0.9972406625747681,0.5172930359840393,1.2879969775676727,-0.9992966055870056,-1.6082491278648376,0.9922738075256348,-1,-1.659360408782959
4290,4290,In vain I struggled to identify the past experience common to herself and me to which her thoughts had been carried back.,-0.999470591545105,0.43221932649612427,1.4646313786506653,-0.9961954355239868,-1.6133530139923096,0.9718748927116394,-1,-1.4778788387775421
4291,4291,"But I could no more distinguish it through the translucent jet of her large, soft pupils which allowed only her smile to pierce their surface than one can distinguish a landscape that lies on the other side of a smoked glass, even when the sun is blazing on it.",-0.9983946681022644,4.460239142179489,1.4285281002521515,0.9746339321136475,0.7441597580909729,0.9950266480445862,-1,-0.3798108994960785
4292,4292,"She asked me whether my father was not working too hard, if I would not come to the theatre some evening with Albert, if I was stronger now, and as my replies, stumbling through the mental darkness in which I was plunged, became distinct only to explain that I was not feeling well that evening, she pushed forward a chair for me herself, going to all sorts of trouble which I was not accustomed to see taken by my parents' friends.",-0.9956323504447937,0.5208442807197571,1.4297932982444763,-0.9990720152854919,-1.6007806062698364,0.9972654581069946,-1,-1.5525547862052917
4293,4293,"At length the clue to the riddle was furnished me by the Duke: ""She thinks you're charming,"" he murmured in my ear, which felt somehow that it had heard these words before.",-0.6551945805549622,0.624396800994873,2.3131047189235687,-0.723153293132782,0.5897394418716431,0.9967241287231445,-1,1.4714778661727905
4294,4294,They were what Mme. de Villeparisis had said to my grandmother and myself after we had made the acquaintance of the Princesse de Luxembourg.,0.9895649552345276,2.446873188018799,4.431480497121811,0.9983215928077698,0.6271492838859558,0.9743687510490417,1,0.6168784499168396
4295,4295,"Everything became clear; the lady I now saw had nothing in common with Mme. de Luxembourg, but from the language of him who thus served me with her I could discern the nature of the animal.",0.9869814515113831,0.5712782740592957,3.463034301996231,0.97934490442276,0.5667939186096191,0.9979649782180786,1,-0.4923923909664154
4296,4296,It was a Royalty.,0.9939724802970886,2.5362189412117004,4.38983029127121,0.9997073411941528,0.7093205451965332,0.981756329536438,1,-0.4882028102874756
4297,4297,"She had never before heard of either my family or myself, but, a scion of the noblest race and endowed with the greatest fortune in the world (for, a daughter of the Prince de Parme, she had married a cousin of equal princelihood), she sought always, in gratitude to her Creator, to testify to her neighbour, however poor or lowly he might be, that she did not look down upon him.",0.9957404136657715,4.531629979610443,2.2956583499908447,0.9996234178543091,1.4692220389842987,0.9968379139900208,1,-1.3741711974143982
4298,4298,"Really, I might have guessed this from her smile.",-0.9958813786506653,1.3386224508285522,2.387696295976639,0.989368200302124,0.6259260177612305,0.9777824878692627,1,0.5063625574111938
4299,4299,"I had seen the Princesse de Luxembourg buy little rye-cakes on the beach at Balbec to give to my grandmother, as though to a caged deer in the zoological garden.",0.990964949131012,2.3536763191223145,2.293601006269455,-0.9721531867980957,0.884668231010437,-0.8982941508293152,-1,-0.4689738154411316
4300,4300,"But this was only the second Princess of the Blood Royal to whom I had been presented, and I might be excused my failure to discern in her the common factors of the friendliness of the great.",-0.9962121844291687,1.3813177347183228,2.438232123851776,-0.9816499948501587,-1.7536784410476685,0.9957073330879211,-1,-1.486966758966446
4301,4301,"Besides, had not they themselves gone out of their way to warn me not to count too much on this friendliness, since the Duchesse de Guermantes, who had waved me so effusive a greeting with her gloved hand at the Op ra-Comique, had appeared furious when I bowed to her in the street, like people who, having once given somebody a sovereign, feel that this has set them free from any further obligation toward him.",-0.9951575994491577,0.42300090193748474,0.3788527846336365,0.7071380019187927,0.548210859298706,0.995055079460144,-1,-1.4634825587272644
4302,4302,"As for M. de Charlus, his ups and downs were even more sharply contrasted.",-0.9937204122543335,1.4740417003631592,3.386179566383362,0.9889256358146667,0.7053792476654053,0.9986728429794312,1,0.5566895604133606
4303,4303,"While in the sequel I have known, as the reader will learn, Highnesses and Majesties of another sort altogether, Queens who play the Queen and speak not after the conventions of their kind but like the Queens in Sardou's plays.",0.997086226940155,2.421087473630905,2.384651839733124,0.9938185214996338,0.8570020198822021,0.9985091686248779,1,-0.44049304723739624
4304,4304,"If M. de Guermantes had been in such haste to present me, it was because the presence at a party of anyone not personally known to a Royal Personage is an intolerable state of things which must not be prolonged for a single instant.",-0.9972561001777649,0.8650290369987488,0.5579085350036621,-0.9352905750274658,-1.63826584815979,0.9875674843788147,-1,-1.7038783431053162
4305,4305,It was similar to the haste which Saint-Loup had shewn in making me introduce him to my grandmother.,-0.9876933097839355,1.3722014129161835,3.377896785736084,-0.9622347354888916,0.7528389096260071,0.9970521926879883,1,-1.8959461450576782
4306,4306,"By the same token, by a fragmentary survival of the old life of the court which is called social courtesy and is not superficial, in which, rather, by a centripetal reversion, it is the surface that becomes essential and profound, the Duc and Duchesse de Guermantes regarded as a duty more essential than those (which one at least of the pair neglected often enough) of charity, chastity, pity and justice, as a more unalterable law that of never addressing the Princesse de Parme save in the third person.",0.9969688653945923,4.379846662282944,3.309925228357315,0.9932333827018738,-1.5402112007141113,0.9992519021034241,1,-1.5135542154312134
4307,4307,"Having never yet in my life been to Parma (a pilgrimage I had been anxious to make ever since certain Easter holidays long ago), to meet its Princess, who, I knew, owned the finest palace in that matchless city, where, moreover, everything must be in keeping, isolated as it was from the rest of the world, within the polished walls, in the atmosphere, stifling as a breathless summer evening on the Piazza of a small town in Italy, of its compact and almost cloying name, would surely have substituted in a flash for what I had so often tried to imagine all that did really exist at Parma in a sort of partial arrival there, without my having to stir from Paris, of myself; it was in the algebraical expression of a journey to the city of Correggio a simple equation, so to speak, of that unknown quantity.",0.9971177577972412,3.6183871030807495,4.404306530952454,-0.8374732136726379,0.6249524354934692,0.77677983045578,-1,-1.4203356206417084
4308,4308,"But if I had for many years past like a perfumer impregnating a solid mass of grease with scent made this name, Princesse de Parme, absorb the fragrance of thousands of violets, in return, when I set eyes on the Princess, who, until then I should have sworn, must be the Sanseverina herself, a second process began which was not, I may say, completed until several months had passed, and consisted in expelling, by means of fresh chemical combinations, all the essential oil of violets and all the Stendhalian fragrance from the name of the Princess, and in implanting there, in their place, the image of a little dark woman, taken up with good works, of a friendliness so humble that one felt at once in how exalted a pride that friendliness had its roots.",-0.9934679865837097,1.3691256940364838,1.3624556958675385,0.8998721241950989,0.6288060545921326,0.9920948147773743,-1,-0.36382240056991577
4309,4309,"Moreover, while, barring a few points of difference, she was exactly like any other great lady, she was as little Stendhalian as is, for example, in Paris, in the Europe quarter, the Rue de Parme, which bears far less resemblance to the name of Parma than to any or all of the neighbouring streets, and reminds one not nearly so much of the Charterhouse in which Fabrice ends his days as of the waiting room in the Saint-Lazare station.",-0.9938151836395264,1.5786815881729126,2.430458188056946,-0.9975640773773193,0.6984258890151978,0.998365044593811,1,-1.4395642280578613
4310,4310,Her friendliness sprang from two causes.,0.9980307221412659,3.398933708667755,1.4424839615821838,0.9869515895843506,-1.7084048390388489,0.989102840423584,1,0.642903745174408
4311,4311,The first and more general was the education which this daughter of Kings had received.,0.990487813949585,0.26298588514328003,3.351916790008545,0.9957549571990967,0.5161543488502502,0.974981427192688,1,1.6099086999893188
4312,4312,"Her mother (not merely allied by blood to all the royal families of Europe but furthermore in contrast to the Ducal House of Parma richer than any reigning Princess) had instilled into her from her earliest childhood the arrogantly humble precepts of an evangelical snobbery; and to-day every line of the daughter's face, the curve of her shoulders, the movements of her arms seemed to repeat the lesson: ""Remember that if God has caused you to be born on the steps of a throne you ought not to make that a reason for looking down upon those to whom Divine Providence has willed (wherefore His Name be praised) that you should be superior by birth and fortune. On the contrary, you must suffer the little ones. Your ancestors were Princes of Treves and Juliers from the year : God has decreed in His bounty that you should hold practically all the shares in the Suez Canal and three times as many Royal Dutch as Edmond de Rothschild; your pedigree in a direct line has been established by genealogists from the year of the Christian Era; you have as sisters-in-law two Empresses. Therefore never seem, in your speech, to be recalling these great privileges, not that they are precarious (for nothing can alter antiquity of race, while the world will always need petrol), but because it is useless to point out that you are better born than other people or that your investments are all gilt-edged, since everyone knows these facts already. Be helpful to the needy. Furnish to all those whom the bounty of Heaven has done you the favour of placing beneath you as much as you can give them without forfeiture of your rank, that is to say help in the form of money, even your personal service by their sickbeds, but never (bear well in mind) invite them to your parties, which would do them no possible good and, by weakening your own position, would diminish the efficacy of your benevolent activities.""",-0.9896202087402344,0.6545029282569885,3.2629669308662415,0.9732937812805176,0.6448922753334045,0.996111273765564,1,-1.4948544800281525
4313,4313,"And so even at the moments when she could not do good the Princess endeavoured to shew, or rather to let it be thought, by all the external signs of dumb language, that she did not consider herself superior to the people among whom she found herself thrown.",0.9875110387802124,0.7151334285736084,0.46257880330085754,-0.9984323978424072,-1.5772278904914856,0.9360865950584412,-1,-1.6082437634468079
4314,4314,"She treated each of them with that charming courtesy with which well-bred people treat their inferiors and was continually, to make herself useful, pushing back her chair so as to leave more room, holding my gloves, offering me all those services which would demean the proud spirit of a commoner but are very willingly rendered by sovereign ladies or, instinctively and by force of professional habit, by retired servants.",0.9988085627555847,4.875306785106659,4.66027158498764,0.9992682337760925,1.649832546710968,0.9981120228767395,1,-1.3961640894412994
4315,4315,"But already the Duke, who seemed in a hurry to complete the round of introduction, had led me off to another of the flower-maidens.",-0.9972735047340393,1.363033503293991,2.456384241580963,0.9979860782623291,0.8024733662605286,0.9061864018440247,-1,-0.45115983486175537
4316,4316,"On hearing her name I told her that I had passed by her country house, not far from Balbec.",0.997979462146759,2.2445822656154633,2.2834621369838715,-0.9932072162628174,0.8285596370697021,0.9485065340995789,1,0.8054582476615906
4317,4317,"""Oh, I should have been so pleased to take you over it,"" she informed me, almost in a whisper, to enhance her modesty, but in a tone of deep feeling, steeped in regret for the loss of an opportunity to enjoy a quite exceptional pleasure; and went on, with a meaning glance: ""I do hope you will come again some day. But I must say that what would interest you more still would be my aunt Brancas's place. It was built by Mansard; it is the jewel of the province.""",0.9917715787887573,1.495746910572052,1.3013770580291748,0.9977086186408997,1.9584490060806274,0.9985079765319824,1,1.368045687675476
4318,4318,"It was not only she herself who would have been glad to shew me over her house, but her aunt Brancas would have been no less delighted to do me the honours of hers, or so I was assured by this lady who thought evidently that, especially at a time when the land shewed a tendency to pass into the hands of financiers who had no knowledge of the world, it was important that the great should keep up the exalted traditions of lordly hospitality, by speeches which involved them in nothing.",0.9863036274909973,0.6824225783348083,2.28068208694458,0.9922089576721191,1.6704419255256653,-0.8250819444656372,1,-1.3662040829658508
4319,4319,"It was also because she sought, like everyone in her world, to say the things which would give most pleasure to the person she was addressing, to give him the highest idea of himself, to make him think that he flattered people by writing to them, that he honoured those who entertained him, that everyone was burning to know him.",0.998487651348114,0.3711109757423401,4.518628716468811,0.9860354065895081,1.7278752326965332,0.9944204092025757,1,1.4774755835533142
4320,4320,"The desire to give other people this comforting idea of themselves does, it must be admitted, exist even among the middle classes.",0.9923632144927979,0.3692511320114136,4.398891597986221,0.9933321475982666,-0.4649435579776764,0.9980029463768005,1,1.4602844715118408
4321,4321,"We find there that kindly disposition, in the form of an individual merit compensating for some other defect, not alas among the most trusty male friends but at any rate among the most agreeable female companions.",0.9981309771537781,2.499190330505371,3.4738227128982544,0.9981375336647034,0.564319908618927,0.9938527941703796,1,1.3751017451286316
4322,4322,But there anyhow it blooms only in isolated patches.,-0.9972850680351257,2.496366173028946,2.500488042831421,-0.9806280732154846,0.6713823676109314,0.9796985387802124,-1,-1.5185055136680603
4323,4323,"In an important section of the aristocracy, on the other hand, this characteristic has ceased to be individual; cultivated by education, sustained by the idea of a personal greatness which can fear no humiliation, which knows no rival, is aware that by being pleasant it can make people happy and delights in doing so, it has become the generic feature of a class.",0.9936720132827759,1.513458013534546,3.268945425748825,0.9646735191345215,1.9649059176445007,0.997428297996521,1,1.3850489854812622
4324,4324,And even those whom personal defects of too incompatible a kind prevent from keeping it in their hearts bear the unconscious trace of it in their vocabulary or their gesticulation.,0.9917775392532349,4.626037418842316,0.5419201850891113,-0.9939703941345215,-1.4687057435512543,0.998281717300415,-1,-1.7144221067428589
4325,4325,"""She is a very good creature,"" said the Duc de Guermantes, of the Princesse de Parme, ""and she can play the 'great lady' when she likes, better than anyone.""",0.9987127780914307,3.4164232313632965,3.503687620162964,0.9998247027397156,1.969527244567871,0.9954798221588135,1,1.8654685020446777
4326,4326,"While I was being introduced to the ladies, one of the gentlemen of the party had been shewing various signs of agitation: this was Comte Hannibal de Br aut -Consalvi.",-0.9948664307594299,1.399914413690567,1.3382448256015778,-0.9458181858062744,0.8142317533493042,0.9481399059295654,1,-0.4960750639438629
4327,4327,"Arriving late, he had not had time to investigate the composition of the party, and when I entered the room, seeing in me a guest who was not one of the Duchess's regular circle and must therefore have some quite extraordinary claim to admission, installed his monocle beneath the groined arch of his eyebrow, thinking that this would be a great help to him in discovering what manner of man I was.",-0.9981236457824707,0.5608637928962708,3.2832126319408417,-0.9621880054473877,1.590110719203949,0.994580864906311,-1,-1.4119169116020203
4328,4328,"He knew that Mme. de Guermantes possessed (the priceless appanage of truly superior women) what was called a 'salon,' that is to say added occasionally to the people of her own set some celebrity who had recently come into prominence by the discovery of a new cure for something or the production of a masterpiece.",0.9937520027160645,4.369417667388916,1.3067589402198792,0.9950289130210876,0.6372209191322327,0.9933504462242126,1,-0.3778519928455353
4329,4329,"The Faubourg Saint-Germain had not yet recovered from the shock of learning that, to the reception which she had given to meet the King and Queen of England, the Duchess had not been afraid to invite M. Detaille.",-0.8658881783485413,0.2958317697048187,2.3134758472442627,0.9944396018981934,-1.661489188671112,0.8919501304626465,1,-0.3779835104942322
4330,4330,"The clever women of the Faubourg who had not been invited were inconsolable, so deliciously thrilling would it have been to come into contact with that strange genius.",0.987227737903595,1.2968526482582092,4.532935917377472,0.9997977614402771,1.4383202493190765,0.9990066289901733,1,1.8389328122138977
4331,4331,"Mme. de Courvoisier made out that M. Ribot had been there as well, but this was a pure invention, designed to make people believe that Oriane was aiming at an Embassy for her husband.",-0.9994667768478394,0.6207596659660339,4.398877590894699,0.9865338206291199,0.7183835506439209,0.9980629682540894,1,0.5713627934455872
4332,4332,"Finally, a last straw of scandal, M. de Guermantes, with a gallantry that would have done credit to Marshal Saxe, had repaired to the green-room of the Com die Fran aise, and had begged Mlle.",0.7732695937156677,0.6828532218933105,0.39070776104927063,-0.9780206084251404,-1.530451774597168,0.9088860154151917,-1,-1.5019089579582214
4333,4333,"Reichemberg to come and recite before the King, which having come to pass constituted an event without precedent in the annals of routs.",0.9946192502975464,0.6999022364616394,4.350447416305542,-0.9819767475128174,0.9176010489463806,0.9974122643470764,-1,-0.47993364930152893
4334,4334,"Remembering all these surprises, which, moreover, had his entire approval, his own presence being not merely an ornament but, in the same way as that of the Duchesse de Guermantes, a consecration to any drawing-room, M. de Br aut , when he asked himself who I could be, felt that the field of exploration was very wide.",0.9977537989616394,3.4959608614444733,4.501756370067596,0.9979721903800964,0.5864348411560059,0.9992204904556274,1,-0.437627375125885
4335,4335,"For a moment the name of M. Widor flashed before his mind, but he decided that I was not old enough to be an organist, and M. Widor not striking enough to be 'asked out.'",-0.9978750348091125,1.5512086153030396,1.4181241393089294,-0.9979432821273804,-0.452498197555542,-0.9779510498046875,-1,-1.5798516273498535
