,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
4511,4511,But he laughed at them in his heart and longed only to spend his days in museums.,-0.5258422493934631,4.426248371601105,2.349523186683655,0.9953572154045105,1.9660270810127258,0.9952235817909241,1,1.528938353061676
4512,4512,Accordingly Mme. de Guermantes was indignant when anyone spoke of M. de Br aut as a snob.,0.963030993938446,0.8117679953575134,0.5663394331932068,-0.9913029074668884,-0.4280213713645935,0.9896932244300842,-1,-1.9245705008506775
4513,4513,"""A snob! Babal! But, my poor friend, you must be mad, it's just the opposite. He loathes smart people; he won't let himself be introduced to anyone. Even in my house! If I ask him to meet some one he doesn't know, he swears at me all the time.""",-0.9977719187736511,0.9224408864974976,0.4614725708961487,-0.9591090679168701,0.5290476083755493,-0.5183102488517761,-1,-1.8490456342697144
4514,4514,"This was not to say that, even in practice, the Guermantes did not adopt an entirely different attitude towards cleverness from the Courvoisiers.",0.994092583656311,0.4087753891944885,1.343959391117096,-0.983176052570343,-1.5609020590782166,0.9877641797065735,-1,-1.7152562737464905
4515,4515,"In a positive sense, this difference between the Guermantes and the Courvoisiers had begun already to bear very promising fruit.",0.9974228739738464,2.3849662840366364,3.424869626760483,0.9993973970413208,0.5742079615592957,0.9941604137420654,1,1.790616512298584
4516,4516,"Thus the Duchesse de Guermantes, enveloped moreover in a mystery which had set so many poets dreaming of her at a respectful distance, had given that party to which I have already referred, at which the King of England had enjoyed himself more thoroughly than anywhere else, for she had had the idea, which would never have occurred to a Courvoisier mind, of inviting, and the audacity, from which a Courvoisier courage would have recoiled, to invite, apart from the personages already mentioned, the musician Gaston Lemaire and the dramatist Grandmougin.",0.9985278248786926,1.316452831029892,3.2875615656375885,0.9925994873046875,1.6582414507865906,0.9986295104026794,1,-1.3962086737155914
4517,4517,But it was pre-eminently from the negative point of view that intellectuality made itself felt.,-0.9139443039894104,1.371583640575409,2.3656090795993805,0.968198835849762,1.7975332736968994,0.9966919422149658,1,-1.6525578498840332
4518,4518,"If the necessary coefficient of cleverness and charm declined steadily as the rank of the person who sought an invitation from the Princesse des Laumes became more exalted, vanishing into zero when he or she was one of the principal Crowned Heads of Europe, conversely the farther they fell below this royal level the higher the coefficient rose.",0.9913730025291443,1.459757924079895,1.430827111005783,-0.998558759689331,0.6025577187538147,0.9951439499855042,-1,-1.377489596605301
4519,4519,"For instance at the Princesse de Parme's parties there were a number of people whom her Royal Highness invited because she had known them as children, or because they were related to some duchess, or attached to the person of some Sovereign, they themselves being quite possibly ugly, boring or stupid; well, with a Courvoisier any of the reasons: ""a favourite of the Princesse de Parme,"" ""a niece on the mother's side of the Duchesse d'Arpajon,"" ""spends three months every year with the Queen of Spain,"" would have been sufficient to make her invite such people to her house, but Mme. de Guermantes, who had politely acknowledged their bows for ten years at the Princesse de Parme's, had never once allowed them to cross her threshold, considering that the same rule applied to a drawing-room in a social as in a material sense, where it only needed a few pieces of furniture which had no particular beauty but were left there to fill the room and as a sign of the owner's wealth, to render it hideous.",0.9881815910339355,1.438546508550644,1.345696896314621,-0.9976439476013184,-1.6316727995872498,0.7338354587554932,-1,-1.4785600900650024
4520,4520,"Such a drawing-room resembled a book in which the author could not refrain from the use of language advertising his own learning, brilliance, fluency.",-0.9983479380607605,0.8171268701553345,4.375223487615585,0.9950907230377197,-1.5117632746696472,-0.993700385093689,-1,1.3613343834877014
4521,4521,"Like a book, like a house, the quality of a 'salon,' thought Mme. de Guermantes and rightly is based on the corner-stone of sacrifice.",0.9971250295639038,4.4307083785533905,4.33668640255928,0.984898567199707,0.8457629084587097,0.9975296258926392,1,0.5884132385253906
4522,4522,"Many of the friends of the Princesse de Parme, with whom the Duchesse de Guermantes had confined herself for years past to the same conventional greeting, or to returning their cards, without ever inviting them to her parties or going to theirs, complained discreetly of these omissions to her Highness who, on days when M. de Guermantes came by himself to see her, passed on a hint to him.",-0.9982277154922485,0.5924763083457947,1.399213045835495,-0.9931235909461975,0.6480543613433838,0.9797457456588745,-1,-1.45686537027359
4523,4523,"But the wily nobleman, a bad husband to the Duchess in so far as he kept mistresses, but her most tried and trusty friend in everything that concerned the good order of her drawing-room (and her own wit, which formed its chief attraction), replied: ""But doe my wife know her? Indeed! Oh, well, I daresay she does. But the truth is, Ma'am, that Oriane does not care for women's conversation. She lives surrounded by a court of superior minds I am not her husband, I am only the first footman. Except for quite a small number, who are all of them very clever indeed, women bore her. Surely, Ma'am, your Highness with all her fine judgment is not going to tell me that the Marquise de Souvr has any brains. Yes, I quite understand, the Princess receives her out of kindness. Besides, your Highness knows her. You tell me that Oriane has met her; it is quite possible, but once or twice at the most I assure you. And then, I must explain to your Highness, it is really a little my fault as well. My wife is very easily tired, and she is so anxious to be friendly always that if I allowed her she would never stop going to see people. Only yesterday evening she had a temperature, she was afraid of hurting the Duchesse de Bourbon's feelings by not going to see her. I had to shew my teeth, I assure you; I positively forbade them to bring the carriage round. Do you know, Ma'am, I should really prefer not to mention to Oriane that you have spoken to me about Mme. de Souvr . My wife is so devoted to your Highness, she will go round at once to invite Mme. de Souvr to the house; that will mean another call to be paid, it will oblige us to make friends with the sister, whose husband I know quite well. I think I shall say nothing at all about it to Oriane, if the Princess has no objection. That will save her a great deal of strain and excitement. And I assure you that it will be no loss to Mme. de Souvr . She goes everywhere, moves in the most brilliant circles. You know, we don't entertain at all, really, just a few little friendly dinners, Mme. de Souvr would be bored to death.""",-0.9956797957420349,2.354120433330536,2.3438326716423035,-0.9458398818969727,-0.4382357895374298,-0.8139337301254272,1,-1.397406816482544
4524,4524,"The Princesse de Parme, innocently convinced that the Duc de Guermantes would not transmit her request to his Duchess, and dismayed by her failure to procure the invitation that Mme. de Souvr sought, was all the more flattered to think that she herself was one of the regular frequenters of so exclusive a household.",0.9972742795944214,0.5349841713905334,1.3600114285945892,-0.9990443587303162,-1.6349247097969055,0.9974268078804016,-1,-1.6795835494995117
4525,4525,No doubt this satisfaction had its drawbacks also.,0.9965579509735107,1.5108186602592468,2.4492371678352356,-0.8430397510528564,-1.3625324070453644,0.9918649792671204,1,-0.4194961190223694
4526,4526,Thus whenever the Princesse de Parme invited Mme. de Guermantes to her own parties she had to rack her brains to be sure that there was no one else on her list whose presence might offend the Duchess and make her refuse to come again.,-0.9931968450546265,0.5920504331588745,1.3171160221099854,-0.999102771282196,-1.631588339805603,0.9704052805900574,-1,-1.6562093496322632
4527,4527,"On ordinary evenings (after dinner, at which she invariably entertained at a very early hour, for she clung to old customs, a small party) the drawing-room of the Princesse de Parme was thrown open to her regular guests, and, generally speaking, to all the higher ranks of the aristocracy, French and foreign.",0.9981870651245117,2.479139268398285,3.3462204039096832,-0.9952573776245117,0.8941031098365784,0.9944481253623962,1,-0.3815844655036926
4528,4528,"The order of her receptions was as follows: on issuing from the dining-room the Princess sat down on a sofa before a large round table and chatted with the two most important of the ladies who had dined with her, or else cast her eyes over a magazine, or sometimes played cards (or pretended to play, adopting a German court custom), either a game of patience by herself or selecting as her real or pretended partner some prominent personage.",0.9714697599411011,1.3332390487194061,2.279673159122467,-0.7933720946311951,0.9387514591217041,0.994053840637207,-1,-0.4101373553276062
4529,4529,"By nine o'clock the double doors of the big drawing-room were in a state of perpetual agitation, opening and shutting and opening again to admit the visitors who had dined quietly at home (or if they had dined in town hurried from their caf promising to return later, since they intended only to go in at one door and out at the other) in order to conform with the Princess's time-table.",-0.9991555213928223,1.3812528848648071,0.5641341805458069,-0.9961187839508057,0.9185264706611633,0.7318084836006165,1,-1.495726227760315
4530,4530,"She, meanwhile, her mind fixed on her game or conversation, made a show of not seeing the new arrivals, and it was not until they were actually within reach of her that she rose graciously from her seat, with a friendly smile for the women.",0.8805060386657715,3.3642480969429016,1.3239973187446594,0.999643862247467,1.788737952709198,0.8697612285614014,1,-0.43402963876724243
4531,4531,"The latter thereupon sank before the upright Presence in a courtesy which was tantamount to a genuflexion, so as to bring their lips down to the level of the beautiful hand which hung very low, and to kiss it.",0.9973121285438538,3.3971036970615387,1.5229960083961487,-0.755852222442627,0.8773595690727234,0.9905380606651306,1,-0.35357755422592163
4532,4532,"But at that moment the Princess, just as if she had been every time surprised by a formality with which nevertheless she was perfectly familiar, raised the kneeling figure as though by main force, and with incomparable grace and sweetness, and kissed her on both cheeks.",0.9985607862472534,2.3246254324913025,2.303023397922516,0.9997962713241577,1.9500948786735535,0.9989347457885742,1,1.4755831360816956
4533,4533,"A grace and sweetness that were conditional, you may say, upon the meekness with which the arriving guest inclined her knee.",-0.9445176124572754,2.3781545758247375,3.4639943540096283,0.9992195963859558,1.9686817526817322,0.9987447261810303,1,1.4292934834957123
4534,4534,"Very likely; and it seems that in a society without distinctions of rank politeness would vanish, not, as is generally supposed, from want of breeding, but because from one class would have vanished the deference due to a distinction which must be imaginary to be effective, and, more completely still, from the other class the affability in the distribution of which one is prodigal so long as one knows it to be, to the recipient, of an untold value which, in a world based on equality, would at once fall to nothing like everything that has only a promissory worth.",-0.8545482754707336,1.4173749089241028,1.4661776423454285,-0.9967457056045532,0.6471715569496155,0.9983714818954468,-1,-1.496317595243454
4535,4535,"But this disappearance of politeness in a reconstructed society is by no means certain, and we are at times too ready to believe that the present is the only possible state of things.",-0.9946880340576172,1.4260987043380737,1.491252452135086,-0.999065101146698,-0.41644778847694397,0.9926956295967102,-1,-1.871341586112976
4536,4536,"People of first-rate intelligence have held the opinion that a Republic could not have any diplomacy or foreign alliances, and, more recently, that the peasant class would not tolerate the separation of Church and State.",0.990889847278595,0.7426393628120422,1.3751403093338013,0.9548850655555725,-1.78260737657547,0.9958521127700806,1,-1.835864007472992
4537,4537,"After all, the survival of politeness in a society levelled to uniformity would be no more miraculous than the practical success of the railway or the use of the aeroplane in war.",-0.9833130836486816,2.266933262348175,2.332425206899643,0.95769202709198,1.9577251076698303,0.9876881241798401,-1,1.548277735710144
4538,4538,"Besides, even if politeness were to vanish, there is nothing to shew that this would be a misfortune.",0.9915401339530945,1.4606148898601532,1.3959001302719116,-0.9755535125732422,-1.6420610547065735,0.7667236328125,-1,-1.9379118084907532
4539,4539,"Lastly, would not society become secretly more hierarchical as it became outwardly more democratic?",-0.9884229898452759,2.3286060988903046,1.3502834141254425,-0.8884697556495667,0.6339792609214783,0.9936330318450928,-1,-1.5210227370262146
4540,4540,This seems highly probable.,0.996914803981781,2.43720343708992,1.247924879193306,-0.9902072548866272,0.5166549682617188,0.9686594605445862,1,0.5359433889389038
4541,4541,"The political power of the Popes has grown enormously since they ceased to possess either States or an Army; our cathedrals meant far less to a devout Catholic of the seventeenth century than they mean to an atheist of the twentieth, and if the Princesse de Parme had been the sovereign ruler of a State, no doubt I should have felt myself impelled to speak of her almost as I should speak of a President of the Republic, that is to say not at all.",0.8733116984367371,0.7991280555725098,1.3250716924667358,-0.9803216457366943,-1.7099555134773254,0.9985989332199097,-1,-1.5048476457595825
4542,4542,"As soon as the postulant had been raised from the ground and embraced by the Princess, the latter resumed her seat and returned to her game of patience, but first of all, if the newcomer were of any importance, held her for a moment in conversation, making her sit down in an armchair.",0.9959774017333984,2.297538936138153,1.3284996449947357,0.7345594763755798,0.9004893898963928,0.6932796835899353,1,-0.47545382380485535
4543,4543,"When the room became too crowded the lady in waiting who had to control the traffic cleared the floor by leading the regular guests into an immense hall on to which the drawing-room opened, a hall filled with portraits and minor trophies of the House of Bourbon.",0.9978725910186768,2.504968285560608,1.3481778502464294,0.9961750507354736,0.9051504135131836,0.9835038781166077,-1,-0.47036153078079224
4544,4544,"The intimate friends of the Princess would then volunteer for the part of guide and would repeat interesting anecdotes, to which the young people had not the patience to listen, more interested in the spectacle of living Royalties (with the possibility of having themselves presented to them by the lady in waiting and the maids of honour) than in examining the relics of dead Sovereigns.",-0.9977366924285889,0.4676176905632019,3.4345608949661255,-0.9876275062561035,0.7292636632919312,0.9931467175483704,1,-1.4131547212600708
4545,4545,"Too much occupied with the acquaintances which they would be able to form and the invitations it might perhaps be possible to secure, they knew absolutely nothing, even in after-years, of what there was in this priceless museum of the archives of the Monarchy, and could only recall confusedly that it was decorated with cacti and giant palms which gave this centre of social elegance a look of the palmarium in the Jardin d'Acclimatation.",-0.9978227019309998,2.457478553056717,1.570299744606018,-0.9921976327896118,1.470172941684723,0.9964748620986938,-1,-1.461402028799057
4546,4546,"Naturally the Duchesse de Guermantes, by way of self-mortification, did occasionally appear on these evenings to pay an 'after dinner' call on the Princess, who kept her all the time by her side, while she rallied the Duke.",0.990210771560669,2.47396519780159,3.337073653936386,-0.5490521192550659,0.75384122133255,0.9877501726150513,-1,-0.4646439850330353
4547,4547,"But on evenings when the Duchess came to dine, the Princess took care not to invite her regular party, and closed her doors to the world on rising from table, for fear lest a too liberal selection of guests might offend the exacting Duchess.",-0.9961979389190674,2.3738916516304016,1.3546554744243622,0.9209424257278442,-1.5291451215744019,0.9908158779144287,-1,-1.6259960532188416
4548,4548,"On such evenings, were any of the faithful who had not received warning to present themselves on the royal doorstep, they would be informed by the porter: ""Her Royal Highness is not at home this evening,"" and would turn away.",-0.9985640645027161,0.7990355491638184,0.39581960439682007,-0.9977369904518127,-1.4937474131584167,0.983359158039093,-1,-1.4314237534999847
4549,4549,"But, long before this, many of the Princess's friends had known that, on the day in question, they would not be asked to her house.",-0.9993062615394592,0.5431395769119263,2.360626518726349,0.8804468512535095,-1.4730333983898163,0.9767387509346008,1,-1.5025274753570557
4550,4550,"These were a special set of parties, a privilege barred to so many who must have longed for admission.",0.99460768699646,0.9295188784599304,3.243435710668564,0.9394029974937439,-0.45777788758277893,0.9975723028182983,1,1.6310619115829468
4551,4551,"The excluded could, with a practical certainty, enumerate the roll of the elect, and would say irritably among themselves: ""You know, of course, that Oriane de Guermantes never goes anywhere without her entire staff.""",-0.9979433417320251,4.619636952877045,1.3238570988178253,0.935158371925354,-1.5553202629089355,-0.7509358525276184,-1,-1.5100228786468506
4552,4552,With the help of this body the Princesse de Parme sought to surround the Duchess as with a protecting rampart against those persons the chance of whose making a good impression on her was at all doubtful.,-0.9916540384292603,0.6728278398513794,3.3656037747859955,-0.9884177446365356,1.6877470016479492,0.9938793778419495,1,-0.35896193981170654
4553,4553,"But with several of the Duchess's favourites, with several members of this glittering 'staff,' the Princesse de Parme resented having to go out of her way to shew them attentions, seeing that they paid little or no attention to herself.",-0.9987968802452087,1.48684823513031,2.4829836189746857,-0.9955589175224304,-0.4417860209941864,0.9220994710922241,-1,-1.5140042901039124
4554,4554,No doubt the Princess was fully prepared to admit that it was possible to derive more enjoyment in the company of the Duchesse de Guermantes than in her own.,0.9966496825218201,0.3659030497074127,3.3967813551425934,0.8574022650718689,1.6853349208831787,0.9961286187171936,1,1.5794501304626465
4555,4555,"She could not deny that there was always a 'crush' on the Duchess's at-home days, or that she herself often met there three or four royal personages who thought it sufficient to leave their cards upon her.",0.9921566247940063,3.6061999797821045,2.4986406564712524,-0.7558645606040955,-0.476723313331604,0.9880824685096741,-1,-0.4587108790874481
4556,4556,"And in vain might she commit to memory Oriane's witty sayings, copy her gowns, serve at her own tea parties the same strawberry tarts, there were occasions on which she was left by herself all afternoon with a lady in waiting and some foreign Counsellor of Legation.",-0.9985519051551819,0.634968638420105,1.2573436796665192,-0.9976851940155029,0.7017242908477783,0.5032507181167603,-1,-0.4116920530796051
4557,4557,"And so whenever (as had been the case with Swann, for instance, at an earlier period) there was anyone who never let a day pass without going to spend an hour or two at the Duchess's and paid a call once in two years on the Princesse de Parme, the latter felt no great desire, even for the sake of amusing Oriane, to make to this Swann or whoever he was the 'advances' of an invitation to dinner.",-0.9980102777481079,1.5196687579154968,1.345716804265976,-0.6710683703422546,1.545316755771637,0.9859254360198975,-1,-1.413222312927246
4558,4558,"In a word, having the Duchess in her house was for the Princess a source of endless perplexity, so haunted was she by the fear that Oriane would find fault with everything.",-0.9946345090866089,1.3565321862697601,0.34293243288993835,-0.9982545971870422,-1.8194212913513184,0.9907118082046509,-1,-1.8916000127792358
4559,4559,"But in return, and for the same reason, when the Princesse de Parme came to dine with Mme. de Guermantes she could be certain beforehand that everything would be perfect, delightful, she had only one fear which was that of her own inability to understand, remember, give satisfaction, her inability to assimilate new ideas and people.",0.9950308799743652,2.2890833914279938,1.3311347663402557,-0.977229118347168,1.8672526478767395,0.9969995021820068,-1,-1.342293620109558
4560,4560,"On this account my presence aroused her attention and excited her cupidity, just as might a new way of decorating the dinner-table with festoons of fruit, uncertain as she was which of the two it might be the table decorations or my presence that was the more distinctively one of those charms, the secret of the success of Oriane's parties, and in her uncertainty firmly resolved to try at her own next dinner-party to introduce them both.",0.9979824423789978,3.401710033416748,3.268596053123474,0.9981709122657776,1.6873884797096252,0.9984909296035767,1,-1.3561171293258667
4561,4561,"What for that matter fully justified the enraptured curiosity which the Princesse de Parme brought to the Duchess's house was that element amusing, dangerous, exciting into which the Princess used to plunge with a combination of anxiety, shock and delight (as at the seaside on one of those days of 'big waves' of the danger of which the bathing-masters warn us, simply and solely because none of them knows how to swim), from which she used to emerge terrified, happy, rejuvenated, and which was known as the wit of the Guermantes.",0.9985405802726746,3.448730915784836,4.29234978556633,0.998661458492279,-1.475776582956314,0.9992678165435791,1,-1.507232129573822
4562,4562,"The wit of the Guermantes a thing as non-existent as the squared circle, according to the Duchess who regarded herself as the sole Guermantes to possess it was a family reputation like that of the pork pies of Tours or the biscuits of Rheims.",-0.9957424402236938,0.5807464122772217,0.31006357073783875,-0.9750363230705261,-0.4225690960884094,0.9762909412384033,-1,-1.4791622161865234
4563,4563,"No doubt (since an intellectual peculiarity does not employ for its perpetuation the same channels as a shade of hair or complexion) certain intimate friends of the Duchess who were not of her blood were nevertheless endowed with this wit, which on the other hand had failed to permeate the minds of various Guermantes, too refractory to assimilate wit of any kind.",0.6641237139701843,0.49811187386512756,2.3512677550315857,-0.6154711246490479,-1.5957759022712708,0.8931113481521606,-1,-1.545545518398285
4564,4564,"The holders, not related to the Duchess, of this Guermantes wit had generally the characteristic feature of having been brilliant men, fitted for a career to which, whether it were in the arts, diplomacy, parliamentary eloquence or the army, they had preferred the life of a small and intimate group.",0.9970515370368958,2.23234586417675,1.4003131091594696,0.966705858707428,-0.4398469924926758,0.9957876801490784,1,-1.3477118611335754
4565,4565,"Possibly this preference could be explained by a certain want of originality, of initiative, of will power, of health or of luck, or possibly by snobbishness.",-0.9892028570175171,1.379884958267212,2.451840400695801,-0.9898695945739746,0.665571391582489,-0.9811764359474182,-1,0.515235424041748
4566,4566,"With certain people (though these, it must be admitted, were the exception) if the Guermantes drawing-room had been the stumbling-block in their careers, it had been without their knowledge.",0.92555832862854,1.6137502193450928,2.4096464812755585,-0.9994350671768188,0.7865229845046997,0.9569910764694214,-1,-1.5884169936180115
4567,4567,"Thus a doctor, a painter and a diplomat of great promise had failed to achieve success in the careers for which they were nevertheless more brilliantly endowed than most of their competitors because their friendship with the Guermantes had the result that the two former were regarded as men of fashion and the third as a reactionary, which had prevented each of the three from winning the recognition of his colleagues.",-0.9892454147338867,2.4211170971393585,2.2800236642360687,-0.9762446880340576,1.6392900347709656,0.9878188967704773,-1,-1.5214372873306274
4568,4568,"The mediaeval gown and red cap which are still donned by the electoral colleges of the Faculties are (or were at least, not so long since) something more than a purely outward survival from a narrow-minded past, from a rigid sectarianism.",0.9969090819358826,1.4848886728286743,4.4214679300785065,0.989195704460144,-0.4400307238101959,0.9978923797607422,-1,-1.764141321182251
4569,4569,"Under the cap with its golden tassels, like the High Priest in the conical mitre of the Jews, the 'Professors' were still, in the years that preceded the Dreyfus case, fast rooted in rigorously pharisaical ideas.",-0.9865848422050476,3.3546137511730194,1.2398944795131683,0.9878502488136292,1.5928077697753906,0.9986602663993835,1,-1.4287700355052948
4570,4570,"Du Boulbon was at heart an artist, but was safe because he did not care for society.",0.9973013997077942,0.40792953968048096,2.3532876670360565,0.8030538558959961,1.3478607535362244,0.9397627115249634,1,-0.41071051359176636
4571,4571,Cottard was always at the Verdurins'.,0.9984233379364014,3.402003526687622,2.246672108769417,0.9948712587356567,1.799597442150116,0.9837324619293213,1,0.763312041759491
4572,4572,But Mme.,0.9673506021499634,2.4734038412570953,2.419648051261902,0.7009440064430237,0.6965967416763306,0.7401387691497803,-1,-0.43909141421318054
4573,4573,"Verdurin was a patient; besides, he was protected by his vulgarity; finally, at his own house he entertained no one outside the Faculty, at banquets over which there floated an aroma of carbolic.",0.9863900542259216,3.4462701082229614,0.23668628931045532,0.9879818558692932,0.5455385446548462,0.9845654368400574,-1,-1.400256186723709
4574,4574,"But in powerful corporations, where moreover the rigidity of their prejudices is but the price that must be paid for the noblest integrity, the most lofty conceptions of morality, which weaken in an atmosphere that, more tolerant, freer at first, becomes very soon dissolute, a Professor in his gown of scarlet satin faced with ermine, like that of a Doge (which is to say a Duke) of Venice enshrined in the Ducal Palace, was as virtuous, as deeply attached to noble principles, but as unsparing of any alien element as that other Duke, excellent but terrible, whom we know as M. de Saint-Simon.",0.9837721586227417,0.405513197183609,1.4410423338413239,-0.9945547580718994,-1.4265501201152802,0.9985828399658203,-1,-1.4850511252880096
4575,4575,"The alien, here, was the worldly doctor, with other manners, other social relations.",-0.9888182878494263,4.383667767047882,2.3074764013290405,0.6468343734741211,0.6546882390975952,0.9662397503852844,1,0.5833461880683899
4576,4576,"To make good, the unfortunate of whom we are now speaking, so as not to be accused by his colleagues of looking down on them (the strange ideas of a man of fashion!) if he concealed from them his Duchesse de Guermantes, hoped to disarm them by giving mixed dinner-parties in which the medical element was merged in the fashionable.",0.9870240092277527,0.6161172986030579,2.397403597831726,-0.9776651859283447,-1.5996915102005005,0.9880251288414001,-1,-1.6260077953338623
4577,4577,"He was unaware that in so doing he signed his own death-warrant, or rather he discovered this later, when the Council of Ten had to fill a vacant chair, and it was invariably the name of another doctor, more normal, it might be obviously inferior, that leaped from the fatal urn, when their 'Veto' thundered from the ancient Faculty, as solemn, as absurd and as terrible as the 'Juro' that spelled the death of Moli re.",-0.9931153059005737,0.8166381120681763,0.4154071807861328,-0.9995374083518982,-1.8516777753829956,0.9928848147392273,-1,-1.583843469619751
4578,4578,"So too with the painter permanently labelled man of fashion, when fashionable people who dabbled in art had succeeded in making themselves be labelled artists; so with the diplomat who had too many reactionary associations.",-0.9962390065193176,1.4246260225772858,1.4010256230831146,-0.9946624636650085,-1.602368175983429,0.6885756254196167,-1,1.3976733088493347
4579,4579,But this case was the rarest of all.,0.9943597316741943,0.35982367396354675,2.3803036510944366,0.9944809079170227,1.5965371131896973,0.9971168041229248,1,-1.7156009078025818
4580,4580,"The type of distinguished man who formed the main substance of the Guermantes drawing-room was that of people who had voluntarily (or so at least they supposed) renounced all else, everything that was incompatible with the wit of the Guermantes, with the courtesy of the Guermantes, with that indefinable charm odious to any 'Corporation' however little centralised.",0.9975423812866211,1.523431658744812,1.4397148787975311,0.6585108637809753,-1.4701683521270752,0.9988570809364319,-1,-1.5450213551521301
4581,4581,"And the people who were aware that in days gone by one of these frequenters of the Duchess's drawing-room had been awarded the gold medal of the Salon, that another, Secretary to the Bar Council, had made a brilliant start in the Chamber, that a third had ably served France as Charg d'Affaires, might have been led to regard as 'failures' people who had done nothing more now for twenty years.",-0.9985437393188477,0.5178138613700867,1.3530823290348053,-0.9940099716186523,-0.4691067934036255,0.9964002370834351,-1,-1.4491691887378693
4582,4582,"But there were few who were thus 'well-informed,' and the parties concerned would themselves have been the last to remind people, finding these old distinctions to be now valueless, in the light of this very Guermantes spirit of wit: for did not this condemn respectively as a bore or an usher, and as a counter-jumper a pair of eminent Ministers, one a trifle solemn, the other addicted to puns, of whose praises the newspapers were always full but in whose company Mme. de Guermantes would begin to yawn and shew signs of impatience if the imprudence of a hostess had placed either of them next to her at the dinner-table.",-0.9850972294807434,4.602760314941406,1.2988370060920715,-0.9834270477294922,-0.4673731029033661,0.9715238809585571,-1,-1.577333927154541
4583,4583,"Since being a statesman of the first rank was in no sense a recommendation to the Duchess's favour, those of her friends who had definitely abandoned the 'Career' or the 'Service,' who had never stood for the Chamber, felt, as they came day after day to have luncheon and talk with their great friend, or when they met her in the houses of Royal Personages, of whom for that matter they thought very little (or at least they said so), that they themselves had chosen the better part, albeit their melancholy air, even in the midst of the gaiety, seemed somehow to challenge the soundness of this opinion.",0.9981880784034729,1.4655316770076752,1.3359621167182922,-0.9077832102775574,0.5572750568389893,0.9941058158874512,-1,-1.4739457666873932
4584,4584,"It must be recognised also that the refinement of social life, the subtlety of conversation at the Guermantes' did also contain, exiguous as it may have been, an element of reality.",0.9980000853538513,2.4399056434631348,2.3733878433704376,0.9867262244224548,-1.6274085640907288,0.9985010027885437,1,-0.4789945185184479
4585,4585,"No official title was equivalent to the approval of certain chosen friends of Mme. de Guermantes, whom the most powerful Ministers had been unable to attract to their houses.",0.9958018064498901,0.8480770587921143,0.47723013162612915,-0.998431921005249,0.6790493130683899,0.9790173172950745,-1,-1.6680594086647034
4586,4586,"If in this drawing-room so many intellectual ambitions, such noble efforts even had been for ever buried, still at least from their dust the rarest blossoms of civilised society had taken life.",0.9952870011329651,4.36516335606575,0.2910994291305542,0.9259783029556274,1.4064553380012512,0.983736515045166,1,-1.5540632605552673
4587,4587,"Certainly men of wit, Swann for instance, regarded themselves as superior to men of genuine worth, whom they despised, but that was because what the Duchesse de Guermantes valued above everything else was not intellect; it was, according to her, that superior, more exquisite form of the human intellect exalted to a verbal variety of talent wit.",0.9934091567993164,4.774412989616394,1.277435541152954,0.9991726875305176,-1.604860544204712,0.9960405230522156,1,-1.3818424940109253
4588,4588,"And long ago at the Verdurins' when Swann condemned Brichot and Elstir, one as a pedant and the other as a clown, despite all the learning of one and the other's genius, it was the infiltration of the Guermantes spirit that had led him to classify them so.",-0.9960756301879883,0.45709753036499023,3.246252194046974,-0.9934251308441162,0.6910355687141418,0.9980112910270691,1,-1.6481581926345825
4589,4589,"Never would he have dared to present either of them to the Duchess, conscious instinctively of the air with which she would have listened to Brichot's monologues and Elstir's hair-splittings, the Guermantes spirit regarding pretentious and prolix speech, whether in a serious or a farcical vein, as alike of the most intolerable imbecility.",-0.9989484548568726,0.8658661842346191,0.45498669147491455,-0.5277918577194214,-1.6640045046806335,0.7531899213790894,-1,-1.523184061050415
4590,4590,"As for the Guermantes of the true flesh and blood, if the Guermantes spirit had not absorbed them as completely as we see occur in, to take an example, those literary circles in which everyone shares a common way of pronouncing his words, of expressing his thoughts, and consequently of thinking, it was certainly not because originality is stronger in purely social groups or presents any obstacle there to imitation.",0.9981070160865784,1.4358814060688019,1.3005533516407013,-0.9966959953308105,-1.5492976903915405,0.997309148311615,-1,-1.4534788131713867
4591,4591,But imitation depends not merely upon the absence of any unconquerable originality but also demands a relative fineness of ear which enables one first of all to discern what one is afterwards to imitate.,0.9923204779624939,1.4682536721229553,2.4749088883399963,0.9969571232795715,0.7417513132095337,0.9990870356559753,-1,-0.4507681727409363
4592,4592,Whereas there were several Guermantes in whom this musical sense was as entirely lacking as in the Courvoisiers.,-0.9989973306655884,1.5779643654823303,1.4874693751335144,-0.9989970922470093,-1.6922295689582825,0.9984381198883057,-1,-1.7540271282196045
4593,4593,"To take as an instance what is called, in another sense of the word imitation, 'giving imitations' (or among the Guermantes was called 'taking off'), Mme. de Guermantes might succeed in this to perfection, the Courvoisiers were as incapable of appreciating her as if they had been a tribe of rabbits instead of men and women, because they had never had the sense to observe the particular defect or accent that the Duchess was endeavouring to copy.",-0.9972550272941589,0.6025867462158203,2.3026806712150574,-0.9833102822303772,-1.4963053464889526,0.9135408997535706,-1,-1.4801640212535858
